task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
5,0,4888,435,388,900.000000,1576747766137,498,Fixation
5,0,4888,435,388,900.000000,1576747766172,498,Fixation
5,0,5901,423,285,900.000000,1576747766207,35,Saccade
6,0,8979,183,237,1.000000,1576749163911,169,Fixation
6,0,8979,183,237,1.000000,1576749163945,169,Fixation
6,0,8979,183,237,1.000000,1576749163979,169,Fixation
6,0,8979,183,237,1.000000,1576749164013,169,Fixation
6,0,8979,183,237,1.000000,1576749164046,169,Fixation
6,0,11029,169,83,1.000000,1576749164080,33,Saccade
6,0,8980,177,86,1.000000,1576749164113,533,Fixation
6,0,8980,177,86,1.000000,1576749164146,533,Fixation
6,0,8980,177,86,1.000000,1576749164180,533,Fixation
6,0,8980,177,86,1.000000,1576749164213,533,Fixation
6,0,8980,177,86,1.000000,1576749164245,533,Fixation
6,0,8980,177,86,1.000000,1576749164280,533,Fixation
6,0,8980,177,86,1.000000,1576749164314,533,Fixation
6,0,8980,177,86,1.000000,1576749164347,533,Fixation
6,0,8980,177,86,1.000000,1576749164380,533,Fixation
6,0,8980,177,86,1.000000,1576749164413,533,Fixation
6,0,8980,177,86,1.000000,1576749164446,533,Fixation
6,0,8980,177,86,1.000000,1576749164479,533,Fixation
6,0,8980,177,86,1.000000,1576749164513,533,Fixation
6,0,8980,177,86,1.000000,1576749164546,533,Fixation
6,0,8980,177,86,1.000000,1576749164579,533,Fixation
6,0,8980,177,86,1.000000,1576749164612,533,Fixation
6,0,11030,378,167,1.000000,1576749164646,34,Saccade
6,0,8981,406,174,1.000000,1576749164680,203,Fixation
6,0,8981,406,174,1.000000,1576749164713,203,Fixation
6,0,8981,406,174,1.000000,1576749164747,203,Fixation
6,0,8981,406,174,1.000000,1576749164781,203,Fixation
6,0,8981,406,174,1.000000,1576749164815,203,Fixation
6,0,8981,406,174,1.000000,1576749164849,203,Fixation
6,0,11031,185,157,1.000000,1576749164883,34,Saccade
6,0,8982,201,152,1.000000,1576749164916,272,Fixation
6,0,8982,201,152,1.000000,1576749164950,272,Fixation
6,0,8982,201,152,1.000000,1576749164984,272,Fixation
6,0,8982,201,152,1.000000,1576749165018,272,Fixation
6,0,8982,201,152,1.000000,1576749165052,272,Fixation
6,0,8982,201,152,1.000000,1576749165086,272,Fixation
6,0,8982,201,152,1.000000,1576749165120,272,Fixation
6,0,8982,201,152,1.000000,1576749165154,272,Fixation
6,0,11032,357,202,1.000000,1576749165319,39,Saccade
6,0,8983,365,201,1.000000,1576749165353,744,Fixation
6,0,8983,365,201,1.000000,1576749165387,744,Fixation
6,0,8983,365,201,1.000000,1576749165414,744,Fixation
6,0,8983,365,201,1.000000,1576749165453,744,Fixation
6,0,8983,365,201,1.000000,1576749165485,744,Fixation
6,0,8983,365,201,1.000000,1576749165518,744,Fixation
6,0,8983,365,201,1.000000,1576749165552,744,Fixation
6,0,8983,365,201,1.000000,1576749165586,744,Fixation
6,0,8983,365,201,1.000000,1576749165620,744,Fixation
6,0,8983,365,201,1.000000,1576749165654,744,Fixation
6,0,8983,365,201,1.000000,1576749165688,744,Fixation
6,0,8983,365,201,1.000000,1576749165722,744,Fixation
6,0,8983,365,201,1.000000,1576749165756,744,Fixation
6,0,8983,365,201,1.000000,1576749165790,744,Fixation
6,0,8983,365,201,1.000000,1576749165824,744,Fixation
6,0,8983,365,201,1.000000,1576749165858,744,Fixation
6,0,8983,365,201,1.000000,1576749165892,744,Fixation
6,0,8983,365,201,1.000000,1576749165927,744,Fixation
6,0,8983,365,201,1.000000,1576749165961,744,Fixation
6,0,8983,365,201,1.000000,1576749165995,744,Fixation
6,0,8983,365,201,1.000000,1576749166029,744,Fixation
6,0,8983,365,201,1.000000,1576749166063,744,Fixation
6,0,11033,267,139,1.000000,1576749166097,68,Saccade
6,0,11033,255,79,1.000000,1576749166130,68,Saccade
6,0,8984,252,99,1.000000,1576749166164,170,Fixation
6,0,8984,252,99,1.000000,1576749166198,170,Fixation
6,0,8984,252,99,1.000000,1576749166232,170,Fixation
6,0,8984,252,99,1.000000,1576749166266,170,Fixation
6,0,8984,252,99,1.000000,1576749166299,170,Fixation
6,0,11034,170,104,1.000000,1576749166335,35,Saccade
6,0,8985,173,103,1.000000,1576749166369,712,Fixation
6,0,8985,173,103,1.000000,1576749166402,712,Fixation
6,0,8985,173,103,1.000000,1576749166436,712,Fixation
6,0,8985,173,103,1.000000,1576749166470,712,Fixation
6,0,8985,173,103,1.000000,1576749166503,712,Fixation
6,0,8985,173,103,1.000000,1576749166537,712,Fixation
6,0,8985,173,103,1.000000,1576749166571,712,Fixation
6,0,8985,173,103,1.000000,1576749166605,712,Fixation
6,0,8985,173,103,1.000000,1576749166639,712,Fixation
6,0,8985,173,103,1.000000,1576749166673,712,Fixation
6,0,8985,173,103,1.000000,1576749166707,712,Fixation
6,0,8985,173,103,1.000000,1576749166741,712,Fixation
6,0,8985,173,103,1.000000,1576749166775,712,Fixation
6,0,8985,173,103,1.000000,1576749166809,712,Fixation
6,0,8985,173,103,1.000000,1576749166843,712,Fixation
6,0,8985,173,103,1.000000,1576749166876,712,Fixation
6,0,8985,173,103,1.000000,1576749166910,712,Fixation
6,0,8985,173,103,1.000000,1576749166944,712,Fixation
6,0,8985,173,103,1.000000,1576749166978,712,Fixation
6,0,8985,173,103,1.000000,1576749167012,712,Fixation
6,0,8985,173,103,1.000000,1576749167046,712,Fixation
6,0,11035,224,320,1.000000,1576749167080,34,Saccade
6,0,8986,219,298,1.000000,1576749167114,138,Fixation
6,0,8986,219,298,1.000000,1576749167149,138,Fixation
6,0,8986,219,298,1.000000,1576749167184,138,Fixation
6,0,8986,219,298,1.000000,1576749167218,138,Fixation
6,0,11036,225,368,1.000000,1576749167253,35,Saccade
6,0,8987,213,361,1.000000,1576749167288,556,Fixation
6,0,8987,213,361,1.000000,1576749167323,556,Fixation
6,0,8987,213,361,1.000000,1576749167358,556,Fixation
6,0,8987,213,361,1.000000,1576749167392,556,Fixation
6,0,8987,213,361,1.000000,1576749167427,556,Fixation
6,0,8987,213,361,1.000000,1576749167463,556,Fixation
6,0,8987,213,361,1.000000,1576749167498,556,Fixation
6,0,8987,213,361,1.000000,1576749167532,556,Fixation
6,0,8987,213,361,1.000000,1576749167567,556,Fixation
6,0,8987,213,361,1.000000,1576749167602,556,Fixation
6,0,8987,213,361,1.000000,1576749167637,556,Fixation
6,0,8987,213,361,1.000000,1576749167672,556,Fixation
6,0,8987,213,361,1.000000,1576749167707,556,Fixation
6,0,8987,213,361,1.000000,1576749167741,556,Fixation
6,0,8987,213,361,1.000000,1576749167776,556,Fixation
6,0,8987,213,361,1.000000,1576749167810,556,Fixation
6,0,11037,219,504,1.000000,1576749167844,69,Saccade
6,0,11037,215,457,1.000000,1576749167878,69,Saccade
6,0,8988,218,485,1.000000,1576749167913,205,Fixation
6,0,8988,218,485,1.000000,1576749167947,205,Fixation
6,0,8988,218,485,1.000000,1576749167981,205,Fixation
6,0,8988,218,485,1.000000,1576749168016,205,Fixation
6,0,8988,218,485,1.000000,1576749168050,205,Fixation
6,0,8988,218,485,1.000000,1576749168084,205,Fixation
6,0,11038,204,405,1.000000,1576749168117,67,Saccade
6,0,11038,245,493,1.000000,1576749168151,67,Saccade
6,0,8989,241,506,1.000000,1576749168185,170,Fixation
6,0,8989,241,506,1.000000,1576749168219,170,Fixation
6,0,8989,241,506,1.000000,1576749168253,170,Fixation
6,0,8989,241,506,1.000000,1576749168287,170,Fixation
6,0,8989,241,506,1.000000,1576749168321,170,Fixation
6,0,11039,187,474,1.000000,1576749168355,35,Saccade
6,0,8990,188,450,1.000000,1576749168391,70,Fixation
6,0,8990,188,450,1.000000,1576749168426,70,Fixation
6,0,11040,193,476,1.000000,1576749168460,34,Saccade
6,0,8991,218,473,1.000000,1576749168494,373,Fixation
6,0,8991,218,473,1.000000,1576749168528,373,Fixation
6,0,8991,218,473,1.000000,1576749168562,373,Fixation
6,0,8991,218,473,1.000000,1576749168596,373,Fixation
6,0,8991,218,473,1.000000,1576749168630,373,Fixation
6,0,8991,218,473,1.000000,1576749168663,373,Fixation
6,0,8991,218,473,1.000000,1576749168697,373,Fixation
6,0,8991,218,473,1.000000,1576749168731,373,Fixation
6,0,8991,218,473,1.000000,1576749168765,373,Fixation
6,0,8991,218,473,1.000000,1576749168799,373,Fixation
6,0,8991,218,473,1.000000,1576749168833,373,Fixation
6,0,11041,118,442,1.000000,1576749168868,244,Saccade
6,0,11041,-223,1215,1.000000,1576749168962,244,Saccade
6,0,11041,-61,990,1.000000,1576749168988,244,Saccade
6,0,11041,-65,461,1.000000,1576749169049,244,Saccade
6,0,11041,158,488,1.000000,1576749169077,244,Saccade
6,0,8992,183,506,1.000000,1576749169111,68,Fixation
6,0,8992,183,506,1.000000,1576749169145,68,Fixation
6,0,11042,194,428,1.000000,1576749169179,103,Saccade
6,0,11042,197,512,1.000000,1576749169213,103,Saccade
6,0,11042,207,431,1.000000,1576749169247,103,Saccade
6,0,8993,213,445,1.000000,1576749169283,174,Fixation
6,0,8993,213,445,1.000000,1576749169317,174,Fixation
6,0,8993,213,445,1.000000,1576749169352,174,Fixation
6,0,8993,213,445,1.000000,1576749169387,174,Fixation
6,0,8993,213,445,1.000000,1576749169422,174,Fixation
6,0,11043,261,459,1.000000,1576749169457,70,Saccade
6,0,11043,186,448,1.000000,1576749169492,70,Saccade
6,0,8994,176,489,1.000000,1576749169527,278,Fixation
6,0,8994,176,489,1.000000,1576749169562,278,Fixation
6,0,8994,176,489,1.000000,1576749169597,278,Fixation
6,0,8994,176,489,1.000000,1576749169631,278,Fixation
6,0,8994,176,489,1.000000,1576749169667,278,Fixation
6,0,8994,176,489,1.000000,1576749169701,278,Fixation
6,0,8994,176,489,1.000000,1576749169736,278,Fixation
6,0,8994,176,489,1.000000,1576749169770,278,Fixation
6,0,11044,172,545,1.000000,1576749169804,69,Saccade
6,0,11044,153,412,1.000000,1576749169839,69,Saccade
6,0,11045,162,359,1.000000,1576749169908,103,Saccade
6,0,11045,171,445,1.000000,1576749169942,103,Saccade
6,0,11045,139,395,1.000000,1576749169977,103,Saccade
6,0,11046,216,340,1.000000,1576749170046,34,Saccade
6,0,11047,218,389,1.000000,1576749170114,102,Saccade
6,0,11047,205,307,1.000000,1576749170148,102,Saccade
6,0,11047,217,370,1.000000,1576749170182,102,Saccade
6,0,8995,226,383,1.000000,1576749170216,239,Fixation
6,0,8995,226,383,1.000000,1576749170250,239,Fixation
6,0,8995,226,383,1.000000,1576749170284,239,Fixation
6,0,8995,226,383,1.000000,1576749170318,239,Fixation
6,0,8995,226,383,1.000000,1576749170352,239,Fixation
6,0,8995,226,383,99.000000,1576749170530,95,Fixation
6,0,8995,226,383,99.000000,1576749170530,129,Fixation
6,0,11048,281,380,99.000000,1576749170530,0,Saccade
6,0,8996,265,374,99.000000,1576749170530,825,Fixation
6,0,8996,265,374,99.000000,1576749170530,859,Fixation
6,0,8996,265,374,99.000000,1576749170560,864,Fixation
6,0,8996,265,374,99.000000,1576749170595,864,Fixation
6,0,8996,265,374,99.000000,1576749170629,864,Fixation
6,0,8996,265,374,99.000000,1576749170664,864,Fixation
6,0,8996,265,374,99.000000,1576749170698,864,Fixation
6,0,8996,265,374,99.000000,1576749170732,864,Fixation
6,0,8996,265,374,99.000000,1576749170766,864,Fixation
6,0,8996,265,374,99.000000,1576749170801,864,Fixation
6,0,8996,265,374,99.000000,1576749170835,864,Fixation
6,0,8996,265,374,99.000000,1576749170870,864,Fixation
6,0,8996,265,374,99.000000,1576749170904,864,Fixation
6,0,8996,265,374,99.000000,1576749170939,864,Fixation
6,0,8996,265,374,99.000000,1576749170980,864,Fixation
6,0,8996,265,374,99.000000,1576749171014,864,Fixation
6,0,8996,265,374,99.000000,1576749171048,864,Fixation
6,0,8996,265,374,99.000000,1576749171082,864,Fixation
6,0,8996,265,374,99.000000,1576749171116,864,Fixation
6,0,8996,265,374,99.000000,1576749171150,864,Fixation
6,0,8996,265,374,99.000000,1576749171184,864,Fixation
6,0,8996,265,374,99.000000,1576749171218,864,Fixation
6,0,8996,265,374,99.000000,1576749171252,864,Fixation
6,0,8996,265,374,99.000000,1576749171286,864,Fixation
6,0,8996,265,374,99.000000,1576749171320,864,Fixation
6,0,11049,355,388,99.000000,1576749171354,34,Saccade
6,0,8997,346,382,99.000000,1576749171388,404,Fixation
6,0,8997,346,382,99.000000,1576749171422,404,Fixation
6,0,8997,346,382,99.000000,1576749171455,404,Fixation
6,0,8997,346,382,99.000000,1576749171489,404,Fixation
6,0,8997,346,382,99.000000,1576749171523,404,Fixation
6,0,8997,346,382,99.000000,1576749171557,404,Fixation
6,0,8997,346,382,99.000000,1576749171591,404,Fixation
6,0,8997,346,382,99.000000,1576749171624,404,Fixation
6,0,8997,346,382,99.000000,1576749171658,404,Fixation
6,0,8997,346,382,99.000000,1576749171691,404,Fixation
6,0,8997,346,382,99.000000,1576749171725,404,Fixation
6,0,8997,346,382,99.000000,1576749171759,404,Fixation
6,0,11050,325,341,99.000000,1576749171792,100,Saccade
6,0,11050,219,408,99.000000,1576749171825,100,Saccade
6,0,11050,171,494,99.000000,1576749171858,100,Saccade
6,0,8998,191,498,99.000000,1576749171892,135,Fixation
6,0,8998,191,498,99.000000,1576749171926,135,Fixation
6,0,8998,191,498,99.000000,1576749171960,135,Fixation
6,0,8998,191,498,99.000000,1576749171994,135,Fixation
6,0,11051,203,405,99.000000,1576749172027,166,Saccade
6,0,11051,217,472,99.000000,1576749172061,166,Saccade
6,0,11051,269,458,99.000000,1576749172094,166,Saccade
6,0,11051,274,394,99.000000,1576749172127,166,Saccade
6,0,11051,251,470,99.000000,1576749172160,166,Saccade
6,0,8999,259,457,99.000000,1576749172193,131,Fixation
6,0,8999,259,457,99.000000,1576749172225,131,Fixation
6,0,8999,259,457,99.000000,1576749172258,131,Fixation
6,0,8999,259,457,99.000000,1576749172291,131,Fixation
6,0,11052,276,503,99.000000,1576749172324,67,Saccade
6,0,11052,343,425,99.000000,1576749172358,67,Saccade
6,0,11053,364,407,99.000000,1576749172424,68,Saccade
6,0,11053,330,474,99.000000,1576749172458,68,Saccade
6,0,9000,329,466,99.000000,1576749172493,200,Fixation
6,0,9000,329,466,99.000000,1576749172527,200,Fixation
6,0,9000,329,466,99.000000,1576749172559,200,Fixation
6,0,9000,329,466,99.000000,1576749172593,200,Fixation
6,0,9000,329,466,99.000000,1576749172626,200,Fixation
6,0,9000,329,466,99.000000,1576749172659,200,Fixation
6,0,11054,129,368,99.000000,1576749172692,176,Saccade
6,0,11054,183,457,99.000000,1576749172725,176,Saccade
6,0,11054,200,349,99.000000,1576749172765,176,Saccade
6,0,11054,147,377,99.000000,1576749172800,176,Saccade
6,0,11054,186,449,99.000000,1576749172834,176,Saccade
6,0,9001,200,477,99.000000,1576749172868,70,Fixation
6,0,9001,200,477,99.000000,1576749172904,70,Fixation
6,0,11055,193,427,99.000000,1576749172938,103,Saccade
6,0,11055,254,473,99.000000,1576749172973,103,Saccade
6,0,11055,179,396,99.000000,1576749173007,103,Saccade
6,0,11056,227,422,99.000000,1576749173077,34,Saccade
6,0,9002,234,447,99.000000,1576749173111,80,Fixation
6,0,9002,234,447,99.000000,1576749173157,80,Fixation
6,0,11057,214,343,99.000000,1576749173191,69,Saccade
6,0,11057,219,498,99.000000,1576749173226,69,Saccade
6,0,9003,225,530,99.000000,1576749173260,68,Fixation
6,0,9003,225,530,99.000000,1576749173294,68,Fixation
6,0,11058,251,364,99.000000,1576749173328,101,Saccade
6,0,11058,193,471,99.000000,1576749173362,101,Saccade
6,0,11058,173,566,99.000000,1576749173395,101,Saccade
6,0,9004,170,648,99.000000,1576749173428,200,Fixation
6,0,9004,170,648,99.000000,1576749173462,200,Fixation
6,0,9004,170,648,99.000000,1576749173494,200,Fixation
6,0,9004,170,648,99.000000,1576749173528,200,Fixation
6,0,9004,170,648,99.000000,1576749173561,200,Fixation
6,0,9004,170,648,99.000000,1576749173595,200,Fixation
6,0,11059,154,653,99.000000,1576749173629,169,Saccade
6,0,11059,110,674,99.000000,1576749173662,169,Saccade
6,0,11059,151,696,99.000000,1576749173696,169,Saccade
6,0,11059,120,577,99.000000,1576749173730,169,Saccade
6,0,11059,165,700,99.000000,1576749173764,169,Saccade
6,0,11060,253,200,99.000000,1576749173984,97,Saccade
6,0,9005,267,197,99.000000,1576749174006,67,Fixation
6,0,9005,267,197,99.000000,1576749174045,67,Fixation
6,0,11061,215,88,99.000000,1576749174078,34,Saccade
6,0,9006,216,83,99.000000,1576749174113,341,Fixation
6,0,9006,216,83,99.000000,1576749174147,341,Fixation
6,0,9006,216,83,99.000000,1576749174181,341,Fixation
6,0,9006,216,83,99.000000,1576749174215,341,Fixation
6,0,9006,216,83,99.000000,1576749174249,341,Fixation
6,0,9006,216,83,99.000000,1576749174283,341,Fixation
6,0,9006,216,83,99.000000,1576749174317,341,Fixation
6,0,9006,216,83,99.000000,1576749174351,341,Fixation
6,0,9006,216,83,99.000000,1576749174386,341,Fixation
6,0,9006,216,83,99.000000,1576749174420,341,Fixation
6,0,11062,181,106,99.000000,1576749174454,34,Saccade
6,0,9007,156,105,99.000000,1576749174488,233,Fixation
6,0,9007,156,105,99.000000,1576749174488,233,Fixation
6,0,9007,156,105,99.000000,1576749174523,233,Fixation
6,0,9007,156,105,99.000000,1576749174550,233,Fixation
6,0,9007,156,105,99.000000,1576749174585,233,Fixation
6,0,9007,156,105,99.000000,1576749174619,233,Fixation
6,0,9007,156,105,99.000000,1576749174653,233,Fixation
6,0,9007,156,105,99.000000,1576749174687,233,Fixation
6,0,11063,198,133,99.000000,1576749174722,34,Saccade
6,0,9008,219,145,99.000000,1576749174756,275,Fixation
6,0,9008,219,145,99.000000,1576749174789,275,Fixation
6,0,9008,219,145,99.000000,1576749174824,275,Fixation
6,0,9008,219,145,99.000000,1576749174858,275,Fixation
6,0,9008,219,145,99.000000,1576749174892,275,Fixation
6,0,9008,219,145,99.000000,1576749174926,275,Fixation
6,0,9008,219,145,99.000000,1576749174961,275,Fixation
6,0,9008,219,145,99.000000,1576749174996,275,Fixation
6,0,11064,323,309,99.000000,1576749175032,108,Saccade
6,0,11064,472,777,99.000000,1576749175067,108,Saccade
6,0,11064,483,1138,99.000000,1576749175103,108,Saccade
6,0,9009,504,1126,99.000000,1576749175141,203,Fixation
6,0,9009,492,1175,99.000000,1576749175176,203,Fixation
6,0,9009,513,1189,99.000000,1576749175209,203,Fixation
6,0,9009,484,1118,99.000000,1576749175243,203,Fixation
6,0,9009,498,1102,99.000000,1576749175277,203,Fixation
6,0,9009,512,1195,99.000000,1576749175308,203,Fixation
6,0,11065,601,1180,99.000000,1576749175341,78,Saccade
6,0,9010,576,1110,99.000000,1576749175427,152,Fixation
6,0,9010,582,1124,99.000000,1576749175454,152,Fixation
6,0,9010,619,1158,99.000000,1576749175488,152,Fixation
6,0,9010,577,1136,99.000000,1576749175528,152,Fixation
6,0,9011,397,549,99.000000,1576749175899,133,Fixation
6,0,9011,397,549,99.000000,1576749175929,133,Fixation
6,0,11066,227,137,99.000000,1576749176077,34,Saccade
6,0,11067,215,137,99.000000,1576749176160,38,Saccade
6,0,9012,207,141,99.000000,1576749176198,187,Fixation
6,0,9012,207,141,99.000000,1576749176222,187,Fixation
6,0,9012,207,141,99.000000,1576749176236,187,Fixation
6,0,9012,207,141,99.000000,1576749176274,187,Fixation
6,0,9012,207,141,99.000000,1576749176311,187,Fixation
6,0,9012,207,141,99.000000,1576749176348,187,Fixation
6,0,11068,165,86,99.000000,1576749176385,75,Saccade
6,0,11068,204,109,99.000000,1576749176422,75,Saccade
6,0,9013,246,131,99.000000,1576749176460,75,Fixation
6,0,9013,246,131,99.000000,1576749176464,75,Fixation
6,0,9013,246,131,99.000000,1576749176497,75,Fixation
6,0,11069,260,211,99.000000,1576749176535,75,Saccade
6,0,11069,256,152,99.000000,1576749176571,75,Saccade
6,0,9014,274,142,99.000000,1576749176598,402,Fixation
6,0,9014,274,142,99.000000,1576749176610,402,Fixation
6,0,9014,274,142,99.000000,1576749176654,402,Fixation
6,0,9014,274,142,99.000000,1576749176690,402,Fixation
6,0,9014,274,142,99.000000,1576749176726,402,Fixation
6,0,9014,274,142,99.000000,1576749176762,402,Fixation
6,0,9014,274,142,99.000000,1576749176798,402,Fixation
6,0,9014,274,142,99.000000,1576749176815,402,Fixation
6,0,9014,274,142,99.000000,1576749176834,402,Fixation
6,0,9014,274,142,99.000000,1576749176869,402,Fixation
6,0,9014,274,142,99.000000,1576749176904,402,Fixation
6,0,9014,274,142,99.000000,1576749176939,402,Fixation
6,0,9014,274,142,99.000000,1576749176975,402,Fixation
6,0,9014,274,142,99.000000,1576749176975,402,Fixation
6,0,11070,227,82,99.000000,1576749177011,36,Saccade
6,0,9015,218,113,99.000000,1576749177045,216,Fixation
6,0,9015,218,113,99.000000,1576749177047,216,Fixation
6,0,9015,218,113,99.000000,1576749177083,216,Fixation
6,0,9015,218,113,99.000000,1576749177120,216,Fixation
6,0,9015,218,113,99.000000,1576749177148,216,Fixation
6,0,9015,218,113,99.000000,1576749177156,216,Fixation
6,0,9015,218,113,99.000000,1576749177191,216,Fixation
6,0,9015,218,113,99.000000,1576749177227,216,Fixation
6,0,9015,218,113,99.000000,1576749177242,216,Fixation
6,0,11071,281,131,99.000000,1576749177263,36,Saccade
6,0,9016,266,146,99.000000,1576749177299,178,Fixation
6,0,9016,266,146,99.000000,1576749177335,178,Fixation
6,0,9016,266,146,99.000000,1576749177371,178,Fixation
6,0,9016,266,146,99.000000,1576749177406,178,Fixation
6,0,9016,266,146,99.000000,1576749177442,178,Fixation
6,0,11072,310,112,99.000000,1576749177477,35,Saccade
6,0,9017,304,142,99.000000,1576749177512,284,Fixation
6,0,9017,304,142,99.000000,1576749177548,284,Fixation
6,0,9017,304,142,99.000000,1576749177584,284,Fixation
6,0,9017,304,142,99.000000,1576749177619,284,Fixation
6,0,9017,304,142,99.000000,1576749177655,284,Fixation
6,0,9017,304,142,99.000000,1576749177690,284,Fixation
6,0,9017,304,142,99.000000,1576749177725,284,Fixation
6,0,9017,304,142,99.000000,1576749177761,284,Fixation
6,0,11073,195,24,99.000000,1576749177796,71,Saccade
6,0,11073,193,107,99.000000,1576749177832,71,Saccade
6,0,9018,199,87,99.000000,1576749177868,289,Fixation
6,0,9018,199,87,99.000000,1576749177904,289,Fixation
6,0,9018,199,87,99.000000,1576749177940,289,Fixation
6,0,9018,199,87,99.000000,1576749177976,289,Fixation
6,0,9018,199,87,99.000000,1576749178013,289,Fixation
6,0,9018,199,87,99.000000,1576749178048,289,Fixation
6,0,9018,199,87,99.000000,1576749178085,289,Fixation
6,0,9018,199,87,99.000000,1576749178121,289,Fixation
6,0,11074,264,100,99.000000,1576749178157,190,Saccade
6,0,11074,707,488,99.000000,1576749178193,190,Saccade
6,0,11074,995,1008,99.000000,1576749178228,190,Saccade
6,0,11074,1057,1212,99.000000,1576749178313,190,Saccade
6,0,11075,1239,1057,99.000000,1576749178435,122,Saccade
6,0,11075,1180,1088,99.000000,1576749178473,122,Saccade
6,0,11076,1383,1038,99.000000,1576749178611,92,Saccade
6,0,11077,267,192,99.000000,1576749178977,38,Saccade
6,0,9019,230,166,99.000000,1576749179014,705,Fixation
6,0,9019,230,166,99.000000,1576749179054,705,Fixation
6,0,9019,230,166,99.000000,1576749179091,705,Fixation
6,0,9019,230,166,99.000000,1576749179128,705,Fixation
6,0,9019,230,166,99.000000,1576749179166,705,Fixation
6,0,9019,230,166,99.000000,1576749179207,705,Fixation
6,0,9019,230,166,99.000000,1576749179244,705,Fixation
6,0,9019,230,166,99.000000,1576749179281,705,Fixation
6,1,11080,-36,280,1.000000,1576749180436,172,Saccade
6,1,11080,278,188,1.000000,1576749180507,172,Saccade
6,1,11080,243,129,1.000000,1576749180528,172,Saccade
6,1,11080,292,178,1.000000,1576749180564,172,Saccade
6,1,9022,328,201,1.000000,1576749180599,321,Fixation
6,1,9022,328,201,1.000000,1576749180634,321,Fixation
6,1,9022,328,201,1.000000,1576749180670,321,Fixation
6,1,9022,328,201,1.000000,1576749180704,321,Fixation
6,1,9022,328,201,1.000000,1576749180742,321,Fixation
6,1,9022,328,201,1.000000,1576749180778,321,Fixation
6,1,9022,328,201,1.000000,1576749180813,321,Fixation
6,1,9022,328,201,1.000000,1576749180849,321,Fixation
6,1,9022,328,201,1.000000,1576749180884,321,Fixation
6,1,11081,271,200,1.000000,1576749180920,143,Saccade
6,1,11081,269,282,1.000000,1576749180956,143,Saccade
6,1,11081,240,214,1.000000,1576749180992,143,Saccade
6,1,11081,265,257,1.000000,1576749181028,143,Saccade
6,1,11082,225,203,1.000000,1576749181099,72,Saccade
6,1,11082,243,273,1.000000,1576749181135,72,Saccade
6,1,9023,260,288,1.000000,1576749181171,72,Fixation
6,1,9023,260,288,1.000000,1576749181207,72,Fixation
6,1,11083,240,166,1.000000,1576749181243,252,Saccade
6,1,11083,239,234,1.000000,1576749181278,252,Saccade
6,1,11083,182,302,1.000000,1576749181314,252,Saccade
6,1,11083,154,192,1.000000,1576749181350,252,Saccade
6,1,11083,149,257,1.000000,1576749181386,252,Saccade
6,1,11083,150,210,1.000000,1576749181422,252,Saccade
6,1,11083,184,276,1.000000,1576749181459,252,Saccade
6,1,11084,252,338,1.000000,1576749181531,72,Saccade
6,1,11084,217,294,1.000000,1576749181567,72,Saccade
6,1,9024,220,316,1.000000,1576749181603,107,Fixation
6,1,9024,220,316,1.000000,1576749181639,107,Fixation
6,1,9024,220,316,1.000000,1576749181674,107,Fixation
6,1,11085,173,411,1.000000,1576749181710,109,Saccade
6,1,11085,248,475,1.000000,1576749181746,109,Saccade
6,1,11085,186,451,1.000000,1576749181782,109,Saccade
6,1,11086,235,430,1.000000,1576749181857,147,Saccade
6,1,11086,217,281,1.000000,1576749181893,147,Saccade
6,1,11086,186,380,1.000000,1576749181930,147,Saccade
6,1,11086,206,545,1.000000,1576749181967,147,Saccade
6,1,9025,231,578,1.000000,1576749182003,178,Fixation
6,1,9025,231,578,1.000000,1576749182039,178,Fixation
6,1,9025,231,578,1.000000,1576749182075,178,Fixation
6,1,9025,231,578,1.000000,1576749182110,178,Fixation
6,1,9025,231,578,1.000000,1576749182145,178,Fixation
6,1,11087,241,428,1.000000,1576749182180,186,Saccade
6,1,11087,248,524,1.000000,1576749182216,186,Saccade
6,1,11087,251,337,1.000000,1576749182252,186,Saccade
6,1,11087,243,508,1.000000,1576749182295,186,Saccade
6,1,11087,253,460,41.000000,1576749182511,5,Saccade
6,1,9026,273,423,41.000000,1576749182511,129,Fixation
6,1,9026,273,423,41.000000,1576749182511,165,Fixation
6,1,9026,273,423,41.000000,1576749182511,200,Fixation
6,1,9026,273,423,41.000000,1576749182511,235,Fixation
6,1,9026,273,423,41.000000,1576749182511,270,Fixation
6,1,9026,273,423,41.000000,1576749182544,273,Fixation
6,1,9026,273,423,41.000000,1576749182579,273,Fixation
6,1,9026,273,423,41.000000,1576749182604,273,Fixation
6,1,11088,270,448,41.000000,1576749182639,73,Saccade
6,1,11088,240,315,41.000000,1576749182674,73,Saccade
6,1,11089,223,346,41.000000,1576749182750,36,Saccade
6,1,9027,254,304,41.000000,1576749182787,346,Fixation
6,1,9027,254,304,41.000000,1576749182822,346,Fixation
6,1,9027,254,304,41.000000,1576749182856,346,Fixation
6,1,9027,254,304,41.000000,1576749182891,346,Fixation
6,1,9027,254,304,41.000000,1576749182925,346,Fixation
6,1,9027,254,304,41.000000,1576749182960,346,Fixation
6,1,9027,254,304,41.000000,1576749182994,346,Fixation
6,1,9027,254,304,41.000000,1576749183028,346,Fixation
6,1,9027,254,304,41.000000,1576749183063,346,Fixation
