task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
6,0,7371,284,518,1401.000000,1576756555995,0,Fixation
6,0,7371,284,518,1401.000000,1576756555995,0,Fixation
6,0,7371,284,518,1401.000000,1576756555995,0,Fixation
6,0,7371,284,518,1401.000000,1576756555995,0,Fixation
6,0,7371,284,518,1401.000000,1576756555995,0,Fixation
6,0,8534,304,472,1401.000000,1576756555995,0,Saccade
6,0,8534,377,439,1401.000000,1576756555995,0,Saccade
6,0,8534,459,519,1401.000000,1576756555995,0,Saccade
6,0,8534,458,483,1401.000000,1576756555995,0,Saccade
6,0,8534,455,532,1401.000000,1576756555995,0,Saccade
6,0,7372,460,507,1401.000000,1576756555995,0,Fixation
6,0,7372,460,507,1401.000000,1576756555995,0,Fixation
6,0,7372,460,507,1401.000000,1576756555995,0,Fixation
6,0,7372,460,507,1401.000000,1576756555995,0,Fixation
6,0,8535,469,543,1401.000000,1576756555995,0,Saccade
6,0,8535,283,511,1401.000000,1576756555995,0,Saccade
6,0,8535,245,547,1401.000000,1576756555995,0,Saccade
6,0,7373,221,503,1401.000000,1576756555995,0,Fixation
6,0,7373,221,503,1401.000000,1576756555995,0,Fixation
6,0,7373,221,503,1401.000000,1576756555995,0,Fixation
6,0,7373,221,503,1401.000000,1576756555995,0,Fixation
6,0,7373,221,503,1401.000000,1576756555995,0,Fixation
6,0,7373,221,503,1401.000000,1576756555995,0,Fixation
6,0,8536,184,521,1401.000000,1576756555995,0,Saccade
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,7374,199,514,1401.000000,1576756555995,0,Fixation
6,0,8537,204,526,1401.000000,1576756555995,0,Saccade
6,0,8537,341,485,1401.000000,1576756555995,0,Saccade
6,0,8538,352,425,1401.000000,1576756555995,0,Saccade
6,0,8538,333,494,1401.000000,1576756555995,0,Saccade
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,7375,340,512,1401.000000,1576756555995,0,Fixation
6,0,8539,305,543,1401.000000,1576756555995,0,Saccade
6,0,7376,329,554,1401.000000,1576756555995,0,Fixation
6,0,7376,329,554,1401.000000,1576756555995,0,Fixation
6,0,7376,329,554,1401.000000,1576756555995,0,Fixation
6,0,8540,305,558,1401.000000,1576756555995,0,Saccade
6,0,8540,144,530,1401.000000,1576756555995,0,Saccade
6,0,7377,165,511,1401.000000,1576756555995,0,Fixation
6,0,7377,165,511,1401.000000,1576756555995,0,Fixation
6,0,8541,186,468,1401.000000,1576756555995,0,Saccade
6,0,7378,208,533,1401.000000,1576756555995,0,Fixation
6,0,7378,208,533,1401.000000,1576756555995,0,Fixation
6,0,7378,208,533,1401.000000,1576756555995,0,Fixation
6,0,7378,208,533,1401.000000,1576756555995,0,Fixation
6,0,7378,208,533,1401.000000,1576756555995,0,Fixation
6,0,7378,208,533,1401.000000,1576756555995,0,Fixation
6,0,7378,208,533,1401.000000,1576756555995,0,Fixation
6,0,7378,208,533,1401.000000,1576756555995,0,Fixation
6,0,7378,208,533,1401.000000,1576756555995,0,Fixation
6,0,8542,268,553,1401.000000,1576756555995,0,Saccade
6,0,8542,333,622,1401.000000,1576756555995,0,Saccade
6,0,7379,348,627,1401.000000,1576756555995,0,Fixation
6,0,7379,348,627,1401.000000,1576756555995,0,Fixation
6,0,7379,348,627,1401.000000,1576756555995,0,Fixation
6,0,7379,348,627,1401.000000,1576756555995,0,Fixation
6,0,7379,348,627,1401.000000,1576756555995,0,Fixation
6,0,8543,282,638,1401.000000,1576756555995,0,Saccade
6,0,8543,275,583,1401.000000,1576756555995,0,Saccade
6,0,7380,270,603,1401.000000,1576756555995,0,Fixation
6,0,7380,270,603,1401.000000,1576756555995,0,Fixation
6,0,8544,192,567,1401.000000,1576756555995,0,Saccade
6,0,8544,188,632,1401.000000,1576756555995,0,Saccade
6,0,7381,178,617,1401.000000,1576756555995,0,Fixation
6,0,7381,178,617,1401.000000,1576756555995,0,Fixation
6,0,7381,178,617,1401.000000,1576756555995,0,Fixation
6,0,8545,166,590,1401.000000,1576756555995,0,Saccade
6,0,7382,175,581,1401.000000,1576756555995,0,Fixation
6,0,7382,175,581,1401.000000,1576756555995,0,Fixation
6,0,8546,190,623,1401.000000,1576756555995,0,Saccade
6,0,8547,412,653,1401.000000,1576756555995,0,Saccade
6,0,8547,439,600,1401.000000,1576756555995,0,Saccade
6,0,7383,457,582,1401.000000,1576756555995,0,Fixation
6,0,7383,457,582,1401.000000,1576756555995,0,Fixation
6,0,7383,457,582,1401.000000,1576756555995,0,Fixation
6,0,8548,329,573,1401.000000,1576756555995,0,Saccade
6,0,8548,310,650,1401.000000,1576756555995,0,Saccade
6,0,8548,277,553,1401.000000,1576756555995,0,Saccade
6,0,8548,312,606,1401.000000,1576756555995,0,Saccade
6,0,8549,284,561,1401.000000,1576756555995,0,Saccade
6,0,7384,298,578,1401.000000,1576756555995,193,Fixation
6,0,7384,298,578,1401.000000,1576756555995,230,Fixation
6,0,7384,298,578,1488.000000,1576756556115,145,Fixation
6,0,7384,298,578,1488.000000,1576756556115,180,Fixation
6,0,7384,298,578,1488.000000,1576756556115,215,Fixation
6,0,7384,298,578,1500.000000,1576756556182,182,Fixation
6,0,7384,298,578,1500.000000,1576756556182,217,Fixation
6,0,8550,223,666,1501.000000,1576756557059,0,Saccade
6,0,8551,201,575,1501.000000,1576756557059,0,Saccade
6,0,8551,210,628,1501.000000,1576756557059,0,Saccade
6,0,8551,206,560,1501.000000,1576756557059,0,Saccade
6,0,8551,213,641,1501.000000,1576756557059,0,Saccade
6,0,8551,193,602,1501.000000,1576756557059,0,Saccade
6,0,8551,182,644,1501.000000,1576756557059,0,Saccade
6,0,7385,206,672,1501.000000,1576756557059,0,Fixation
6,0,7385,206,672,1501.000000,1576756557059,0,Fixation
6,0,8552,166,654,1501.000000,1576756557059,0,Saccade
6,0,7386,169,673,1501.000000,1576756557059,0,Fixation
6,0,7386,169,673,1501.000000,1576756557059,0,Fixation
6,0,8553,168,632,1501.000000,1576756557059,0,Saccade
6,0,8554,175,684,1501.000000,1576756557059,0,Saccade
6,0,8555,269,739,1501.000000,1576756557059,0,Saccade
6,0,8555,403,664,1501.000000,1576756557059,0,Saccade
6,0,7387,401,663,1501.000000,1576756557059,0,Fixation
6,0,7387,401,663,1501.000000,1576756557059,0,Fixation
6,0,7387,401,663,1501.000000,1576756557059,0,Fixation
6,0,7387,401,663,1501.000000,1576756557059,4,Fixation
6,0,8556,386,669,1501.000000,1576756557059,40,Saccade
6,0,8556,351,643,1501.000000,1576756557059,75,Saccade
6,0,8556,370,573,1501.000000,1576756557059,110,Saccade
6,0,8556,340,669,1536.000000,1576756557115,89,Saccade
6,0,7388,354,663,1536.000000,1576756557115,120,Fixation
6,0,7388,354,663,1783.000000,1576756557298,0,Fixation
6,0,7388,354,663,1783.000000,1576756557298,7,Fixation
6,0,7388,354,663,1783.000000,1576756557298,42,Fixation
6,0,8557,380,623,1783.000000,1576756557298,0,Saccade
6,0,8557,347,606,1783.000000,1576756557298,10,Saccade
6,0,7389,353,582,1783.000000,1576756557298,49,Fixation
6,0,7389,353,582,1800.000000,1576756557348,34,Fixation
6,0,8558,349,537,1800.000000,1576756557351,35,Saccade
6,0,7390,353,549,1800.000000,1576756557386,105,Fixation
6,0,7390,353,549,1800.000000,1576756557422,105,Fixation
6,0,7390,353,549,1800.000000,1576756557456,105,Fixation
6,0,8559,359,504,1800.000000,1576756557492,35,Saccade
6,0,7391,370,471,1800.000000,1576756557527,141,Fixation
6,0,7391,370,471,1800.000000,1576756557562,141,Fixation
6,0,7391,370,471,1800.000000,1576756557597,141,Fixation
6,0,7391,370,471,1800.000000,1576756557633,141,Fixation
6,0,8560,379,544,1800.000000,1576756557668,86,Saccade
6,0,8560,380,424,1800.000000,1576756557693,86,Saccade
6,0,8560,389,389,1800.000000,1576756557719,86,Saccade
6,0,7392,363,427,1800.000000,1576756557754,118,Fixation
6,0,7392,363,427,1800.000000,1576756557790,118,Fixation
6,0,7392,363,427,1800.000000,1576756557816,118,Fixation
6,0,7392,363,427,1800.000000,1576756557842,118,Fixation
6,0,8561,388,405,1800.000000,1576756557868,31,Saccade
6,0,7393,400,450,1800.000000,1576756557904,72,Fixation
6,0,7393,400,450,1800.000000,1576756557940,72,Fixation
6,0,8562,456,499,1800.000000,1576756557976,62,Saccade
6,0,8562,435,414,1800.000000,1576756558002,62,Saccade
6,0,8563,477,515,1800.000000,1576756558075,92,Saccade
6,0,8563,417,482,1800.000000,1576756558110,92,Saccade
6,0,8563,431,431,1800.000000,1576756558136,92,Saccade
6,0,8564,330,409,1800.000000,1576756558187,102,Saccade
6,0,8564,257,346,1800.000000,1576756558223,102,Saccade
6,0,8564,260,436,1800.000000,1576756558258,102,Saccade
6,0,8565,272,456,1800.000000,1576756558329,70,Saccade
6,0,8565,207,407,1800.000000,1576756558364,70,Saccade
6,0,7394,223,392,1800.000000,1576756558399,175,Fixation
6,0,7394,223,392,1800.000000,1576756558434,175,Fixation
6,0,7394,223,392,1800.000000,1576756558469,175,Fixation
6,0,7394,223,392,1800.000000,1576756558504,175,Fixation
6,0,7394,223,392,1800.000000,1576756558539,175,Fixation
6,0,8566,579,386,1800.000000,1576756558574,35,Saccade
6,0,7395,559,409,1800.000000,1576756558609,232,Fixation
6,0,7395,559,409,1800.000000,1576756558644,232,Fixation
6,0,7395,559,409,1800.000000,1576756558667,232,Fixation
6,0,7395,559,409,1800.000000,1576756558679,232,Fixation
6,0,7395,559,409,1800.000000,1576756558704,232,Fixation
6,0,7395,559,409,1800.000000,1576756558736,232,Fixation
6,0,7395,559,409,1800.000000,1576756558771,232,Fixation
6,0,7395,559,409,1800.000000,1576756558806,232,Fixation
6,0,8567,509,465,1800.000000,1576756558841,138,Saccade
6,0,7496,512,33,1800.000000,1576756586711,325,Fixation
6,0,7496,512,33,1800.000000,1576756586747,325,Fixation
6,0,7496,512,33,1800.000000,1576756586783,325,Fixation
6,0,7496,512,33,1800.000000,1576756586820,325,Fixation
6,0,7496,512,33,1800.000000,1576756586856,325,Fixation
6,0,7496,512,33,1800.000000,1576756586892,325,Fixation
6,0,7496,512,33,1800.000000,1576756586928,325,Fixation
6,0,7496,512,33,1800.000000,1576756586964,325,Fixation
6,0,7496,512,33,1800.000000,1576756587000,325,Fixation
6,0,8713,661,103,1800.000000,1576756587036,36,Saccade
6,0,7497,655,104,1800.000000,1576756587071,214,Fixation
6,0,7497,655,104,1800.000000,1576756587107,214,Fixation
6,0,7497,655,104,1800.000000,1576756587143,214,Fixation
6,0,7497,655,104,1800.000000,1576756587180,214,Fixation
6,0,7497,655,104,1800.000000,1576756587216,214,Fixation
6,0,7497,655,104,1800.000000,1576756587250,214,Fixation
6,0,8714,650,121,1800.000000,1576756587286,36,Saccade
6,0,7498,684,110,1800.000000,1576756587321,316,Fixation
6,0,7498,684,110,1800.000000,1576756587357,316,Fixation
6,0,7498,684,110,1800.000000,1576756587392,316,Fixation
6,0,7498,684,110,1800.000000,1576756587427,316,Fixation
6,0,7498,684,110,1800.000000,1576756587462,316,Fixation
6,0,7498,684,110,1800.000000,1576756587497,316,Fixation
6,0,7498,684,110,1800.000000,1576756587533,316,Fixation
6,0,7498,684,110,1800.000000,1576756587566,316,Fixation
6,0,7498,684,110,1800.000000,1576756587601,316,Fixation
6,0,7499,692,119,1800.000000,1576756587857,498,Fixation
6,0,7499,692,119,1800.000000,1576756587898,498,Fixation
7,0,16386,525,38,0.000000,1576759361006,408,Fixation
7,0,16386,525,38,0.000000,1576759361040,408,Fixation
7,0,16386,525,38,0.000000,1576759361073,408,Fixation
7,0,16386,525,38,0.000000,1576759361108,408,Fixation
7,0,16386,525,38,0.000000,1576759361142,408,Fixation
7,0,16386,525,38,0.000000,1576759361177,408,Fixation
7,0,16386,525,38,0.000000,1576759361212,408,Fixation
7,0,16386,525,38,0.000000,1576759361245,408,Fixation
7,0,16386,525,38,0.000000,1576759361279,408,Fixation
7,0,16386,525,38,0.000000,1576759361313,408,Fixation
7,0,20020,135,254,0.000000,1576759361346,33,Saccade
7,0,20021,243,229,0.000000,1576759361415,35,Saccade
7,0,16387,212,255,0.000000,1576759361449,172,Fixation
7,0,16387,212,255,0.000000,1576759361486,172,Fixation
7,0,16387,212,255,0.000000,1576759361519,172,Fixation
7,0,16387,212,255,0.000000,1576759361553,172,Fixation
7,0,16387,212,255,0.000000,1576759361587,172,Fixation
7,0,20022,246,212,0.000000,1576759361622,137,Saccade
7,0,20022,223,297,0.000000,1576759361656,137,Saccade
7,0,20022,215,242,0.000000,1576759361690,137,Saccade
7,0,20022,278,399,0.000000,1576759361725,137,Saccade
7,0,16388,277,436,0.000000,1576759361759,105,Fixation
7,0,16388,277,436,0.000000,1576759361794,105,Fixation
7,0,16388,277,436,0.000000,1576759361830,105,Fixation
7,0,20023,293,409,0.000000,1576759361865,35,Saccade
7,0,16389,302,437,0.000000,1576759361899,70,Fixation
7,0,16389,302,437,0.000000,1576759361934,70,Fixation
7,0,20024,268,522,0.000000,1576759361969,35,Saccade
7,0,16390,253,487,0.000000,1576759362004,617,Fixation
7,0,16390,253,487,0.000000,1576759362040,617,Fixation
7,0,16390,253,487,0.000000,1576759362075,617,Fixation
7,0,16390,253,487,0.000000,1576759362110,617,Fixation
7,0,16390,253,487,0.000000,1576759362145,617,Fixation
7,0,16390,253,487,0.000000,1576759362204,617,Fixation
7,0,16390,253,487,0.000000,1576759362295,617,Fixation
7,0,16390,253,487,0.000000,1576759362392,617,Fixation
7,0,16390,253,487,0.000000,1576759362515,617,Fixation
7,0,16390,253,487,0.000000,1576759362584,617,Fixation
7,0,20025,177,453,0.000000,1576759362624,39,Saccade
7,0,16391,185,457,0.000000,1576759362661,286,Fixation
7,0,16391,185,457,0.000000,1576759362697,286,Fixation
7,0,16391,185,457,0.000000,1576759362732,286,Fixation
7,0,16391,185,457,0.000000,1576759362768,286,Fixation
7,0,16391,185,457,0.000000,1576759362803,286,Fixation
7,0,16391,185,457,0.000000,1576759362839,286,Fixation
7,0,16391,185,457,0.000000,1576759362875,286,Fixation
7,0,16391,185,457,0.000000,1576759362910,286,Fixation
7,0,20026,328,603,0.000000,1576759362946,36,Saccade
7,0,16392,305,598,0.000000,1576759362982,424,Fixation
7,0,16392,305,598,0.000000,1576759363017,424,Fixation
7,0,16392,305,598,0.000000,1576759363053,424,Fixation
7,0,16392,305,598,0.000000,1576759363088,424,Fixation
7,0,16392,305,598,0.000000,1576759363124,424,Fixation
7,0,16392,305,598,0.000000,1576759363158,424,Fixation
7,0,16392,305,598,0.000000,1576759363194,424,Fixation
7,0,16392,305,598,0.000000,1576759363229,424,Fixation
7,0,16392,305,598,0.000000,1576759363265,424,Fixation
7,0,16392,305,598,0.000000,1576759363300,424,Fixation
7,0,16392,305,598,0.000000,1576759363335,424,Fixation
7,0,16392,305,598,0.000000,1576759363371,424,Fixation
7,0,20027,333,557,0.000000,1576759363406,70,Saccade
7,0,20027,363,611,0.000000,1576759363441,70,Saccade
7,0,16393,366,591,0.000000,1576759363476,178,Fixation
7,0,16393,366,591,0.000000,1576759363512,178,Fixation
7,0,16393,366,591,0.000000,1576759363547,178,Fixation
7,0,16393,366,591,0.000000,1576759363583,178,Fixation
7,0,16393,366,591,0.000000,1576759363619,178,Fixation
7,0,20028,264,436,0.000000,1576759363655,36,Saccade
7,0,16394,276,446,0.000000,1576759363690,208,Fixation
7,0,16394,276,446,0.000000,1576759363726,208,Fixation
7,0,16394,276,446,0.000000,1576759363753,208,Fixation
7,0,16394,276,446,0.000000,1576759363780,208,Fixation
7,0,16394,276,446,0.000000,1576759363807,208,Fixation
7,0,16394,276,446,0.000000,1576759363834,208,Fixation
7,0,16394,276,446,0.000000,1576759363862,208,Fixation
7,0,20029,252,388,0.000000,1576759363900,74,Saccade
7,0,20029,250,442,0.000000,1576759363938,74,Saccade
7,0,20030,258,469,0.000000,1576759364006,71,Saccade
7,0,20030,250,540,0.000000,1576759364042,71,Saccade
7,0,20031,271,476,0.000000,1576759364112,35,Saccade
7,0,16395,254,506,0.000000,1576759364148,141,Fixation
7,0,16395,254,506,0.000000,1576759364183,141,Fixation
7,0,16395,254,506,0.000000,1576759364218,141,Fixation
7,0,16395,254,506,0.000000,1576759364254,141,Fixation
7,0,20032,260,440,0.000000,1576759364289,35,Saccade
7,0,16396,262,408,0.000000,1576759364324,71,Fixation
7,0,16396,262,408,0.000000,1576759364359,71,Fixation
7,0,20033,249,468,0.000000,1576759364395,35,Saccade
7,0,16397,261,459,0.000000,1576759364430,175,Fixation
7,0,16397,261,459,0.000000,1576759364465,175,Fixation
7,0,16397,261,459,0.000000,1576759364500,175,Fixation
7,0,16397,261,459,0.000000,1576759364535,175,Fixation
7,0,16397,261,459,0.000000,1576759364570,175,Fixation
7,0,20034,290,512,0.000000,1576759364605,35,Saccade
7,0,16398,273,507,0.000000,1576759364640,351,Fixation
7,0,16398,273,507,0.000000,1576759364675,351,Fixation
7,0,16398,273,507,0.000000,1576759364711,351,Fixation
7,0,16398,273,507,0.000000,1576759364746,351,Fixation
7,0,16398,273,507,0.000000,1576759364781,351,Fixation
7,0,16398,273,507,0.000000,1576759364816,351,Fixation
7,0,16398,273,507,0.000000,1576759364851,351,Fixation
7,0,16398,273,507,0.000000,1576759364886,351,Fixation
7,0,16398,273,507,0.000000,1576759364921,351,Fixation
7,0,16398,273,507,0.000000,1576759364956,351,Fixation
7,0,20035,338,491,0.000000,1576759364991,70,Saccade
7,0,20035,330,562,0.000000,1576759365026,70,Saccade
7,0,16399,351,581,0.000000,1576759365061,316,Fixation
7,0,16399,351,581,0.000000,1576759365096,316,Fixation
7,0,16399,351,581,0.000000,1576759365131,316,Fixation
7,0,16399,351,581,0.000000,1576759365166,316,Fixation
7,0,16399,351,581,0.000000,1576759365202,316,Fixation
7,0,16399,351,581,0.000000,1576759365237,316,Fixation
7,0,16399,351,581,0.000000,1576759365272,316,Fixation
7,0,16399,351,581,0.000000,1576759365307,316,Fixation
7,0,16399,351,581,0.000000,1576759365342,316,Fixation
7,0,20036,294,621,0.000000,1576759365377,35,Saccade
7,0,16400,292,601,0.000000,1576759365412,493,Fixation
7,0,16400,292,601,0.000000,1576759365447,493,Fixation
7,0,16400,292,601,0.000000,1576759365482,493,Fixation
7,0,16400,292,601,0.000000,1576759365517,493,Fixation
7,0,16400,292,601,0.000000,1576759365553,493,Fixation
7,0,16400,292,601,0.000000,1576759365588,493,Fixation
7,0,16400,292,601,0.000000,1576759365623,493,Fixation
7,0,16400,292,601,0.000000,1576759365659,493,Fixation
7,0,16400,292,601,0.000000,1576759365694,493,Fixation
7,0,16400,292,601,0.000000,1576759365729,493,Fixation
7,0,16400,292,601,0.000000,1576759365764,493,Fixation
7,0,16400,292,601,0.000000,1576759365800,493,Fixation
7,0,16400,292,601,0.000000,1576759365835,493,Fixation
7,0,16400,292,601,0.000000,1576759365869,493,Fixation
7,0,20037,297,615,0.000000,1576759365905,108,Saccade
7,0,20037,213,625,0.000000,1576759365942,108,Saccade
7,0,20037,252,671,0.000000,1576759365977,108,Saccade
7,0,16401,208,662,0.000000,1576759366013,106,Fixation
7,0,16401,208,662,0.000000,1576759366048,106,Fixation
7,0,16401,208,662,0.000000,1576759366083,106,Fixation
7,0,20038,208,617,0.000000,1576759366118,35,Saccade
7,0,20039,229,630,0.000000,1576759366189,141,Saccade
7,0,20039,183,601,0.000000,1576759366224,141,Saccade
7,0,20039,213,637,0.000000,1576759366259,141,Saccade
7,0,20039,255,466,0.000000,1576759366294,141,Saccade
7,0,16402,257,418,0.000000,1576759366329,299,Fixation
7,0,16402,257,418,0.000000,1576759366365,299,Fixation
7,0,16402,257,418,0.000000,1576759366392,299,Fixation
7,0,16402,257,418,0.000000,1576759366419,299,Fixation
7,0,16402,257,418,0.000000,1576759366453,299,Fixation
7,0,16402,257,418,0.000000,1576759366488,299,Fixation
7,0,16402,257,418,0.000000,1576759366523,299,Fixation
7,0,16402,257,418,0.000000,1576759366558,299,Fixation
7,0,16402,257,418,0.000000,1576759366593,299,Fixation
7,0,20040,260,493,0.000000,1576759366629,106,Saccade
7,0,20040,262,379,0.000000,1576759366664,106,Saccade
7,0,20040,230,474,0.000000,1576759366699,106,Saccade
7,0,16403,249,425,0.000000,1576759366735,71,Fixation
7,0,16403,249,425,0.000000,1576759366770,71,Fixation
7,0,20041,289,370,0.000000,1576759366805,30,Saccade
7,0,20042,270,410,0.000000,1576759366865,70,Saccade
7,0,20042,311,433,0.000000,1576759366901,70,Saccade
7,0,20043,325,450,0.000000,1576759366971,70,Saccade
7,0,20043,379,425,0.000000,1576759367006,70,Saccade
7,0,16404,343,424,0.000000,1576759367042,317,Fixation
7,0,16404,343,424,0.000000,1576759367077,317,Fixation
7,0,16404,343,424,0.000000,1576759367112,317,Fixation
7,0,16404,343,424,0.000000,1576759367147,317,Fixation
7,0,16404,343,424,0.000000,1576759367182,317,Fixation
7,0,16404,343,424,0.000000,1576759367217,317,Fixation
7,0,16404,343,424,0.000000,1576759367253,317,Fixation
7,0,16404,343,424,0.000000,1576759367288,317,Fixation
7,0,16404,343,424,0.000000,1576759367323,317,Fixation
7,0,20044,267,377,0.000000,1576759367358,70,Saccade
7,0,20044,248,450,0.000000,1576759367393,70,Saccade
7,0,16405,242,447,0.000000,1576759367429,101,Fixation
7,0,16405,242,447,0.000000,1576759367464,101,Fixation
7,0,16405,242,447,0.000000,1576759367499,101,Fixation
7,0,20045,276,435,0.000000,1576759367525,30,Saccade
7,0,16406,267,424,0.000000,1576759367560,132,Fixation
7,0,16406,267,424,0.000000,1576759367586,132,Fixation
7,0,16406,267,424,0.000000,1576759367611,132,Fixation
7,0,16406,267,424,0.000000,1576759367636,132,Fixation
7,0,16406,267,424,0.000000,1576759367662,132,Fixation
7,0,20046,244,428,0.000000,1576759367687,25,Saccade
7,0,16407,254,404,0.000000,1576759367712,94,Fixation
7,0,16407,254,404,0.000000,1576759367746,94,Fixation
7,0,16407,254,404,0.000000,1576759367781,94,Fixation
7,0,20047,233,365,0.000000,1576759367807,51,Saccade
7,0,20047,207,438,0.000000,1576759367832,51,Saccade
7,0,16408,211,442,0.000000,1576759367857,97,Fixation
7,0,16408,211,442,0.000000,1576759367890,97,Fixation
7,0,16408,211,442,0.000000,1576759367924,97,Fixation
7,0,20048,257,509,0.000000,1576759367959,35,Saccade
7,0,20049,256,490,0.000000,1576759368030,69,Saccade
7,0,20049,280,539,0.000000,1576759368065,69,Saccade
7,0,16409,263,503,0.000000,1576759368099,417,Fixation
7,0,16409,263,503,0.000000,1576759368134,417,Fixation
7,0,16409,263,503,0.000000,1576759368169,417,Fixation
7,0,16409,263,503,0.000000,1576759368203,417,Fixation
7,0,16409,263,503,0.000000,1576759368238,417,Fixation
7,0,16409,263,503,0.000000,1576759368272,417,Fixation
7,0,16409,263,503,0.000000,1576759368307,417,Fixation
7,0,16409,263,503,0.000000,1576759368342,417,Fixation
7,0,16409,263,503,0.000000,1576759368377,417,Fixation
7,0,16409,263,503,0.000000,1576759368412,417,Fixation
7,0,16409,263,503,0.000000,1576759368447,417,Fixation
7,0,16409,263,503,0.000000,1576759368482,417,Fixation
7,0,20050,279,543,0.000000,1576759368517,70,Saccade
7,0,20050,224,489,0.000000,1576759368552,70,Saccade
7,0,20051,229,513,0.000000,1576759368621,35,Saccade
7,0,16410,218,507,0.000000,1576759368656,276,Fixation
7,0,16410,218,507,0.000000,1576759368691,276,Fixation
7,0,16410,218,507,0.000000,1576759368725,276,Fixation
7,0,16410,218,507,0.000000,1576759368760,276,Fixation
7,0,16410,218,507,0.000000,1576759368794,276,Fixation
7,0,16410,218,507,0.000000,1576759368829,276,Fixation
7,0,16410,218,507,0.000000,1576759368863,276,Fixation
7,0,16410,218,507,0.000000,1576759368898,276,Fixation
7,0,20052,207,454,0.000000,1576759368932,35,Saccade
7,0,20053,191,506,0.000000,1576759369001,35,Saccade
7,0,16411,206,519,0.000000,1576759369036,69,Fixation
7,0,16411,206,519,0.000000,1576759369071,69,Fixation
7,0,20054,150,499,0.000000,1576759369105,69,Saccade
7,0,20054,192,477,0.000000,1576759369140,69,Saccade
7,0,16412,177,456,0.000000,1576759369175,314,Fixation
7,0,16412,177,456,0.000000,1576759369178,314,Fixation
7,0,16412,177,456,0.000000,1576759369210,314,Fixation
7,0,16412,177,456,0.000000,1576759369245,314,Fixation
7,0,16412,177,456,0.000000,1576759369279,314,Fixation
7,0,16412,177,456,0.000000,1576759369314,314,Fixation
7,0,16412,177,456,0.000000,1576759369349,314,Fixation
7,0,16412,177,456,0.000000,1576759369384,314,Fixation
7,0,16412,177,456,0.000000,1576759369419,314,Fixation
7,0,16422,224,306,0.000000,1576759372882,90,Fixation
7,0,16422,224,306,0.000000,1576759372907,90,Fixation
7,0,16422,224,306,0.000000,1576759372941,90,Fixation
7,0,20073,253,339,0.000000,1576759372967,30,Saccade
7,0,20074,318,262,0.000000,1576759373036,35,Saccade
7,0,16423,319,282,0.000000,1576759373071,139,Fixation
7,0,16423,319,282,0.000000,1576759373106,139,Fixation
7,0,16423,319,282,0.000000,1576759373140,139,Fixation
7,0,16423,319,282,0.000000,1576759373175,139,Fixation
7,0,20075,311,223,0.000000,1576759373210,104,Saccade
7,0,20075,381,261,0.000000,1576759373245,104,Saccade
7,0,20075,494,319,0.000000,1576759373279,104,Saccade
7,0,16424,509,272,0.000000,1576759373314,341,Fixation
7,0,16424,509,272,0.000000,1576759373348,341,Fixation
7,0,16424,509,272,0.000000,1576759373382,341,Fixation
7,0,16424,509,272,0.000000,1576759373416,341,Fixation
7,0,16424,509,272,0.000000,1576759373450,341,Fixation
7,0,16424,509,272,0.000000,1576759373484,341,Fixation
7,0,16424,509,272,0.000000,1576759373518,341,Fixation
7,0,16424,509,272,0.000000,1576759373552,341,Fixation
7,0,16424,509,272,0.000000,1576759373586,341,Fixation
7,0,16424,509,272,0.000000,1576759373620,341,Fixation
7,0,20076,472,305,0.000000,1576759373654,68,Saccade
7,0,20076,208,279,0.000000,1576759373688,68,Saccade
7,0,16425,208,268,0.000000,1576759373722,182,Fixation
7,0,16425,208,268,0.000000,1576759373748,182,Fixation
7,0,16425,208,268,0.000000,1576759373773,182,Fixation
7,0,16425,208,268,0.000000,1576759373799,182,Fixation
7,0,16425,208,268,0.000000,1576759373824,182,Fixation
7,0,16425,208,268,0.000000,1576759373849,182,Fixation
7,0,16425,208,268,0.000000,1576759373875,182,Fixation
7,0,20077,244,280,0.000000,1576759373901,88,Saccade
