task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
3,1,8413,355,285,1.000000,1576829613066,299,Fixation
3,1,8413,355,285,1.000000,1576829613100,299,Fixation
3,1,8413,355,285,1.000000,1576829613135,299,Fixation
3,1,8413,355,285,1.000000,1576829613169,299,Fixation
3,1,8413,355,285,1.000000,1576829613203,299,Fixation
3,1,8413,355,285,1.000000,1576829613229,299,Fixation
3,1,8413,355,285,1.000000,1576829613263,299,Fixation
3,1,8413,355,285,1.000000,1576829613297,299,Fixation
3,1,8913,199,281,1.000000,1576829613331,34,Saccade
3,1,8414,197,269,1.000000,1576829613366,336,Fixation
3,1,8414,197,269,1.000000,1576829613400,336,Fixation
3,1,8414,197,269,1.000000,1576829613426,336,Fixation
3,1,8414,197,269,1.000000,1576829613460,336,Fixation
3,1,8414,197,269,1.000000,1576829613495,336,Fixation
3,1,8414,197,269,1.000000,1576829613529,336,Fixation
3,1,8414,197,269,1.000000,1576829613564,336,Fixation
3,1,8414,197,269,1.000000,1576829613599,336,Fixation
3,1,8414,197,269,1.000000,1576829613633,336,Fixation
3,1,8414,197,269,1.000000,1576829613667,336,Fixation
3,1,8914,396,308,1.000000,1576829613702,71,Saccade
3,1,8914,526,316,1.000000,1576829613737,71,Saccade
3,1,8915,431,227,1.000000,1576829613804,32,Saccade
3,1,8916,430,307,1.000000,1576829613871,70,Saccade
3,1,8916,565,363,1.000000,1576829613905,70,Saccade
3,1,8917,370,327,1.000000,1576829613989,73,Saccade
3,1,8917,323,332,1.000000,1576829614022,73,Saccade
3,1,8918,397,313,1.000000,1576829614092,35,Saccade
3,1,8919,356,335,1.000000,1576829614163,68,Saccade
3,1,8919,315,311,1.000000,1576829614192,68,Saccade
3,1,8415,303,314,1.000000,1576829614232,177,Fixation
3,1,8415,303,314,1.000000,1576829614268,177,Fixation
3,1,8415,303,314,1.000000,1576829614303,177,Fixation
3,1,8415,303,314,1.000000,1576829614340,177,Fixation
3,1,8415,303,314,1.000000,1576829614374,177,Fixation
3,1,8920,280,307,1.000000,1576829614405,36,Saccade
3,1,8416,273,304,1.000000,1576829614446,179,Fixation
3,1,8416,273,304,1.000000,1576829614481,179,Fixation
3,1,8416,273,304,1.000000,1576829614515,179,Fixation
3,1,8416,273,304,1.000000,1576829614550,179,Fixation
3,1,8416,273,304,1.000000,1576829614586,179,Fixation
3,1,8921,330,330,1.000000,1576829614622,35,Saccade
3,1,8417,350,333,1.000000,1576829614657,179,Fixation
3,1,8417,350,333,1.000000,1576829614693,179,Fixation
3,1,8417,350,333,1.000000,1576829614728,179,Fixation
3,1,8417,350,333,1.000000,1576829614765,179,Fixation
3,1,8417,350,333,1.000000,1576829614800,179,Fixation
3,1,8922,438,304,1.000000,1576829614836,71,Saccade
3,1,8922,438,370,1.000000,1576829614872,71,Saccade
3,1,8923,398,339,1.000000,1576829614942,35,Saccade
3,1,8418,446,322,1.000000,1576829614977,70,Fixation
3,1,8418,446,322,1.000000,1576829615012,70,Fixation
3,1,8924,393,328,1.000000,1576829615047,105,Saccade
3,1,8924,456,283,1.000000,1576829615083,105,Saccade
3,1,8924,414,308,1.000000,1576829615118,105,Saccade
3,1,8925,518,388,1.000000,1576829615188,36,Saccade
3,1,8926,411,315,1.000000,1576829615262,72,Saccade
3,1,8926,593,303,1.000000,1576829615298,72,Saccade
3,1,8419,609,314,1.000000,1576829615333,241,Fixation
3,1,8419,609,314,1.000000,1576829615369,241,Fixation
3,1,8419,609,314,1.000000,1576829615404,241,Fixation
3,1,8419,609,314,1.000000,1576829615438,241,Fixation
3,1,8419,609,314,1.000000,1576829615473,241,Fixation
3,1,8419,609,314,1.000000,1576829615508,241,Fixation
3,1,8419,609,314,1.000000,1576829615543,241,Fixation
3,1,8927,574,300,1.000000,1576829615569,31,Saccade
3,1,8420,581,299,1.000000,1576829615605,270,Fixation
3,1,8420,581,299,1.000000,1576829615640,270,Fixation
3,1,8420,581,299,1.000000,1576829615665,270,Fixation
3,1,8420,581,299,1.000000,1576829615700,270,Fixation
3,1,8420,581,299,1.000000,1576829615735,270,Fixation
3,1,8420,581,299,1.000000,1576829615770,270,Fixation
3,1,8420,581,299,1.000000,1576829615805,270,Fixation
3,1,8420,581,299,1.000000,1576829615840,270,Fixation
3,1,8928,532,295,1.000000,1576829615873,33,Saccade
3,1,8421,509,332,1.000000,1576829615907,176,Fixation
3,1,8421,509,332,1.000000,1576829615942,176,Fixation
3,1,8421,509,332,1.000000,1576829615976,176,Fixation
3,1,8421,509,332,1.000000,1576829616013,176,Fixation
3,1,8421,509,332,1.000000,1576829616049,176,Fixation
3,1,8929,555,371,1.000000,1576829616083,136,Saccade
3,1,8929,515,322,1.000000,1576829616117,136,Saccade
3,1,8929,373,326,1.000000,1576829616151,136,Saccade
3,1,8929,325,346,1.000000,1576829616185,136,Saccade
3,1,8422,328,334,1.000000,1576829616219,174,Fixation
3,1,8422,328,334,1.000000,1576829616253,174,Fixation
3,1,8422,328,334,1.000000,1576829616288,174,Fixation
3,1,8422,328,334,1.000000,1576829616324,174,Fixation
3,1,8422,328,334,1.000000,1576829616358,174,Fixation
3,1,8930,317,305,1.000000,1576829616394,174,Saccade
3,1,8930,550,345,1.000000,1576829616429,174,Saccade
3,1,8930,625,275,1.000000,1576829616464,174,Saccade
3,1,8930,560,375,1.000000,1576829616499,174,Saccade
3,1,8930,464,291,1.000000,1576829616533,174,Saccade
3,1,8931,431,353,1.000000,1576829616602,110,Saccade
3,1,8931,464,320,1.000000,1576829616637,110,Saccade
3,1,8931,533,304,1.000000,1576829616673,110,Saccade
3,1,8423,533,297,1.000000,1576829616715,141,Fixation
3,1,8423,533,297,1.000000,1576829616749,141,Fixation
3,1,8423,533,297,1.000000,1576829616784,141,Fixation
3,1,8423,533,297,1.000000,1576829616818,141,Fixation
3,1,8932,621,334,1.000000,1576829616852,34,Saccade
3,1,8424,606,332,1.000000,1576829616886,239,Fixation
3,1,8424,606,332,1.000000,1576829616920,239,Fixation
3,1,8424,606,332,1.000000,1576829616954,239,Fixation
3,1,8424,606,332,1.000000,1576829616988,239,Fixation
3,1,8424,606,332,1.000000,1576829617022,239,Fixation
3,1,8424,606,332,1.000000,1576829617057,239,Fixation
3,1,8424,606,332,1.000000,1576829617091,239,Fixation
3,1,8933,313,369,1.000000,1576829617124,70,Saccade
3,1,8933,217,416,1.000000,1576829617159,70,Saccade
3,1,8425,212,417,1.000000,1576829617195,241,Fixation
3,1,8425,212,417,1.000000,1576829617229,241,Fixation
3,1,8425,212,417,1.000000,1576829617264,241,Fixation
3,1,8425,212,417,1.000000,1576829617298,241,Fixation
3,1,8425,212,417,1.000000,1576829617332,241,Fixation
3,1,8425,212,417,1.000000,1576829617367,241,Fixation
3,1,8425,212,417,1.000000,1576829617401,241,Fixation
3,1,8934,259,446,1.000000,1576829617435,34,Saccade
3,1,8426,288,412,1.000000,1576829617470,101,Fixation
3,1,8426,288,412,1.000000,1576829617504,101,Fixation
3,1,8426,288,412,1.000000,1576829617536,101,Fixation
3,1,8935,276,436,1.000000,1576829617570,236,Saccade
3,1,8935,360,448,1.000000,1576829617604,236,Saccade
3,1,8935,263,406,1.000000,1576829617637,236,Saccade
3,1,8935,331,367,1.000000,1576829617671,236,Saccade
3,1,8935,262,408,1.000000,1576829617705,236,Saccade
3,1,8935,252,363,1.000000,1576829617738,236,Saccade
3,1,8935,193,424,1.000000,1576829617772,236,Saccade
3,1,8427,187,417,1.000000,1576829617806,168,Fixation
3,1,8427,187,417,1.000000,1576829617839,168,Fixation
3,1,8427,187,417,1.000000,1576829617872,168,Fixation
3,1,8427,187,417,1.000000,1576829617907,168,Fixation
3,1,8427,187,417,1.000000,1576829617941,168,Fixation
3,1,8936,192,480,1.000000,1576829617973,36,Saccade
3,1,8428,215,448,1.000000,1576829618012,892,Fixation
3,1,8428,215,448,1.000000,1576829618084,892,Fixation
3,1,8428,215,448,1.000000,1576829618201,892,Fixation
3,1,8428,215,448,1.000000,1576829618296,892,Fixation
3,1,8428,215,448,1.000000,1576829618436,892,Fixation
3,1,8428,215,448,1.000000,1576829618466,892,Fixation
3,1,8428,215,448,1.000000,1576829618533,892,Fixation
3,1,8428,215,448,1.000000,1576829618567,892,Fixation
3,1,8428,215,448,1.000000,1576829618595,892,Fixation
3,1,8428,215,448,1.000000,1576829618629,892,Fixation
3,1,8428,215,448,1.000000,1576829618662,892,Fixation
3,1,8428,215,448,1.000000,1576829618697,892,Fixation
3,1,8428,215,448,1.000000,1576829618731,892,Fixation
3,1,8428,215,448,1.000000,1576829618765,892,Fixation
3,1,8428,215,448,1.000000,1576829618799,892,Fixation
3,1,8428,215,448,1.000000,1576829618833,892,Fixation
3,1,8428,215,448,1.000000,1576829618868,892,Fixation
3,1,8937,336,416,1.000000,1576829618902,34,Saccade
3,1,8938,315,479,1.000000,1576829618968,33,Saccade
3,1,8429,324,446,1.000000,1576829619002,136,Fixation
3,1,8429,324,446,1.000000,1576829619036,136,Fixation
3,1,8429,324,446,1.000000,1576829619070,136,Fixation
3,1,8429,324,446,1.000000,1576829619104,136,Fixation
3,1,8939,423,497,1.000000,1576829619138,68,Saccade
3,1,8939,426,437,1.000000,1576829619172,68,Saccade
3,1,8430,446,424,1.000000,1576829619206,67,Fixation
3,1,8430,446,424,1.000000,1576829619239,67,Fixation
3,1,8940,281,347,1.000000,1576829619273,105,Saccade
3,1,8940,472,225,1.000000,1576829619307,105,Saccade
3,1,8940,332,279,1.000000,1576829619344,105,Saccade
3,1,8431,355,276,1.000000,1576829619378,171,Fixation
3,1,8431,355,276,1.000000,1576829619412,171,Fixation
3,1,8431,355,276,1.000000,1576829619447,171,Fixation
3,1,8431,355,276,1.000000,1576829619480,171,Fixation
3,1,8431,355,276,1.000000,1576829619514,171,Fixation
3,1,8941,283,339,1.000000,1576829619549,225,Saccade
3,1,8941,343,292,1.000000,1576829619583,225,Saccade
3,1,8941,418,290,1.000000,1576829619617,225,Saccade
3,1,8941,479,328,1.000000,1576829619651,225,Saccade
3,1,8941,309,298,1.000000,1576829619684,225,Saccade
3,1,8941,303,275,1.000000,1576829619716,225,Saccade
3,1,8941,221,272,1.000000,1576829619741,225,Saccade
3,1,8432,211,265,1.000000,1576829619772,236,Fixation
3,1,8432,211,265,1.000000,1576829619805,236,Fixation
3,1,8432,211,265,1.000000,1576829619839,236,Fixation
3,1,8432,211,265,1.000000,1576829619873,236,Fixation
3,1,8432,211,265,1.000000,1576829619906,236,Fixation
3,1,8432,211,265,1.000000,1576829619942,236,Fixation
3,1,8432,211,265,1.000000,1576829619976,236,Fixation
3,1,8942,262,275,1.000000,1576829620009,33,Saccade
3,1,8943,413,225,1.000000,1576829620077,172,Saccade
3,1,8943,319,290,1.000000,1576829620115,172,Saccade
3,1,8943,253,289,1.000000,1576829620147,172,Saccade
3,1,8943,387,234,1.000000,1576829620180,172,Saccade
3,1,8943,355,282,1.000000,1576829620216,172,Saccade
3,1,8944,420,311,1.000000,1576829620280,103,Saccade
3,1,8944,442,248,1.000000,1576829620315,103,Saccade
3,1,8563,358,453,1.000000,1576829662862,262,Fixation
3,1,8563,358,453,1.000000,1576829662900,262,Fixation
3,1,8563,358,453,1.000000,1576829662937,262,Fixation
3,1,8563,358,453,1.000000,1576829662975,262,Fixation
3,1,8563,358,453,1.000000,1576829663012,262,Fixation
3,1,8563,358,453,1.000000,1576829663050,262,Fixation
3,1,9089,263,509,1.000000,1576829663087,37,Saccade
3,1,8564,261,497,1.000000,1576829663124,178,Fixation
3,1,8564,261,497,1.000000,1576829663160,178,Fixation
3,1,8564,261,497,1.000000,1576829663196,178,Fixation
3,1,8564,261,497,1.000000,1576829663231,178,Fixation
3,1,8564,261,497,1.000000,1576829663266,178,Fixation
3,1,9090,195,441,1.000000,1576829663301,35,Saccade
3,1,8565,169,438,1.000000,1576829663336,244,Fixation
3,1,8565,169,438,1.000000,1576829663370,244,Fixation
3,1,8565,169,438,1.000000,1576829663405,244,Fixation
3,1,8565,169,438,1.000000,1576829663439,244,Fixation
3,1,8565,169,438,1.000000,1576829663474,244,Fixation
3,1,8565,169,438,1.000000,1576829663510,244,Fixation
3,1,8565,169,438,1.000000,1576829663545,244,Fixation
3,1,9091,228,463,1.000000,1576829663580,35,Saccade
3,1,8566,227,473,1.000000,1576829663615,210,Fixation
3,1,8566,227,473,1.000000,1576829663649,210,Fixation
3,1,8566,227,473,1.000000,1576829663684,210,Fixation
3,1,8566,227,473,1.000000,1576829663719,210,Fixation
3,1,8566,227,473,1.000000,1576829663755,210,Fixation
3,1,8566,227,473,1.000000,1576829663790,210,Fixation
3,1,9092,340,466,1.000000,1576829663825,35,Saccade
3,1,8567,343,466,1.000000,1576829663860,141,Fixation
3,1,8567,343,466,1.000000,1576829663896,141,Fixation
3,1,8567,343,466,1.000000,1576829663931,141,Fixation
3,1,8567,343,466,1.000000,1576829663966,141,Fixation
3,1,9093,423,474,1.000000,1576829664001,70,Saccade
3,1,9093,558,481,1.000000,1576829664036,70,Saccade
3,1,8568,578,472,1.000000,1576829664071,206,Fixation
3,1,8568,578,472,1.000000,1576829664106,206,Fixation
3,1,8568,578,472,1.000000,1576829664139,206,Fixation
3,1,8568,578,472,29.000000,1576829664193,187,Fixation
3,1,8568,578,472,112.000000,1576829664252,162,Fixation
3,1,8568,578,472,112.000000,1576829664252,197,Fixation
3,1,9094,322,479,233.000000,1576829664293,53,Saccade
3,1,9094,194,529,297.000000,1576829664343,38,Saccade
3,1,8569,195,509,301.000000,1576829664662,0,Fixation
3,1,8569,195,509,301.000000,1576829664662,0,Fixation
3,1,8569,195,509,301.000000,1576829664662,0,Fixation
3,1,8569,195,509,301.000000,1576829664662,0,Fixation
3,1,8569,195,509,301.000000,1576829664662,28,Fixation
3,1,8569,195,509,301.000000,1576829664662,62,Fixation
3,1,9095,245,541,301.000000,1576829664662,0,Saccade
3,1,8570,231,508,301.000000,1576829664662,406,Fixation
3,1,8570,231,508,301.000000,1576829664662,442,Fixation
3,1,8570,231,508,301.000000,1576829664662,476,Fixation
3,1,8570,231,508,323.000000,1576829664710,463,Fixation
3,1,8570,231,508,574.000000,1576829664909,294,Fixation
3,1,8570,231,508,574.000000,1576829664909,329,Fixation
3,1,8570,231,508,574.000000,1576829664909,363,Fixation
3,1,8570,231,508,574.000000,1576829664909,397,Fixation
3,1,8570,231,508,574.000000,1576829664909,432,Fixation
3,1,8570,231,508,574.000000,1576829664909,466,Fixation
3,1,8570,231,508,599.000000,1576829664959,451,Fixation
3,1,8570,231,508,601.000000,1576829666174,0,Fixation
3,1,8570,231,508,601.000000,1576829666174,0,Fixation
3,1,8570,231,508,601.000000,1576829666174,0,Fixation
3,1,9096,283,492,601.000000,1576829666174,0,Saccade
3,1,8571,288,501,601.000000,1576829666174,0,Fixation
3,1,8571,288,501,601.000000,1576829666174,0,Fixation
3,1,8571,288,501,601.000000,1576829666174,0,Fixation
3,1,8571,288,501,601.000000,1576829666174,0,Fixation
3,1,8571,288,501,601.000000,1576829666174,0,Fixation
3,1,8571,288,501,601.000000,1576829666174,0,Fixation
3,1,9097,365,509,601.000000,1576829666174,0,Saccade
3,1,8572,363,509,601.000000,1576829666174,0,Fixation
3,1,8572,363,509,601.000000,1576829666174,0,Fixation
3,1,8572,363,509,601.000000,1576829666174,0,Fixation
3,1,8572,363,509,601.000000,1576829666174,0,Fixation
3,1,9098,306,561,601.000000,1576829666174,0,Saccade
3,1,9098,225,637,601.000000,1576829666174,0,Saccade
3,1,8573,230,636,601.000000,1576829666174,0,Fixation
3,1,8573,230,636,601.000000,1576829666174,0,Fixation
3,1,8573,230,636,601.000000,1576829666174,0,Fixation
3,1,8573,230,636,601.000000,1576829666174,0,Fixation
3,1,9099,302,601,601.000000,1576829666174,0,Saccade
3,1,8574,290,604,601.000000,1576829666174,0,Fixation
3,1,8574,290,604,601.000000,1576829666174,0,Fixation
3,1,8574,290,604,601.000000,1576829666174,0,Fixation
3,1,8574,290,604,601.000000,1576829666174,0,Fixation
3,1,9100,202,607,601.000000,1576829666174,0,Saccade
3,1,8575,214,595,601.000000,1576829666174,146,Fixation
3,1,8575,214,595,601.000000,1576829666174,180,Fixation
3,1,8575,214,595,601.000000,1576829666174,215,Fixation
3,1,8575,214,595,601.000000,1576829666174,249,Fixation
3,1,8575,214,595,601.000000,1576829666174,283,Fixation
3,1,8575,214,595,601.000000,1576829666174,318,Fixation
3,1,8575,214,595,601.000000,1576829666174,352,Fixation
3,1,8575,214,595,601.000000,1576829666174,385,Fixation
3,1,8575,214,595,795.000000,1576829666475,118,Fixation
3,1,8575,214,595,795.000000,1576829666475,152,Fixation
3,1,8575,214,595,795.000000,1576829666475,187,Fixation
3,1,8575,214,595,795.000000,1576829666475,221,Fixation
3,1,9101,229,530,795.000000,1576829666475,0,Saccade
3,1,9101,317,462,795.000000,1576829666475,0,Saccade
3,1,8576,313,422,795.000000,1576829666475,220,Fixation
3,1,8576,313,422,795.000000,1576829666475,255,Fixation
3,1,8576,313,422,795.000000,1576829666475,289,Fixation
3,1,8576,313,422,795.000000,1576829666490,309,Fixation
3,1,8576,313,422,795.000000,1576829666523,309,Fixation
3,1,8576,313,422,795.000000,1576829666557,309,Fixation
3,1,8576,313,422,795.000000,1576829666592,309,Fixation
3,1,8576,313,422,795.000000,1576829666626,309,Fixation
3,1,8576,313,422,795.000000,1576829666661,309,Fixation
3,1,9102,359,411,795.000000,1576829666696,35,Saccade
3,1,8577,389,415,795.000000,1576829666730,485,Fixation
3,1,8577,389,415,795.000000,1576829666764,485,Fixation
3,1,8577,389,415,795.000000,1576829666798,485,Fixation
3,1,8577,389,415,795.000000,1576829666833,485,Fixation
3,1,8577,389,415,795.000000,1576829666868,485,Fixation
3,1,8577,389,415,795.000000,1576829666903,485,Fixation
3,1,8577,389,415,795.000000,1576829666938,485,Fixation
3,1,8577,389,415,795.000000,1576829666973,485,Fixation
3,1,8577,389,415,795.000000,1576829667007,485,Fixation
3,1,8577,389,415,795.000000,1576829667042,485,Fixation
3,1,8577,389,415,795.000000,1576829667077,485,Fixation
3,1,8577,389,415,795.000000,1576829667111,485,Fixation
3,1,8577,389,415,795.000000,1576829667146,485,Fixation
3,1,8577,389,415,795.000000,1576829667181,485,Fixation
3,1,9103,328,457,795.000000,1576829667216,35,Saccade
3,1,8578,337,463,795.000000,1576829667250,242,Fixation
3,1,8578,337,463,795.000000,1576829667285,242,Fixation
3,1,8578,337,463,795.000000,1576829667320,242,Fixation
3,1,8578,337,463,795.000000,1576829667354,242,Fixation
3,1,8578,337,463,795.000000,1576829667389,242,Fixation
3,1,8578,337,463,795.000000,1576829667423,242,Fixation
3,1,8578,337,463,795.000000,1576829667458,242,Fixation
3,1,9104,445,472,795.000000,1576829667493,35,Saccade
3,1,8579,437,468,795.000000,1576829667528,321,Fixation
3,1,8579,437,468,795.000000,1576829667563,321,Fixation
3,1,8579,437,468,795.000000,1576829667600,321,Fixation
3,1,8579,437,468,795.000000,1576829667634,321,Fixation
3,1,8579,437,468,795.000000,1576829667670,321,Fixation
3,1,8579,437,468,795.000000,1576829667703,321,Fixation
3,1,8579,437,468,795.000000,1576829667706,321,Fixation
3,1,8579,437,468,795.000000,1576829667742,321,Fixation
3,1,8579,437,468,795.000000,1576829667778,321,Fixation
3,1,8579,437,468,795.000000,1576829667814,321,Fixation
3,1,9105,542,461,795.000000,1576829667849,35,Saccade
3,1,9167,688,126,795.000000,1576829682475,119,Saccade
3,1,9167,650,-13,795.000000,1576829682517,119,Saccade
3,1,9167,608,107,795.000000,1576829682552,119,Saccade
3,1,8618,617,75,795.000000,1576829682599,84,Fixation
3,1,8618,617,75,795.000000,1576829682636,84,Fixation
3,1,9168,544,109,795.000000,1576829682682,112,Saccade
3,1,9168,613,7,795.000000,1576829682719,112,Saccade
3,1,9168,597,76,795.000000,1576829682754,112,Saccade
3,1,8619,584,108,795.000000,1576829682789,71,Fixation
3,1,8619,584,108,795.000000,1576829682825,71,Fixation
3,1,9169,671,96,795.000000,1576829682861,180,Saccade
3,1,9169,747,153,795.000000,1576829682902,180,Saccade
3,1,9169,672,128,795.000000,1576829682937,180,Saccade
3,1,9169,738,157,795.000000,1576829682972,180,Saccade
3,1,9169,698,108,795.000000,1576829683006,180,Saccade
3,1,8620,737,109,795.000000,1576829683041,236,Fixation
3,1,8620,737,109,795.000000,1576829683075,236,Fixation
3,1,8620,737,109,795.000000,1576829683108,236,Fixation
3,1,8620,737,109,795.000000,1576829683142,236,Fixation
3,1,8620,737,109,795.000000,1576829683175,236,Fixation
3,1,8620,737,109,795.000000,1576829683209,236,Fixation
3,1,8620,737,109,795.000000,1576829683242,236,Fixation
3,1,9170,725,84,795.000000,1576829683276,103,Saccade
3,1,9170,782,131,795.000000,1576829683310,103,Saccade
3,1,9170,727,101,795.000000,1576829683346,103,Saccade
3,1,9171,418,79,795.000000,1576829683414,69,Saccade
3,1,9171,388,137,795.000000,1576829683448,69,Saccade
3,1,8621,381,101,795.000000,1576829683483,104,Fixation
4,0,3426,613,404,1.000000,1576827543040,204,Fixation
4,0,3426,613,404,1.000000,1576827543074,204,Fixation
4,0,3426,613,404,1.000000,1576827543107,204,Fixation
4,0,3426,613,404,1.000000,1576827543141,204,Fixation
4,0,3426,613,404,1.000000,1576827543174,204,Fixation
4,0,3638,652,360,1.000000,1576827543209,135,Saccade
4,0,3638,614,402,1.000000,1576827543243,135,Saccade
4,0,3638,414,290,1.000000,1576827543276,135,Saccade
4,0,3638,319,274,1.000000,1576827543310,135,Saccade
4,0,3427,326,287,1.000000,1576827543344,306,Fixation
4,0,3427,326,287,1.000000,1576827543378,306,Fixation
4,0,3427,326,287,1.000000,1576827543412,306,Fixation
4,0,3427,326,287,1.000000,1576827543445,306,Fixation
4,0,3427,326,287,1.000000,1576827543480,306,Fixation
4,0,3427,326,287,1.000000,1576827543514,306,Fixation
4,0,3427,326,287,1.000000,1576827543548,306,Fixation
4,0,3427,326,287,1.000000,1576827543582,306,Fixation
4,0,3427,326,287,1.000000,1576827543616,306,Fixation
4,0,3639,205,292,1.000000,1576827543650,34,Saccade
4,0,3428,175,298,1.000000,1576827543684,381,Fixation
4,0,3428,175,298,1.000000,1576827543719,381,Fixation
4,0,3428,175,298,1.000000,1576827543753,381,Fixation
4,0,3428,175,298,1.000000,1576827543788,381,Fixation
4,0,3428,175,298,1.000000,1576827543823,381,Fixation
4,0,3428,175,298,1.000000,1576827543857,381,Fixation
4,0,3428,175,298,1.000000,1576827543891,381,Fixation
4,0,3428,175,298,1.000000,1576827543926,381,Fixation
4,0,3428,175,298,1.000000,1576827543961,381,Fixation
4,0,3428,175,298,1.000000,1576827543996,381,Fixation
4,0,3428,175,298,1.000000,1576827544031,381,Fixation
4,0,3640,366,447,1.000000,1576827544065,34,Saccade
4,0,3429,379,442,1.000000,1576827544100,322,Fixation
4,0,3429,379,442,1.000000,1576827544135,322,Fixation
4,0,3429,379,442,1.000000,1576827544172,322,Fixation
4,0,3429,379,442,1.000000,1576827544208,322,Fixation
4,0,3429,379,442,1.000000,1576827544243,322,Fixation
4,0,3429,379,442,1.000000,1576827544280,322,Fixation
4,0,3429,379,442,1.000000,1576827544315,322,Fixation
4,0,3429,379,442,1.000000,1576827544351,322,Fixation
4,0,3429,379,442,1.000000,1576827544387,322,Fixation
4,0,3641,451,442,1.000000,1576827544423,71,Saccade
4,0,3641,501,439,1.000000,1576827544458,71,Saccade
4,0,3430,506,445,1.000000,1576827544494,215,Fixation
4,0,3430,506,445,1.000000,1576827544530,215,Fixation
4,0,3430,506,445,1.000000,1576827544566,215,Fixation
4,0,3430,506,445,1.000000,1576827544603,215,Fixation
4,0,3430,506,445,1.000000,1576827544638,215,Fixation
4,0,3430,506,445,1.000000,1576827544674,215,Fixation
4,0,3642,586,449,1.000000,1576827544709,35,Saccade
4,0,3431,592,425,1.000000,1576827544744,326,Fixation
4,0,3431,592,425,1.000000,1576827544779,326,Fixation
4,0,3431,592,425,186.000000,1576827545009,131,Fixation
4,0,3431,592,425,186.000000,1576827545009,168,Fixation
4,0,3431,592,425,186.000000,1576827545009,205,Fixation
4,0,3431,592,425,186.000000,1576827545009,242,Fixation
4,0,3431,592,425,186.000000,1576827545009,279,Fixation
4,0,3431,592,425,186.000000,1576827545009,315,Fixation
4,0,3431,592,425,200.000000,1576827545058,302,Fixation
4,0,3643,304,380,199.000000,1576827545525,0,Saccade
4,0,3432,289,368,199.000000,1576827545525,0,Fixation
4,0,3432,289,368,199.000000,1576827545525,0,Fixation
4,0,3432,289,368,199.000000,1576827545525,0,Fixation
4,0,3432,289,368,199.000000,1576827545525,37,Fixation
4,0,3432,289,368,199.000000,1576827545525,77,Fixation
4,0,3432,289,368,199.000000,1576827545525,115,Fixation
4,0,3432,289,368,199.000000,1576827545525,153,Fixation
4,0,3432,289,368,199.000000,1576827545525,191,Fixation
4,0,3432,289,368,199.000000,1576827545525,229,Fixation
4,0,3644,185,486,199.000000,1576827545525,0,Saccade
4,0,3433,156,477,199.000000,1576827545525,180,Fixation
4,0,3433,156,477,199.000000,1576827545525,217,Fixation
4,0,3433,156,477,177.000000,1576827545574,205,Fixation
4,0,3433,156,477,106.000000,1576827545674,141,Fixation
4,0,3433,156,477,106.000000,1576827545674,178,Fixation
4,0,3433,156,477,106.000000,1576827545674,212,Fixation
4,0,3645,188,548,99.000000,1576827546157,0,Saccade
4,0,3434,191,556,99.000000,1576827546157,0,Fixation
4,0,3434,191,556,99.000000,1576827546157,0,Fixation
4,0,3646,211,304,99.000000,1576827546157,0,Saccade
4,0,3646,220,228,99.000000,1576827546157,0,Saccade
4,0,3435,210,235,99.000000,1576827546157,0,Fixation
4,0,3435,210,235,99.000000,1576827546157,28,Fixation
4,0,3435,210,235,99.000000,1576827546157,65,Fixation
4,0,3435,210,235,99.000000,1576827546157,101,Fixation
4,0,3435,210,235,99.000000,1576827546157,138,Fixation
4,0,3435,210,235,99.000000,1576827546157,174,Fixation
4,0,3435,210,235,99.000000,1576827546157,211,Fixation
4,0,3647,269,219,99.000000,1576827546157,28,Saccade
4,0,3436,296,244,77.000000,1576827546207,271,Fixation
4,0,3436,296,244,5.000000,1576827546307,208,Fixation
4,0,3436,296,244,5.000000,1576827546307,244,Fixation
4,0,3436,296,244,5.000000,1576827546307,279,Fixation
4,0,3436,296,244,5.000000,1576827546330,292,Fixation
4,0,3436,296,244,5.000000,1576827546366,292,Fixation
4,0,3436,296,244,5.000000,1576827546403,292,Fixation
4,0,3436,296,244,5.000000,1576827546440,292,Fixation
4,0,3648,228,293,5.000000,1576827546477,37,Saccade
4,0,3437,223,352,5.000000,1576827546514,856,Fixation
4,0,3437,223,352,5.000000,1576827546552,856,Fixation
4,0,3437,223,352,5.000000,1576827546589,856,Fixation
4,0,3437,223,352,5.000000,1576827546627,856,Fixation
4,0,3437,223,352,5.000000,1576827546664,856,Fixation
4,0,3437,223,352,5.000000,1576827546702,856,Fixation
4,0,3437,223,352,5.000000,1576827546729,856,Fixation
4,0,3437,223,352,5.000000,1576827546767,856,Fixation
4,0,3437,223,352,5.000000,1576827546803,856,Fixation
4,0,3437,223,352,5.000000,1576827546841,856,Fixation
4,0,3437,223,352,5.000000,1576827546879,856,Fixation
4,0,3437,223,352,5.000000,1576827546916,856,Fixation
4,0,3437,223,352,5.000000,1576827546954,856,Fixation
4,0,3437,223,352,5.000000,1576827546991,856,Fixation
4,0,3437,223,352,5.000000,1576827547029,856,Fixation
4,0,3437,223,352,5.000000,1576827547066,856,Fixation
4,0,3437,223,352,5.000000,1576827547104,856,Fixation
4,0,3437,223,352,5.000000,1576827547142,856,Fixation
4,0,3437,223,352,5.000000,1576827547179,856,Fixation
4,0,3437,223,352,5.000000,1576827547218,856,Fixation
