task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
5,0,10771,442,-1,0.000000,1577707285336,258,Saccade
5,0,10771,176,17,0.000000,1577707285372,258,Saccade
5,0,10771,216,-23,0.000000,1577707285410,258,Saccade
5,0,10771,267,-20,0.000000,1577707285449,258,Saccade
5,0,8247,282,6,0.000000,1577707285487,189,Fixation
5,0,8247,282,6,0.000000,1577707285528,189,Fixation
5,0,8247,282,6,0.000000,1577707285563,189,Fixation
5,0,8247,282,6,0.000000,1577707285571,189,Fixation
5,0,8247,282,6,0.000000,1577707285601,189,Fixation
5,0,8247,282,6,0.000000,1577707285638,189,Fixation
5,0,10772,329,11,0.000000,1577707285676,37,Saccade
5,1,10316,312,279,1.000000,1577707189232,98,Saccade
5,1,7909,326,313,1.000000,1577707189300,139,Fixation
5,1,7909,326,313,1.000000,1577707189348,139,Fixation
5,1,7909,326,313,1.000000,1577707189386,139,Fixation
5,1,10317,386,315,1.000000,1577707189423,75,Saccade
5,1,10317,396,277,1.000000,1577707189461,75,Saccade
5,1,7910,386,302,1.000000,1577707189499,150,Fixation
5,1,7910,386,302,1.000000,1577707189536,150,Fixation
5,1,7910,386,302,1.000000,1577707189574,150,Fixation
5,1,7910,386,302,1.000000,1577707189611,150,Fixation
5,1,10318,329,304,1.000000,1577707189648,111,Saccade
5,1,10318,205,282,1.000000,1577707189685,111,Saccade
5,1,10318,261,301,1.000000,1577707189722,111,Saccade
5,1,7911,260,292,1.000000,1577707189759,110,Fixation
5,1,7911,260,292,1.000000,1577707189796,110,Fixation
5,1,7911,260,292,1.000000,1577707189833,110,Fixation
5,1,10319,297,305,1.000000,1577707189869,149,Saccade
5,1,10319,212,215,1.000000,1577707189906,149,Saccade
5,1,10319,292,253,1.000000,1577707189942,149,Saccade
5,1,10319,319,285,1.000000,1577707189981,149,Saccade
5,1,7912,325,274,1.000000,1577707190178,123,Fixation
5,1,7912,325,274,1.000000,1577707190227,123,Fixation
5,1,7912,325,274,1.000000,1577707190262,123,Fixation
5,1,10320,333,298,1.000000,1577707190291,36,Saccade
5,1,7913,333,288,1.000000,1577707190335,113,Fixation
5,1,7913,333,288,1.000000,1577707190371,113,Fixation
5,1,7913,333,288,1.000000,1577707190407,113,Fixation
5,1,10321,267,286,1.000000,1577707190444,111,Saccade
5,1,10321,321,288,1.000000,1577707190481,111,Saccade
5,1,10321,196,295,1.000000,1577707190518,111,Saccade
5,1,7914,196,287,1.000000,1577707190555,222,Fixation
5,1,7914,196,287,1.000000,1577707190593,222,Fixation
5,1,7914,196,287,1.000000,1577707190630,222,Fixation
5,1,7914,196,287,1.000000,1577707190667,222,Fixation
5,1,7914,196,287,1.000000,1577707190704,222,Fixation
5,1,7914,196,287,1.000000,1577707190741,222,Fixation
5,1,10322,249,301,1.000000,1577707190777,37,Saccade
5,1,7915,273,328,1.000000,1577707190814,221,Fixation
5,1,7915,273,328,1.000000,1577707190851,221,Fixation
5,1,7915,273,328,1.000000,1577707190887,221,Fixation
5,1,7915,273,328,1.000000,1577707190924,221,Fixation
5,1,7915,273,328,1.000000,1577707190961,221,Fixation
5,1,7915,273,328,1.000000,1577707190998,221,Fixation
5,1,10323,304,294,1.000000,1577707191035,37,Saccade
5,1,7916,318,305,1.000000,1577707191072,111,Fixation
5,1,7916,318,305,1.000000,1577707191109,111,Fixation
5,1,7916,318,305,1.000000,1577707191146,111,Fixation
5,1,10324,270,289,1.000000,1577707191183,75,Saccade
5,1,10324,321,296,1.000000,1577707191220,75,Saccade
5,1,7917,292,288,1.000000,1577707191259,75,Fixation
5,1,7917,292,288,1.000000,1577707191296,75,Fixation
5,1,10325,358,289,1.000000,1577707191333,75,Saccade
5,1,10325,447,289,1.000000,1577707191371,75,Saccade
5,1,7918,453,297,1.000000,1577707191408,516,Fixation
5,1,7918,453,297,1.000000,1577707191445,516,Fixation
5,1,7918,453,297,1.000000,1577707191483,516,Fixation
5,1,7918,453,297,1.000000,1577707191518,516,Fixation
5,1,7918,453,297,1.000000,1577707191555,516,Fixation
5,1,7918,453,297,1.000000,1577707191591,516,Fixation
5,1,7918,453,297,1.000000,1577707191628,516,Fixation
5,1,7918,453,297,1.000000,1577707191665,516,Fixation
5,1,7918,453,297,1.000000,1577707191703,516,Fixation
5,1,7918,453,297,1.000000,1577707191740,516,Fixation
5,1,7918,453,297,1.000000,1577707191777,516,Fixation
5,1,7918,453,297,1.000000,1577707191814,516,Fixation
5,1,7918,453,297,1.000000,1577707191850,516,Fixation
5,1,7918,453,297,1.000000,1577707191887,516,Fixation
5,1,10326,257,404,1.000000,1577707191924,77,Saccade
5,1,10326,166,454,1.000000,1577707191963,77,Saccade
5,1,7919,180,439,1.000000,1577707192002,110,Fixation
5,1,7919,180,439,1.000000,1577707192038,110,Fixation
5,1,7919,180,439,1.000000,1577707192074,110,Fixation
5,1,10327,169,404,1.000000,1577707192111,73,Saccade
5,1,10327,130,433,1.000000,1577707192147,73,Saccade
5,1,7920,163,436,1.000000,1577707192183,180,Fixation
5,1,7920,163,436,1.000000,1577707192219,180,Fixation
5,1,7920,163,436,1.000000,1577707192256,180,Fixation
5,1,7920,163,436,1.000000,1577707192291,180,Fixation
5,1,7920,163,436,1.000000,1577707192328,180,Fixation
5,1,10328,189,453,1.000000,1577707192364,36,Saccade
5,1,7921,208,448,1.000000,1577707192400,145,Fixation
5,1,7921,208,448,1.000000,1577707192436,145,Fixation
5,1,7921,208,448,1.000000,1577707192472,145,Fixation
5,1,7921,208,448,1.000000,1577707192509,145,Fixation
5,1,10329,280,513,1.000000,1577707192545,36,Saccade
5,1,7922,274,500,1.000000,1577707192581,72,Fixation
5,1,7922,274,500,1.000000,1577707192617,72,Fixation
5,1,10330,290,450,1.000000,1577707192653,72,Saccade
5,1,10330,358,480,1.000000,1577707192689,72,Saccade
5,1,10331,383,464,1.000000,1577707192762,36,Saccade
5,1,7923,385,477,1.000000,1577707192798,73,Fixation
5,1,7923,385,477,1.000000,1577707192835,73,Fixation
5,1,10332,352,499,1.000000,1577707192871,72,Saccade
5,1,10332,451,446,1.000000,1577707192907,72,Saccade
5,1,7924,450,474,1.000000,1577707192942,144,Fixation
5,1,7924,450,474,1.000000,1577707192978,144,Fixation
5,1,7924,450,474,1.000000,1577707193014,144,Fixation
5,1,7924,450,474,1.000000,1577707193050,144,Fixation
5,1,10333,394,482,1.000000,1577707193086,36,Saccade
5,1,7925,391,506,1.000000,1577707193122,143,Fixation
5,1,7925,391,506,1.000000,1577707193158,143,Fixation
5,1,7925,391,506,1.000000,1577707193193,143,Fixation
5,1,7925,391,506,1.000000,1577707193229,143,Fixation
5,1,10334,320,515,1.000000,1577707193265,72,Saccade
5,1,10334,292,486,1.000000,1577707193300,72,Saccade
5,1,7926,305,483,1.000000,1577707193338,109,Fixation
5,1,7926,305,483,1.000000,1577707193374,109,Fixation
5,1,7926,305,483,1.000000,1577707193410,109,Fixation
5,1,10335,268,572,1.000000,1577707193446,143,Saccade
5,1,10335,223,665,1.000000,1577707193482,143,Saccade
5,1,10335,165,661,1.000000,1577707193517,143,Saccade
5,1,10335,230,650,1.000000,1577707193554,143,Saccade
5,1,7927,263,638,1.000000,1577707193589,71,Fixation
5,1,7927,263,638,1.000000,1577707193624,71,Fixation
5,1,10336,262,590,1.000000,1577707193660,105,Saccade
5,1,10336,312,661,1.000000,1577707193694,105,Saccade
5,1,10336,270,609,1.000000,1577707193730,105,Saccade
5,1,7928,285,618,1.000000,1577707193764,74,Fixation
5,1,7928,285,618,1.000000,1577707193804,74,Fixation
5,1,10337,285,669,1.000000,1577707193839,73,Saccade
5,1,10337,250,659,1.000000,1577707193876,73,Saccade
5,1,7929,255,673,1.000000,1577707193913,106,Fixation
5,1,7929,255,673,1.000000,1577707193949,106,Fixation
5,1,7929,255,673,1.000000,1577707193983,106,Fixation
5,1,10338,262,456,1.000000,1577707194019,157,Saccade
5,1,10338,274,174,1.000000,1577707194128,157,Saccade
5,1,7930,301,209,1.000000,1577707194188,192,Fixation
5,1,7930,301,209,1.000000,1577707194229,192,Fixation
5,1,7930,301,209,1.000000,1577707194264,192,Fixation
5,1,7930,301,209,1.000000,1577707194290,192,Fixation
5,1,7930,301,209,1.000000,1577707194332,192,Fixation
5,1,10339,260,238,1.000000,1577707194368,36,Saccade
5,1,7931,244,228,1.000000,1577707194405,332,Fixation
5,1,7931,244,228,1.000000,1577707194442,332,Fixation
5,1,7931,244,228,1.000000,1577707194479,332,Fixation
5,1,7931,244,228,1.000000,1577707194518,332,Fixation
5,1,7931,244,228,1.000000,1577707194555,332,Fixation
5,1,7931,244,228,1.000000,1577707194592,332,Fixation
5,1,7931,244,228,1.000000,1577707194628,332,Fixation
5,1,7931,244,228,1.000000,1577707194665,332,Fixation
5,1,7931,244,228,1.000000,1577707194701,332,Fixation
5,1,10340,374,249,1.000000,1577707194737,72,Saccade
5,1,10340,473,240,1.000000,1577707194773,72,Saccade
5,1,7932,458,247,1.000000,1577707194809,216,Fixation
5,1,7932,458,247,1.000000,1577707194845,216,Fixation
5,1,7932,458,247,1.000000,1577707194878,216,Fixation
5,1,7932,458,247,1.000000,1577707194915,216,Fixation
5,1,7932,458,247,1.000000,1577707194953,216,Fixation
5,1,7932,458,247,1.000000,1577707194988,216,Fixation
5,1,10341,410,254,1.000000,1577707195025,36,Saccade
5,1,7933,412,253,1.000000,1577707195060,108,Fixation
5,1,7933,412,253,1.000000,1577707195096,108,Fixation
5,1,7933,412,253,1.000000,1577707195132,108,Fixation
5,1,10342,357,248,1.000000,1577707195168,72,Saccade
5,1,10342,324,224,1.000000,1577707195204,72,Saccade
5,1,7934,324,218,1.000000,1577707195241,109,Fixation
5,1,7934,324,218,1.000000,1577707195277,109,Fixation
5,1,7934,324,218,1.000000,1577707195313,109,Fixation
5,1,10343,372,244,1.000000,1577707195350,37,Saccade
5,1,7935,377,237,1.000000,1577707195388,187,Fixation
5,1,7935,377,237,1.000000,1577707195427,187,Fixation
5,1,7935,377,237,1.000000,1577707195464,187,Fixation
5,1,7935,377,237,1.000000,1577707195501,187,Fixation
5,1,7935,377,237,1.000000,1577707195538,187,Fixation
5,1,10344,499,231,1.000000,1577707195574,73,Saccade
5,1,10344,584,247,1.000000,1577707195611,73,Saccade
5,1,7936,567,243,1.000000,1577707195648,109,Fixation
5,1,7936,567,243,1.000000,1577707195684,109,Fixation
5,1,7936,567,243,1.000000,1577707195720,109,Fixation
5,1,10345,536,260,1.000000,1577707195757,37,Saccade
5,1,7937,514,248,1.000000,1577707195794,330,Fixation
5,1,7937,514,248,1.000000,1577707195830,330,Fixation
5,1,7937,514,248,1.000000,1577707195868,330,Fixation
5,1,7937,514,248,1.000000,1577707195904,330,Fixation
5,1,7937,514,248,1.000000,1577707195940,330,Fixation
5,1,7937,514,248,1.000000,1577707195977,330,Fixation
5,1,7937,514,248,1.000000,1577707196014,330,Fixation
5,1,7937,514,248,1.000000,1577707196050,330,Fixation
5,1,7937,514,248,1.000000,1577707196087,330,Fixation
5,1,10346,586,238,1.000000,1577707196124,36,Saccade
5,1,7938,575,249,1.000000,1577707196160,329,Fixation
5,1,7938,575,249,1.000000,1577707196197,329,Fixation
5,1,7938,575,249,1.000000,1577707196234,329,Fixation
5,1,7938,575,249,71.000000,1577707196441,158,Fixation
5,1,7938,575,249,71.000000,1577707196441,192,Fixation
5,1,7938,575,249,71.000000,1577707196441,229,Fixation
5,1,7938,575,249,71.000000,1577707196441,268,Fixation
5,1,7938,575,249,71.000000,1577707196441,304,Fixation
5,1,7938,575,249,200.000000,1577707196545,237,Fixation
5,1,10347,469,336,200.000000,1577707196545,18,Saccade
5,1,10347,288,581,200.000000,1577707196545,54,Saccade
5,1,10348,323,497,199.000000,1577707197700,0,Saccade
5,1,10348,332,538,199.000000,1577707197700,0,Saccade
5,1,7939,280,555,199.000000,1577707197700,0,Fixation
5,1,7939,280,555,199.000000,1577707197700,0,Fixation
5,1,7939,280,555,199.000000,1577707197700,0,Fixation
5,1,7939,280,555,199.000000,1577707197700,0,Fixation
5,1,7939,280,555,199.000000,1577707197700,0,Fixation
5,1,7939,280,555,199.000000,1577707197700,0,Fixation
5,1,7939,280,555,199.000000,1577707197700,0,Fixation
5,1,7939,280,555,199.000000,1577707197700,0,Fixation
5,1,10349,164,520,199.000000,1577707197700,0,Saccade
5,1,10349,173,570,199.000000,1577707197700,0,Saccade
5,1,7940,153,590,199.000000,1577707197700,0,Fixation
5,1,7940,153,590,199.000000,1577707197700,0,Fixation
5,1,7940,153,590,199.000000,1577707197700,0,Fixation
5,1,7940,153,590,199.000000,1577707197700,0,Fixation
5,1,7940,153,590,199.000000,1577707197700,0,Fixation
5,1,10350,341,560,199.000000,1577707197700,0,Saccade
5,1,10350,364,511,199.000000,1577707197700,0,Saccade
5,1,7941,366,526,199.000000,1577707197700,0,Fixation
5,1,7941,366,526,199.000000,1577707197700,0,Fixation
5,1,7941,366,526,199.000000,1577707197700,0,Fixation
5,1,10351,333,582,199.000000,1577707197700,0,Saccade
5,1,7942,334,577,199.000000,1577707197700,0,Fixation
5,1,7942,334,577,199.000000,1577707197700,0,Fixation
5,1,10352,359,490,199.000000,1577707197700,0,Saccade
5,1,7943,440,177,5.000000,1577707197904,11,Fixation
5,1,7943,440,177,5.000000,1577707197904,51,Fixation
5,1,7943,440,177,5.000000,1577707197904,85,Fixation
5,1,10353,409,205,5.000000,1577707197911,72,Saccade
5,1,10353,398,256,5.000000,1577707197952,72,Saccade
5,1,7944,402,249,5.000000,1577707197987,468,Fixation
5,1,7944,402,249,5.000000,1577707198020,468,Fixation
5,1,7944,402,249,5.000000,1577707198056,468,Fixation
5,1,7944,402,249,5.000000,1577707198093,468,Fixation
5,1,7944,402,249,5.000000,1577707198130,468,Fixation
5,1,7944,402,249,5.000000,1577707198166,468,Fixation
5,1,7944,402,249,5.000000,1577707198203,468,Fixation
5,1,7944,402,249,5.000000,1577707198240,468,Fixation
5,1,7944,402,249,5.000000,1577707198274,468,Fixation
5,1,7944,402,249,5.000000,1577707198311,468,Fixation
5,1,7944,402,249,5.000000,1577707198347,468,Fixation
5,1,7944,402,249,5.000000,1577707198383,468,Fixation
5,1,7944,402,249,5.000000,1577707198419,468,Fixation
5,1,10354,436,231,5.000000,1577707198455,37,Saccade
5,1,7945,436,241,5.000000,1577707198492,395,Fixation
5,1,7945,436,241,5.000000,1577707198528,395,Fixation
5,1,7945,436,241,5.000000,1577707198565,395,Fixation
5,1,7945,436,241,5.000000,1577707198600,395,Fixation
5,1,7945,436,241,5.000000,1577707198636,395,Fixation
5,1,7945,436,241,5.000000,1577707198671,395,Fixation
5,1,10762,905,-86,5.000000,1577707283494,147,Saccade
5,1,10763,934,-37,5.000000,1577707283568,37,Saccade
5,1,8243,924,-38,5.000000,1577707283605,109,Fixation
5,1,8243,914,-44,5.000000,1577707283641,109,Fixation
5,1,8243,923,-70,5.000000,1577707283677,109,Fixation
5,1,10764,917,-24,5.000000,1577707283714,37,Saccade
5,1,10765,925,-81,5.000000,1577707283788,74,Saccade
5,1,10765,919,-12,5.000000,1577707283825,74,Saccade
5,1,10766,928,-69,5.000000,1577707283899,148,Saccade
5,1,10766,928,-31,5.000000,1577707283936,148,Saccade
5,1,10766,941,30,5.000000,1577707283972,148,Saccade
5,1,10766,949,-52,5.000000,1577707284010,148,Saccade
5,1,10767,942,12,5.000000,1577707284085,111,Saccade
5,1,10767,913,-35,5.000000,1577707284122,111,Saccade
5,1,10767,944,17,5.000000,1577707284159,111,Saccade
5,1,10768,929,26,5.000000,1577707284231,219,Saccade
5,1,10768,920,-51,5.000000,1577707284266,219,Saccade
5,1,10768,933,6,5.000000,1577707284302,219,Saccade
5,1,10768,819,20,5.000000,1577707284338,219,Saccade
5,1,10768,585,41,5.000000,1577707284375,219,Saccade
5,1,10768,603,2,5.000000,1577707284412,219,Saccade
5,1,8244,597,17,5.000000,1577707284451,112,Fixation
5,1,8244,597,17,5.000000,1577707284488,112,Fixation
5,1,8244,597,17,5.000000,1577707284525,112,Fixation
5,2,10358,266,279,0.000000,1577707199702,73,Saccade
5,2,10358,247,320,0.000000,1577707199738,73,Saccade
5,2,7949,248,307,0.000000,1577707199775,181,Fixation
5,2,7949,248,307,0.000000,1577707199811,181,Fixation
5,2,7949,248,307,0.000000,1577707199847,181,Fixation
5,2,7949,248,307,0.000000,1577707199883,181,Fixation
5,2,7949,248,307,0.000000,1577707199919,181,Fixation
5,2,10359,294,255,0.000000,1577707199955,36,Saccade
5,2,7950,261,257,0.000000,1577707199991,219,Fixation
5,2,7950,261,257,0.000000,1577707200027,219,Fixation
5,2,7950,261,257,0.000000,1577707200063,219,Fixation
5,2,7950,261,257,0.000000,1577707200100,219,Fixation
5,2,7950,261,257,0.000000,1577707200139,219,Fixation
5,2,7950,261,257,0.000000,1577707200174,219,Fixation
5,2,10360,370,281,0.000000,1577707200210,36,Saccade
5,2,7951,387,269,0.000000,1577707200246,176,Fixation
5,2,7951,387,269,0.000000,1577707200281,176,Fixation
5,2,7951,387,269,0.000000,1577707200315,176,Fixation
5,2,7951,387,269,0.000000,1577707200351,176,Fixation
5,2,7951,387,269,0.000000,1577707200386,176,Fixation
5,2,10361,351,285,0.000000,1577707200421,35,Saccade
5,2,7952,362,304,0.000000,1577707200457,107,Fixation
5,2,7952,362,304,0.000000,1577707200492,107,Fixation
5,2,7952,362,304,0.000000,1577707200528,107,Fixation
5,2,10362,441,301,0.000000,1577707200563,71,Saccade
5,2,10362,481,300,0.000000,1577707200599,71,Saccade
5,2,7953,457,297,0.000000,1577707200634,70,Fixation
5,2,7953,457,297,0.000000,1577707200669,70,Fixation
5,2,10363,376,310,0.000000,1577707200704,145,Saccade
5,2,10363,204,398,0.000000,1577707200740,145,Saccade
5,2,10363,250,438,0.000000,1577707200777,145,Saccade
5,2,10363,252,387,0.000000,1577707200814,145,Saccade
5,2,7954,241,376,0.000000,1577707200849,108,Fixation
5,2,7954,241,376,0.000000,1577707200885,108,Fixation
5,2,7954,241,376,0.000000,1577707200921,108,Fixation
5,2,10364,273,346,0.000000,1577707200958,73,Saccade
5,2,10364,216,364,0.000000,1577707200994,73,Saccade
5,2,7955,203,360,0.000000,1577707201031,142,Fixation
5,2,7955,203,360,0.000000,1577707201068,142,Fixation
5,2,7955,203,360,0.000000,1577707201102,142,Fixation
5,2,7955,203,360,0.000000,1577707201137,142,Fixation
5,2,10365,218,385,0.000000,1577707201172,283,Saccade
5,2,10365,189,428,0.000000,1577707201206,283,Saccade
5,2,10365,150,416,0.000000,1577707201240,283,Saccade
5,2,10365,183,386,0.000000,1577707201276,283,Saccade
5,2,10365,183,463,0.000000,1577707201312,283,Saccade
5,2,10365,155,438,0.000000,1577707201347,283,Saccade
5,2,10365,281,354,0.000000,1577707201383,283,Saccade
5,2,10365,451,302,0.000000,1577707201420,283,Saccade
5,2,7956,442,314,0.000000,1577707201456,148,Fixation
5,2,7956,442,314,0.000000,1577707201493,148,Fixation
5,2,7956,442,314,0.000000,1577707201530,148,Fixation
5,2,7956,442,314,0.000000,1577707201566,148,Fixation
5,2,10366,407,294,0.000000,1577707201605,38,Saccade
5,2,7957,371,302,0.000000,1577707201642,222,Fixation
5,2,7957,371,302,0.000000,1577707201680,222,Fixation
5,2,7957,371,302,0.000000,1577707201717,222,Fixation
5,2,7957,371,302,0.000000,1577707201754,222,Fixation
5,2,7957,371,302,0.000000,1577707201791,222,Fixation
5,2,7957,371,302,0.000000,1577707201827,222,Fixation
5,2,10367,271,301,0.000000,1577707201863,36,Saccade
5,2,7958,283,292,0.000000,1577707201900,293,Fixation
5,2,7958,283,292,0.000000,1577707201937,293,Fixation
5,2,7958,283,292,0.000000,1577707201973,293,Fixation
5,2,7958,283,292,0.000000,1577707202009,293,Fixation
5,2,7958,283,292,0.000000,1577707202046,293,Fixation
5,2,7958,283,292,0.000000,1577707202082,293,Fixation
5,2,7958,283,292,0.000000,1577707202119,293,Fixation
5,2,7958,283,292,0.000000,1577707202156,293,Fixation
5,2,10368,361,282,0.000000,1577707202194,38,Saccade
5,2,7959,399,301,0.000000,1577707202233,702,Fixation
5,2,7959,399,301,0.000000,1577707202271,702,Fixation
5,2,7959,399,301,0.000000,1577707202309,702,Fixation
5,2,7959,399,301,0.000000,1577707202347,702,Fixation
5,2,7959,399,301,0.000000,1577707202386,702,Fixation
5,2,7959,399,301,0.000000,1577707202424,702,Fixation
5,2,7959,399,301,0.000000,1577707202461,702,Fixation
5,2,7959,399,301,0.000000,1577707202498,702,Fixation
5,2,7959,399,301,0.000000,1577707202509,702,Fixation
5,2,7959,399,301,0.000000,1577707202534,702,Fixation
5,2,7959,399,301,0.000000,1577707202570,702,Fixation
5,2,7959,399,301,0.000000,1577707202606,702,Fixation
5,2,7959,399,301,0.000000,1577707202642,702,Fixation
5,2,7959,399,301,0.000000,1577707202679,702,Fixation
5,2,7959,399,301,0.000000,1577707202715,702,Fixation
5,2,8239,832,-17,0.000000,1577707282197,144,Fixation
5,2,8239,817,-41,0.000000,1577707282229,144,Fixation
5,2,8239,816,-61,0.000000,1577707282270,144,Fixation
5,2,10756,875,-52,0.000000,1577707282305,145,Saccade
5,2,10756,925,-9,0.000000,1577707282341,145,Saccade
5,2,10756,914,-42,0.000000,1577707282377,145,Saccade
5,2,10756,898,10,0.000000,1577707282414,145,Saccade
5,2,10757,929,-67,0.000000,1577707282488,150,Saccade
5,2,10757,941,19,0.000000,1577707282525,150,Saccade
5,2,10757,1165,-114,0.000000,1577707282563,150,Saccade
5,2,10757,1163,-73,0.000000,1577707282601,150,Saccade
5,2,10758,1165,-3,0.000000,1577707282678,38,Saccade
5,2,10759,1145,-56,0.000000,1577707282759,155,Saccade
5,2,10759,1154,4,0.000000,1577707282802,155,Saccade
5,2,10759,1144,-34,0.000000,1577707282839,155,Saccade
5,2,10759,1149,-74,0.000000,1577707282874,155,Saccade
5,2,8240,1148,-64,0.000000,1577707282910,72,Fixation
5,2,8240,1151,-58,0.000000,1577707282946,72,Fixation
5,2,10760,1173,-7,0.000000,1577707282982,218,Saccade
5,2,10760,1152,-105,0.000000,1577707283018,218,Saccade
5,2,10760,1166,-24,0.000000,1577707283055,218,Saccade
5,2,10760,1147,-71,0.000000,1577707283091,218,Saccade
5,2,10760,1162,-18,0.000000,1577707283127,218,Saccade
5,2,10760,1144,-82,0.000000,1577707283164,218,Saccade
5,2,8241,1163,-96,0.000000,1577707283200,73,Fixation
5,2,8241,1142,-81,0.000000,1577707283237,73,Fixation
5,2,10761,1152,-41,0.000000,1577707283274,37,Saccade
5,2,8242,1154,-46,0.000000,1577707283311,73,Fixation
5,2,8242,1138,-60,0.000000,1577707283347,73,Fixation
5,2,10762,1157,-28,0.000000,1577707283383,147,Saccade
5,2,10762,984,-42,0.000000,1577707283420,147,Saccade
5,2,10762,922,-30,0.000000,1577707283457,147,Saccade
6,0,5273,556,0,1.000000,1577706298020,156,Fixation
6,0,5273,556,-20,1.000000,1577706298104,156,Fixation
6,0,5273,558,-19,1.000000,1577706298130,156,Fixation
6,0,6714,480,132,1.000000,1577706298168,69,Saccade
6,0,6714,327,238,1.000000,1577706298200,69,Saccade
6,0,5274,343,236,1.000000,1577706298236,141,Fixation
6,0,5274,343,236,1.000000,1577706298271,141,Fixation
6,0,5274,343,236,1.000000,1577706298306,141,Fixation
6,0,5274,343,236,1.000000,1577706298341,141,Fixation
6,0,6715,311,215,1.000000,1577706298376,70,Saccade
6,0,6715,144,188,1.000000,1577706298411,70,Saccade
6,0,5275,164,193,1.000000,1577706298447,106,Fixation
6,0,5275,164,193,1.000000,1577706298483,106,Fixation
6,0,5275,164,193,1.000000,1577706298517,106,Fixation
6,0,6716,135,101,1.000000,1577706298552,35,Saccade
6,0,5276,124,92,1.000000,1577706298587,240,Fixation
6,0,5276,124,92,1.000000,1577706298622,240,Fixation
6,0,5276,124,92,1.000000,1577706298656,240,Fixation
6,0,5276,124,92,1.000000,1577706298690,240,Fixation
6,0,5276,124,92,1.000000,1577706298724,240,Fixation
6,0,5276,124,92,1.000000,1577706298759,240,Fixation
6,0,5276,124,92,1.000000,1577706298793,240,Fixation
6,0,6717,176,180,1.000000,1577706298826,67,Saccade
6,0,6717,223,247,1.000000,1577706298860,67,Saccade
6,0,5277,236,240,1.000000,1577706298894,240,Fixation
6,0,5277,236,240,1.000000,1577706298928,240,Fixation
6,0,5277,236,240,1.000000,1577706298962,240,Fixation
6,0,5277,236,240,1.000000,1577706298996,240,Fixation
6,0,5277,236,240,1.000000,1577706299030,240,Fixation
6,0,5277,236,240,1.000000,1577706299064,240,Fixation
6,0,5277,236,240,1.000000,1577706299099,240,Fixation
6,0,6718,211,279,1.000000,1577706299134,34,Saccade
6,0,5278,212,269,1.000000,1577706299168,205,Fixation
6,0,5278,212,269,1.000000,1577706299203,205,Fixation
6,0,5278,212,269,1.000000,1577706299236,205,Fixation
6,0,5278,212,269,1.000000,1577706299271,205,Fixation
6,0,5278,212,269,1.000000,1577706299305,205,Fixation
6,0,5278,212,269,1.000000,1577706299339,205,Fixation
6,0,6719,201,329,1.000000,1577706299373,34,Saccade
6,0,5279,203,349,1.000000,1577706299408,139,Fixation
6,0,5279,203,349,1.000000,1577706299443,139,Fixation
6,0,5279,203,349,1.000000,1577706299477,139,Fixation
6,0,5279,203,349,1.000000,1577706299512,139,Fixation
6,0,6720,187,326,1.000000,1577706299546,103,Saccade
6,0,6720,355,265,1.000000,1577706299580,103,Saccade
6,0,6720,395,211,1.000000,1577706299614,103,Saccade
6,0,5280,391,239,1.000000,1577706299650,207,Fixation
6,0,5280,391,239,1.000000,1577706299684,207,Fixation
6,0,5280,391,239,1.000000,1577706299718,207,Fixation
6,0,5280,391,239,1.000000,1577706299753,207,Fixation
6,0,5280,391,239,1.000000,1577706299787,207,Fixation
6,0,5280,391,239,1.000000,1577706299822,207,Fixation
6,0,6721,504,234,1.000000,1577706299856,34,Saccade
6,0,5281,487,235,1.000000,1577706299890,136,Fixation
6,0,5281,487,235,1.000000,1577706299924,136,Fixation
6,0,5281,487,235,1.000000,1577706299958,136,Fixation
6,0,5281,487,235,1.000000,1577706299992,136,Fixation
6,0,6722,442,250,1.000000,1577706300026,34,Saccade
6,0,5282,434,238,1.000000,1577706300060,102,Fixation
6,0,5282,434,238,1.000000,1577706300094,102,Fixation
6,0,5282,434,238,1.000000,1577706300128,102,Fixation
6,0,6723,237,378,1.000000,1577706300422,64,Saccade
6,0,6724,224,502,1.000000,1577706300488,71,Saccade
6,0,6724,210,420,1.000000,1577706300522,71,Saccade
6,0,6725,217,466,1.000000,1577706300592,139,Saccade
6,0,6725,221,391,1.000000,1577706300626,139,Saccade
6,0,6725,240,477,1.000000,1577706300661,139,Saccade
6,0,6725,217,415,1.000000,1577706300696,139,Saccade
6,0,6726,229,435,1.000000,1577706300766,35,Saccade
6,0,6727,220,502,1.000000,1577706300835,244,Saccade
6,0,6727,225,451,1.000000,1577706300873,244,Saccade
6,0,6727,234,531,1.000000,1577706300908,244,Saccade
6,0,6727,205,411,1.000000,1577706300942,244,Saccade
6,0,6727,260,453,1.000000,1577706300976,244,Saccade
6,0,6727,256,500,1.000000,1577706301010,244,Saccade
6,0,6727,291,451,1.000000,1577706301044,244,Saccade
6,0,5283,282,432,1.000000,1577706301079,105,Fixation
6,0,5283,282,432,1.000000,1577706301114,105,Fixation
6,0,5283,282,432,1.000000,1577706301149,105,Fixation
6,0,6728,285,511,1.000000,1577706301185,68,Saccade
6,0,6728,363,448,1.000000,1577706301219,68,Saccade
6,0,5284,343,482,1.000000,1577706301252,68,Fixation
6,0,5284,343,482,1.000000,1577706301286,68,Fixation
6,0,6729,354,452,1.000000,1577706301320,34,Saccade
6,0,5285,361,444,1.000000,1577706301354,136,Fixation
