task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
6,1,9274,511,598,101.000000,1577613432760,406,Fixation
6,1,10429,417,601,101.000000,1577613432795,34,Saccade
6,1,9275,413,589,101.000000,1577613432829,377,Fixation
6,1,9275,413,589,101.000000,1577613432863,377,Fixation
6,1,9275,413,589,101.000000,1577613432897,377,Fixation
6,1,9275,413,589,101.000000,1577613432931,377,Fixation
6,1,9275,413,589,101.000000,1577613432967,377,Fixation
6,1,9275,413,589,101.000000,1577613433002,377,Fixation
6,1,9275,413,589,101.000000,1577613433036,377,Fixation
6,1,9275,413,589,101.000000,1577613433069,377,Fixation
6,1,9275,413,589,101.000000,1577613433103,377,Fixation
6,1,9275,413,589,101.000000,1577613433137,377,Fixation
6,1,9275,413,589,101.000000,1577613433171,377,Fixation
6,1,10430,280,586,101.000000,1577613433205,34,Saccade
6,1,9276,270,557,101.000000,1577613433239,273,Fixation
6,1,9276,270,557,101.000000,1577613433274,273,Fixation
6,1,9276,270,557,101.000000,1577613433308,273,Fixation
6,1,9276,270,557,101.000000,1577613433342,273,Fixation
6,1,9276,270,557,101.000000,1577613433376,273,Fixation
6,1,9276,270,557,101.000000,1577613433410,273,Fixation
6,1,9276,270,557,101.000000,1577613433444,273,Fixation
6,1,9276,270,557,101.000000,1577613433479,273,Fixation
6,1,10431,482,644,101.000000,1577613433513,34,Saccade
6,1,9277,479,630,101.000000,1577613433547,172,Fixation
6,1,9277,479,630,101.000000,1577613433582,172,Fixation
6,1,9277,479,630,101.000000,1577613433616,172,Fixation
6,1,9277,479,630,101.000000,1577613433650,172,Fixation
6,1,9277,479,630,101.000000,1577613433685,172,Fixation
6,1,10432,370,636,101.000000,1577613433720,69,Saccade
6,1,10432,179,579,101.000000,1577613433754,69,Saccade
6,1,9278,158,573,101.000000,1577613433789,309,Fixation
6,1,9278,158,573,101.000000,1577613433824,309,Fixation
6,1,9278,158,573,101.000000,1577613433858,309,Fixation
6,1,9278,158,573,101.000000,1577613433893,309,Fixation
6,1,9278,158,573,101.000000,1577613433927,309,Fixation
6,1,9278,158,573,101.000000,1577613433961,309,Fixation
6,1,9278,158,573,101.000000,1577613433968,309,Fixation
6,1,9278,158,573,101.000000,1577613433995,309,Fixation
6,1,9278,158,573,101.000000,1577613434030,309,Fixation
6,1,9278,158,573,101.000000,1577613434064,309,Fixation
6,1,10433,197,385,101.000000,1577613434098,34,Saccade
6,1,9279,191,378,101.000000,1577613434132,103,Fixation
6,1,9279,191,378,101.000000,1577613434166,103,Fixation
6,1,9279,191,378,101.000000,1577613434200,103,Fixation
6,1,10434,181,349,101.000000,1577613434235,34,Saccade
6,1,10435,182,398,101.000000,1577613434304,35,Saccade
6,1,10436,167,423,101.000000,1577613434373,35,Saccade
6,1,9280,166,405,101.000000,1577613434408,206,Fixation
6,1,9280,166,405,101.000000,1577613434442,206,Fixation
6,1,9280,166,405,101.000000,1577613434477,206,Fixation
6,1,9280,166,405,101.000000,1577613434511,206,Fixation
6,1,9280,166,405,101.000000,1577613434545,206,Fixation
6,1,9280,166,405,101.000000,1577613434580,206,Fixation
6,1,10437,326,410,101.000000,1577613434613,34,Saccade
6,1,9281,329,402,101.000000,1577613434648,136,Fixation
6,1,9281,329,402,101.000000,1577613434682,136,Fixation
6,1,9281,329,402,101.000000,1577613434716,136,Fixation
6,1,9281,329,402,101.000000,1577613434750,136,Fixation
6,1,10438,250,387,101.000000,1577613434784,34,Saccade
6,1,9282,278,401,101.000000,1577613434818,103,Fixation
6,1,9282,278,401,101.000000,1577613434852,103,Fixation
6,1,9282,278,401,101.000000,1577613434886,103,Fixation
6,1,10439,214,567,101.000000,1577613434921,34,Saccade
6,1,10440,331,495,101.000000,1577613435062,123,Saccade
6,1,10440,411,405,101.000000,1577613435129,123,Saccade
6,1,10440,482,433,101.000000,1577613435155,123,Saccade
6,1,9283,490,430,101.000000,1577613435190,173,Fixation
6,1,9283,490,430,101.000000,1577613435224,173,Fixation
6,1,9283,490,430,101.000000,1577613435259,173,Fixation
6,1,9283,490,430,101.000000,1577613435294,173,Fixation
6,1,9283,490,430,101.000000,1577613435328,173,Fixation
6,1,10441,548,417,101.000000,1577613435363,34,Saccade
6,1,9284,536,421,101.000000,1577613435397,205,Fixation
6,1,9284,536,421,101.000000,1577613435431,205,Fixation
6,1,9284,536,421,101.000000,1577613435466,205,Fixation
6,1,9284,536,421,101.000000,1577613435500,205,Fixation
6,1,9284,536,421,101.000000,1577613435534,205,Fixation
6,1,9284,536,421,101.000000,1577613435568,205,Fixation
6,1,10442,556,528,101.000000,1577613435602,68,Saccade
6,1,10442,537,617,101.000000,1577613435636,68,Saccade
6,1,9285,532,608,101.000000,1577613435670,373,Fixation
6,1,9285,532,608,101.000000,1577613435704,373,Fixation
6,1,9285,532,608,101.000000,1577613435738,373,Fixation
6,1,9285,532,608,101.000000,1577613435772,373,Fixation
6,1,9285,532,608,101.000000,1577613435806,373,Fixation
6,1,9285,532,608,101.000000,1577613435839,373,Fixation
6,1,9285,532,608,101.000000,1577613435873,373,Fixation
6,1,9285,532,608,101.000000,1577613435908,373,Fixation
6,1,9285,532,608,101.000000,1577613435942,373,Fixation
6,1,9285,532,608,101.000000,1577613435976,373,Fixation
6,1,9285,532,608,101.000000,1577613436009,373,Fixation
6,1,10443,797,152,101.000000,1577613436043,63,Saccade
6,1,10443,819,62,101.000000,1577613436077,63,Saccade
6,1,9286,826,69,101.000000,1577613436102,161,Fixation
6,1,9286,826,69,101.000000,1577613436135,161,Fixation
6,1,9286,826,69,101.000000,1577613436168,161,Fixation
6,1,9286,826,69,101.000000,1577613436201,161,Fixation
6,1,9286,826,69,101.000000,1577613436234,161,Fixation
6,1,10444,891,44,101.000000,1577613436267,33,Saccade
6,1,10445,871,76,101.000000,1577613436332,33,Saccade
6,1,9287,884,65,101.000000,1577613436365,492,Fixation
6,1,9287,884,65,101.000000,1577613436397,492,Fixation
6,1,9287,884,65,101.000000,1577613436430,492,Fixation
6,1,9287,884,65,101.000000,1577613436463,492,Fixation
6,1,9287,884,65,101.000000,1577613436496,492,Fixation
6,1,9287,884,65,101.000000,1577613436529,492,Fixation
6,1,9287,884,65,101.000000,1577613436562,492,Fixation
6,1,9287,884,65,101.000000,1577613436594,492,Fixation
6,1,9287,884,65,101.000000,1577613436627,492,Fixation
6,1,9287,884,65,101.000000,1577613436660,492,Fixation
6,1,9287,884,65,101.000000,1577613436693,492,Fixation
6,1,9287,884,65,101.000000,1577613436726,492,Fixation
6,1,9287,884,65,101.000000,1577613436759,492,Fixation
6,1,9287,884,65,101.000000,1577613436791,492,Fixation
6,1,9287,884,65,101.000000,1577613436824,492,Fixation
6,1,10446,631,63,101.000000,1577613436857,67,Saccade
6,1,10446,567,19,101.000000,1577613436891,67,Saccade
6,1,9288,545,42,101.000000,1577613436924,649,Fixation
6,1,9288,545,42,101.000000,1577613436958,649,Fixation
6,1,9288,545,42,101.000000,1577613436991,649,Fixation
6,1,9288,545,42,101.000000,1577613437025,649,Fixation
6,1,9288,545,42,101.000000,1577613437058,649,Fixation
6,1,9288,545,42,101.000000,1577613437093,649,Fixation
6,1,9288,545,42,101.000000,1577613437127,649,Fixation
6,1,9288,545,42,101.000000,1577613437161,649,Fixation
6,1,9288,545,42,101.000000,1577613437219,649,Fixation
6,1,9288,545,42,101.000000,1577613437332,649,Fixation
6,1,9288,545,42,101.000000,1577613437352,649,Fixation
6,1,9288,545,42,101.000000,1577613437409,649,Fixation
7,0,5033,539,42,0.000000,1577611892617,755,Fixation
7,0,5033,539,42,0.000000,1577611892648,755,Fixation
7,0,5033,539,42,0.000000,1577611892680,755,Fixation
7,0,5033,539,42,0.000000,1577611892711,755,Fixation
7,0,5033,539,42,0.000000,1577611892742,755,Fixation
7,0,5700,501,80,0.000000,1577611892774,63,Saccade
7,0,5700,286,219,0.000000,1577611892805,63,Saccade
7,0,5034,276,215,0.000000,1577611892837,221,Fixation
7,0,5034,276,215,0.000000,1577611892870,221,Fixation
7,0,5034,276,215,0.000000,1577611892901,221,Fixation
7,0,5034,276,215,0.000000,1577611892932,221,Fixation
7,0,5034,276,215,0.000000,1577611892964,221,Fixation
7,0,5034,276,215,0.000000,1577611892995,221,Fixation
7,0,5034,276,215,0.000000,1577611893027,221,Fixation
7,0,5701,208,247,0.000000,1577611893058,32,Saccade
7,0,5035,197,234,0.000000,1577611893090,96,Fixation
7,0,5035,197,234,0.000000,1577611893122,96,Fixation
7,0,5035,197,234,0.000000,1577611893154,96,Fixation
7,0,5702,226,263,0.000000,1577611893186,32,Saccade
7,0,5036,229,270,0.000000,1577611893218,192,Fixation
7,0,5036,229,270,0.000000,1577611893250,192,Fixation
7,0,5036,229,270,0.000000,1577611893281,192,Fixation
7,0,5036,229,270,0.000000,1577611893314,192,Fixation
7,0,5036,229,270,0.000000,1577611893345,192,Fixation
7,0,5036,229,270,0.000000,1577611893378,192,Fixation
7,0,5703,400,258,0.000000,1577611893410,32,Saccade
7,0,5037,412,250,0.000000,1577611893441,198,Fixation
7,0,5037,412,250,0.000000,1577611893474,198,Fixation
7,0,5037,412,250,0.000000,1577611893508,198,Fixation
7,0,5037,412,250,0.000000,1577611893541,198,Fixation
7,0,5037,412,250,0.000000,1577611893574,198,Fixation
7,0,5037,412,250,0.000000,1577611893607,198,Fixation
7,0,5704,462,265,0.000000,1577611893640,33,Saccade
7,0,5038,460,262,0.000000,1577611893673,98,Fixation
7,0,5038,460,262,0.000000,1577611893706,98,Fixation
7,0,5038,460,262,0.000000,1577611893739,98,Fixation
7,0,5705,289,368,0.000000,1577611893771,66,Saccade
7,0,5705,239,378,0.000000,1577611893804,66,Saccade
7,0,5039,214,398,0.000000,1577611893837,363,Fixation
7,0,5039,214,398,0.000000,1577611893870,363,Fixation
7,0,5039,214,398,0.000000,1577611893903,363,Fixation
7,0,5039,214,398,0.000000,1577611893936,363,Fixation
7,0,5039,214,398,0.000000,1577611893969,363,Fixation
7,0,5039,214,398,0.000000,1577611894002,363,Fixation
7,0,5039,214,398,0.000000,1577611894035,363,Fixation
7,0,5039,214,398,0.000000,1577611894068,363,Fixation
7,0,5039,214,398,0.000000,1577611894101,363,Fixation
7,0,5039,214,398,0.000000,1577611894135,363,Fixation
7,0,5039,214,398,0.000000,1577611894166,363,Fixation
7,0,5706,279,450,0.000000,1577611894308,24,Saccade
7,0,5040,287,392,0.000000,1577611894332,149,Fixation
7,0,5040,287,392,0.000000,1577611894361,149,Fixation
7,0,5040,287,392,0.000000,1577611894386,149,Fixation
7,0,5040,287,392,0.000000,1577611894420,149,Fixation
7,0,5040,287,392,0.000000,1577611894453,149,Fixation
7,0,5707,198,399,0.000000,1577611894486,33,Saccade
7,0,5041,160,397,0.000000,1577611894519,525,Fixation
7,0,5041,160,397,0.000000,1577611894552,525,Fixation
7,0,5041,160,397,0.000000,1577611894585,525,Fixation
7,0,5041,160,397,0.000000,1577611894617,525,Fixation
7,0,5041,160,397,0.000000,1577611894650,525,Fixation
7,0,5041,160,397,0.000000,1577611894683,525,Fixation
7,0,5041,160,397,0.000000,1577611894716,525,Fixation
7,0,5041,160,397,0.000000,1577611894749,525,Fixation
7,0,5041,160,397,0.000000,1577611894782,525,Fixation
7,0,5041,160,397,0.000000,1577611894815,525,Fixation
7,0,5041,160,397,0.000000,1577611894848,525,Fixation
7,0,5041,160,397,0.000000,1577611894880,525,Fixation
7,0,5041,160,397,0.000000,1577611894913,525,Fixation
7,0,5041,160,397,0.000000,1577611894946,525,Fixation
7,0,5041,160,397,0.000000,1577611894978,525,Fixation
7,0,5041,160,397,0.000000,1577611895011,525,Fixation
7,0,5708,225,410,0.000000,1577611895044,33,Saccade
7,0,5042,207,398,0.000000,1577611895076,98,Fixation
7,0,5042,207,398,0.000000,1577611895109,98,Fixation
7,0,5042,207,398,0.000000,1577611895142,98,Fixation
7,0,5709,276,396,0.000000,1577611895293,38,Saccade
7,0,5043,279,399,0.000000,1577611895335,131,Fixation
7,0,5043,279,399,0.000000,1577611895369,131,Fixation
7,0,5043,279,399,0.000000,1577611895394,131,Fixation
7,0,5043,279,399,0.000000,1577611895428,131,Fixation
7,0,5710,324,399,0.000000,1577611895462,34,Saccade
7,0,5044,336,407,0.000000,1577611895495,408,Fixation
7,0,5044,336,407,0.000000,1577611895528,408,Fixation
7,0,5044,336,407,0.000000,1577611895564,408,Fixation
7,0,5044,336,407,0.000000,1577611895599,408,Fixation
7,0,5044,336,407,0.000000,1577611895633,408,Fixation
7,0,5044,336,407,0.000000,1577611895668,408,Fixation
7,0,5044,336,407,0.000000,1577611895702,408,Fixation
7,0,5044,336,407,0.000000,1577611895735,408,Fixation
7,0,5044,336,407,0.000000,1577611895769,408,Fixation
7,0,5044,336,407,0.000000,1577611895803,408,Fixation
7,0,5044,336,407,0.000000,1577611895836,408,Fixation
7,0,5044,336,407,0.000000,1577611895870,408,Fixation
7,0,5711,218,680,0.000000,1577611896012,84,Saccade
7,0,5711,210,557,0.000000,1577611896070,84,Saccade
7,0,5045,216,552,0.000000,1577611896095,96,Fixation
7,0,5045,216,552,0.000000,1577611896129,96,Fixation
7,0,5045,216,552,0.000000,1577611896163,96,Fixation
7,0,5712,279,549,0.000000,1577611896196,33,Saccade
7,0,5046,268,554,0.000000,1577611896229,234,Fixation
7,0,5046,268,554,0.000000,1577611896262,234,Fixation
7,0,5046,268,554,0.000000,1577611896296,234,Fixation
7,0,5046,268,554,0.000000,1577611896329,234,Fixation
7,0,5046,268,554,0.000000,1577611896362,234,Fixation
7,0,5046,268,554,0.000000,1577611896396,234,Fixation
7,0,5046,268,554,0.000000,1577611896430,234,Fixation
7,0,5713,224,516,0.000000,1577611896463,34,Saccade
7,0,5047,235,486,0.000000,1577611896497,333,Fixation
7,0,5047,235,486,0.000000,1577611896531,333,Fixation
7,0,5047,235,486,0.000000,1577611896564,333,Fixation
7,0,5047,235,486,0.000000,1577611896597,333,Fixation
7,0,5047,235,486,0.000000,1577611896630,333,Fixation
7,0,5047,235,486,0.000000,1577611896663,333,Fixation
7,0,5047,235,486,0.000000,1577611896697,333,Fixation
7,0,5047,235,486,0.000000,1577611896730,333,Fixation
7,0,5047,235,486,0.000000,1577611896763,333,Fixation
7,0,5047,235,486,0.000000,1577611896797,333,Fixation
7,0,5047,235,486,0.000000,1577611896801,333,Fixation
7,0,5714,206,403,0.000000,1577611896829,33,Saccade
7,0,5048,205,397,0.000000,1577611896863,298,Fixation
7,0,5048,205,397,0.000000,1577611896896,298,Fixation
7,0,5048,205,397,0.000000,1577611896929,298,Fixation
7,0,5731,285,411,0.000000,1577611901709,102,Saccade
7,0,5731,258,457,0.000000,1577611901744,102,Saccade
7,0,5064,242,472,0.000000,1577611901776,407,Fixation
7,0,5064,242,472,0.000000,1577611901810,407,Fixation
7,0,5064,242,472,0.000000,1577611901844,407,Fixation
7,0,5064,242,472,0.000000,1577611901878,407,Fixation
7,0,5064,242,472,0.000000,1577611901912,407,Fixation
7,0,5064,242,472,0.000000,1577611901946,407,Fixation
7,0,5064,242,472,0.000000,1577611901980,407,Fixation
7,0,5064,242,472,0.000000,1577611902014,407,Fixation
7,0,5064,242,472,0.000000,1577611902048,407,Fixation
7,0,5064,242,472,0.000000,1577611902082,407,Fixation
7,0,5064,242,472,0.000000,1577611902116,407,Fixation
7,0,5064,242,472,0.000000,1577611902150,407,Fixation
7,0,5732,149,418,0.000000,1577611902184,34,Saccade
7,0,5065,164,420,0.000000,1577611902217,99,Fixation
7,0,5065,164,420,0.000000,1577611902250,99,Fixation
7,0,5065,164,420,0.000000,1577611902283,99,Fixation
7,0,5733,231,402,0.000000,1577611902316,33,Saccade
7,0,5066,252,404,0.000000,1577611902349,163,Fixation
7,0,5066,252,404,0.000000,1577611902381,163,Fixation
7,0,5066,252,404,0.000000,1577611902414,163,Fixation
7,0,5066,252,404,0.000000,1577611902447,163,Fixation
7,0,5066,252,404,0.000000,1577611902479,163,Fixation
7,0,5734,304,399,0.000000,1577611902512,33,Saccade
7,0,5067,318,412,0.000000,1577611902545,130,Fixation
7,0,5067,318,412,0.000000,1577611902577,130,Fixation
7,0,5067,318,412,0.000000,1577611902609,130,Fixation
7,0,5067,318,412,0.000000,1577611902642,130,Fixation
7,0,5735,222,845,0.000000,1577611902705,90,Saccade
7,0,5735,195,700,0.000000,1577611902730,90,Saccade
7,0,5068,186,670,0.000000,1577611902766,194,Fixation
7,0,5068,186,670,0.000000,1577611902796,194,Fixation
7,0,5068,186,670,0.000000,1577611902829,194,Fixation
7,0,5068,186,670,0.000000,1577611902861,194,Fixation
7,0,5068,186,670,0.000000,1577611902894,194,Fixation
7,0,5068,186,670,0.000000,1577611902926,194,Fixation
7,0,5736,267,652,0.000000,1577611902959,33,Saccade
7,0,5069,274,667,0.000000,1577611902991,65,Fixation
7,0,5069,274,667,0.000000,1577611903025,65,Fixation
7,0,5070,681,55,0.000000,1577611903284,523,Fixation
7,0,5070,681,55,0.000000,1577611903316,523,Fixation
7,0,5070,681,55,0.000000,1577611903349,523,Fixation
7,0,5070,681,55,0.000000,1577611903382,523,Fixation
7,0,5070,681,55,0.000000,1577611903415,523,Fixation
7,0,5070,681,55,0.000000,1577611903448,523,Fixation
7,0,5070,681,55,0.000000,1577611903481,523,Fixation
7,0,5070,681,55,0.000000,1577611903514,523,Fixation
7,0,5070,681,55,0.000000,1577611903547,523,Fixation
7,0,5070,681,55,0.000000,1577611903580,523,Fixation
7,0,5070,681,55,0.000000,1577611903614,523,Fixation
7,0,5070,681,55,0.000000,1577611903646,523,Fixation
7,0,5070,681,55,0.000000,1577611903680,523,Fixation
7,0,5070,681,55,0.000000,1577611903712,523,Fixation
7,0,5070,681,55,0.000000,1577611903745,523,Fixation
7,0,5070,681,55,0.000000,1577611903778,523,Fixation
7,0,5737,622,84,0.000000,1577611903813,135,Saccade
7,0,5737,507,234,0.000000,1577611903846,135,Saccade
7,0,5737,519,376,0.000000,1577611903879,135,Saccade
7,0,5737,565,482,0.000000,1577611903913,135,Saccade
7,0,5071,544,492,0.000000,1577611903947,374,Fixation
7,0,5071,544,492,0.000000,1577611903981,374,Fixation
8,0,12372,589,47,1.000000,1577614493407,106,Fixation
8,0,12372,589,47,1.000000,1577614493440,106,Fixation
8,0,12372,589,47,1.000000,1577614493475,106,Fixation
8,0,14085,422,164,1.000000,1577614493500,67,Saccade
8,0,14085,265,314,1.000000,1577614493538,67,Saccade
8,0,12373,249,290,1.000000,1577614493572,174,Fixation
8,0,12373,249,290,1.000000,1577614493606,174,Fixation
8,0,12373,249,290,1.000000,1577614493640,174,Fixation
8,0,12373,249,290,1.000000,1577614493675,174,Fixation
8,0,12373,249,290,1.000000,1577614493711,174,Fixation
8,0,14086,178,347,1.000000,1577614493746,35,Saccade
8,0,12374,179,325,1.000000,1577614493780,241,Fixation
8,0,12374,179,325,1.000000,1577614493815,241,Fixation
8,0,12374,179,325,1.000000,1577614493850,241,Fixation
8,0,12374,179,325,1.000000,1577614493884,241,Fixation
8,0,12374,179,325,1.000000,1577614493918,241,Fixation
8,0,12374,179,325,1.000000,1577614493953,241,Fixation
8,0,12374,179,325,1.000000,1577614493987,241,Fixation
8,0,14087,218,325,1.000000,1577614494022,34,Saccade
8,0,12375,251,327,1.000000,1577614494056,173,Fixation
8,0,12375,251,327,1.000000,1577614494091,173,Fixation
8,0,12375,251,327,1.000000,1577614494125,173,Fixation
8,0,12375,251,327,1.000000,1577614494160,173,Fixation
8,0,12375,251,327,1.000000,1577614494194,173,Fixation
8,0,14088,199,380,1.000000,1577614494229,35,Saccade
8,0,12376,206,374,1.000000,1577614494264,248,Fixation
8,0,12376,206,374,1.000000,1577614494299,248,Fixation
8,0,12376,206,374,1.000000,1577614494334,248,Fixation
8,0,12376,206,374,1.000000,1577614494369,248,Fixation
8,0,12376,206,374,1.000000,1577614494405,248,Fixation
8,0,12376,206,374,1.000000,1577614494440,248,Fixation
8,0,12376,206,374,1.000000,1577614494476,248,Fixation
8,0,14089,132,460,1.000000,1577614494512,71,Saccade
8,0,14089,158,539,1.000000,1577614494548,71,Saccade
8,0,12377,142,536,1.000000,1577614494583,137,Fixation
8,0,12377,142,536,1.000000,1577614494617,137,Fixation
8,0,12377,142,536,1.000000,1577614494652,137,Fixation
8,0,12377,142,536,1.000000,1577614494686,137,Fixation
8,0,14090,142,497,1.000000,1577614494719,34,Saccade
8,0,12378,146,502,1.000000,1577614494754,68,Fixation
8,0,12378,146,502,1.000000,1577614494789,68,Fixation
8,0,14092,-198,359,1.000000,1577614494910,104,Saccade
8,0,14092,437,334,1.000000,1577614494989,104,Saccade
8,0,12379,424,330,1.000000,1577614495012,296,Fixation
8,0,12379,424,330,1.000000,1577614495046,296,Fixation
8,0,12379,424,330,1.000000,1577614495079,296,Fixation
8,0,12379,424,330,1.000000,1577614495113,296,Fixation
8,0,12379,424,330,1.000000,1577614495146,296,Fixation
8,0,12379,424,330,1.000000,1577614495179,296,Fixation
8,0,12379,424,330,1.000000,1577614495212,296,Fixation
8,0,12379,424,330,1.000000,1577614495246,296,Fixation
8,0,12379,424,330,1.000000,1577614495280,296,Fixation
8,0,14093,221,335,1.000000,1577614495313,33,Saccade
8,0,12380,216,338,1.000000,1577614495347,167,Fixation
8,0,12380,216,338,1.000000,1577614495380,167,Fixation
8,0,12380,216,338,1.000000,1577614495414,167,Fixation
8,0,12380,216,338,1.000000,1577614495448,167,Fixation
8,0,12380,216,338,1.000000,1577614495481,167,Fixation
8,0,14094,307,327,1.000000,1577614495513,66,Saccade
8,0,14094,377,340,1.000000,1577614495547,66,Saccade
8,0,12381,361,328,1.000000,1577614495580,266,Fixation
8,0,12381,361,328,1.000000,1577614495613,266,Fixation
8,0,12381,361,328,1.000000,1577614495646,266,Fixation
8,0,12381,361,328,1.000000,1577614495679,266,Fixation
8,0,12381,361,328,1.000000,1577614495712,266,Fixation
8,0,12381,361,328,1.000000,1577614495745,266,Fixation
8,0,12381,361,328,1.000000,1577614495779,266,Fixation
8,0,12381,361,328,1.000000,1577614495813,266,Fixation
8,0,14095,301,342,1.000000,1577614495846,66,Saccade
8,0,14095,174,343,1.000000,1577614495879,66,Saccade
8,0,12382,165,348,1.000000,1577614495913,270,Fixation
8,0,12382,165,348,1.000000,1577614495946,270,Fixation
8,0,12382,165,348,1.000000,1577614495979,270,Fixation
8,0,12382,165,348,1.000000,1577614496013,270,Fixation
8,0,12382,165,348,1.000000,1577614496048,270,Fixation
8,0,12382,165,348,1.000000,1577614496081,270,Fixation
8,0,12382,165,348,1.000000,1577614496115,270,Fixation
8,0,12382,165,348,1.000000,1577614496149,270,Fixation
8,0,14096,406,340,1.000000,1577614496183,68,Saccade
8,0,14096,592,323,1.000000,1577614496217,68,Saccade
8,0,12383,579,338,1.000000,1577614496251,271,Fixation
8,0,12383,579,338,1.000000,1577614496286,271,Fixation
8,0,12383,579,338,1.000000,1577614496320,271,Fixation
8,0,12383,579,338,1.000000,1577614496354,271,Fixation
8,0,12383,579,338,1.000000,1577614496388,271,Fixation
8,0,12383,579,338,1.000000,1577614496421,271,Fixation
8,0,12383,579,338,1.000000,1577614496455,271,Fixation
8,0,12383,579,338,1.000000,1577614496488,271,Fixation
8,0,14097,458,411,1.000000,1577614496522,67,Saccade
8,0,14097,158,649,1.000000,1577614496556,67,Saccade
8,0,12384,133,663,1.000000,1577614496589,134,Fixation
8,0,12384,133,663,1.000000,1577614496623,134,Fixation
8,0,12384,133,663,1.000000,1577614496656,134,Fixation
8,0,12384,133,663,1.000000,1577614496689,134,Fixation
8,0,14098,106,619,1.000000,1577614496723,101,Saccade
8,0,14098,152,680,1.000000,1577614496757,101,Saccade
8,0,14098,140,624,1.000000,1577614496791,101,Saccade
8,0,12385,122,641,1.000000,1577614496824,99,Fixation
8,0,12385,122,641,1.000000,1577614496857,99,Fixation
8,0,12385,122,641,1.000000,1577614496890,99,Fixation
8,0,14099,157,627,1.000000,1577614496923,33,Saccade
8,0,12386,135,612,1.000000,1577614496956,267,Fixation
8,0,12386,135,612,1.000000,1577614496990,267,Fixation
8,0,12386,135,612,1.000000,1577614497023,267,Fixation
8,0,12386,135,612,1.000000,1577614497057,267,Fixation
8,0,12386,135,612,1.000000,1577614497091,267,Fixation
8,0,12386,135,612,1.000000,1577614497124,267,Fixation
8,0,12386,135,612,23.000000,1577614497180,243,Fixation
8,0,12386,135,612,95.000000,1577614497281,176,Fixation
8,0,14100,159,590,95.000000,1577614497281,0,Saccade
8,0,14101,250,612,95.000000,1577614497289,100,Saccade
8,0,14101,420,620,95.000000,1577614497323,100,Saccade
8,0,14101,406,571,95.000000,1577614497355,100,Saccade
8,0,14102,579,628,95.000000,1577614497423,33,Saccade
8,0,12387,571,601,95.000000,1577614497456,302,Fixation
8,0,12387,571,601,95.000000,1577614497490,302,Fixation
8,0,12387,571,601,95.000000,1577614497524,302,Fixation
8,0,12387,571,601,95.000000,1577614497557,302,Fixation
8,0,12387,571,601,95.000000,1577614497590,302,Fixation
8,0,12387,571,601,95.000000,1577614497624,302,Fixation
8,0,12387,571,601,95.000000,1577614497657,302,Fixation
8,0,12387,571,601,95.000000,1577614497691,302,Fixation
8,0,12387,571,601,95.000000,1577614497725,302,Fixation
8,0,14103,495,596,95.000000,1577614497758,68,Saccade
8,0,14103,161,598,95.000000,1577614497792,68,Saccade
8,0,12388,204,602,95.000000,1577614497827,103,Fixation
8,0,12388,204,602,95.000000,1577614497862,103,Fixation
8,0,12388,204,602,95.000000,1577614497896,103,Fixation
8,0,14104,383,376,95.000000,1577614497930,68,Saccade
8,0,14104,429,270,95.000000,1577614497964,68,Saccade
8,0,12389,416,250,95.000000,1577614497997,330,Fixation
8,0,12389,416,250,95.000000,1577614498032,330,Fixation
8,0,12389,416,250,95.000000,1577614498057,330,Fixation
8,0,12389,416,250,95.000000,1577614498083,330,Fixation
8,0,12389,416,250,95.000000,1577614498108,330,Fixation
8,0,12389,416,250,95.000000,1577614498134,330,Fixation
8,0,12389,416,250,95.000000,1577614498165,330,Fixation
8,0,12389,416,250,95.000000,1577614498197,330,Fixation
8,0,12389,416,250,95.000000,1577614498229,330,Fixation
8,0,12389,416,250,95.000000,1577614498262,330,Fixation
8,0,12389,416,250,95.000000,1577614498295,330,Fixation
8,0,14105,213,392,95.000000,1577614498327,66,Saccade
8,0,14105,186,603,95.000000,1577614498359,66,Saccade
8,0,12390,183,600,95.000000,1577614498394,432,Fixation
8,0,12390,183,600,95.000000,1577614498428,432,Fixation
8,0,12390,183,600,95.000000,1577614498462,432,Fixation
8,0,12390,183,600,95.000000,1577614498496,432,Fixation
8,0,12390,183,600,95.000000,1577614498529,432,Fixation
8,0,12390,183,600,95.000000,1577614498572,432,Fixation
8,0,12390,183,600,95.000000,1577614498635,432,Fixation
8,0,12390,183,600,95.000000,1577614498751,432,Fixation
8,0,14106,456,181,95.000000,1577614498866,100,Saccade
8,0,12391,461,177,95.000000,1577614498952,140,Fixation
8,0,12391,461,177,95.000000,1577614498998,140,Fixation
8,0,12391,461,177,95.000000,1577614499032,140,Fixation
8,0,14107,185,124,95.000000,1577614499065,68,Saccade
8,0,14107,134,115,95.000000,1577614499099,68,Saccade
8,0,12392,142,128,95.000000,1577614499133,123,Fixation
8,0,12392,142,128,95.000000,1577614499166,123,Fixation
8,0,12392,142,128,95.000000,1577614499200,123,Fixation
8,0,12392,142,128,95.000000,1577614499226,123,Fixation
8,0,14108,98,112,95.000000,1577614499277,52,Saccade
8,0,12393,130,112,95.000000,1577614499303,82,Fixation
8,0,12393,130,112,95.000000,1577614499305,82,Fixation
8,0,12393,130,112,95.000000,1577614499331,82,Fixation
8,0,12393,130,112,95.000000,1577614499359,82,Fixation
8,0,14109,364,193,95.000000,1577614499387,33,Saccade
