task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
6,1,13308,931,-15,800.000000,1576479101186,351,Fixation
6,1,13308,934,-14,800.000000,1576479101220,351,Fixation
6,1,13308,947,-10,800.000000,1576479101255,351,Fixation
6,1,13308,942,-15,800.000000,1576479101290,351,Fixation
6,1,13308,917,-29,800.000000,1576479101325,351,Fixation
6,1,13308,908,-28,800.000000,1576479101360,351,Fixation
6,1,13308,901,-47,800.000000,1576479101395,351,Fixation
6,1,17562,916,0,800.000000,1576479101430,35,Saccade
6,1,13309,909,-16,800.000000,1576479101465,286,Fixation
6,1,13309,896,-19,800.000000,1576479101501,286,Fixation
6,1,13309,903,-37,800.000000,1576479101536,286,Fixation
6,1,13309,899,-29,800.000000,1576479101572,286,Fixation
6,1,13309,900,-55,800.000000,1576479101608,286,Fixation
6,1,13309,900,-25,800.000000,1576479101644,286,Fixation
6,1,13309,912,-9,800.000000,1576479101680,286,Fixation
6,1,13309,876,-12,800.000000,1576479101716,286,Fixation
6,1,17563,895,-53,800.000000,1576479101752,36,Saccade
6,1,13310,925,-41,800.000000,1576479101788,321,Fixation
6,1,13310,915,-39,800.000000,1576479101823,321,Fixation
6,1,13310,890,-59,800.000000,1576479101859,321,Fixation
6,1,13310,909,-45,800.000000,1576479101895,321,Fixation
6,1,13310,892,-62,800.000000,1576479101930,321,Fixation
6,1,13310,923,-25,800.000000,1576479101966,321,Fixation
6,1,13310,899,-63,800.000000,1576479102002,321,Fixation
6,1,13310,895,-44,800.000000,1576479102037,321,Fixation
6,1,13310,899,-33,800.000000,1576479102073,321,Fixation
6,1,17564,524,-47,800.000000,1576479102109,72,Saccade
6,1,17564,471,-32,800.000000,1576479102145,72,Saccade
6,2,17334,289,416,1.000000,1576479040360,70,Saccade
6,2,13118,280,400,1.000000,1576479040397,72,Fixation
6,2,13118,280,400,1.000000,1576479040433,72,Fixation
6,2,17335,265,456,1.000000,1576479040468,35,Saccade
6,2,17336,274,530,1.000000,1576479040537,35,Saccade
6,2,13119,275,492,1.000000,1576479040572,138,Fixation
6,2,13119,275,492,1.000000,1576479040607,138,Fixation
6,2,13119,275,492,1.000000,1576479040641,138,Fixation
6,2,13119,275,492,1.000000,1576479040676,138,Fixation
6,2,17337,242,485,1.000000,1576479040710,34,Saccade
6,2,13120,247,496,1.000000,1576479040744,207,Fixation
6,2,13120,247,496,1.000000,1576479040778,207,Fixation
6,2,13120,247,496,1.000000,1576479040811,207,Fixation
6,2,13120,247,496,1.000000,1576479040845,207,Fixation
6,2,13120,247,496,1.000000,1576479040880,207,Fixation
6,2,13120,247,496,1.000000,1576479040916,207,Fixation
6,2,17338,346,491,1.000000,1576479040952,36,Saccade
6,2,13121,370,473,1.000000,1576479040989,352,Fixation
6,2,13121,370,473,1.000000,1576479041022,352,Fixation
6,2,13121,370,473,1.000000,1576479041057,352,Fixation
6,2,13121,370,473,1.000000,1576479041092,352,Fixation
6,2,13121,370,473,1.000000,1576479041128,352,Fixation
6,2,13121,370,473,1.000000,1576479041163,352,Fixation
6,2,13121,370,473,1.000000,1576479041198,352,Fixation
6,2,13121,370,473,1.000000,1576479041233,352,Fixation
6,2,13121,370,473,1.000000,1576479041269,352,Fixation
6,2,13121,370,473,1.000000,1576479041304,352,Fixation
6,2,17339,343,495,1.000000,1576479041340,36,Saccade
6,2,13122,333,470,1.000000,1576479041376,215,Fixation
6,2,13122,333,470,1.000000,1576479041412,215,Fixation
6,2,13122,333,470,1.000000,1576479041448,215,Fixation
6,2,13122,333,470,1.000000,1576479041483,215,Fixation
6,2,13122,333,470,1.000000,1576479041519,215,Fixation
6,2,13122,333,470,1.000000,1576479041547,215,Fixation
6,2,13122,333,470,1.000000,1576479041555,215,Fixation
6,2,17340,171,474,1.000000,1576479041591,36,Saccade
6,2,13123,194,477,1.000000,1576479041626,319,Fixation
6,2,13123,194,477,1.000000,1576479041661,319,Fixation
6,2,13123,194,477,1.000000,1576479041694,319,Fixation
6,2,13123,194,477,1.000000,1576479041729,319,Fixation
6,2,13123,194,477,1.000000,1576479041764,319,Fixation
6,2,13190,835,-9,1.000000,1576479062765,644,Fixation
6,2,13190,827,-35,1.000000,1576479062801,644,Fixation
6,2,13190,850,-11,1.000000,1576479062837,644,Fixation
6,2,13190,843,17,1.000000,1576479062873,644,Fixation
6,2,13190,822,0,1.000000,1576479062909,644,Fixation
6,2,13190,833,-34,1.000000,1576479062945,644,Fixation
6,2,13190,804,-40,1.000000,1576479062981,644,Fixation
6,2,17413,294,310,1.000000,1576479063017,73,Saccade
6,2,17413,107,632,1.000000,1576479063053,73,Saccade
6,2,17414,249,693,1.000000,1576479063130,38,Saccade
6,2,13191,239,694,1.000000,1576479063167,113,Fixation
6,2,13191,239,694,1.000000,1576479063207,113,Fixation
6,2,13191,239,694,1.000000,1576479063243,113,Fixation
6,2,17415,181,730,1.000000,1576479063280,37,Saccade
6,2,13192,185,681,35.000000,1576479063365,63,Fixation
6,2,13192,185,681,35.000000,1576479063365,100,Fixation
6,2,13192,185,681,396.000000,1576479063480,22,Fixation
6,2,17416,200,572,396.000000,1576479063480,56,Saccade
6,2,17416,216,476,396.000000,1576479063480,93,Saccade
6,2,17416,182,435,401.000000,1576479064520,0,Saccade
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,0,Fixation
6,2,13193,201,473,401.000000,1576479064520,33,Fixation
6,2,13193,201,473,401.000000,1576479064520,68,Fixation
6,2,13193,201,473,401.000000,1576479064520,102,Fixation
6,2,13193,201,473,401.000000,1576479064520,137,Fixation
6,2,13193,201,473,401.000000,1576479064520,172,Fixation
6,2,13193,201,473,401.000000,1576479064520,206,Fixation
6,2,13193,201,473,401.000000,1576479064520,241,Fixation
6,2,17417,193,548,401.000000,1576479064520,0,Saccade
6,2,17417,221,617,401.000000,1576479064520,0,Saccade
6,2,13194,195,606,401.000000,1576479064520,61,Fixation
6,2,13194,195,606,401.000000,1576479064520,96,Fixation
6,2,13194,195,606,401.000000,1576479064520,130,Fixation
6,2,13194,195,606,401.000000,1576479064520,167,Fixation
6,2,13194,195,606,401.000000,1576479064520,201,Fixation
6,2,13194,195,606,401.000000,1576479064520,235,Fixation
6,2,13194,195,606,401.000000,1576479064520,270,Fixation
6,2,13194,195,606,401.000000,1576479064520,305,Fixation
6,2,13194,195,606,401.000000,1576479064520,339,Fixation
6,2,13194,195,606,423.000000,1576479064563,331,Fixation
6,2,17418,230,511,588.000000,1576479064713,31,Saccade
6,2,17418,226,405,588.000000,1576479064713,66,Saccade
6,2,17418,212,505,588.000000,1576479064713,100,Saccade
6,2,17418,257,522,588.000000,1576479064713,135,Saccade
6,2,17418,242,490,588.000000,1576479064713,160,Saccade
6,2,13195,252,512,601.000000,1576479065763,0,Fixation
6,2,13195,252,512,601.000000,1576479065763,0,Fixation
6,2,17419,249,471,601.000000,1576479065763,0,Saccade
6,2,17419,255,515,601.000000,1576479065763,0,Saccade
6,2,17420,239,560,601.000000,1576479065763,0,Saccade
6,2,13196,206,537,601.000000,1576479065763,0,Fixation
6,2,13196,206,537,601.000000,1576479065763,0,Fixation
6,2,13196,206,537,601.000000,1576479065763,0,Fixation
6,2,13196,206,537,601.000000,1576479065763,0,Fixation
6,2,13196,206,537,601.000000,1576479065763,0,Fixation
6,2,13196,206,537,601.000000,1576479065763,0,Fixation
6,2,13196,206,537,601.000000,1576479065763,0,Fixation
6,2,13196,206,537,601.000000,1576479065763,0,Fixation
6,2,17421,253,524,601.000000,1576479065763,0,Saccade
6,2,17421,345,524,601.000000,1576479065763,0,Saccade
6,2,13197,346,539,601.000000,1576479065763,0,Fixation
6,2,13197,346,539,601.000000,1576479065763,0,Fixation
6,2,13197,346,539,601.000000,1576479065763,0,Fixation
6,2,13197,346,539,601.000000,1576479065763,0,Fixation
6,2,13197,346,539,601.000000,1576479065763,0,Fixation
6,2,17422,398,527,601.000000,1576479065763,0,Saccade
6,2,13198,425,527,601.000000,1576479065763,0,Fixation
6,2,13198,425,527,601.000000,1576479065763,0,Fixation
6,2,13198,425,527,601.000000,1576479065763,0,Fixation
6,2,17423,566,527,601.000000,1576479065763,0,Saccade
6,2,13199,531,518,601.000000,1576479065763,87,Fixation
6,2,13199,531,518,601.000000,1576479065763,121,Fixation
6,2,13199,531,518,601.000000,1576479065763,155,Fixation
6,2,13199,531,518,601.000000,1576479065763,189,Fixation
6,2,13199,531,518,623.000000,1576479065812,175,Fixation
6,2,13199,531,518,694.000000,1576479065914,107,Fixation
6,2,17424,504,435,694.000000,1576479065914,4,Saccade
6,2,17424,425,408,694.000000,1576479065914,39,Saccade
6,2,13200,451,410,694.000000,1576479065918,531,Fixation
6,2,13200,451,410,694.000000,1576479065952,531,Fixation
6,2,13200,451,410,694.000000,1576479065986,531,Fixation
6,2,13200,451,410,694.000000,1576479066020,531,Fixation
6,2,13200,451,410,694.000000,1576479066054,531,Fixation
6,2,13200,451,410,694.000000,1576479066088,531,Fixation
6,2,13200,451,410,694.000000,1576479066122,531,Fixation
6,2,13200,451,410,694.000000,1576479066156,531,Fixation
6,2,13200,451,410,694.000000,1576479066190,531,Fixation
6,2,13200,451,410,694.000000,1576479066224,531,Fixation
6,2,13200,451,410,694.000000,1576479066258,531,Fixation
6,2,13200,451,410,694.000000,1576479066292,531,Fixation
6,2,13200,451,410,694.000000,1576479066314,531,Fixation
6,2,13200,451,410,694.000000,1576479066317,531,Fixation
6,2,13200,451,410,694.000000,1576479066342,531,Fixation
6,2,13200,451,410,694.000000,1576479066368,531,Fixation
6,2,13200,451,410,694.000000,1576479066393,531,Fixation
6,2,13200,451,410,694.000000,1576479066419,531,Fixation
6,2,17425,568,418,694.000000,1576479066445,26,Saccade
6,2,13201,585,414,694.000000,1576479066470,472,Fixation
6,2,13201,585,414,694.000000,1576479066502,472,Fixation
6,2,13201,585,414,694.000000,1576479066536,472,Fixation
6,2,13224,869,-38,694.000000,1576479075130,420,Fixation
6,2,13224,864,-19,694.000000,1576479075166,420,Fixation
6,2,13224,866,1,694.000000,1576479075203,420,Fixation
6,2,13224,868,-20,694.000000,1576479075239,420,Fixation
6,2,13224,855,-16,694.000000,1576479075275,420,Fixation
6,2,13224,878,-21,694.000000,1576479075311,420,Fixation
6,2,17451,558,99,694.000000,1576479075347,184,Saccade
6,2,17451,137,517,694.000000,1576479075384,184,Saccade
6,2,17451,37,692,694.000000,1576479075421,184,Saccade
6,2,17451,222,664,694.000000,1576479075459,184,Saccade
6,2,17451,260,738,694.000000,1576479075495,184,Saccade
6,2,13225,251,670,694.000000,1576479075532,184,Fixation
6,2,13225,251,670,694.000000,1576479075568,184,Fixation
6,2,13225,251,670,679.000000,1576479075627,162,Fixation
6,2,13225,251,670,991.000000,1576479075675,152,Fixation
6,2,13225,251,670,1095.000000,1576479075725,139,Fixation
6,2,17452,248,568,1095.000000,1576479075725,26,Saccade
6,2,13226,265,612,1096.000000,1576479076904,0,Fixation
6,2,13226,265,612,1096.000000,1576479076904,0,Fixation
6,2,13226,265,612,1096.000000,1576479076904,0,Fixation
6,2,13226,265,612,1096.000000,1576479076904,0,Fixation
6,2,13226,265,612,1096.000000,1576479076904,0,Fixation
6,2,17453,231,558,1096.000000,1576479076904,0,Saccade
6,2,13227,209,535,1096.000000,1576479076904,0,Fixation
6,2,13227,209,535,1096.000000,1576479076904,0,Fixation
6,2,17454,251,585,1096.000000,1576479076904,0,Saccade
6,2,17454,208,538,1096.000000,1576479076904,0,Saccade
6,2,13228,163,534,1096.000000,1576479076904,0,Fixation
6,2,13228,163,534,1096.000000,1576479076904,0,Fixation
6,2,13228,163,534,1096.000000,1576479076904,0,Fixation
6,2,13228,163,534,1096.000000,1576479076904,0,Fixation
6,2,13228,163,534,1096.000000,1576479076904,0,Fixation
6,2,13228,163,534,1096.000000,1576479076904,0,Fixation
6,2,17455,164,555,1096.000000,1576479076904,0,Saccade
6,2,17455,364,502,1096.000000,1576479076904,0,Saccade
6,2,13229,370,537,1096.000000,1576479076904,0,Fixation
6,2,13229,370,537,1096.000000,1576479076904,0,Fixation
6,2,13229,370,537,1096.000000,1576479076904,0,Fixation
6,2,13229,370,537,1096.000000,1576479076904,0,Fixation
6,2,13229,370,537,1096.000000,1576479076904,0,Fixation
6,2,13229,370,537,1096.000000,1576479076904,0,Fixation
6,2,13229,370,537,1096.000000,1576479076904,0,Fixation
6,2,17456,291,523,1096.000000,1576479076904,0,Saccade
6,2,13230,303,537,1096.000000,1576479076904,125,Fixation
6,2,13230,303,537,1096.000000,1576479076904,159,Fixation
6,2,13230,303,537,1096.000000,1576479076904,193,Fixation
6,2,13230,303,537,1096.000000,1576479076904,227,Fixation
6,2,13230,303,537,1096.000000,1576479076904,261,Fixation
6,2,13230,303,537,1096.000000,1576479076904,294,Fixation
6,2,13230,303,537,1096.000000,1576479076904,328,Fixation
6,2,13230,303,537,1096.000000,1576479076904,362,Fixation
6,2,13230,303,537,1194.000000,1576479077058,242,Fixation
6,2,13230,303,537,1194.000000,1576479077058,276,Fixation
6,2,13230,303,537,1194.000000,1576479077058,310,Fixation
6,2,17457,275,453,1194.000000,1576479077058,4,Saccade
6,2,13231,264,430,1194.000000,1576479077063,341,Fixation
6,2,13231,264,430,1194.000000,1576479077097,341,Fixation
6,2,13231,264,430,1194.000000,1576479077131,341,Fixation
6,2,13231,264,430,1194.000000,1576479077164,341,Fixation
6,2,13231,264,430,1194.000000,1576479077199,341,Fixation
6,2,13231,264,430,1194.000000,1576479077232,341,Fixation
6,2,13231,264,430,1194.000000,1576479077267,341,Fixation
6,2,13231,264,430,1194.000000,1576479077301,341,Fixation
6,2,13231,264,430,1194.000000,1576479077335,341,Fixation
6,2,13231,264,430,1194.000000,1576479077369,341,Fixation
6,2,17458,176,421,1194.000000,1576479077403,34,Saccade
6,2,13232,191,433,1194.000000,1576479077438,69,Fixation
6,2,13232,191,433,1194.000000,1576479077472,69,Fixation
6,2,17459,74,423,1194.000000,1576479077507,34,Saccade
6,2,13233,105,438,1194.000000,1576479077541,104,Fixation
6,2,13233,105,438,1194.000000,1576479077577,104,Fixation
6,2,13233,105,438,1194.000000,1576479077611,104,Fixation
6,2,17460,92,394,1194.000000,1576479077645,68,Saccade
6,2,17460,141,434,1194.000000,1576479077679,68,Saccade
6,2,13234,147,419,1194.000000,1576479077713,135,Fixation
6,2,13234,147,419,1194.000000,1576479077747,135,Fixation
6,2,13234,147,419,1194.000000,1576479077780,135,Fixation
6,2,13234,147,419,1194.000000,1576479077814,135,Fixation
6,2,17461,189,430,1194.000000,1576479077848,34,Saccade
6,2,13235,189,423,1194.000000,1576479077882,102,Fixation
6,2,13235,189,423,1194.000000,1576479077916,102,Fixation
6,2,13235,189,423,1194.000000,1576479077950,102,Fixation
6,2,17462,293,441,1194.000000,1576479077984,68,Saccade
6,2,17462,386,413,1194.000000,1576479078018,68,Saccade
6,2,13236,371,412,1194.000000,1576479078052,274,Fixation
6,2,13236,371,412,1194.000000,1576479078086,274,Fixation
6,2,13236,371,412,1194.000000,1576479078120,274,Fixation
6,2,13236,371,412,1194.000000,1576479078154,274,Fixation
6,2,13236,371,412,1194.000000,1576479078189,274,Fixation
6,2,13236,371,412,1194.000000,1576479078223,274,Fixation
6,2,13236,371,412,1194.000000,1576479078257,274,Fixation
6,2,13236,371,412,1194.000000,1576479078291,274,Fixation
6,2,17463,346,463,1194.000000,1576479078326,34,Saccade
6,2,13237,342,459,1194.000000,1576479078360,377,Fixation
6,2,13237,342,459,1194.000000,1576479078394,377,Fixation
6,2,13237,342,459,1194.000000,1576479078429,377,Fixation
6,2,13237,342,459,1194.000000,1576479078463,377,Fixation
6,2,13237,342,459,1194.000000,1576479078497,377,Fixation
6,2,13237,342,459,1194.000000,1576479078532,377,Fixation
6,2,13237,342,459,1194.000000,1576479078566,377,Fixation
6,2,13237,342,459,1194.000000,1576479078600,377,Fixation
6,2,13237,342,459,1194.000000,1576479078635,377,Fixation
6,2,13237,342,459,1194.000000,1576479078669,377,Fixation
6,2,13237,342,459,1194.000000,1576479078703,377,Fixation
6,2,17464,465,437,1194.000000,1576479078737,69,Saccade
6,2,17464,539,430,1194.000000,1576479078772,69,Saccade
6,2,13238,539,443,1194.000000,1576479078806,208,Fixation
6,2,13238,539,443,1194.000000,1576479078841,208,Fixation
6,2,13238,539,443,1194.000000,1576479078875,208,Fixation
6,2,13238,539,443,1194.000000,1576479078910,208,Fixation
6,2,13238,539,443,1194.000000,1576479078945,208,Fixation
6,2,13238,539,443,1194.000000,1576479078979,208,Fixation
6,2,17465,441,479,1194.000000,1576479079014,70,Saccade
6,2,17465,297,592,1194.000000,1576479079049,70,Saccade
6,2,13239,312,591,1194.000000,1576479079084,174,Fixation
6,2,13239,312,591,1194.000000,1576479079119,174,Fixation
6,2,13239,312,591,1194.000000,1576479079154,174,Fixation
6,2,13239,312,591,1194.000000,1576479079188,174,Fixation
6,2,13239,312,591,1194.000000,1576479079223,174,Fixation
6,2,17466,253,563,1194.000000,1576479079258,35,Saccade
6,2,13240,261,556,1194.000000,1576479079292,104,Fixation
6,2,13240,261,556,1194.000000,1576479079327,104,Fixation
6,2,13240,261,556,1194.000000,1576479079362,104,Fixation
6,2,17467,279,438,1194.000000,1576479079397,69,Saccade
6,2,17467,244,571,1194.000000,1576479079432,69,Saccade
6,2,13241,253,586,1194.000000,1576479079466,69,Fixation
6,2,13241,253,586,1194.000000,1576479079500,69,Fixation
6,2,17468,374,552,1194.000000,1576479079535,68,Saccade
6,2,17468,374,603,1194.000000,1576479079569,68,Saccade
6,2,13242,362,583,1194.000000,1576479079603,247,Fixation
6,2,13242,362,583,1194.000000,1576479079637,247,Fixation
6,2,13242,362,583,1194.000000,1576479079671,247,Fixation
6,2,13242,362,583,1194.000000,1576479079708,247,Fixation
6,2,13242,362,583,1194.000000,1576479079743,247,Fixation
6,2,13242,362,583,1194.000000,1576479079779,247,Fixation
6,2,13242,362,583,1194.000000,1576479079815,247,Fixation
6,2,17469,423,559,1194.000000,1576479079851,34,Saccade
6,2,13243,423,564,1194.000000,1576479079883,303,Fixation
6,2,13243,423,564,1194.000000,1576479079917,303,Fixation
6,2,13243,423,564,1194.000000,1576479079951,303,Fixation
6,2,13243,423,564,1194.000000,1576479079986,303,Fixation
6,2,13243,423,564,1194.000000,1576479080020,303,Fixation
6,2,13243,423,564,1194.000000,1576479080053,303,Fixation
6,2,13243,423,564,1194.000000,1576479080087,303,Fixation
6,2,13243,423,564,1194.000000,1576479080120,303,Fixation
6,2,13243,423,564,1194.000000,1576479080153,303,Fixation
6,2,17470,411,513,1194.000000,1576479080186,68,Saccade
6,2,17470,425,575,1194.000000,1576479080220,68,Saccade
6,2,13244,401,542,1194.000000,1576479080255,70,Fixation
6,2,13244,401,542,1194.000000,1576479080290,70,Fixation
6,2,17471,358,580,1194.000000,1576479080325,35,Saccade
6,2,17472,399,607,1194.000000,1576479080392,33,Saccade
6,2,13245,390,567,1194.000000,1576479080426,204,Fixation
6,2,13245,390,567,1194.000000,1576479080460,204,Fixation
6,2,13245,390,567,1194.000000,1576479080494,204,Fixation
6,2,13245,390,567,1194.000000,1576479080528,204,Fixation
6,2,13245,390,567,1194.000000,1576479080562,204,Fixation
6,2,13245,390,567,1194.000000,1576479080586,204,Fixation
6,2,13245,390,567,1194.000000,1576479080596,204,Fixation
6,2,17473,413,590,1194.000000,1576479080630,34,Saccade
6,2,13246,416,572,1194.000000,1576479080664,546,Fixation
6,2,13246,416,572,1194.000000,1576479080698,546,Fixation
6,2,13246,416,572,1194.000000,1576479080732,546,Fixation
6,2,13246,416,572,1194.000000,1576479080766,546,Fixation
6,2,13246,416,572,1194.000000,1576479080800,546,Fixation
6,2,13246,416,572,1194.000000,1576479080834,546,Fixation
6,2,13266,842,-32,1194.000000,1576479087692,262,Fixation
6,2,13266,847,9,1194.000000,1576479087729,262,Fixation
6,2,13266,852,11,1194.000000,1576479087767,262,Fixation
6,2,13266,856,-7,1194.000000,1576479087804,262,Fixation
6,2,17496,966,-6,1194.000000,1576479087843,324,Saccade
6,2,17496,1087,-20,1194.000000,1576479087888,324,Saccade
6,2,17496,677,255,1194.000000,1576479087958,324,Saccade
6,2,17496,184,683,1194.000000,1576479088083,324,Saccade
6,2,13267,156,653,1194.000000,1576479088212,214,Fixation
6,2,13267,156,653,1173.000000,1576479088322,191,Fixation
6,2,13267,156,653,1577.000000,1576479088424,131,Fixation
6,2,17497,182,539,1577.000000,1576479088424,0,Saccade
6,2,13268,197,517,1577.000000,1576479088424,175,Fixation
6,2,13268,197,517,1577.000000,1576479088456,181,Fixation
6,2,13268,197,517,1577.000000,1576479088491,181,Fixation
6,2,13268,197,517,1577.000000,1576479088527,181,Fixation
6,2,13268,197,517,1577.000000,1576479088562,181,Fixation
6,2,17498,177,638,1577.000000,1576479088598,109,Saccade
6,2,17498,145,537,1577.000000,1576479088635,109,Saccade
6,2,17498,174,631,1577.000000,1576479088672,109,Saccade
6,2,13269,196,605,1577.000000,1576479088708,394,Fixation
6,2,13269,196,605,1577.000000,1576479088744,394,Fixation
6,2,13269,196,605,1577.000000,1576479088780,394,Fixation
6,2,13269,196,605,1577.000000,1576479088816,394,Fixation
6,2,13269,196,605,1577.000000,1576479088852,394,Fixation
6,2,13269,196,605,1577.000000,1576479088888,394,Fixation
6,2,13269,196,605,1577.000000,1576479088924,394,Fixation
6,2,13269,196,605,1577.000000,1576479088959,394,Fixation
6,2,13269,196,605,1577.000000,1576479088995,394,Fixation
6,2,13269,196,605,1577.000000,1576479089029,394,Fixation
6,2,13269,196,605,1577.000000,1576479089066,394,Fixation
6,2,17499,390,595,1577.000000,1576479089102,36,Saccade
6,2,13270,388,584,1577.000000,1576479089138,427,Fixation
6,2,13270,388,584,1577.000000,1576479089174,427,Fixation
6,2,13270,388,584,1577.000000,1576479089210,427,Fixation
6,2,13270,388,584,1577.000000,1576479089245,427,Fixation
6,2,13270,388,584,1577.000000,1576479089281,427,Fixation
6,2,13270,388,584,1577.000000,1576479089317,427,Fixation
6,2,13270,388,584,1577.000000,1576479089353,427,Fixation
6,2,13270,388,584,1577.000000,1576479089388,427,Fixation
6,2,13270,388,584,1577.000000,1576479089423,427,Fixation
6,2,13270,388,584,1577.000000,1576479089459,427,Fixation
6,2,13270,388,584,1577.000000,1576479089494,427,Fixation
6,2,13270,388,584,1577.000000,1576479089529,427,Fixation
6,2,17500,315,610,1577.000000,1576479089564,69,Saccade
6,2,17500,199,623,1577.000000,1576479089599,69,Saccade
6,2,17501,221,621,1577.000000,1576479089668,35,Saccade
6,2,13271,210,642,1577.000000,1576479089702,70,Fixation
6,2,13271,210,642,1577.000000,1576479089737,70,Fixation
6,2,17502,187,623,1577.000000,1576479089772,35,Saccade
6,2,13272,200,620,1577.000000,1576479089807,602,Fixation
6,2,13272,200,620,1577.000000,1576479089842,602,Fixation
6,2,13272,200,620,1577.000000,1576479089877,602,Fixation
6,2,13272,200,620,1577.000000,1576479089915,602,Fixation
6,2,13272,200,620,1577.000000,1576479089921,602,Fixation
6,2,13272,200,620,1577.000000,1576479089950,602,Fixation
6,2,13272,200,620,1577.000000,1576479089985,602,Fixation
6,2,13272,200,620,1577.000000,1576479090020,602,Fixation
6,2,13272,200,620,1577.000000,1576479090056,602,Fixation
6,2,13272,200,620,1577.000000,1576479090091,602,Fixation
6,2,13272,200,620,1577.000000,1576479090126,602,Fixation
6,2,13272,200,620,1577.000000,1576479090161,602,Fixation
6,2,17555,965,-141,1577.000000,1576479099718,70,Saccade
6,2,17555,967,-27,1577.000000,1576479099752,70,Saccade
6,2,17556,987,-15,1577.000000,1576479099822,176,Saccade
6,2,17556,962,-75,1577.000000,1576479099856,176,Saccade
6,2,17556,990,-33,1577.000000,1576479099892,176,Saccade
6,2,17556,1122,-82,1577.000000,1576479099927,176,Saccade
6,2,17556,1114,-23,1577.000000,1576479099962,176,Saccade
6,2,13304,1116,-33,1577.000000,1576479099998,294,Fixation
6,2,13304,1137,-21,1577.000000,1576479100034,294,Fixation
6,2,13304,1122,-22,1577.000000,1576479100069,294,Fixation
6,2,13304,1129,-11,1577.000000,1576479100105,294,Fixation
6,2,13304,1126,-11,1577.000000,1576479100142,294,Fixation
6,2,13304,1121,-41,1577.000000,1576479100185,294,Fixation
6,2,13304,1129,-21,1577.000000,1576479100221,294,Fixation
6,2,13304,1120,-27,1577.000000,1576479100256,294,Fixation
6,2,17557,1053,5,1577.000000,1576479100292,71,Saccade
6,2,17557,594,-37,1577.000000,1576479100328,71,Saccade
6,2,13305,585,-49,1577.000000,1576479100363,144,Fixation
6,2,13305,609,-46,1577.000000,1576479100399,144,Fixation
6,2,13305,592,-42,1577.000000,1576479100435,144,Fixation
6,2,13305,590,-29,1577.000000,1576479100471,144,Fixation
6,2,17558,478,-14,1577.000000,1576479100507,72,Saccade
6,2,17558,464,-55,1577.000000,1576479100543,72,Saccade
6,2,13306,463,-31,1577.000000,1576479100579,109,Fixation
6,2,13306,497,-28,1577.000000,1576479100616,109,Fixation
6,3,13275,353,415,1.000000,1576479091019,286,Fixation
6,3,13275,353,415,1.000000,1576479091055,286,Fixation
6,3,13275,353,415,1.000000,1576479091091,286,Fixation
6,3,13275,353,415,1.000000,1576479091127,286,Fixation
6,3,17507,301,405,1.000000,1576479091162,36,Saccade
6,3,13276,290,395,1.000000,1576479091198,143,Fixation
6,3,13276,290,395,1.000000,1576479091234,143,Fixation
6,3,13276,290,395,1.000000,1576479091269,143,Fixation
6,3,13276,290,395,1.000000,1576479091305,143,Fixation
6,3,17508,309,345,1.000000,1576479091340,71,Saccade
6,3,17508,232,392,1.000000,1576479091376,71,Saccade
6,3,13277,239,390,1.000000,1576479091411,140,Fixation
6,3,13277,239,390,1.000000,1576479091447,140,Fixation
6,3,13277,239,390,1.000000,1576479091482,140,Fixation
6,3,13277,239,390,1.000000,1576479091517,140,Fixation
6,3,17509,250,326,1.000000,1576479091551,69,Saccade
6,3,17509,249,400,1.000000,1576479091586,69,Saccade
6,3,17510,232,347,1.000000,1576479091653,33,Saccade
6,3,13278,242,378,1.000000,1576479091685,66,Fixation
6,3,13278,242,378,1.000000,1576479091718,66,Fixation
6,3,17511,284,300,1.000000,1576479091752,102,Saccade
6,3,17511,230,383,1.000000,1576479091786,102,Saccade
6,3,17511,234,342,1.000000,1576479091820,102,Saccade
6,3,13279,257,340,1.000000,1576479091854,65,Fixation
6,3,13279,257,340,1.000000,1576479091886,65,Fixation
6,3,17512,243,365,1.000000,1576479091919,34,Saccade
6,3,17513,287,312,1.000000,1576479091989,34,Saccade
6,3,17514,307,381,1.000000,1576479092055,66,Saccade
6,3,17514,358,385,1.000000,1576479092088,66,Saccade
6,3,13280,345,361,1.000000,1576479092122,169,Fixation
6,3,13280,345,361,1.000000,1576479092156,169,Fixation
6,3,13280,345,361,1.000000,1576479092189,169,Fixation
6,3,13280,345,361,1.000000,1576479092223,169,Fixation
6,3,13280,345,361,1.000000,1576479092257,169,Fixation
6,3,17515,478,377,1.000000,1576479092291,102,Saccade
6,3,17515,523,341,1.000000,1576479092325,102,Saccade
6,3,17515,495,391,1.000000,1576479092359,102,Saccade
6,3,13281,482,381,1.000000,1576479092392,135,Fixation
