task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
6,0,3442,151,152,1.000000,1576659265371,159,Saccade
6,0,3442,225,243,1.000000,1576659265455,159,Saccade
6,0,3442,216,211,1.000000,1576659265482,159,Saccade
6,0,3443,262,265,1.000000,1576659265562,35,Saccade
6,0,2434,256,275,1.000000,1576659265598,436,Fixation
6,0,2434,256,275,1.000000,1576659265634,436,Fixation
6,0,2434,256,275,1.000000,1576659265672,436,Fixation
6,0,2434,256,275,1.000000,1576659265709,436,Fixation
6,0,2434,256,275,1.000000,1576659265745,436,Fixation
6,0,2434,256,275,1.000000,1576659265781,436,Fixation
6,0,2434,256,275,1.000000,1576659265817,436,Fixation
6,0,2434,256,275,1.000000,1576659265853,436,Fixation
6,0,2434,256,275,1.000000,1576659265890,436,Fixation
6,0,2434,256,275,1.000000,1576659265926,436,Fixation
6,0,2434,256,275,1.000000,1576659265962,436,Fixation
6,0,2434,256,275,1.000000,1576659265998,436,Fixation
6,0,3444,322,298,1.000000,1576659266035,73,Saccade
6,0,3444,343,246,1.000000,1576659266071,73,Saccade
6,0,3445,346,297,1.000000,1576659266147,38,Saccade
6,0,2435,346,256,1.000000,1576659266184,74,Fixation
6,0,2435,346,256,1.000000,1576659266221,74,Fixation
6,0,3446,342,313,1.000000,1576659266258,110,Saccade
6,0,3446,383,391,1.000000,1576659266295,110,Saccade
6,0,3446,374,344,1.000000,1576659266331,110,Saccade
6,0,2436,397,369,1.000000,1576659266368,147,Fixation
6,0,2436,397,369,1.000000,1576659266405,147,Fixation
6,0,2436,397,369,1.000000,1576659266441,147,Fixation
6,0,2436,397,369,1.000000,1576659266478,147,Fixation
6,0,3447,362,265,1.000000,1576659266515,36,Saccade
6,0,3448,382,315,1.000000,1576659266587,73,Saccade
6,0,3448,489,346,1.000000,1576659266624,73,Saccade
6,0,3449,502,294,1.000000,1576659266697,36,Saccade
6,0,2437,479,308,1.000000,1576659266734,109,Fixation
6,0,2437,479,308,1.000000,1576659266770,109,Fixation
6,0,2437,479,308,1.000000,1576659266806,109,Fixation
6,0,3450,373,403,1.000000,1576659266842,256,Saccade
6,0,3450,194,409,1.000000,1576659266878,256,Saccade
6,0,3450,208,446,1.000000,1576659266913,256,Saccade
6,0,3450,166,388,1.000000,1576659266950,256,Saccade
6,0,3450,234,484,1.000000,1576659266988,256,Saccade
6,0,3450,148,316,1.000000,1576659267025,256,Saccade
6,0,3450,157,418,1.000000,1576659267062,256,Saccade
6,0,2438,164,401,1.000000,1576659267099,119,Fixation
6,0,2438,164,401,1.000000,1576659267135,119,Fixation
6,0,2438,164,401,1.000000,1576659267175,119,Fixation
6,0,3451,222,406,87.000000,1576659267346,0,Saccade
6,0,2439,216,328,87.000000,1576659267346,344,Fixation
6,0,2439,216,328,100.000000,1576659267414,394,Fixation
6,0,2439,216,328,100.000000,1576659267537,394,Fixation
6,0,2439,216,328,100.000000,1576659267631,394,Fixation
6,0,3452,236,366,100.000000,1576659267674,80,Saccade
6,0,3452,255,287,100.000000,1576659267710,80,Saccade
6,0,3453,181,319,100.000000,1576659267792,37,Saccade
6,0,2440,187,301,100.000000,1576659267829,73,Fixation
6,0,2440,187,301,100.000000,1576659267865,73,Fixation
6,0,3454,137,270,100.000000,1576659267902,111,Saccade
6,0,3454,172,246,100.000000,1576659267939,111,Saccade
6,0,3454,280,361,100.000000,1576659267976,111,Saccade
6,0,3455,276,411,100.000000,1576659268050,74,Saccade
6,0,3455,272,317,100.000000,1576659268087,74,Saccade
6,0,2441,294,357,100.000000,1576659268124,110,Fixation
6,0,2441,294,357,100.000000,1576659268161,110,Fixation
6,0,2441,294,357,100.000000,1576659268198,110,Fixation
6,0,3456,280,331,100.000000,1576659268235,147,Saccade
6,0,3456,300,370,100.000000,1576659268271,147,Saccade
6,0,3456,317,423,100.000000,1576659268308,147,Saccade
6,0,3456,287,324,100.000000,1576659268345,147,Saccade
6,0,3457,290,301,100.000000,1576659268418,222,Saccade
6,0,3457,326,388,100.000000,1576659268455,222,Saccade
6,0,3457,290,340,100.000000,1576659268492,222,Saccade
6,0,3457,333,343,100.000000,1576659268529,222,Saccade
6,0,3457,378,398,100.000000,1576659268567,222,Saccade
6,0,3457,337,359,100.000000,1576659268603,222,Saccade
6,0,3458,340,235,100.000000,1576659268676,140,Saccade
6,0,3458,357,289,100.000000,1576659268704,140,Saccade
6,0,3458,372,350,100.000000,1576659268740,140,Saccade
6,0,3458,349,269,100.000000,1576659268778,140,Saccade
6,0,2442,357,284,100.000000,1576659268817,149,Fixation
6,0,2442,357,284,100.000000,1576659268854,149,Fixation
6,0,2442,357,284,100.000000,1576659268891,149,Fixation
6,0,2442,357,284,100.000000,1576659268928,149,Fixation
6,0,3459,189,207,100.000000,1576659268964,186,Saccade
6,0,3459,201,267,100.000000,1576659269001,186,Saccade
6,0,3459,154,214,100.000000,1576659269038,186,Saccade
6,0,3459,209,256,100.000000,1576659269076,186,Saccade
6,0,3459,259,411,100.000000,1576659269114,186,Saccade
6,0,3460,190,255,100.000000,1576659269185,151,Saccade
6,0,3460,181,203,100.000000,1576659269225,151,Saccade
6,0,3460,208,279,100.000000,1576659269262,151,Saccade
6,0,3460,173,437,100.000000,1576659269300,151,Saccade
6,0,2443,175,443,100.000000,1576659269337,75,Fixation
6,0,2443,175,443,100.000000,1576659269375,75,Fixation
6,0,3461,230,496,100.000000,1576659269411,77,Saccade
6,0,3461,159,322,100.000000,1576659269451,77,Saccade
6,0,2444,150,332,100.000000,1576659269490,78,Fixation
6,0,2444,150,332,100.000000,1576659269530,78,Fixation
6,0,3462,216,421,100.000000,1576659269566,39,Saccade
6,0,3463,320,460,100.000000,1576659269645,154,Saccade
6,0,3463,306,582,100.000000,1576659269686,154,Saccade
6,0,3463,260,464,100.000000,1576659269723,154,Saccade
6,0,3463,285,407,100.000000,1576659269758,154,Saccade
6,0,3464,303,440,100.000000,1576659269845,40,Saccade
6,0,2445,339,448,100.000000,1576659269882,151,Fixation
6,0,2445,339,448,100.000000,1576659269923,151,Fixation
6,0,2445,339,448,100.000000,1576659269960,151,Fixation
6,0,2445,339,448,100.000000,1576659269997,151,Fixation
6,0,3465,364,487,100.000000,1576659270033,37,Saccade
6,0,3466,318,410,100.000000,1576659270108,37,Saccade
6,0,3467,263,452,100.000000,1576659270182,74,Saccade
6,0,3467,191,433,100.000000,1576659270219,74,Saccade
6,0,3468,204,408,100.000000,1576659270293,37,Saccade
6,0,2446,199,409,100.000000,1576659270331,74,Fixation
6,0,2446,199,409,100.000000,1576659270367,74,Fixation
6,0,3469,277,534,100.000000,1576659270404,148,Saccade
6,0,3469,215,446,100.000000,1576659270442,148,Saccade
6,0,3469,230,435,100.000000,1576659270479,148,Saccade
6,0,3469,209,239,100.000000,1576659270516,148,Saccade
6,0,2447,252,269,100.000000,1576659270552,224,Fixation
6,0,2447,252,269,100.000000,1576659270592,224,Fixation
6,0,2447,252,269,100.000000,1576659270629,224,Fixation
6,0,2447,252,269,100.000000,1576659270666,224,Fixation
6,0,2447,252,269,100.000000,1576659270703,224,Fixation
6,0,2447,252,269,100.000000,1576659270740,224,Fixation
6,0,3470,288,317,100.000000,1576659270777,263,Saccade
6,0,3470,227,285,100.000000,1576659270814,263,Saccade
6,0,3470,284,347,100.000000,1576659270851,263,Saccade
6,0,3470,244,353,100.000000,1576659270888,263,Saccade
6,0,3470,307,394,100.000000,1576659270928,263,Saccade
6,0,3470,229,349,100.000000,1576659270964,263,Saccade
6,0,3470,286,396,100.000000,1576659271002,263,Saccade
6,0,3471,279,350,100.000000,1576659271080,226,Saccade
6,0,2522,845,3,100.000000,1576659294316,435,Fixation
6,0,2522,845,3,100.000000,1576659294352,435,Fixation
6,0,2522,845,3,100.000000,1576659294388,435,Fixation
6,0,2522,845,3,100.000000,1576659294424,435,Fixation
6,0,2522,845,3,100.000000,1576659294460,435,Fixation
6,0,2522,845,3,100.000000,1576659294497,435,Fixation
6,0,2522,845,3,100.000000,1576659294533,435,Fixation
6,0,2522,845,3,100.000000,1576659294570,435,Fixation
6,0,2522,845,3,100.000000,1576659294606,435,Fixation
6,0,3575,500,237,100.000000,1576659294645,76,Saccade
6,0,3575,338,538,100.000000,1576659294682,76,Saccade
6,0,2523,352,532,100.000000,1576659294721,262,Fixation
6,0,2523,352,532,100.000000,1576659294760,262,Fixation
6,0,2523,352,532,100.000000,1576659294796,262,Fixation
6,0,2523,352,532,100.000000,1576659294834,262,Fixation
6,0,2523,352,532,100.000000,1576659294871,262,Fixation
6,0,2523,352,532,100.000000,1576659294908,262,Fixation
6,0,2523,352,532,100.000000,1576659294945,262,Fixation
6,0,3576,336,461,100.000000,1576659294983,149,Saccade
6,0,3576,372,498,100.000000,1576659295020,149,Saccade
6,0,3576,213,575,100.000000,1576659295057,149,Saccade
6,0,3576,249,617,100.000000,1576659295094,149,Saccade
6,0,2524,240,594,100.000000,1576659295132,75,Fixation
6,0,2524,240,594,100.000000,1576659295168,75,Fixation
6,0,3577,177,540,100.000000,1576659295206,75,Saccade
6,0,3577,230,581,136.000000,1576659295294,25,Saccade
6,0,3578,216,538,398.000000,1576659295494,0,Saccade
6,0,3579,241,651,398.000000,1576659295494,0,Saccade
6,0,3579,262,564,398.000000,1576659295494,14,Saccade
6,0,3580,208,425,401.000000,1576659295778,0,Saccade
6,0,3580,277,548,401.000000,1576659295778,0,Saccade
6,0,3580,204,422,401.000000,1576659295778,0,Saccade
6,0,2525,217,418,401.000000,1576659295778,0,Fixation
6,0,2525,217,418,401.000000,1576659295778,0,Fixation
6,0,3581,161,582,401.000000,1576659295778,0,Saccade
6,0,3581,216,598,401.000000,1576659295778,35,Saccade
6,0,2526,216,589,401.000000,1576659295778,112,Fixation
6,0,2526,216,589,429.000000,1576659295828,102,Fixation
6,0,2526,216,589,700.000000,1576659295978,0,Fixation
6,0,3582,184,542,700.000000,1576659295978,63,Saccade
6,0,3582,228,566,700.000000,1576659295978,101,Saccade
6,0,3582,251,512,700.000000,1576659295978,138,Saccade
6,0,3582,339,166,699.000000,1576659296177,0,Saccade
6,0,2527,354,245,699.000000,1576659296177,589,Fixation
6,0,2527,354,245,699.000000,1576659296177,627,Fixation
6,0,2527,354,245,699.000000,1576659296177,664,Fixation
6,0,2527,354,245,699.000000,1576659296177,702,Fixation
6,0,2527,354,245,661.000000,1576659296227,689,Fixation
6,0,2527,354,245,440.000000,1576659296327,627,Fixation
6,0,2527,354,245,440.000000,1576659296327,665,Fixation
6,0,2527,354,245,440.000000,1576659296327,703,Fixation
6,0,2527,354,245,400.000000,1576659296378,691,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,2527,354,245,401.000000,1576659298290,0,Fixation
6,0,3583,281,317,401.000000,1576659298290,0,Saccade
6,0,2528,256,291,401.000000,1576659298290,0,Fixation
6,0,2528,256,291,401.000000,1576659298290,0,Fixation
6,0,2528,256,291,401.000000,1576659298290,0,Fixation
6,0,2529,393,261,401.000000,1576659298290,0,Fixation
6,0,2529,393,261,401.000000,1576659298290,0,Fixation
6,0,2529,393,261,401.000000,1576659298290,0,Fixation
6,0,3584,532,434,401.000000,1576659298290,0,Saccade
6,0,2530,532,436,401.000000,1576659298290,0,Fixation
6,0,2530,532,436,401.000000,1576659298290,0,Fixation
6,0,2530,532,436,401.000000,1576659298290,0,Fixation
6,0,3585,445,439,401.000000,1576659298290,0,Saccade
6,0,3585,433,391,401.000000,1576659298290,0,Saccade
6,0,3586,426,409,401.000000,1576659298290,0,Saccade
6,0,3587,351,345,401.000000,1576659298290,0,Saccade
6,0,3587,368,404,401.000000,1576659298290,0,Saccade
6,0,3588,365,363,401.000000,1576659298290,0,Saccade
6,0,3589,198,305,401.000000,1576659298290,0,Saccade
6,0,2531,183,279,401.000000,1576659298290,0,Fixation
6,0,2531,183,279,401.000000,1576659298290,0,Fixation
6,0,2531,183,279,401.000000,1576659298290,0,Fixation
6,0,2531,183,279,401.000000,1576659298290,0,Fixation
6,0,3590,224,340,401.000000,1576659298290,0,Saccade
6,0,3590,167,272,401.000000,1576659298290,0,Saccade
6,0,3590,249,517,401.000000,1576659298290,0,Saccade
6,0,3590,243,673,401.000000,1576659298290,0,Saccade
6,0,3591,210,601,401.000000,1576659298290,38,Saccade
6,0,3591,169,576,401.000000,1576659298290,76,Saccade
6,0,3591,199,625,401.000000,1576659298290,114,Saccade
6,0,3592,262,683,653.000000,1576659298461,18,Saccade
6,0,3592,195,499,653.000000,1576659298461,55,Saccade
6,0,3592,163,492,653.000000,1576659298461,94,Saccade
6,0,3593,150,416,701.000000,1576659298706,0,Saccade
6,0,3593,271,570,701.000000,1576659298706,0,Saccade
6,0,3593,200,411,701.000000,1576659298706,0,Saccade
6,0,2532,167,410,701.000000,1576659298706,38,Fixation
6,0,2532,167,410,701.000000,1576659298706,78,Fixation
6,0,2532,167,410,701.000000,1576659298706,116,Fixation
6,0,3594,225,416,736.000000,1576659298760,25,Saccade
6,0,2533,194,424,897.000000,1576659298910,0,Fixation
6,0,2533,194,424,897.000000,1576659298910,25,Fixation
6,0,2533,194,424,897.000000,1576659298910,61,Fixation
6,0,3595,141,351,897.000000,1576659298910,65,Saccade
6,0,3595,347,385,897.000000,1576659298935,77,Saccade
6,0,2534,337,376,897.000000,1576659298974,228,Fixation
6,0,2534,337,376,897.000000,1576659299012,228,Fixation
6,0,2534,337,376,897.000000,1576659299050,228,Fixation
6,0,2534,337,376,897.000000,1576659299088,228,Fixation
6,0,2534,337,376,897.000000,1576659299126,228,Fixation
6,0,2534,337,376,897.000000,1576659299164,228,Fixation
6,0,3596,387,427,897.000000,1576659299201,37,Saccade
6,0,3597,294,330,897.000000,1576659299275,38,Saccade
6,0,2535,266,285,897.000000,1576659299313,116,Fixation
6,0,2535,266,285,897.000000,1576659299353,116,Fixation
6,0,2535,266,285,897.000000,1576659299391,116,Fixation
6,0,3598,287,312,897.000000,1576659299429,393,Saccade
6,0,3598,207,561,897.000000,1576659299466,393,Saccade
6,0,3598,167,473,897.000000,1576659299504,393,Saccade
6,0,3598,227,532,897.000000,1576659299543,393,Saccade
6,0,3598,255,600,897.000000,1576659299580,393,Saccade
6,0,3598,203,559,897.000000,1576659299616,393,Saccade
6,0,3598,165,494,897.000000,1576659299663,393,Saccade
6,0,3598,220,557,897.000000,1576659299701,393,Saccade
6,0,3598,417,634,897.000000,1576659299740,393,Saccade
6,0,3598,348,582,897.000000,1576659299784,393,Saccade
6,0,3599,376,592,897.000000,1576659299858,37,Saccade
6,0,3600,237,224,897.000000,1576659299932,74,Saccade
6,0,3600,300,350,897.000000,1576659299969,74,Saccade
6,0,3601,262,178,897.000000,1576659300043,152,Saccade
6,0,3601,277,262,897.000000,1576659300080,152,Saccade
6,0,3601,167,154,897.000000,1576659300117,152,Saccade
6,0,3601,225,185,897.000000,1576659300155,152,Saccade
6,0,2536,226,214,897.000000,1576659300199,78,Fixation
6,0,2536,226,214,897.000000,1576659300237,78,Fixation
6,0,3602,164,169,897.000000,1576659300272,76,Saccade
6,0,3602,210,189,897.000000,1576659300312,76,Saccade
6,0,2537,191,184,897.000000,1576659300642,115,Fixation
6,0,2537,191,184,897.000000,1576659300681,115,Fixation
6,0,3629,709,-6,897.000000,1576659308610,34,Saccade
6,0,2561,682,5,897.000000,1576659308645,207,Fixation
6,0,2561,700,-5,897.000000,1576659308679,207,Fixation
6,0,2561,688,-51,897.000000,1576659308714,207,Fixation
6,0,2561,668,-17,897.000000,1576659308748,207,Fixation
6,0,2561,692,-1,897.000000,1576659308783,207,Fixation
6,0,2561,693,11,897.000000,1576659308818,207,Fixation
6,0,3630,863,-8,897.000000,1576659308852,69,Saccade
6,0,3630,886,-47,897.000000,1576659308886,69,Saccade
6,0,2562,914,-33,897.000000,1576659308921,69,Fixation
6,0,2562,890,-51,897.000000,1576659308955,69,Fixation
6,0,3631,697,-11,897.000000,1576659308989,70,Saccade
6,0,3631,583,-20,897.000000,1576659309023,70,Saccade
6,0,3632,619,12,897.000000,1576659309095,219,Saccade
6,0,3632,596,-18,897.000000,1576659309131,219,Saccade
6,0,3632,408,145,897.000000,1576659309166,219,Saccade
6,0,3632,174,377,897.000000,1576659309203,219,Saccade
6,0,3632,251,406,897.000000,1576659309241,219,Saccade
6,0,3632,344,363,897.000000,1576659309279,219,Saccade
6,0,3633,362,407,897.000000,1576659309354,37,Saccade
6,0,2563,357,417,897.000000,1576659309390,218,Fixation
6,0,2563,357,417,897.000000,1576659309426,218,Fixation
6,0,2563,357,417,897.000000,1576659309463,218,Fixation
6,0,2563,357,417,897.000000,1576659309500,218,Fixation
6,0,2563,357,417,897.000000,1576659309536,218,Fixation
6,0,2563,357,417,897.000000,1576659309572,218,Fixation
6,0,3634,228,389,897.000000,1576659309608,72,Saccade
6,0,3634,234,495,897.000000,1576659309644,72,Saccade
6,0,3635,227,428,897.000000,1576659309715,146,Saccade
6,0,3635,247,493,897.000000,1576659309751,146,Saccade
6,0,3635,544,170,897.000000,1576659309789,146,Saccade
6,0,3635,736,22,897.000000,1576659309825,146,Saccade
6,0,2564,741,16,897.000000,1576659309864,467,Fixation
6,0,2564,741,16,897.000000,1576659309901,467,Fixation
6,0,2564,741,16,897.000000,1576659309937,467,Fixation
6,0,2564,741,16,897.000000,1576659309972,467,Fixation
6,0,2564,741,16,897.000000,1576659310008,467,Fixation
6,0,2564,741,16,897.000000,1576659310043,467,Fixation
6,0,2564,741,16,897.000000,1576659310078,467,Fixation
6,0,2564,741,16,897.000000,1576659310114,467,Fixation
6,0,2564,741,16,897.000000,1576659310150,467,Fixation
6,0,2564,741,16,897.000000,1576659310186,467,Fixation
6,0,2564,741,16,897.000000,1576659310221,467,Fixation
6,0,2564,741,16,897.000000,1576659310257,467,Fixation
6,0,2564,741,16,897.000000,1576659310293,467,Fixation
6,0,3636,708,11,897.000000,1576659310330,109,Saccade
6,0,3636,321,-7,897.000000,1576659310366,109,Saccade
6,0,3636,365,17,897.000000,1576659310402,109,Saccade
6,0,2565,356,-7,897.000000,1576659310440,513,Fixation
6,0,2565,341,-12,897.000000,1576659310476,513,Fixation
6,0,2565,360,-2,897.000000,1576659310512,513,Fixation
6,0,2565,356,-8,897.000000,1576659310549,513,Fixation
7,0,8605,241,297,0.000000,1576660463130,38,Saccade
7,0,8606,224,256,0.000000,1576660463206,130,Saccade
7,0,8606,244,266,0.000000,1576660463245,130,Saccade
7,0,8606,475,281,0.000000,1576660463273,130,Saccade
7,0,8606,499,237,0.000000,1576660463299,130,Saccade
7,0,5751,481,260,0.000000,1576660463334,111,Fixation
7,0,5751,481,260,0.000000,1576660463371,111,Fixation
7,0,5751,481,260,0.000000,1576660463408,111,Fixation
7,0,8607,470,201,0.000000,1576660463446,75,Saccade
7,0,8607,489,258,0.000000,1576660463484,75,Saccade
7,0,8608,252,438,0.000000,1576660463559,38,Saccade
7,0,5752,256,415,0.000000,1576660463597,192,Fixation
7,0,5752,256,415,0.000000,1576660463637,192,Fixation
7,0,5752,256,415,0.000000,1576660463675,192,Fixation
7,0,5752,256,415,0.000000,1576660463711,192,Fixation
7,0,5752,256,415,0.000000,1576660463750,192,Fixation
7,0,8609,213,248,0.000000,1576660463789,78,Saccade
7,0,8609,194,202,0.000000,1576660463829,78,Saccade
7,0,8610,197,228,0.000000,1576660463905,38,Saccade
7,0,5753,191,227,0.000000,1576660463943,112,Fixation
7,0,5753,191,227,0.000000,1576660463980,112,Fixation
7,0,5753,191,227,0.000000,1576660464018,112,Fixation
7,0,8611,238,242,0.000000,1576660464055,74,Saccade
7,0,8611,471,247,0.000000,1576660464092,74,Saccade
7,0,5754,467,255,0.000000,1576660464129,288,Fixation
7,0,5754,467,255,0.000000,1576660464166,288,Fixation
7,0,5754,467,255,0.000000,1576660464202,288,Fixation
7,0,5754,467,255,0.000000,1576660464238,288,Fixation
7,0,5754,467,255,0.000000,1576660464273,288,Fixation
7,0,5754,467,255,0.000000,1576660464309,288,Fixation
7,0,5754,467,255,0.000000,1576660464344,288,Fixation
7,0,5754,467,255,0.000000,1576660464380,288,Fixation
7,0,8612,349,241,0.000000,1576660464417,36,Saccade
7,0,5755,341,250,0.000000,1576660464453,180,Fixation
7,0,5755,341,250,0.000000,1576660464489,180,Fixation
7,0,5755,341,250,0.000000,1576660464525,180,Fixation
7,0,5755,341,250,0.000000,1576660464561,180,Fixation
7,0,5755,341,250,0.000000,1576660464597,180,Fixation
7,0,8613,277,271,0.000000,1576660464633,35,Saccade
7,0,5756,282,272,0.000000,1576660464668,108,Fixation
7,0,5756,282,272,0.000000,1576660464704,108,Fixation
7,0,5756,282,272,0.000000,1576660464740,108,Fixation
7,0,8614,210,267,0.000000,1576660464776,36,Saccade
7,0,5757,201,257,0.000000,1576660464812,73,Fixation
7,0,5757,201,257,0.000000,1576660464849,73,Fixation
7,0,8615,245,250,0.000000,1576660464886,37,Saccade
7,0,8616,-188,325,0.000000,1576660465047,184,Saccade
7,0,8616,253,207,0.000000,1576660465135,184,Saccade
7,0,8616,452,206,0.000000,1576660465159,184,Saccade
7,0,8616,399,244,0.000000,1576660465196,184,Saccade
7,0,5758,404,255,0.000000,1576660465230,140,Fixation
7,0,5758,404,255,0.000000,1576660465264,140,Fixation
7,0,5758,404,255,0.000000,1576660465299,140,Fixation
7,0,5758,404,255,0.000000,1576660465335,140,Fixation
7,0,8617,504,273,0.000000,1576660465371,36,Saccade
7,0,5759,503,255,0.000000,1576660465406,281,Fixation
7,0,5759,503,255,0.000000,1576660465441,281,Fixation
7,0,5759,503,255,0.000000,1576660465476,281,Fixation
7,0,5759,503,255,0.000000,1576660465512,281,Fixation
7,0,5759,503,255,0.000000,1576660465547,281,Fixation
7,0,5759,503,255,0.000000,1576660465582,281,Fixation
7,0,5759,503,255,0.000000,1576660465617,281,Fixation
7,0,5759,503,255,0.000000,1576660465652,281,Fixation
7,0,8618,489,264,0.000000,1576660465687,70,Saccade
7,0,8618,530,263,0.000000,1576660465722,70,Saccade
7,0,5760,540,258,0.000000,1576660465756,312,Fixation
7,0,5760,540,258,0.000000,1576660465790,312,Fixation
7,0,5760,540,258,0.000000,1576660465824,312,Fixation
7,0,5760,540,258,0.000000,1576660465858,312,Fixation
7,0,5760,540,258,0.000000,1576660465893,312,Fixation
7,0,5760,540,258,0.000000,1576660465928,312,Fixation
7,0,5760,540,258,0.000000,1576660465964,312,Fixation
7,0,5760,540,258,0.000000,1576660465999,312,Fixation
7,0,5760,540,258,0.000000,1576660466033,312,Fixation
7,0,8619,442,276,0.000000,1576660466070,37,Saccade
7,0,5761,422,262,0.000000,1576660466107,138,Fixation
7,0,5761,422,262,0.000000,1576660466139,138,Fixation
7,0,5761,422,262,0.000000,1576660466174,138,Fixation
7,0,5761,422,262,0.000000,1576660466209,138,Fixation
7,0,8620,505,265,0.000000,1576660466245,35,Saccade
7,0,5762,506,283,0.000000,1576660466280,104,Fixation
7,0,5762,506,283,0.000000,1576660466314,104,Fixation
7,0,5762,506,283,0.000000,1576660466349,104,Fixation
7,0,8621,285,354,0.000000,1576660466383,70,Saccade
7,0,8621,268,441,0.000000,1576660466419,70,Saccade
7,0,5763,265,461,0.000000,1576660466454,142,Fixation
7,0,5763,265,461,0.000000,1576660466489,142,Fixation
7,0,5763,265,461,0.000000,1576660466525,142,Fixation
7,0,5763,265,461,0.000000,1576660466561,142,Fixation
7,0,8622,221,425,0.000000,1576660466597,36,Saccade
7,0,5764,218,417,0.000000,1576660466633,108,Fixation
7,0,5764,218,417,0.000000,1576660466669,108,Fixation
7,0,5764,218,417,0.000000,1576660466705,108,Fixation
7,0,8623,237,428,0.000000,1576660466741,36,Saccade
7,0,5765,255,457,0.000000,1576660466777,73,Fixation
7,0,5765,255,457,0.000000,1576660466813,73,Fixation
7,0,8624,236,427,0.000000,1576660466850,36,Saccade
7,0,8625,223,388,0.000000,1576660466922,112,Saccade
7,0,8625,351,278,0.000000,1576660466958,112,Saccade
7,0,8625,512,243,0.000000,1576660466994,112,Saccade
7,0,5766,499,225,0.000000,1576660467038,222,Fixation
7,0,5766,499,225,0.000000,1576660467074,222,Fixation
7,0,5766,499,225,0.000000,1576660467111,222,Fixation
7,0,5766,499,225,0.000000,1576660467148,222,Fixation
7,0,5766,499,225,0.000000,1576660467184,222,Fixation
7,0,5884,605,12,0.000000,1576660511168,1783,Fixation
7,0,5884,605,12,0.000000,1576660511203,1783,Fixation
7,0,5884,605,12,0.000000,1576660511238,1783,Fixation
7,0,5884,605,12,0.000000,1576660511274,1783,Fixation
7,0,5884,605,12,0.000000,1576660511310,1783,Fixation
7,0,5884,605,12,0.000000,1576660511345,1783,Fixation
7,0,5884,605,12,0.000000,1576660511381,1783,Fixation
7,0,5884,605,12,0.000000,1576660511416,1783,Fixation
7,0,5884,605,12,0.000000,1576660511451,1783,Fixation
7,0,5884,605,12,0.000000,1576660511486,1783,Fixation
7,0,8825,515,231,0.000000,1576660511522,35,Saccade
7,0,5885,228,339,0.000000,1576660511758,82,Fixation
7,0,5885,228,339,0.000000,1576660511797,82,Fixation
7,0,8826,280,325,0.000000,1576660511823,33,Saccade
7,0,5886,257,353,0.000000,1576660511863,107,Fixation
7,0,5886,257,353,0.000000,1576660511898,107,Fixation
7,0,5886,257,353,0.000000,1576660511933,107,Fixation
7,0,8827,540,147,0.000000,1576660511968,72,Saccade
7,0,8827,652,17,0.000000,1576660512003,72,Saccade
7,0,5887,698,11,0.000000,1576660512040,1691,Fixation
7,0,5887,698,11,0.000000,1576660512076,1691,Fixation
7,0,5887,698,11,0.000000,1576660512111,1691,Fixation
7,0,5887,698,11,0.000000,1576660512146,1691,Fixation
7,0,5887,698,11,0.000000,1576660512180,1691,Fixation
7,0,5887,698,11,0.000000,1576660512215,1691,Fixation
7,0,5887,698,11,0.000000,1576660512250,1691,Fixation
7,0,5887,698,11,0.000000,1576660512284,1691,Fixation
7,0,5887,698,11,0.000000,1576660512319,1691,Fixation
7,0,5887,698,11,0.000000,1576660512353,1691,Fixation
7,0,5887,698,11,0.000000,1576660512388,1691,Fixation
7,0,5887,698,11,0.000000,1576660512422,1691,Fixation
7,0,5887,698,11,0.000000,1576660512456,1691,Fixation
7,0,5887,698,11,0.000000,1576660512490,1691,Fixation
7,0,5887,698,11,0.000000,1576660512525,1691,Fixation
7,0,5887,698,11,0.000000,1576660512561,1691,Fixation
7,0,5887,698,11,0.000000,1576660512596,1691,Fixation
7,0,5887,698,11,0.000000,1576660512630,1691,Fixation
7,0,5887,698,11,0.000000,1576660512664,1691,Fixation
7,0,5887,698,11,0.000000,1576660512708,1691,Fixation
7,0,5887,698,11,0.000000,1576660512770,1691,Fixation
7,0,5887,698,11,0.000000,1576660512886,1691,Fixation
7,0,5887,698,11,0.000000,1576660513004,1691,Fixation
7,0,5887,698,11,0.000000,1576660513078,1691,Fixation
7,0,5887,698,11,0.000000,1576660513093,1691,Fixation
7,0,5887,698,11,0.000000,1576660513132,1691,Fixation
7,0,5887,698,11,0.000000,1576660513167,1691,Fixation
7,0,5887,698,11,0.000000,1576660513202,1691,Fixation
7,0,5887,698,11,0.000000,1576660513237,1691,Fixation
8,0,1820,214,172,1.000000,1576658887875,73,Saccade
8,0,1820,168,305,1.000000,1576658887911,73,Saccade
8,0,1821,276,299,1.000000,1576658887972,36,Saccade
