task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
2,1,2128,353,501,1596.000000,1577170155707,0,Fixation
2,1,2189,447,512,1596.000000,1577170155707,0,Saccade
2,1,2129,439,499,1596.000000,1577170155707,0,Fixation
2,1,2129,439,499,1596.000000,1577170155707,0,Fixation
2,1,2129,439,499,1596.000000,1577170155707,0,Fixation
2,1,2129,439,499,1596.000000,1577170155707,0,Fixation
2,1,2129,439,499,1596.000000,1577170155707,0,Fixation
2,1,2190,471,530,1596.000000,1577170155707,0,Saccade
2,1,2190,526,493,1596.000000,1577170155707,0,Saccade
2,1,2130,536,503,1596.000000,1577170155707,0,Fixation
2,1,2130,536,503,1596.000000,1577170155707,0,Fixation
2,1,2130,536,503,1596.000000,1577170155707,0,Fixation
2,1,2130,536,503,1596.000000,1577170155707,0,Fixation
2,1,2130,536,503,1596.000000,1577170155707,0,Fixation
2,1,2130,536,503,1596.000000,1577170155707,0,Fixation
2,1,2130,536,503,1596.000000,1577170155707,0,Fixation
2,1,2191,247,529,1596.000000,1577170155707,0,Saccade
2,1,2191,181,552,1596.000000,1577170155707,0,Saccade
2,1,2131,170,524,1596.000000,1577170155707,158,Fixation
2,1,2131,170,524,1596.000000,1577170155707,190,Fixation
2,1,2131,170,524,1596.000000,1577170155707,221,Fixation
2,1,2131,170,524,1596.000000,1577170155707,253,Fixation
2,1,2131,170,524,1596.000000,1577170155707,285,Fixation
2,1,2131,170,524,1596.000000,1577170155707,316,Fixation
2,1,2131,170,524,1762.000000,1577170155913,143,Fixation
2,1,2131,170,524,1762.000000,1577170155913,174,Fixation
2,1,2131,170,524,1762.000000,1577170155913,206,Fixation
2,1,2131,170,524,1762.000000,1577170155913,237,Fixation
2,1,2192,160,466,1762.000000,1577170155913,0,Saccade
2,1,2132,169,420,1762.000000,1577170155913,177,Fixation
2,1,2132,169,420,1773.000000,1577170155963,159,Fixation
2,1,2132,169,420,1773.000000,1577170155963,191,Fixation
2,1,2132,169,420,1773.000000,1577170155994,193,Fixation
2,1,2132,169,420,1773.000000,1577170156025,193,Fixation
2,1,2132,169,420,1773.000000,1577170156058,193,Fixation
2,1,2193,181,524,1773.000000,1577170156090,33,Saccade
2,1,2133,178,518,1773.000000,1577170156123,328,Fixation
2,1,2133,178,518,1773.000000,1577170156156,328,Fixation
2,1,2133,178,518,1773.000000,1577170156188,328,Fixation
2,1,2133,178,518,1773.000000,1577170156222,328,Fixation
2,1,2133,178,518,1773.000000,1577170156254,328,Fixation
2,1,2133,178,518,1773.000000,1577170156286,328,Fixation
2,1,2133,178,518,1773.000000,1577170156319,328,Fixation
2,1,2133,178,518,1773.000000,1577170156352,328,Fixation
2,1,2133,178,518,1773.000000,1577170156385,328,Fixation
2,1,2133,178,518,1773.000000,1577170156418,328,Fixation
2,1,2134,204,574,1773.000000,1577170156690,77,Fixation
2,1,2134,204,574,1773.000000,1577170156724,77,Fixation
2,1,2194,161,521,1773.000000,1577170156765,40,Saccade
2,1,2195,168,560,1773.000000,1577170156837,33,Saccade
2,1,2135,165,551,1773.000000,1577170156871,130,Fixation
2,1,2135,165,551,1773.000000,1577170156903,130,Fixation
2,1,2135,165,551,1773.000000,1577170156935,130,Fixation
2,1,2135,165,551,1773.000000,1577170156968,130,Fixation
2,1,2196,347,529,1773.000000,1577170157000,33,Saccade
2,1,2136,333,500,1773.000000,1577170157033,236,Fixation
2,1,2136,333,500,1773.000000,1577170157066,236,Fixation
2,1,2136,333,500,1773.000000,1577170157100,236,Fixation
2,1,2136,333,500,1773.000000,1577170157134,236,Fixation
2,1,2136,333,500,1773.000000,1577170157167,236,Fixation
2,1,2136,333,500,1773.000000,1577170157202,236,Fixation
2,1,2136,333,500,1773.000000,1577170157236,236,Fixation
2,1,2197,538,510,1773.000000,1577170157269,66,Saccade
2,1,2197,781,559,1773.000000,1577170157302,66,Saccade
2,1,2198,788,524,1773.000000,1577170157368,33,Saccade
2,1,2137,764,553,1773.000000,1577170157401,163,Fixation
2,1,2137,764,553,1773.000000,1577170157434,163,Fixation
2,1,2137,764,553,1773.000000,1577170157467,163,Fixation
2,1,2137,764,553,1773.000000,1577170157500,163,Fixation
2,1,2137,764,553,1773.000000,1577170157531,163,Fixation
2,1,2199,801,513,1773.000000,1577170157564,32,Saccade
2,1,2138,799,525,1773.000000,1577170157595,96,Fixation
2,1,2138,799,525,1773.000000,1577170157627,96,Fixation
2,1,2138,799,525,1773.000000,1577170157659,96,Fixation
2,1,2200,765,533,1773.000000,1577170157691,96,Saccade
2,1,2200,716,542,1773.000000,1577170157723,96,Saccade
2,1,2200,739,485,1773.000000,1577170157755,96,Saccade
2,1,2139,732,522,1773.000000,1577170157787,128,Fixation
2,1,2139,732,522,1773.000000,1577170157819,128,Fixation
2,1,2139,732,522,1773.000000,1577170157851,128,Fixation
2,1,2139,732,522,1773.000000,1577170157883,128,Fixation
2,1,2201,757,436,1773.000000,1577170157915,64,Saccade
2,1,2201,801,-8,1773.000000,1577170157947,64,Saccade
2,1,2140,781,-40,1773.000000,1577170157979,189,Fixation
2,1,2140,785,-17,1773.000000,1577170158011,189,Fixation
2,1,2140,787,-8,1773.000000,1577170158043,189,Fixation
2,1,2140,799,-3,1773.000000,1577170158074,189,Fixation
2,1,2140,781,-26,1773.000000,1577170158105,189,Fixation
2,1,2140,773,0,1773.000000,1577170158136,189,Fixation
2,1,2202,815,16,1773.000000,1577170158168,62,Saccade
2,1,2202,959,-27,1773.000000,1577170158198,62,Saccade
2,1,2141,950,0,1773.000000,1577170158230,156,Fixation
2,1,2141,941,-17,1773.000000,1577170158261,156,Fixation
2,1,2141,950,-16,1773.000000,1577170158293,156,Fixation
2,1,2141,941,-26,1773.000000,1577170158323,156,Fixation
2,1,2141,952,-3,1773.000000,1577170158354,156,Fixation
2,1,2203,993,-12,1773.000000,1577170158386,31,Saccade
2,1,2142,997,11,1773.000000,1577170158417,764,Fixation
2,1,2142,997,11,1773.000000,1577170158448,764,Fixation
2,1,2142,997,11,1773.000000,1577170158479,764,Fixation
2,1,2142,997,11,1773.000000,1577170158511,764,Fixation
2,1,2142,997,11,1773.000000,1577170158542,764,Fixation
2,1,2142,997,11,1773.000000,1577170158573,764,Fixation
2,1,2142,997,11,1773.000000,1577170158605,764,Fixation
2,1,2142,997,11,1773.000000,1577170158636,764,Fixation
2,1,2142,997,11,1773.000000,1577170158668,764,Fixation
2,1,2142,997,11,1773.000000,1577170158699,764,Fixation
2,1,2142,997,11,1773.000000,1577170158731,764,Fixation
2,1,2142,997,11,1773.000000,1577170158762,764,Fixation
2,1,2142,997,11,1773.000000,1577170158794,764,Fixation
2,1,2142,997,11,1773.000000,1577170158826,764,Fixation
2,1,2142,997,11,1773.000000,1577170158858,764,Fixation
2,1,2142,997,11,1773.000000,1577170158890,764,Fixation
2,1,2142,997,11,1773.000000,1577170158923,764,Fixation
2,1,2142,997,11,1773.000000,1577170158955,764,Fixation
2,1,2142,997,11,1773.000000,1577170158987,764,Fixation
2,1,2142,997,11,1773.000000,1577170159019,764,Fixation
2,1,2142,997,11,1773.000000,1577170159052,764,Fixation
2,1,2142,997,11,1773.000000,1577170159084,764,Fixation
2,1,2142,997,11,1773.000000,1577170159117,764,Fixation
2,1,2142,997,11,1773.000000,1577170159149,764,Fixation
2,1,2204,370,178,1773.000000,1577170159291,28,Saccade
2,1,2143,356,193,1773.000000,1577170159322,444,Fixation
2,1,2143,356,193,1773.000000,1577170159357,444,Fixation
2,1,2143,356,193,1773.000000,1577170159400,444,Fixation
2,1,2143,356,193,1773.000000,1577170159437,444,Fixation
2,1,2143,356,193,1773.000000,1577170159470,444,Fixation
2,1,2143,356,193,1773.000000,1577170159503,444,Fixation
2,1,2143,356,193,1773.000000,1577170159536,444,Fixation
2,1,2143,356,193,1773.000000,1577170159569,444,Fixation
2,1,2143,356,193,1773.000000,1577170159602,444,Fixation
2,1,2143,356,193,1773.000000,1577170159635,444,Fixation
2,1,2143,356,193,1773.000000,1577170159668,444,Fixation
2,1,2143,356,193,1773.000000,1577170159701,444,Fixation
2,1,2143,356,193,1773.000000,1577170159710,444,Fixation
2,1,2143,356,193,1773.000000,1577170159734,444,Fixation
2,1,2205,391,192,1773.000000,1577170159767,66,Saccade
2,1,2205,457,188,1773.000000,1577170159800,66,Saccade
2,2,2185,853,-1,1.000000,1577170175226,300,Fixation
2,2,2185,848,21,1.000000,1577170175260,300,Fixation
2,2,2243,105,568,1.000000,1577170175351,175,Saccade
2,2,2243,258,268,1.000000,1577170175376,175,Saccade
2,2,2243,268,342,1.000000,1577170175439,175,Saccade
2,2,2186,271,350,1.000000,1577170175465,172,Fixation
2,2,2186,271,350,1.000000,1577170175503,172,Fixation
2,2,2186,271,350,1.000000,1577170175537,172,Fixation
2,2,2186,271,350,1.000000,1577170175572,172,Fixation
2,2,2186,271,350,1.000000,1577170175607,172,Fixation
2,2,2244,238,252,1.000000,1577170175641,35,Saccade
2,2,2187,236,240,1.000000,1577170175676,373,Fixation
2,2,2187,236,240,1.000000,1577170175711,373,Fixation
2,2,2187,236,240,1.000000,1577170175745,373,Fixation
2,2,2187,236,240,1.000000,1577170175778,373,Fixation
2,2,2187,236,240,1.000000,1577170175812,373,Fixation
2,2,2187,236,240,1.000000,1577170175846,373,Fixation
2,2,2187,236,240,1.000000,1577170175880,373,Fixation
2,2,2187,236,240,1.000000,1577170175914,373,Fixation
2,2,2187,236,240,1.000000,1577170175947,373,Fixation
2,2,2187,236,240,1.000000,1577170175981,373,Fixation
2,2,2187,236,240,1.000000,1577170176015,373,Fixation
2,2,2245,285,220,1.000000,1577170176049,34,Saccade
2,2,2188,276,227,1.000000,1577170176083,500,Fixation
2,2,2188,276,227,1.000000,1577170176116,500,Fixation
2,2,2188,276,227,1.000000,1577170176150,500,Fixation
2,2,2188,276,227,1.000000,1577170176184,500,Fixation
2,2,2188,276,227,1.000000,1577170176216,500,Fixation
2,2,2188,276,227,1.000000,1577170176249,500,Fixation
2,2,2188,276,227,1.000000,1577170176283,500,Fixation
2,2,2188,276,227,1.000000,1577170176316,500,Fixation
2,2,2188,276,227,1.000000,1577170176349,500,Fixation
2,2,2188,276,227,1.000000,1577170176382,500,Fixation
2,2,2188,276,227,1.000000,1577170176416,500,Fixation
2,2,2188,276,227,1.000000,1577170176449,500,Fixation
2,2,2188,276,227,1.000000,1577170176482,500,Fixation
2,2,2188,276,227,1.000000,1577170176515,500,Fixation
2,2,2188,276,227,1.000000,1577170176549,500,Fixation
2,2,2246,149,229,1.000000,1577170176582,33,Saccade
2,2,2189,156,249,1.000000,1577170176615,67,Fixation
2,2,2189,156,249,1.000000,1577170176649,67,Fixation
2,2,2247,230,329,1.000000,1577170176848,45,Saccade
2,2,2190,225,341,1.000000,1577170176881,462,Fixation
2,2,2190,225,341,1.000000,1577170176914,462,Fixation
2,2,2190,225,341,1.000000,1577170176940,462,Fixation
2,2,2190,225,341,1.000000,1577170176977,462,Fixation
2,2,2190,225,341,1.000000,1577170177012,462,Fixation
2,2,2190,225,341,1.000000,1577170177045,462,Fixation
2,2,2190,225,341,1.000000,1577170177079,462,Fixation
2,2,2190,225,341,1.000000,1577170177112,462,Fixation
2,2,2190,225,341,1.000000,1577170177146,462,Fixation
2,2,2190,225,341,1.000000,1577170177179,462,Fixation
2,2,2190,225,341,1.000000,1577170177212,462,Fixation
2,2,2190,225,341,1.000000,1577170177244,462,Fixation
2,2,2190,225,341,1.000000,1577170177278,462,Fixation
2,2,2190,225,341,1.000000,1577170177310,462,Fixation
2,2,2248,165,303,1.000000,1577170177343,33,Saccade
2,2,2191,178,290,1.000000,1577170177376,228,Fixation
2,2,2191,178,290,1.000000,1577170177409,228,Fixation
2,2,2191,178,290,1.000000,1577170177442,228,Fixation
2,2,2191,178,290,1.000000,1577170177474,228,Fixation
2,2,2191,178,290,1.000000,1577170177506,228,Fixation
2,2,2191,178,290,1.000000,1577170177539,228,Fixation
2,2,2191,178,290,1.000000,1577170177571,228,Fixation
2,2,2249,255,291,1.000000,1577170177604,33,Saccade
2,2,2192,245,275,1.000000,1577170177637,133,Fixation
2,2,2192,245,275,1.000000,1577170177670,133,Fixation
2,2,2192,245,275,1.000000,1577170177703,133,Fixation
2,2,2192,245,275,1.000000,1577170177737,133,Fixation
2,2,2250,281,285,1.000000,1577170177770,66,Saccade
2,2,2250,474,300,1.000000,1577170177803,66,Saccade
2,2,2193,484,297,1.000000,1577170177836,262,Fixation
2,2,2193,484,297,1.000000,1577170177869,262,Fixation
2,2,2193,484,297,1.000000,1577170177902,262,Fixation
2,2,2193,484,297,1.000000,1577170177935,262,Fixation
2,2,2193,484,297,1.000000,1577170177968,262,Fixation
2,2,2193,484,297,1.000000,1577170178001,262,Fixation
2,2,2193,484,297,1.000000,1577170178033,262,Fixation
2,2,2193,484,297,1.000000,1577170178066,262,Fixation
2,2,2251,351,325,1.000000,1577170178098,66,Saccade
2,2,2251,323,355,1.000000,1577170178131,66,Saccade
2,2,2194,320,354,1.000000,1577170178166,330,Fixation
2,2,2194,320,354,1.000000,1577170178199,330,Fixation
2,2,2194,320,354,1.000000,1577170178232,330,Fixation
2,2,2194,320,354,1.000000,1577170178265,330,Fixation
2,2,2194,320,354,1.000000,1577170178298,330,Fixation
2,2,2194,320,354,1.000000,1577170178331,330,Fixation
2,2,2194,320,354,1.000000,1577170178363,330,Fixation
2,2,2194,320,354,1.000000,1577170178396,330,Fixation
2,2,2194,320,354,1.000000,1577170178429,330,Fixation
2,2,2194,320,354,1.000000,1577170178462,330,Fixation
2,2,2252,161,436,1.000000,1577170178495,33,Saccade
2,2,2195,164,428,1.000000,1577170178528,260,Fixation
2,2,2195,164,428,1.000000,1577170178560,260,Fixation
2,2,2195,164,428,1.000000,1577170178592,260,Fixation
2,2,2195,164,428,1.000000,1577170178625,260,Fixation
2,2,2195,164,428,1.000000,1577170178657,260,Fixation
2,2,2195,164,428,1.000000,1577170178689,260,Fixation
2,2,2195,164,428,1.000000,1577170178722,260,Fixation
2,2,2195,164,428,1.000000,1577170178755,260,Fixation
2,2,2253,431,416,1.000000,1577170178787,64,Saccade
2,2,2253,621,430,1.000000,1577170178819,64,Saccade
2,2,2196,614,437,1.000000,1577170178851,98,Fixation
2,2,2196,614,437,1.000000,1577170178884,98,Fixation
2,2,2196,614,437,1.000000,1577170178917,98,Fixation
2,2,2254,693,428,1.000000,1577170178949,32,Saccade
2,2,2197,686,425,1.000000,1577170178981,391,Fixation
2,2,2197,686,425,1.000000,1577170179014,391,Fixation
2,2,2197,686,425,1.000000,1577170179046,391,Fixation
2,2,2197,686,425,1.000000,1577170179079,391,Fixation
2,2,2197,686,425,1.000000,1577170179111,391,Fixation
2,2,2197,686,425,1.000000,1577170179144,391,Fixation
2,2,2197,686,425,1.000000,1577170179176,391,Fixation
2,2,2197,686,425,1.000000,1577170179208,391,Fixation
2,2,2197,686,425,1.000000,1577170179241,391,Fixation
2,2,2197,686,425,1.000000,1577170179274,391,Fixation
2,2,2197,686,425,1.000000,1577170179308,391,Fixation
2,2,2197,686,425,1.000000,1577170179340,391,Fixation
2,2,2255,631,426,1.000000,1577170179373,65,Saccade
2,2,2255,399,362,1.000000,1577170179405,65,Saccade
2,2,2198,412,358,1.000000,1577170179438,229,Fixation
2,2,2198,412,358,1.000000,1577170179471,229,Fixation
2,2,2198,412,358,1.000000,1577170179504,229,Fixation
2,2,2198,412,358,1.000000,1577170179537,229,Fixation
2,2,2198,412,358,1.000000,1577170179570,229,Fixation
2,2,2198,412,358,1.000000,1577170179602,229,Fixation
2,2,2198,412,358,1.000000,1577170179634,229,Fixation
2,2,2256,361,375,1.000000,1577170179667,97,Saccade
2,2,2256,158,548,1.000000,1577170179699,97,Saccade
2,2,2256,146,497,1.000000,1577170179731,97,Saccade
2,2,2199,144,495,1.000000,1577170179764,229,Fixation
2,2,2199,144,495,1.000000,1577170179799,229,Fixation
2,2,2199,144,495,1.000000,1577170179831,229,Fixation
2,2,2199,144,495,1.000000,1577170179863,229,Fixation
2,2,2199,144,495,1.000000,1577170179895,229,Fixation
2,2,2199,144,495,1.000000,1577170179927,229,Fixation
2,2,2199,144,495,1.000000,1577170179961,229,Fixation
2,2,2257,190,385,1.000000,1577170179993,64,Saccade
2,2,2257,209,471,1.000000,1577170180024,64,Saccade
2,2,2200,208,478,1.000000,1577170180057,63,Fixation
2,2,2200,208,478,1.000000,1577170180088,63,Fixation
2,2,2258,392,500,1.000000,1577170180120,32,Saccade
2,2,2201,415,449,1.000000,1577170180152,385,Fixation
2,2,2201,415,449,1.000000,1577170180184,385,Fixation
2,2,2201,415,449,36.000000,1577170180255,346,Fixation
2,2,2201,415,449,36.000000,1577170180255,378,Fixation
2,2,2201,415,449,51.000000,1577170180380,286,Fixation
2,2,2201,415,449,51.000000,1577170180380,317,Fixation
2,2,2201,415,449,51.000000,1577170180380,350,Fixation
2,2,2201,415,449,51.000000,1577170180380,381,Fixation
2,2,2201,415,449,200.000000,1577170180443,350,Fixation
2,2,2201,415,449,200.000000,1577170180443,382,Fixation
2,2,2201,415,449,200.000000,1577170180472,385,Fixation
2,2,2201,415,449,200.000000,1577170180505,385,Fixation
2,2,2259,354,322,200.000000,1577170180537,32,Saccade
2,2,2202,345,299,200.000000,1577170180569,180,Fixation
2,2,2202,345,299,200.000000,1577170180603,180,Fixation
2,2,2202,345,299,200.000000,1577170180635,180,Fixation
2,2,2202,345,299,200.000000,1577170180667,180,Fixation
2,2,2202,345,299,200.000000,1577170180704,180,Fixation
2,2,2260,240,289,200.000000,1577170180762,85,Saccade
2,2,2203,261,271,200.000000,1577170180874,320,Fixation
2,2,2203,261,271,200.000000,1577170180957,320,Fixation
2,2,2203,261,271,200.000000,1577170181078,320,Fixation
2,2,2203,261,271,200.000000,1577170181119,320,Fixation
2,2,2261,198,283,200.000000,1577170181158,36,Saccade
2,2,2204,178,281,200.000000,1577170181191,166,Fixation
2,2,2204,178,281,200.000000,1577170181224,166,Fixation
2,2,2204,178,281,200.000000,1577170181258,166,Fixation
2,2,2204,178,281,200.000000,1577170181290,166,Fixation
2,2,2204,178,281,200.000000,1577170181324,166,Fixation
2,2,2262,327,280,200.000000,1577170181357,66,Saccade
2,2,2262,381,277,200.000000,1577170181389,66,Saccade
2,2,2205,371,260,200.000000,1577170181423,269,Fixation
2,2,2205,371,260,200.000000,1577170181456,269,Fixation
2,2,2205,371,260,200.000000,1577170181490,269,Fixation
2,2,2205,371,260,200.000000,1577170181523,269,Fixation
2,2,2205,371,260,200.000000,1577170181557,269,Fixation
2,2,2205,371,260,200.000000,1577170181591,269,Fixation
2,2,2205,371,260,200.000000,1577170181625,269,Fixation
2,2,2205,371,260,200.000000,1577170181658,269,Fixation
2,2,2263,177,384,200.000000,1577170181691,34,Saccade
2,2,2206,191,360,200.000000,1577170181725,104,Fixation
2,2,2206,191,360,200.000000,1577170181761,104,Fixation
2,2,2206,191,360,200.000000,1577170181795,104,Fixation
2,2,2207,286,373,200.000000,1577170182018,416,Fixation
2,2,2207,286,373,200.000000,1577170182055,416,Fixation
2,2,2207,286,373,200.000000,1577170182088,416,Fixation
2,2,2207,286,373,200.000000,1577170182114,416,Fixation
2,2,2207,286,373,200.000000,1577170182153,416,Fixation
2,2,2207,286,373,200.000000,1577170182186,416,Fixation
2,2,2207,286,373,200.000000,1577170182221,416,Fixation
2,2,2207,286,373,200.000000,1577170182255,416,Fixation
2,2,2207,286,373,200.000000,1577170182289,416,Fixation
2,2,2207,286,373,200.000000,1577170182323,416,Fixation
2,2,2207,286,373,200.000000,1577170182357,416,Fixation
2,2,2207,286,373,200.000000,1577170182365,416,Fixation
2,2,2207,286,373,200.000000,1577170182391,416,Fixation
2,2,2264,185,473,200.000000,1577170182425,34,Saccade
2,2,2208,199,479,200.000000,1577170182459,171,Fixation
2,2,2208,199,479,200.000000,1577170182493,171,Fixation
2,2,2345,686,3,200.000000,1577170231078,475,Fixation
2,2,2345,686,3,200.000000,1577170231111,475,Fixation
2,2,2345,686,3,200.000000,1577170231144,475,Fixation
2,2,2345,686,3,200.000000,1577170231178,475,Fixation
2,2,2345,686,3,200.000000,1577170231212,475,Fixation
2,2,2345,686,3,200.000000,1577170231248,475,Fixation
2,2,2345,686,3,200.000000,1577170231282,475,Fixation
2,2,2410,398,115,200.000000,1577170231316,137,Saccade
2,2,2410,27,248,200.000000,1577170231351,137,Saccade
2,2,2410,-44,254,200.000000,1577170231385,137,Saccade
2,2,2410,52,258,200.000000,1577170231417,137,Saccade
2,2,2346,56,249,200.000000,1577170231455,474,Fixation
2,2,2346,56,249,200.000000,1577170231491,474,Fixation
2,2,2346,56,249,200.000000,1577170231527,474,Fixation
2,2,2346,56,249,200.000000,1577170231561,474,Fixation
2,2,2346,56,249,200.000000,1577170231595,474,Fixation
2,2,2346,56,249,200.000000,1577170231628,474,Fixation
2,2,2346,56,249,200.000000,1577170231661,474,Fixation
2,2,2346,56,249,200.000000,1577170231695,474,Fixation
2,2,2346,56,249,200.000000,1577170231728,474,Fixation
2,2,2346,56,249,200.000000,1577170231761,474,Fixation
2,2,2346,56,249,200.000000,1577170231794,474,Fixation
2,2,2346,56,249,200.000000,1577170231827,474,Fixation
2,2,2346,56,249,200.000000,1577170231860,474,Fixation
2,2,2346,56,249,200.000000,1577170231894,474,Fixation
2,2,2411,224,335,200.000000,1577170231928,68,Saccade
2,2,2411,297,360,200.000000,1577170231961,68,Saccade
2,2,2347,281,330,200.000000,1577170231996,135,Fixation
2,2,2347,281,330,200.000000,1577170232029,135,Fixation
2,2,2347,281,330,200.000000,1577170232063,135,Fixation
2,2,2347,281,330,200.000000,1577170232096,135,Fixation
2,2,2412,273,368,200.000000,1577170232131,68,Saccade
2,2,2412,231,516,200.000000,1577170232164,68,Saccade
2,2,2348,233,516,200.000000,1577170232199,243,Fixation
2,2,2348,233,516,200.000000,1577170232233,243,Fixation
2,2,2348,233,516,200.000000,1577170232268,243,Fixation
2,2,2348,233,516,200.000000,1577170232301,243,Fixation
2,2,2348,233,516,200.000000,1577170232335,243,Fixation
2,2,2348,233,516,200.000000,1577170232374,243,Fixation
2,2,2348,233,516,200.000000,1577170232407,243,Fixation
2,2,2413,225,586,200.000000,1577170232441,34,Saccade
2,2,2349,232,597,200.000000,1577170232476,136,Fixation
2,2,2349,232,597,200.000000,1577170232510,136,Fixation
2,2,2349,232,597,200.000000,1577170232544,136,Fixation
2,2,2349,232,597,200.000000,1577170232578,136,Fixation
2,2,2414,277,588,200.000000,1577170232612,68,Saccade
2,2,2414,310,520,200.000000,1577170232646,68,Saccade
2,2,2415,298,573,200.000000,1577170232718,36,Saccade
2,2,2350,271,564,200.000000,1577170232752,241,Fixation
2,2,2350,271,564,236.000000,1577170232835,193,Fixation
2,2,2350,271,564,236.000000,1577170232835,227,Fixation
2,2,2350,271,564,288.000000,1577170232884,212,Fixation
2,2,2350,271,564,462.000000,1577170232984,147,Fixation
2,2,2350,271,564,462.000000,1577170232984,181,Fixation
2,2,2350,271,564,462.000000,1577170232984,216,Fixation
2,2,2416,247,476,499.000000,1577170233034,0,Saccade
2,2,2351,233,398,499.000000,1577170233034,749,Fixation
2,2,2351,233,398,499.000000,1577170233062,756,Fixation
2,2,2351,233,398,499.000000,1577170233096,756,Fixation
2,2,2351,233,398,499.000000,1577170233130,756,Fixation
2,2,2351,233,398,499.000000,1577170233164,756,Fixation
2,2,2351,233,398,499.000000,1577170233198,756,Fixation
2,2,2351,233,398,499.000000,1577170233232,756,Fixation
2,2,2351,233,398,499.000000,1577170233267,756,Fixation
2,2,2351,233,398,499.000000,1577170233303,756,Fixation
2,2,2351,233,398,499.000000,1577170233337,756,Fixation
2,2,2351,233,398,499.000000,1577170233371,756,Fixation
2,2,2351,233,398,499.000000,1577170233406,756,Fixation
2,2,2351,233,398,499.000000,1577170233440,756,Fixation
2,2,2351,233,398,499.000000,1577170233474,756,Fixation
2,2,2351,233,398,499.000000,1577170233509,756,Fixation
2,2,2351,233,398,499.000000,1577170233543,756,Fixation
2,2,2351,233,398,499.000000,1577170233578,756,Fixation
2,2,2351,233,398,499.000000,1577170233612,756,Fixation
2,2,2351,233,398,499.000000,1577170233647,756,Fixation
2,2,2351,233,398,499.000000,1577170233681,756,Fixation
2,2,2351,233,398,499.000000,1577170233715,756,Fixation
2,2,2351,233,398,499.000000,1577170233749,756,Fixation
2,2,2417,272,371,499.000000,1577170233784,69,Saccade
2,2,2417,285,419,499.000000,1577170233818,69,Saccade
2,2,2418,283,362,499.000000,1577170233887,34,Saccade
2,2,2352,267,416,499.000000,1577170234124,115,Fixation
2,2,2352,267,416,499.000000,1577170234159,115,Fixation
2,2,2352,267,416,499.000000,1577170234197,115,Fixation
2,2,2419,195,444,499.000000,1577170234236,35,Saccade
2,2,2353,205,459,499.000000,1577170234267,273,Fixation
2,2,2353,205,459,499.000000,1577170234301,273,Fixation
2,2,2353,205,459,499.000000,1577170234336,273,Fixation
2,2,2353,205,459,499.000000,1577170234370,273,Fixation
2,2,2353,205,459,499.000000,1577170234405,273,Fixation
2,2,2353,205,459,499.000000,1577170234439,273,Fixation
2,2,2353,205,459,499.000000,1577170234473,273,Fixation
2,2,2353,205,459,499.000000,1577170234507,273,Fixation
2,2,2420,185,462,499.000000,1577170234542,69,Saccade
2,2,2420,282,424,499.000000,1577170234576,69,Saccade
2,2,2354,293,453,499.000000,1577170234610,168,Fixation
2,2,2354,293,453,499.000000,1577170234643,168,Fixation
2,2,2354,293,453,499.000000,1577170234676,168,Fixation
2,2,2354,293,453,499.000000,1577170234709,168,Fixation
2,2,2354,293,453,499.000000,1577170234744,168,Fixation
2,2,2421,232,586,499.000000,1577170234778,35,Saccade
2,2,2422,197,558,499.000000,1577170234849,36,Saccade
2,2,2423,119,480,499.000000,1577170234923,115,Saccade
2,2,2423,206,559,499.000000,1577170234963,115,Saccade
2,2,2423,294,645,499.000000,1577170235000,115,Saccade
2,2,2424,243,540,499.000000,1577170235078,117,Saccade
2,2,2424,319,466,499.000000,1577170235118,117,Saccade
2,2,2424,301,317,499.000000,1577170235156,117,Saccade
2,2,2425,122,92,499.000000,1577170235240,46,Saccade
2,2,2355,854,-26,499.000000,1577170235452,181,Fixation
2,2,2355,832,-11,499.000000,1577170235488,181,Fixation
2,2,2355,861,-21,499.000000,1577170235525,181,Fixation
2,2,2355,861,12,499.000000,1577170235558,181,Fixation
2,2,2426,832,-14,499.000000,1577170235588,32,Saccade
2,2,2356,861,-2,499.000000,1577170235622,64,Fixation
2,2,2356,796,-20,499.000000,1577170235654,64,Fixation
2,2,2427,757,6,499.000000,1577170235682,31,Saccade
2,2,2357,756,4,499.000000,1577170235715,133,Fixation
2,2,2357,755,11,499.000000,1577170235749,133,Fixation
2,2,2357,756,-32,499.000000,1577170235782,133,Fixation
2,2,2357,746,1,499.000000,1577170235816,133,Fixation
2,2,2428,714,-8,499.000000,1577170235848,64,Saccade
2,2,2428,478,-7,499.000000,1577170235881,64,Saccade
2,2,2358,470,11,499.000000,1577170235910,195,Fixation
2,2,2358,465,0,499.000000,1577170235944,195,Fixation
2,2,2358,471,-8,499.000000,1577170235977,195,Fixation
2,2,2358,474,-26,499.000000,1577170236009,195,Fixation
2,2,2358,467,-13,499.000000,1577170236042,195,Fixation
2,2,2358,480,-6,499.000000,1577170236075,195,Fixation
2,2,2429,630,70,499.000000,1577170236107,33,Saccade
2,2,2359,638,86,499.000000,1577170236141,260,Fixation
2,2,2359,638,86,499.000000,1577170236174,260,Fixation
2,2,2359,638,86,499.000000,1577170236206,260,Fixation
2,2,2359,638,86,499.000000,1577170236235,260,Fixation
2,2,2359,638,86,499.000000,1577170236268,260,Fixation
2,2,2359,638,86,499.000000,1577170236300,260,Fixation
