task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
4,0,16647,218,191,99.000000,1576552385211,107,Saccade
4,0,16647,209,238,99.000000,1576552385246,107,Saccade
4,0,9996,194,224,99.000000,1576552385286,71,Fixation
4,0,9996,194,224,99.000000,1576552385321,71,Fixation
4,0,16648,252,141,99.000000,1576552385355,34,Saccade
4,0,16649,237,169,99.000000,1576552385423,34,Saccade
4,0,9997,227,180,99.000000,1576552385457,102,Fixation
4,0,9997,227,180,99.000000,1576552385491,102,Fixation
4,0,9997,227,180,1.000000,1576552385670,0,Fixation
4,0,16650,230,264,1.000000,1576552385670,0,Saccade
4,0,16650,360,201,1.000000,1576552385670,0,Saccade
4,0,16651,314,282,1.000000,1576552385670,137,Saccade
4,0,16651,307,187,1.000000,1576552385702,140,Saccade
4,0,16651,298,142,1.000000,1576552385736,140,Saccade
4,0,16651,423,225,1.000000,1576552385771,140,Saccade
4,0,9998,411,214,1.000000,1576552385804,167,Fixation
4,0,9998,411,214,1.000000,1576552385838,167,Fixation
4,0,9998,411,214,1.000000,1576552385873,167,Fixation
4,0,9998,411,214,1.000000,1576552385907,167,Fixation
4,0,9998,411,214,1.000000,1576552385942,167,Fixation
4,0,16652,279,18,1.000000,1576552385967,168,Saccade
4,0,16652,274,154,1.000000,1576552386006,168,Saccade
4,0,16652,255,181,1.000000,1576552386032,168,Saccade
4,0,16652,210,162,1.000000,1576552386068,168,Saccade
4,0,16652,293,237,1.000000,1576552386104,168,Saccade
4,0,9999,345,230,1.000000,1576552386140,110,Fixation
4,0,9999,345,230,1.000000,1576552386179,110,Fixation
4,0,9999,345,230,1.000000,1576552386215,110,Fixation
4,0,16653,376,178,1.000000,1576552386250,106,Saccade
4,0,16653,374,271,1.000000,1576552386285,106,Saccade
4,0,16653,354,219,1.000000,1576552386321,106,Saccade
4,0,16654,412,243,1.000000,1576552386390,70,Saccade
4,0,16654,443,192,1.000000,1576552386425,70,Saccade
4,0,10000,411,210,1.000000,1576552386460,106,Fixation
4,0,10000,411,210,1.000000,1576552386495,106,Fixation
4,0,10000,411,210,1.000000,1576552386531,106,Fixation
4,0,16655,412,176,1.000000,1576552386566,186,Saccade
4,0,16655,385,219,1.000000,1576552386602,186,Saccade
4,0,16655,233,157,1.000000,1576552386645,186,Saccade
4,0,16655,275,197,1.000000,1576552386680,186,Saccade
4,0,16655,270,251,1.000000,1576552386716,186,Saccade
4,0,10001,280,200,1.000000,1576552386752,295,Fixation
4,0,10001,280,200,1.000000,1576552386791,295,Fixation
4,0,10001,280,200,1.000000,1576552386827,295,Fixation
4,0,10001,280,200,1.000000,1576552386868,295,Fixation
4,0,10001,280,200,1.000000,1576552386909,295,Fixation
4,0,10001,280,200,1.000000,1576552386943,295,Fixation
4,0,10001,280,200,1.000000,1576552386977,295,Fixation
4,0,10001,280,200,1.000000,1576552387012,295,Fixation
4,0,16656,292,257,1.000000,1576552387047,107,Saccade
4,0,16656,308,173,1.000000,1576552387082,107,Saccade
4,0,16656,277,235,1.000000,1576552387118,107,Saccade
4,0,16657,295,190,1.000000,1576552387191,37,Saccade
4,0,16658,356,318,1.000000,1576552387263,73,Saccade
4,0,16658,374,243,1.000000,1576552387300,73,Saccade
4,0,10002,374,226,1.000000,1576552387336,72,Fixation
4,0,10002,374,226,1.000000,1576552387372,72,Fixation
4,0,16659,363,286,1.000000,1576552387408,110,Saccade
4,0,16659,360,206,1.000000,1576552387448,110,Saccade
4,0,16659,394,265,1.000000,1576552387483,110,Saccade
4,0,10003,380,272,1.000000,1576552387518,105,Fixation
4,0,10003,380,272,1.000000,1576552387553,105,Fixation
4,0,16696,297,467,1.000000,1576552394520,191,Saccade
4,0,16696,289,406,1.000000,1576552394558,191,Saccade
4,0,16696,339,538,1.000000,1576552394597,191,Saccade
4,0,16696,309,448,1.000000,1576552394635,191,Saccade
4,0,16696,178,655,1.000000,1576552394674,191,Saccade
4,0,10015,185,636,1.000000,1576552394712,120,Fixation
4,0,10015,185,636,1.000000,1576552394757,120,Fixation
4,0,10015,185,636,28.000000,1576552394833,81,Fixation
4,0,16697,187,604,28.000000,1576552394833,113,Saccade
4,0,16697,115,609,254.000000,1576552394933,50,Saccade
4,0,16697,167,576,254.000000,1576552394933,90,Saccade
4,0,10016,186,602,300.000000,1576552394983,34,Fixation
4,0,10016,186,602,300.000000,1576552394983,68,Fixation
4,0,16698,179,441,301.000000,1576552395690,0,Saccade
4,0,16698,206,537,301.000000,1576552395690,0,Saccade
4,0,10017,176,504,301.000000,1576552395690,0,Fixation
4,0,10017,176,504,301.000000,1576552395690,0,Fixation
4,0,16699,229,436,301.000000,1576552395690,0,Saccade
4,0,16699,116,443,301.000000,1576552395690,0,Saccade
4,0,16699,182,498,301.000000,1576552395690,0,Saccade
4,0,16699,235,344,301.000000,1576552395690,0,Saccade
4,0,16699,181,484,301.000000,1576552395690,0,Saccade
4,0,16699,211,173,301.000000,1576552395690,0,Saccade
4,0,16699,213,218,301.000000,1576552395690,0,Saccade
4,0,10018,186,198,301.000000,1576552395690,0,Fixation
4,0,10018,186,198,301.000000,1576552395690,0,Fixation
4,0,16700,224,239,301.000000,1576552395690,0,Saccade
4,0,16701,205,302,301.000000,1576552395690,0,Saccade
4,0,16702,233,382,582.000000,1576552395900,90,Saccade
4,0,16702,235,456,601.000000,1576552396418,0,Saccade
4,0,16702,235,503,601.000000,1576552396418,0,Saccade
4,0,10019,223,518,601.000000,1576552396418,0,Fixation
4,0,10019,223,518,601.000000,1576552396418,0,Fixation
4,0,10019,223,518,601.000000,1576552396418,0,Fixation
4,0,16703,158,499,601.000000,1576552396418,0,Saccade
4,0,16703,163,356,601.000000,1576552396418,0,Saccade
4,0,16703,161,492,601.000000,1576552396418,7,Saccade
4,0,16703,244,680,601.000000,1576552396418,46,Saccade
4,0,16703,202,624,601.000000,1576552396418,80,Saccade
4,0,16703,248,645,601.000000,1576552396418,117,Saccade
4,0,16703,214,600,601.000000,1576552396418,155,Saccade
4,0,16704,221,239,601.000000,1576552396418,137,Saccade
4,0,16704,197,590,601.000000,1576552396418,164,Saccade
4,0,16704,147,637,623.000000,1576552396465,155,Saccade
4,0,16704,251,672,694.000000,1576552396565,89,Saccade
4,0,16704,223,601,694.000000,1576552396565,123,Saccade
4,0,10020,201,580,694.000000,1576552396565,62,Fixation
4,0,10020,201,580,701.000000,1576552396778,0,Fixation
4,0,16705,190,622,701.000000,1576552396778,0,Saccade
4,0,16705,194,691,701.000000,1576552396778,0,Saccade
4,0,10021,200,644,701.000000,1576552396778,177,Fixation
4,0,10021,200,644,701.000000,1576552396778,212,Fixation
4,0,10021,200,644,701.000000,1576552396778,248,Fixation
4,0,10021,200,644,740.000000,1576552396832,230,Fixation
4,0,10021,200,644,1060.000000,1576552396932,156,Fixation
4,0,10021,200,644,1060.000000,1576552396932,183,Fixation
4,0,10021,200,644,1060.000000,1576552396932,209,Fixation
4,0,10021,200,644,1060.000000,1576552396932,245,Fixation
4,0,16706,187,555,1099.000000,1576552397226,0,Saccade
4,0,16707,198,296,1099.000000,1576552397226,86,Saccade
4,0,16707,189,498,1099.000000,1576552397226,123,Saccade
4,0,16707,216,649,1099.000000,1576552397226,150,Saccade
4,0,16707,215,509,1099.000000,1576552397226,185,Saccade
4,0,16707,176,505,1099.000000,1576552397226,222,Saccade
4,0,16707,179,660,1099.000000,1576552397226,255,Saccade
4,0,16707,191,610,1052.000000,1576552397282,235,Saccade
4,0,16707,294,182,1052.000000,1576552397282,271,Saccade
4,0,16708,286,379,719.000000,1576552397382,77,Saccade
4,0,16708,270,285,699.000000,1576552397514,0,Saccade
4,0,16708,296,358,699.000000,1576552397514,16,Saccade
4,0,16709,273,353,699.000000,1576552397514,17,Saccade
4,0,16710,299,298,232.000000,1576552397665,0,Saccade
4,0,16710,271,378,232.000000,1576552397665,12,Saccade
4,0,16711,295,409,199.000000,1576552398178,0,Saccade
4,0,16711,302,308,199.000000,1576552398178,0,Saccade
4,0,16711,308,361,199.000000,1576552398178,0,Saccade
4,0,16712,346,240,199.000000,1576552398178,0,Saccade
4,0,16713,362,285,199.000000,1576552398178,0,Saccade
4,0,16713,381,182,199.000000,1576552398178,16,Saccade
4,0,16713,353,278,199.000000,1576552398178,53,Saccade
4,0,16713,413,279,199.000000,1576552398178,90,Saccade
4,0,16713,368,294,199.000000,1576552398178,126,Saccade
4,0,16713,247,251,199.000000,1576552398178,166,Saccade
4,0,16713,277,188,199.000000,1576552398178,202,Saccade
4,0,10022,279,222,199.000000,1576552398178,160,Fixation
4,0,10022,279,222,164.000000,1576552398231,143,Fixation
4,0,10022,279,222,164.000000,1576552398231,179,Fixation
4,0,10022,279,222,3.000000,1576552398381,66,Fixation
4,0,10022,279,222,3.000000,1576552398381,102,Fixation
4,0,16714,684,57,3.000000,1576552398381,30,Saccade
4,0,16714,739,77,3.000000,1576552398381,66,Saccade
4,0,10023,742,67,1.000000,1576552399282,0,Fixation
4,0,10023,742,67,1.000000,1576552399282,0,Fixation
4,0,10023,742,67,1.000000,1576552399282,0,Fixation
4,0,10023,742,67,1.000000,1576552399282,0,Fixation
4,0,10023,742,67,1.000000,1576552399282,0,Fixation
4,0,16715,670,99,1.000000,1576552399282,0,Saccade
4,0,16715,348,293,1.000000,1576552399282,0,Saccade
4,0,16715,321,437,1.000000,1576552399282,0,Saccade
4,0,10024,325,454,1.000000,1576552399282,0,Fixation
4,0,10024,325,454,1.000000,1576552399282,0,Fixation
4,0,10024,325,454,1.000000,1576552399282,0,Fixation
4,0,16716,328,359,1.000000,1576552399282,0,Saccade
4,0,16716,330,485,1.000000,1576552399282,0,Saccade
4,0,16716,347,400,1.000000,1576552399282,34,Saccade
4,0,16716,231,450,1.000000,1576552399282,71,Saccade
4,0,16716,119,553,1.000000,1576552399282,143,Saccade
4,0,16716,106,335,1.000000,1576552399282,173,Saccade
4,0,16716,74,532,1.000000,1576552399282,213,Saccade
4,0,16716,84,431,1.000000,1576552399282,256,Saccade
4,0,16716,95,541,1.000000,1576552399282,304,Saccade
4,0,16717,108,375,1.000000,1576552399282,35,Saccade
4,0,10025,74,322,59.000000,1576552399331,79,Fixation
4,0,10025,74,322,396.000000,1576552399431,18,Fixation
4,0,16718,164,337,396.000000,1576552399431,109,Saccade
4,0,16718,93,230,401.000000,1576552399730,0,Saccade
4,0,16719,-4,402,401.000000,1576552399730,0,Saccade
4,0,16719,98,481,401.000000,1576552399730,0,Saccade
4,0,16720,140,360,401.000000,1576552399730,365,Saccade
4,0,16720,201,514,457.000000,1576552399781,351,Saccade
4,0,16720,209,448,787.000000,1576552399881,288,Saccade
4,0,16720,191,494,787.000000,1576552399881,322,Saccade
4,0,16720,-2,344,787.000000,1576552399881,358,Saccade
4,0,16720,192,273,787.000000,1576552399896,383,Saccade
4,0,16720,215,391,787.000000,1576552399932,383,Saccade
4,0,16720,43,334,787.000000,1576552399970,383,Saccade
4,0,16720,665,3,787.000000,1576552400014,383,Saccade
4,0,16720,735,-56,787.000000,1576552400054,383,Saccade
4,0,10026,746,-56,787.000000,1576552400093,75,Fixation
4,0,10026,746,-52,787.000000,1576552400130,75,Fixation
4,0,16721,785,-11,787.000000,1576552400167,184,Saccade
4,0,16721,748,-57,787.000000,1576552400205,184,Saccade
4,0,16721,736,-9,787.000000,1576552400242,184,Saccade
4,0,16721,751,-79,787.000000,1576552400278,184,Saccade
4,0,16721,706,-59,787.000000,1576552400315,184,Saccade
4,0,10027,721,-38,787.000000,1576552400351,110,Fixation
4,0,10027,730,-17,787.000000,1576552400388,110,Fixation
4,0,10027,726,-21,787.000000,1576552400425,110,Fixation
4,0,16722,745,-114,787.000000,1576552400462,111,Saccade
4,0,16722,782,-190,787.000000,1576552400498,111,Saccade
4,0,16722,763,-147,787.000000,1576552400536,111,Saccade
4,0,16723,745,-65,787.000000,1576552400611,112,Saccade
4,0,16723,686,-145,787.000000,1576552400649,112,Saccade
4,0,16723,732,-156,787.000000,1576552400686,112,Saccade
5,0,1872,646,379,1.000000,1576549131573,348,Fixation
5,0,2678,642,403,1.000000,1576549131607,70,Saccade
5,0,2678,663,370,1.000000,1576549131642,70,Saccade
5,0,2679,432,240,1.000000,1576549131712,107,Saccade
5,0,2679,413,279,1.000000,1576549131747,107,Saccade
5,0,2679,440,358,1.000000,1576549131783,107,Saccade
5,0,1873,431,336,1.000000,1576549131820,142,Fixation
5,0,1873,431,336,1.000000,1576549131856,142,Fixation
5,0,1873,431,336,1.000000,1576549131891,142,Fixation
5,0,1873,431,336,1.000000,1576549131926,142,Fixation
5,0,2680,293,371,1.000000,1576549131962,72,Saccade
5,0,2680,202,451,1.000000,1576549131997,72,Saccade
5,0,1874,225,433,1.000000,1576549132034,176,Fixation
5,0,1874,225,433,1.000000,1576549132070,176,Fixation
5,0,1874,225,433,1.000000,1576549132105,176,Fixation
5,0,1874,225,433,1.000000,1576549132140,176,Fixation
5,0,1874,225,433,1.000000,1576549132174,176,Fixation
5,0,2681,175,427,1.000000,1576549132210,35,Saccade
5,0,1875,164,416,1.000000,1576549132244,105,Fixation
5,0,1875,164,416,1.000000,1576549132279,105,Fixation
5,0,1875,164,416,1.000000,1576549132314,105,Fixation
5,0,2682,166,451,1.000000,1576549132349,35,Saccade
5,0,2683,180,413,1.000000,1576549132419,35,Saccade
5,0,1876,182,416,1.000000,1576549132454,105,Fixation
5,0,1876,182,416,1.000000,1576549132489,105,Fixation
5,0,1876,182,416,1.000000,1576549132524,105,Fixation
5,0,2684,222,415,1.000000,1576549132559,35,Saccade
5,0,1877,200,409,1.000000,1576549132595,283,Fixation
5,0,1877,200,409,1.000000,1576549132630,283,Fixation
5,0,1877,200,409,1.000000,1576549132665,283,Fixation
5,0,1877,200,409,1.000000,1576549132701,283,Fixation
5,0,1877,200,409,1.000000,1576549132736,283,Fixation
5,0,1877,200,409,1.000000,1576549132773,283,Fixation
5,0,1877,200,409,1.000000,1576549132808,283,Fixation
5,0,1877,200,409,1.000000,1576549132843,283,Fixation
5,0,2685,161,505,1.000000,1576549132878,35,Saccade
5,0,2686,241,299,1.000000,1576549133533,36,Saccade
5,0,1878,212,275,1.000000,1576549133567,212,Fixation
5,0,1878,212,275,1.000000,1576549133605,212,Fixation
5,0,1878,212,275,1.000000,1576549133639,212,Fixation
5,0,1878,212,275,1.000000,1576549133674,212,Fixation
5,0,1878,212,275,1.000000,1576549133709,212,Fixation
5,0,1878,212,275,1.000000,1576549133744,212,Fixation
5,0,2687,197,387,1.000000,1576549133780,71,Saccade
5,0,2687,213,480,1.000000,1576549133816,71,Saccade
5,0,2688,200,424,1.000000,1576549133876,30,Saccade
5,0,1879,203,429,1.000000,1576549133911,214,Fixation
5,0,1879,203,429,1.000000,1576549133946,214,Fixation
5,0,1879,203,429,1.000000,1576549133982,214,Fixation
5,0,1879,203,429,1.000000,1576549134018,214,Fixation
5,0,1879,203,429,1.000000,1576549134054,214,Fixation
5,0,1879,203,429,1.000000,1576549134089,214,Fixation
5,0,2689,270,419,1.000000,1576549134125,36,Saccade
5,0,1880,259,383,1.000000,1576549134161,71,Fixation
5,0,1880,259,383,1.000000,1576549134196,71,Fixation
5,0,2690,243,421,1.000000,1576549134232,36,Saccade
5,0,1881,247,427,1.000000,1576549134268,142,Fixation
5,0,1881,247,427,1.000000,1576549134304,142,Fixation
5,0,1881,247,427,1.000000,1576549134339,142,Fixation
5,0,1881,247,427,1.000000,1576549134375,142,Fixation
5,0,2691,194,360,1.000000,1576549134410,72,Saccade
5,0,2691,189,253,1.000000,1576549134446,72,Saccade
5,0,2692,187,313,1.000000,1576549134518,36,Saccade
5,0,1882,199,296,1.000000,1576549134555,72,Fixation
5,0,1882,199,296,1.000000,1576549134590,72,Fixation
5,0,2693,196,242,1.000000,1576549134626,72,Saccade
5,0,2693,190,306,1.000000,1576549134662,72,Saccade
5,0,2694,185,393,1.000000,1576549134735,73,Saccade
5,0,2694,153,432,1.000000,1576549134771,73,Saccade
5,0,1883,155,454,1.000000,1576549134808,255,Fixation
5,0,1883,155,454,1.000000,1576549134846,255,Fixation
5,0,1883,155,454,1.000000,1576549134882,255,Fixation
5,0,1883,155,454,1.000000,1576549134918,255,Fixation
5,0,1883,155,454,1.000000,1576549134955,255,Fixation
5,0,1883,155,454,1.000000,1576549134991,255,Fixation
5,0,1883,155,454,1.000000,1576549135026,255,Fixation
5,0,2695,266,316,1.000000,1576549135063,146,Saccade
5,0,2695,276,238,1.000000,1576549135099,146,Saccade
5,0,2695,312,305,1.000000,1576549135136,146,Saccade
5,0,2695,275,231,1.000000,1576549135172,146,Saccade
5,0,2696,380,427,1.000000,1576549135244,36,Saccade
5,0,2697,372,432,1.000000,1576549135318,36,Saccade
5,0,2698,336,428,1.000000,1576549135391,73,Saccade
5,0,2698,353,378,1.000000,1576549135427,73,Saccade
5,0,1884,357,416,1.000000,1576549135463,291,Fixation
5,0,1884,357,416,1.000000,1576549135499,291,Fixation
5,0,1884,357,416,1.000000,1576549135536,291,Fixation
5,0,1884,357,416,1.000000,1576549135573,291,Fixation
5,0,1884,357,416,1.000000,1576549135609,291,Fixation
5,0,1884,357,416,1.000000,1576549135646,291,Fixation
5,0,1884,357,416,1.000000,1576549135682,291,Fixation
5,0,1884,357,416,1.000000,1576549135718,291,Fixation
5,0,2699,520,343,1.000000,1576549135754,216,Saccade
5,0,2699,528,408,1.000000,1576549135790,216,Saccade
5,0,2699,514,328,1.000000,1576549135827,216,Saccade
5,0,2699,536,410,1.000000,1576549135863,216,Saccade
5,0,2699,526,357,1.000000,1576549135898,216,Saccade
5,0,2699,529,407,1.000000,1576549135935,216,Saccade
5,0,1885,508,380,1.000000,1576549135971,73,Fixation
5,0,1885,508,380,1.000000,1576549136007,73,Fixation
5,0,2700,457,427,1.000000,1576549136043,36,Saccade
5,0,2745,262,520,1.000000,1576549147528,97,Saccade
5,0,1920,265,509,1.000000,1576549147551,143,Fixation
5,0,1920,265,509,1.000000,1576549147588,143,Fixation
5,0,1920,265,509,1.000000,1576549147626,143,Fixation
5,0,1920,265,509,1.000000,1576549147663,143,Fixation
5,0,2746,175,588,1.000000,1576549147702,38,Saccade
5,0,1921,170,595,1.000000,1576549147740,115,Fixation
5,0,1921,170,595,1.000000,1576549147778,115,Fixation
5,0,1921,170,595,1.000000,1576549147816,115,Fixation
5,0,2747,186,566,1.000000,1576549147854,38,Saccade
5,0,1922,202,604,1.000000,1576549147892,393,Fixation
5,0,1922,202,604,1.000000,1576549147930,393,Fixation
5,0,1922,202,604,1.000000,1576549147967,393,Fixation
5,0,1922,202,604,1.000000,1576549148005,393,Fixation
5,0,1922,202,604,1.000000,1576549148041,393,Fixation
5,0,1922,202,604,1.000000,1576549148078,393,Fixation
5,0,1922,202,604,1.000000,1576549148115,393,Fixation
5,0,1922,202,604,1.000000,1576549148151,393,Fixation
5,0,1922,202,604,1.000000,1576549148187,393,Fixation
5,0,1922,202,604,1.000000,1576549148213,393,Fixation
5,0,1922,202,604,1.000000,1576549148249,393,Fixation
5,0,2748,162,601,1.000000,1576549148283,35,Saccade
5,0,1923,153,588,1.000000,1576549148319,247,Fixation
5,0,1923,153,588,1.000000,1576549148354,247,Fixation
5,0,1923,153,588,23.000000,1576549148402,235,Fixation
5,0,1923,153,588,95.000000,1576549148502,170,Fixation
5,0,1923,153,588,95.000000,1576549148502,205,Fixation
5,0,1923,153,588,95.000000,1576549148502,240,Fixation
5,0,1923,153,588,101.000000,1576549148942,0,Fixation
5,0,2749,183,593,101.000000,1576549148942,0,Saccade
5,0,1924,162,563,101.000000,1576549148942,0,Fixation
5,0,1924,162,563,101.000000,1576549148942,0,Fixation
5,0,2750,255,652,101.000000,1576549148942,0,Saccade
5,0,1925,264,642,101.000000,1576549148942,176,Fixation
5,0,1925,264,642,101.000000,1576549148942,211,Fixation
5,0,1925,264,642,101.000000,1576549148942,246,Fixation
5,0,1925,264,642,101.000000,1576549148942,280,Fixation
5,0,1925,264,642,101.000000,1576549148942,315,Fixation
5,0,1925,264,642,101.000000,1576549148942,350,Fixation
5,0,1925,264,642,101.000000,1576549148942,386,Fixation
5,0,1925,264,642,123.000000,1576549148986,376,Fixation
5,0,1925,264,642,123.000000,1576549148986,412,Fixation
5,0,1925,264,642,195.000000,1576549149086,348,Fixation
5,0,1925,264,642,195.000000,1576549149086,375,Fixation
5,0,1925,264,642,195.000000,1576549149086,410,Fixation
5,0,2751,236,552,201.000000,1576549150214,0,Saccade
5,0,2752,376,512,201.000000,1576549150214,0,Saccade
5,0,2753,664,469,201.000000,1576549150214,0,Saccade
5,0,2753,850,421,201.000000,1576549150214,0,Saccade
5,0,1926,835,419,201.000000,1576549150214,0,Fixation
5,0,1926,835,419,201.000000,1576549150214,0,Fixation
5,0,1926,835,419,201.000000,1576549150214,0,Fixation
5,0,2754,881,367,201.000000,1576549150214,0,Saccade
5,0,1927,904,387,201.000000,1576549150214,0,Fixation
5,0,1927,904,387,201.000000,1576549150214,0,Fixation
5,0,1927,904,387,201.000000,1576549150214,0,Fixation
5,0,1927,904,387,201.000000,1576549150214,0,Fixation
5,0,1927,904,387,201.000000,1576549150214,0,Fixation
5,0,1927,904,387,201.000000,1576549150214,0,Fixation
5,0,1927,904,387,201.000000,1576549150214,0,Fixation
5,0,2755,887,459,201.000000,1576549150214,0,Saccade
5,0,2756,904,404,201.000000,1576549150214,0,Saccade
5,0,1928,908,415,201.000000,1576549150214,0,Fixation
5,0,1928,908,415,201.000000,1576549150214,0,Fixation
5,0,2757,917,342,201.000000,1576549150214,0,Saccade
5,0,2757,583,482,201.000000,1576549150214,0,Saccade
5,0,2757,137,533,201.000000,1576549150214,0,Saccade
5,0,1929,159,542,201.000000,1576549150214,0,Fixation
5,0,1929,159,542,201.000000,1576549150214,0,Fixation
5,0,2758,215,534,201.000000,1576549150214,0,Saccade
5,0,2758,128,504,201.000000,1576549150214,0,Saccade
5,0,2759,192,507,201.000000,1576549150214,72,Saccade
5,0,2759,117,454,397.000000,1576549150468,0,Saccade
5,0,1930,147,436,397.000000,1576549150468,0,Fixation
5,0,1930,147,436,397.000000,1576549150468,0,Fixation
5,0,2760,119,406,397.000000,1576549150468,117,Saccade
5,0,2760,115,344,397.000000,1576549150468,154,Saccade
5,0,2760,132,411,397.000000,1576549150468,192,Saccade
5,0,2760,148,473,397.000000,1576549150472,225,Saccade
5,0,2760,86,427,397.000000,1576549150510,225,Saccade
5,0,2760,130,453,302.000000,1576549150668,104,Saccade
5,0,2761,136,489,302.000000,1576549150668,0,Saccade
5,0,1931,154,482,302.000000,1576549150668,66,Fixation
5,0,1931,154,482,301.000000,1576549151094,0,Fixation
5,0,2762,190,555,301.000000,1576549151094,0,Saccade
5,0,1932,188,558,301.000000,1576549151094,0,Fixation
5,0,1932,188,558,301.000000,1576549151094,0,Fixation
5,0,1932,188,558,301.000000,1576549151094,7,Fixation
5,0,1932,188,558,301.000000,1576549151094,44,Fixation
5,0,1932,188,558,301.000000,1576549151094,80,Fixation
5,0,1932,188,558,301.000000,1576549151094,118,Fixation
5,0,1932,188,558,301.000000,1576549151094,154,Fixation
5,0,2763,143,602,301.000000,1576549151094,0,Saccade
5,0,2764,129,559,323.000000,1576549151135,3,Saccade
5,0,2765,179,436,401.000000,1576549152662,0,Saccade
5,0,1933,202,456,401.000000,1576549152662,0,Fixation
5,0,1933,202,456,401.000000,1576549152662,0,Fixation
5,0,1933,202,456,401.000000,1576549152662,0,Fixation
5,0,1933,202,456,401.000000,1576549152662,0,Fixation
5,0,1933,202,456,401.000000,1576549152662,0,Fixation
5,0,1933,202,456,401.000000,1576549152662,0,Fixation
5,0,2766,153,401,401.000000,1576549152662,0,Saccade
5,0,2766,120,453,401.000000,1576549152662,0,Saccade
5,0,1934,122,457,401.000000,1576549152662,0,Fixation
5,0,1934,122,457,401.000000,1576549152662,0,Fixation
5,0,1934,122,457,401.000000,1576549152662,0,Fixation
5,0,1934,122,457,401.000000,1576549152662,0,Fixation
5,0,1934,122,457,401.000000,1576549152662,0,Fixation
5,0,1934,122,457,401.000000,1576549152662,0,Fixation
5,0,2767,205,460,401.000000,1576549152662,0,Saccade
5,0,1935,218,482,401.000000,1576549152662,0,Fixation
5,0,1935,218,482,401.000000,1576549152662,0,Fixation
5,0,1935,218,482,401.000000,1576549152662,0,Fixation
5,0,1935,218,482,401.000000,1576549152662,0,Fixation
5,0,1935,218,482,401.000000,1576549152662,0,Fixation
5,0,2768,458,505,401.000000,1576549152662,0,Saccade
5,0,2768,474,383,401.000000,1576549152662,0,Saccade
5,0,2768,490,476,401.000000,1576549152662,0,Saccade
5,0,2769,490,486,401.000000,1576549152662,0,Saccade
5,0,2769,479,435,401.000000,1576549152662,0,Saccade
5,0,1936,473,463,401.000000,1576549152662,0,Fixation
5,0,1936,473,463,401.000000,1576549152662,0,Fixation
5,0,1936,473,463,401.000000,1576549152662,0,Fixation
5,0,2770,169,638,401.000000,1576549152662,0,Saccade
5,0,1937,181,596,401.000000,1576549152662,317,Fixation
5,0,1937,181,596,401.000000,1576549152662,355,Fixation
5,0,1937,181,596,499.000000,1576549152817,236,Fixation
5,0,1937,181,596,499.000000,1576549152817,275,Fixation
5,0,1937,181,596,499.000000,1576549152817,311,Fixation
5,0,1937,181,596,499.000000,1576549152817,347,Fixation
5,0,1937,181,596,501.000000,1576549155111,0,Fixation
5,0,1937,181,596,501.000000,1576549155111,0,Fixation
5,0,1937,181,596,501.000000,1576549155111,0,Fixation
5,0,1937,181,596,501.000000,1576549155111,0,Fixation
5,0,2771,218,570,501.000000,1576549155111,0,Saccade
5,0,2771,187,638,501.000000,1576549155111,0,Saccade
5,0,1938,170,639,501.000000,1576549155111,0,Fixation
5,0,1938,170,639,501.000000,1576549155111,0,Fixation
5,0,1938,170,639,501.000000,1576549155111,0,Fixation
5,0,1938,170,639,501.000000,1576549155111,0,Fixation
5,0,1938,170,639,501.000000,1576549155111,0,Fixation
5,0,1938,170,639,501.000000,1576549155111,0,Fixation
5,0,1938,170,639,501.000000,1576549155111,0,Fixation
5,0,2772,100,610,501.000000,1576549155111,0,Saccade
5,0,2772,143,620,501.000000,1576549155111,0,Saccade
5,0,2773,330,642,501.000000,1576549155111,0,Saccade
5,0,1939,352,634,501.000000,1576549155111,0,Fixation
5,0,1939,352,634,501.000000,1576549155111,0,Fixation
5,0,1939,352,634,501.000000,1576549155111,0,Fixation
5,0,1939,352,634,501.000000,1576549155111,0,Fixation
5,0,1939,352,634,501.000000,1576549155111,0,Fixation
5,0,2774,321,585,501.000000,1576549155111,0,Saccade
5,0,2774,322,645,501.000000,1576549155111,0,Saccade
5,0,1940,324,631,501.000000,1576549155111,0,Fixation
5,0,1940,324,631,501.000000,1576549155111,0,Fixation
5,0,2775,337,461,501.000000,1576549155111,0,Saccade
5,0,2776,179,428,501.000000,1576549155111,0,Saccade
5,0,2776,351,462,501.000000,1576549155111,0,Saccade
5,0,1941,368,464,501.000000,1576549155111,0,Fixation
5,0,1941,368,464,501.000000,1576549155111,0,Fixation
5,0,2777,368,432,501.000000,1576549155111,0,Saccade
5,0,2777,504,477,501.000000,1576549155111,0,Saccade
5,0,2777,500,410,501.000000,1576549155111,0,Saccade
5,0,2778,505,442,501.000000,1576549155111,0,Saccade
5,0,2778,523,412,501.000000,1576549155111,0,Saccade
5,0,2778,520,449,501.000000,1576549155111,0,Saccade
5,0,1942,513,489,501.000000,1576549155111,0,Fixation
5,0,1942,513,489,501.000000,1576549155111,0,Fixation
5,0,1942,513,489,501.000000,1576549155111,0,Fixation
5,0,1942,513,489,501.000000,1576549155111,0,Fixation
5,0,2779,566,487,501.000000,1576549155111,0,Saccade
5,0,2780,570,435,501.000000,1576549155111,0,Saccade
5,0,2780,569,475,501.000000,1576549155111,0,Saccade
