task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
4,0,10132,725,-51,0.000000,1576823342141,534,Fixation
4,0,10132,746,-36,0.000000,1576823342176,534,Fixation
4,0,10132,733,-53,0.000000,1576823342213,534,Fixation
4,0,10132,769,0,0.000000,1576823342249,534,Fixation
4,0,10132,736,-21,0.000000,1576823342285,534,Fixation
4,0,10132,732,-42,0.000000,1576823342311,534,Fixation
4,0,10132,750,-71,0.000000,1576823342348,534,Fixation
4,0,10132,741,-8,0.000000,1576823342384,534,Fixation
4,0,10132,737,-27,0.000000,1576823342421,534,Fixation
4,0,15319,577,91,0.000000,1576823342457,73,Saccade
4,0,15319,283,251,0.000000,1576823342494,73,Saccade
4,0,10133,300,232,0.000000,1576823342530,327,Fixation
4,0,10133,300,232,0.000000,1576823342569,327,Fixation
4,0,10133,300,232,0.000000,1576823342606,327,Fixation
4,0,10133,300,232,0.000000,1576823342641,327,Fixation
4,0,10133,300,232,0.000000,1576823342677,327,Fixation
5,0,15534,202,176,1.000000,1576823404133,34,Saccade
5,0,10285,254,233,1.000000,1576823404166,576,Fixation
5,0,10285,254,233,1.000000,1576823404201,576,Fixation
5,0,10285,254,233,1.000000,1576823404254,576,Fixation
5,0,10285,254,233,1.000000,1576823404330,576,Fixation
5,0,10285,254,233,1.000000,1576823404434,576,Fixation
5,0,10285,254,233,1.000000,1576823404549,576,Fixation
5,0,10285,254,233,1.000000,1576823404632,576,Fixation
5,0,10285,254,233,1.000000,1576823404672,576,Fixation
5,0,10285,254,233,1.000000,1576823404707,576,Fixation
5,0,15535,428,263,1.000000,1576823404744,36,Saccade
5,0,10286,437,310,1.000000,1576823404779,142,Fixation
5,0,10286,437,310,1.000000,1576823404814,142,Fixation
5,0,10286,437,310,1.000000,1576823404850,142,Fixation
5,0,10286,437,310,1.000000,1576823404886,142,Fixation
5,0,15536,316,377,1.000000,1576823404920,70,Saccade
5,0,15536,257,361,1.000000,1576823404955,70,Saccade
5,0,10287,269,338,1.000000,1576823404991,142,Fixation
5,0,10287,269,338,1.000000,1576823405026,142,Fixation
5,0,10287,269,338,1.000000,1576823405061,142,Fixation
5,0,10287,269,338,1.000000,1576823405097,142,Fixation
5,0,15537,200,464,1.000000,1576823405133,35,Saccade
5,0,10288,214,483,1.000000,1576823405168,594,Fixation
5,0,10288,214,483,1.000000,1576823405203,594,Fixation
5,0,10288,214,483,1.000000,1576823405238,594,Fixation
5,0,10288,214,483,1.000000,1576823405271,594,Fixation
5,0,10288,214,483,1.000000,1576823405307,594,Fixation
5,0,10288,214,483,1.000000,1576823405342,594,Fixation
5,0,10288,214,483,1.000000,1576823405377,594,Fixation
5,0,10288,214,483,1.000000,1576823405412,594,Fixation
5,0,10288,214,483,1.000000,1576823405446,594,Fixation
5,0,10288,214,483,1.000000,1576823405481,594,Fixation
5,0,10288,214,483,1.000000,1576823405517,594,Fixation
5,0,10288,214,483,1.000000,1576823405552,594,Fixation
5,0,10288,214,483,1.000000,1576823405587,594,Fixation
5,0,10288,214,483,1.000000,1576823405622,594,Fixation
5,0,10288,214,483,1.000000,1576823405658,594,Fixation
5,0,10288,214,483,1.000000,1576823405693,594,Fixation
5,0,10288,214,483,1.000000,1576823405727,594,Fixation
5,0,15538,334,620,1.000000,1576823405762,35,Saccade
5,0,10289,332,621,1.000000,1576823405797,71,Fixation
5,0,10289,332,621,1.000000,1576823405833,71,Fixation
5,0,15539,318,653,1.000000,1576823405868,35,Saccade
5,0,10290,317,605,1.000000,1576823405904,70,Fixation
5,0,10290,317,605,1.000000,1576823405939,70,Fixation
5,0,15540,260,511,1.000000,1576823405973,35,Saccade
5,0,10291,230,517,1.000000,1576823406008,136,Fixation
5,0,10291,230,517,1.000000,1576823406040,136,Fixation
5,0,10291,230,517,1.000000,1576823406075,136,Fixation
5,0,10291,230,517,1.000000,1576823406110,136,Fixation
5,0,15541,212,468,1.000000,1576823406144,37,Saccade
5,0,10292,213,451,1.000000,1576823406184,72,Fixation
5,0,10292,213,451,1.000000,1576823406218,72,Fixation
5,0,15542,210,529,1.000000,1576823406253,102,Saccade
5,0,15542,80,489,1.000000,1576823406288,102,Saccade
5,0,15542,218,420,1.000000,1576823406322,102,Saccade
5,0,15543,204,288,23.000000,1576823406414,140,Saccade
5,0,15543,215,435,196.000000,1576823406665,0,Saccade
5,0,15543,172,355,196.000000,1576823406665,0,Saccade
5,0,15543,215,197,196.000000,1576823406665,7,Saccade
5,0,10293,175,273,196.000000,1576823406665,0,Fixation
5,0,10293,175,273,196.000000,1576823406665,0,Fixation
5,0,15544,279,437,196.000000,1576823406665,31,Saccade
5,0,15544,285,375,196.000000,1576823406665,67,Saccade
5,0,10294,281,380,201.000000,1576823406765,3,Fixation
5,0,10294,281,380,201.000000,1576823406765,39,Fixation
5,0,15545,353,377,223.000000,1576823406822,0,Saccade
5,0,15546,437,397,496.000000,1576823407113,0,Saccade
5,0,15546,370,326,496.000000,1576823407113,0,Saccade
5,0,15546,407,381,496.000000,1576823407113,0,Saccade
5,0,15546,371,347,496.000000,1576823407113,0,Saccade
5,0,10295,382,309,496.000000,1576823407113,0,Fixation
5,0,10295,382,309,496.000000,1576823407113,0,Fixation
5,0,15547,335,434,496.000000,1576823407113,173,Saccade
5,0,15547,331,340,496.000000,1576823407113,208,Saccade
5,0,15547,295,411,501.000000,1576823407616,0,Saccade
5,0,15547,300,471,501.000000,1576823407616,0,Saccade
5,0,15547,274,417,501.000000,1576823407616,0,Saccade
5,0,15547,294,364,501.000000,1576823407616,0,Saccade
5,0,10296,271,372,501.000000,1576823407616,0,Fixation
5,0,10296,271,372,501.000000,1576823407616,0,Fixation
5,0,15548,282,279,501.000000,1576823407616,0,Saccade
5,0,10297,266,303,501.000000,1576823407616,0,Fixation
5,0,10297,266,303,501.000000,1576823407616,0,Fixation
5,0,10297,266,303,501.000000,1576823407616,0,Fixation
5,0,15549,245,396,501.000000,1576823407616,0,Saccade
5,0,10298,234,388,501.000000,1576823407616,42,Fixation
5,0,10298,234,388,501.000000,1576823407616,78,Fixation
5,0,10298,234,388,523.000000,1576823407663,68,Fixation
5,0,15550,238,321,523.000000,1576823407663,252,Saccade
5,0,15550,244,384,795.000000,1576823407912,40,Saccade
5,0,15550,235,328,795.000000,1576823407912,77,Saccade
5,0,15550,238,202,795.000000,1576823407912,114,Saccade
5,0,15550,230,255,795.000000,1576823407912,151,Saccade
5,0,15550,114,475,795.000000,1576823407912,187,Saccade
5,0,15550,185,456,795.000000,1576823407912,224,Saccade
5,0,10299,177,470,801.000000,1576823408368,0,Fixation
5,0,10299,177,470,801.000000,1576823408368,0,Fixation
5,0,15551,194,256,801.000000,1576823408368,0,Saccade
5,0,15551,334,456,801.000000,1576823408368,0,Saccade
5,0,15551,323,215,801.000000,1576823408368,4,Saccade
5,0,15551,294,324,801.000000,1576823408368,42,Saccade
5,0,15551,323,384,801.000000,1576823408368,79,Saccade
5,0,15551,326,250,801.000000,1576823408368,118,Saccade
5,0,15551,403,90,801.000000,1576823408368,162,Saccade
5,0,15551,395,182,801.000000,1576823408368,200,Saccade
5,0,10300,386,232,801.000000,1576823408368,84,Fixation
5,0,10300,386,232,801.000000,1576823408368,122,Fixation
5,0,10300,386,232,823.000000,1576823408413,115,Fixation
5,0,10300,386,232,1081.000000,1576823408613,0,Fixation
5,0,15552,377,316,1081.000000,1576823408613,0,Saccade
5,0,10301,395,273,1081.000000,1576823408613,0,Fixation
5,0,10301,395,273,1081.000000,1576823408613,0,Fixation
5,0,15553,314,578,1081.000000,1576823408613,29,Saccade
5,0,15553,313,533,1081.000000,1576823408613,66,Saccade
5,0,10302,305,494,1100.000000,1576823408663,92,Fixation
5,0,10302,305,494,1101.000000,1576823408996,0,Fixation
5,0,10302,305,494,1101.000000,1576823408996,0,Fixation
5,0,15554,317,526,1101.000000,1576823408996,0,Saccade
5,0,15554,327,595,1101.000000,1576823408996,0,Saccade
5,0,10303,333,605,1101.000000,1576823408996,31,Fixation
5,0,10303,333,605,1101.000000,1576823408996,68,Fixation
5,0,10303,333,605,1101.000000,1576823408996,103,Fixation
5,0,10303,333,605,1101.000000,1576823408996,138,Fixation
5,0,10303,333,605,1101.000000,1576823408996,173,Fixation
5,0,10303,333,605,1101.000000,1576823408996,199,Fixation
5,0,15555,279,557,1123.000000,1576823409046,86,Saccade
5,0,15555,331,556,1281.000000,1576823409196,0,Saccade
5,0,15555,299,513,1281.000000,1576823409196,7,Saccade
5,0,10304,315,525,1281.000000,1576823409196,8,Fixation
5,0,10304,315,525,1281.000000,1576823409196,44,Fixation
5,0,15556,252,399,1300.000000,1576823409246,217,Saccade
5,0,15556,253,450,1300.000000,1576823409246,254,Saccade
5,0,15556,220,385,1300.000000,1576823409277,258,Saccade
5,0,15556,263,424,1300.000000,1576823409313,258,Saccade
5,0,15556,251,368,1300.000000,1576823409348,258,Saccade
5,0,15556,182,268,1300.000000,1576823409389,258,Saccade
5,0,15556,250,386,1300.000000,1576823409425,258,Saccade
5,0,10305,257,406,1300.000000,1576823409465,188,Fixation
5,0,10305,257,406,1300.000000,1576823409509,188,Fixation
5,0,10305,257,406,1300.000000,1576823409545,188,Fixation
5,0,10305,257,406,1300.000000,1576823409580,188,Fixation
5,0,10305,257,406,1300.000000,1576823409614,188,Fixation
5,0,15557,236,307,1300.000000,1576823409651,70,Saccade
5,0,15557,255,376,1300.000000,1576823409685,70,Saccade
5,0,15558,321,516,1300.000000,1576823409760,38,Saccade
5,0,15559,340,562,1300.000000,1576823409832,72,Saccade
5,0,15559,312,511,1300.000000,1576823409868,72,Saccade
5,0,10306,343,539,1300.000000,1576823409905,73,Fixation
5,0,10306,343,539,1300.000000,1576823409941,73,Fixation
5,0,15560,295,496,1300.000000,1576823409978,73,Saccade
5,0,15560,366,511,1300.000000,1576823410014,73,Saccade
5,0,10307,360,496,1300.000000,1576823410051,111,Fixation
5,0,10307,360,496,1300.000000,1576823410089,111,Fixation
5,0,10307,360,496,1300.000000,1576823410125,111,Fixation
5,0,15561,337,308,1300.000000,1576823410162,105,Saccade
5,0,15773,809,-21,1300.000000,1576823456348,35,Saccade
5,0,10446,774,-42,1300.000000,1576823456383,388,Fixation
5,0,10446,792,-54,1300.000000,1576823456419,388,Fixation
5,0,10446,787,-42,1300.000000,1576823456454,388,Fixation
5,0,10446,811,-57,1300.000000,1576823456489,388,Fixation
5,0,10446,820,-30,1300.000000,1576823456524,388,Fixation
5,0,10446,802,-20,1300.000000,1576823456559,388,Fixation
5,0,10446,775,-1,1300.000000,1576823456595,388,Fixation
5,0,10446,746,-33,1300.000000,1576823456630,388,Fixation
5,0,10446,763,-31,1300.000000,1576823456665,388,Fixation
5,0,10446,731,-44,1300.000000,1576823456701,388,Fixation
5,0,10446,726,-55,1300.000000,1576823456736,388,Fixation
5,0,15774,758,-9,1300.000000,1576823456771,104,Saccade
5,0,15774,772,-61,1300.000000,1576823456805,104,Saccade
5,0,15774,763,0,1300.000000,1576823456840,104,Saccade
5,0,10447,752,-21,1300.000000,1576823456875,208,Fixation
5,0,10447,763,-26,1300.000000,1576823456909,208,Fixation
5,0,10447,758,-40,1300.000000,1576823456944,208,Fixation
5,0,10447,738,-33,1300.000000,1576823456979,208,Fixation
5,0,10447,760,-1,1300.000000,1576823457013,208,Fixation
5,0,10447,756,-9,1300.000000,1576823457048,208,Fixation
5,0,15775,723,-58,1300.000000,1576823457082,69,Saccade
5,0,15775,769,-10,1300.000000,1576823457117,69,Saccade
5,0,15776,735,-42,1300.000000,1576823457186,140,Saccade
5,0,15776,558,17,1300.000000,1576823457221,140,Saccade
5,0,15776,448,59,1300.000000,1576823457256,140,Saccade
5,0,15776,366,139,1300.000000,1576823457290,140,Saccade
5,0,10448,400,182,1300.000000,1576823457326,258,Fixation
6,0,12691,555,-54,1.000000,1576822520892,247,Saccade
6,0,12691,588,-26,1.000000,1576822520927,247,Saccade
6,0,8403,598,39,1.000000,1576822520962,66,Fixation
6,0,8403,541,-11,1.000000,1576822520997,66,Fixation
6,0,12692,400,34,1.000000,1576822521023,136,Saccade
6,0,12692,247,189,1.000000,1576822521057,136,Saccade
6,0,12692,199,129,1.000000,1576822521092,136,Saccade
6,0,12692,258,214,1.000000,1576822521128,136,Saccade
6,0,12693,217,152,1.000000,1576822521198,34,Saccade
6,0,12694,240,210,1.000000,1576822521266,34,Saccade
6,0,12695,217,24,1.000000,1576822521336,142,Saccade
6,0,12695,224,209,1.000000,1576822521371,142,Saccade
6,0,12695,239,132,1.000000,1576822521405,142,Saccade
6,0,12695,235,184,1.000000,1576822521440,142,Saccade
6,0,12696,234,239,1.000000,1576822521514,237,Saccade
6,0,12696,242,152,1.000000,1576822521548,237,Saccade
6,0,12696,253,192,1.000000,1576822521582,237,Saccade
6,0,12696,238,122,1.000000,1576822521615,237,Saccade
6,0,12696,215,85,1.000000,1576822521650,237,Saccade
6,0,12696,236,169,1.000000,1576822521684,237,Saccade
6,0,12696,165,41,1.000000,1576822521718,237,Saccade
6,0,8404,171,30,1.000000,1576822521752,69,Fixation
6,0,8404,171,30,1.000000,1576822521786,69,Fixation
6,0,12697,171,106,1.000000,1576822521821,34,Saccade
6,0,8405,189,91,1.000000,1576822521855,68,Fixation
6,0,8405,189,91,1.000000,1576822521889,68,Fixation
6,0,12698,258,66,1.000000,1576822521923,103,Saccade
6,0,12698,281,146,1.000000,1576822521957,103,Saccade
6,0,12698,306,229,1.000000,1576822521990,103,Saccade
6,0,8406,318,267,1.000000,1576822522028,217,Fixation
6,0,8406,318,267,1.000000,1576822522068,217,Fixation
6,0,8406,318,267,1.000000,1576822522103,217,Fixation
6,0,8406,318,267,1.000000,1576822522137,217,Fixation
6,0,8406,318,267,1.000000,1576822522172,217,Fixation
6,0,8406,318,267,1.000000,1576822522208,217,Fixation
6,0,12699,370,214,1.000000,1576822522243,35,Saccade
6,0,12700,389,297,1.000000,1576822522312,172,Saccade
6,0,12700,377,219,1.000000,1576822522347,172,Saccade
6,0,12700,390,259,1.000000,1576822522381,172,Saccade
6,0,12700,357,193,1.000000,1576822522415,172,Saccade
6,0,12700,381,228,1.000000,1576822522450,172,Saccade
6,0,12701,254,431,1.000000,1576822522519,69,Saccade
6,0,12701,207,353,1.000000,1576822522553,69,Saccade
6,0,8407,248,350,1.000000,1576822522588,368,Fixation
6,0,8407,248,350,1.000000,1576822522629,368,Fixation
6,0,8407,248,350,1.000000,1576822522670,368,Fixation
6,0,8407,248,350,1.000000,1576822522705,368,Fixation
6,0,8407,248,350,1.000000,1576822522741,368,Fixation
6,0,8407,248,350,1.000000,1576822522782,368,Fixation
6,0,8407,248,350,1.000000,1576822522817,368,Fixation
6,0,8407,248,350,1.000000,1576822522851,368,Fixation
6,0,8407,248,350,1.000000,1576822522887,368,Fixation
6,0,8407,248,350,1.000000,1576822522922,368,Fixation
6,0,12702,275,415,1.000000,1576822522957,35,Saccade
6,0,8408,265,387,1.000000,1576822522991,105,Fixation
6,0,8408,265,387,1.000000,1576822523026,105,Fixation
6,0,8408,265,387,98.000000,1576822523182,0,Fixation
6,0,12703,289,373,98.000000,1576822523182,0,Saccade
6,0,12703,288,301,98.000000,1576822523182,18,Saccade
6,0,8409,273,329,98.000000,1576822523182,147,Fixation
6,0,8409,273,329,101.000000,1576822523703,0,Fixation
6,0,8409,273,329,101.000000,1576822523703,0,Fixation
6,0,8409,273,329,101.000000,1576822523703,0,Fixation
6,0,8409,273,329,101.000000,1576822523703,0,Fixation
6,0,12704,330,257,101.000000,1576822523703,0,Saccade
6,0,12704,336,303,101.000000,1576822523703,0,Saccade
6,0,8410,331,303,101.000000,1576822523703,0,Fixation
6,0,8410,331,303,101.000000,1576822523703,0,Fixation
6,0,8410,331,303,101.000000,1576822523703,0,Fixation
6,0,8410,331,303,101.000000,1576822523703,0,Fixation
6,0,8410,331,303,101.000000,1576822523703,3,Fixation
6,0,12705,367,280,101.000000,1576822523703,0,Saccade
6,0,8411,388,316,101.000000,1576822523703,35,Fixation
6,0,8411,388,316,101.000000,1576822523703,70,Fixation
6,0,8411,388,316,101.000000,1576822523703,106,Fixation
6,0,8411,388,316,101.000000,1576822523703,140,Fixation
6,0,12706,393,260,123.000000,1576822523748,25,Saccade
6,0,8412,369,273,195.000000,1576822523848,31,Fixation
6,0,8412,369,273,195.000000,1576822523848,65,Fixation
6,0,8412,369,273,195.000000,1576822523848,101,Fixation
6,0,12707,380,197,201.000000,1576822526647,0,Saccade
6,0,12707,254,216,201.000000,1576822526647,0,Saccade
6,0,8413,267,254,201.000000,1576822526647,0,Fixation
6,0,8413,267,254,201.000000,1576822526647,0,Fixation
6,0,12708,264,205,201.000000,1576822526647,0,Saccade
6,0,12709,261,266,201.000000,1576822526647,0,Saccade
6,0,8414,263,243,201.000000,1576822526647,0,Fixation
6,0,8414,263,243,201.000000,1576822526647,0,Fixation
6,0,8414,263,243,201.000000,1576822526647,0,Fixation
6,0,12710,256,192,201.000000,1576822526647,0,Saccade
6,0,8415,240,204,201.000000,1576822526647,0,Fixation
6,0,8415,240,204,201.000000,1576822526647,0,Fixation
6,0,8415,240,204,201.000000,1576822526647,0,Fixation
6,0,8415,240,204,201.000000,1576822526647,0,Fixation
6,0,12711,250,246,201.000000,1576822526647,0,Saccade
6,0,12711,233,162,201.000000,1576822526647,0,Saccade
6,0,12712,208,280,201.000000,1576822526647,0,Saccade
6,0,12713,212,231,201.000000,1576822526647,0,Saccade
6,0,12713,204,286,201.000000,1576822526647,0,Saccade
6,0,12713,184,211,201.000000,1576822526647,0,Saccade
6,0,12713,191,321,201.000000,1576822526647,0,Saccade
6,0,12713,195,269,201.000000,1576822526647,0,Saccade
6,0,12713,207,194,201.000000,1576822526647,0,Saccade
6,0,8416,191,223,201.000000,1576822526647,0,Fixation
6,0,8416,191,223,201.000000,1576822526647,0,Fixation
6,0,8416,191,223,201.000000,1576822526647,0,Fixation
6,0,8416,191,223,201.000000,1576822526647,0,Fixation
6,0,8416,191,223,201.000000,1576822526647,0,Fixation
6,0,12714,168,280,201.000000,1576822526647,0,Saccade
6,0,12714,212,369,201.000000,1576822526647,0,Saccade
6,0,8417,198,346,201.000000,1576822526647,0,Fixation
6,0,8417,198,346,201.000000,1576822526647,0,Fixation
6,0,8417,198,346,201.000000,1576822526647,0,Fixation
6,0,8417,198,346,201.000000,1576822526647,0,Fixation
6,0,8417,198,346,201.000000,1576822526647,0,Fixation
6,0,12715,276,246,201.000000,1576822526647,0,Saccade
6,0,12715,282,332,201.000000,1576822526647,0,Saccade
6,0,8418,300,306,201.000000,1576822526647,0,Fixation
6,0,8418,300,306,201.000000,1576822526647,0,Fixation
6,0,8418,300,306,201.000000,1576822526647,0,Fixation
6,0,8418,300,306,201.000000,1576822526647,0,Fixation
6,0,12716,362,347,201.000000,1576822526647,0,Saccade
6,0,12716,330,262,201.000000,1576822526647,0,Saccade
6,0,12716,320,308,201.000000,1576822526647,0,Saccade
6,0,8419,340,321,201.000000,1576822526647,0,Fixation
6,0,8419,340,321,201.000000,1576822526647,0,Fixation
6,0,12717,255,377,201.000000,1576822526647,0,Saccade
6,0,12717,247,434,201.000000,1576822526647,0,Saccade
6,0,8420,236,429,201.000000,1576822526647,0,Fixation
6,0,8420,236,429,201.000000,1576822526647,0,Fixation
6,0,8420,236,429,201.000000,1576822526647,0,Fixation
6,0,8420,236,429,201.000000,1576822526647,0,Fixation
6,0,8420,236,429,201.000000,1576822526647,0,Fixation
6,0,8420,236,429,201.000000,1576822526647,0,Fixation
6,0,12718,341,370,201.000000,1576822526647,0,Saccade
6,0,8421,292,415,201.000000,1576822526647,0,Fixation
6,0,8421,292,415,201.000000,1576822526647,0,Fixation
6,0,8421,292,415,201.000000,1576822526647,0,Fixation
6,0,8421,292,415,201.000000,1576822526647,77,Fixation
6,0,8421,292,415,201.000000,1576822526647,203,Fixation
6,0,8421,292,415,201.000000,1576822526647,278,Fixation
6,0,8421,292,415,201.000000,1576822526647,317,Fixation
6,0,12719,246,399,201.000000,1576822526647,0,Saccade
6,0,12719,221,440,201.000000,1576822526647,12,Saccade
6,0,12719,276,439,201.000000,1576822526647,48,Saccade
6,0,12719,324,440,201.000000,1576822526647,84,Saccade
6,0,8422,322,366,201.000000,1576822526647,264,Fixation
6,0,8422,322,366,225.000000,1576822526697,250,Fixation
6,0,8422,322,366,225.000000,1576822526697,286,Fixation
6,0,8422,322,366,393.000000,1576822526947,73,Fixation
6,0,8422,322,366,393.000000,1576822526947,109,Fixation
6,0,8422,322,366,393.000000,1576822526947,146,Fixation
6,0,8422,322,366,393.000000,1576822526947,182,Fixation
6,0,8422,322,366,393.000000,1576822526947,217,Fixation
6,0,12720,258,488,393.000000,1576822526947,38,Saccade
6,0,12720,238,541,401.000000,1576822527314,0,Saccade
6,0,8423,229,545,401.000000,1576822527314,0,Fixation
6,0,8423,229,545,401.000000,1576822527314,0,Fixation
6,0,8423,229,545,401.000000,1576822527314,0,Fixation
6,0,8423,229,545,401.000000,1576822527314,0,Fixation
6,0,12721,275,512,401.000000,1576822527314,0,Saccade
6,0,12721,196,373,401.000000,1576822527314,0,Saccade
6,0,12721,209,538,401.000000,1576822527314,0,Saccade
6,0,12722,239,588,401.000000,1576822527314,67,Saccade
6,0,12722,181,506,401.000000,1576822527314,100,Saccade
6,0,12722,220,538,423.000000,1576822527364,77,Saccade
6,0,12723,242,441,692.000000,1576822527597,0,Saccade
6,0,12724,232,572,692.000000,1576822527597,0,Saccade
6,0,12725,216,484,692.000000,1576822527597,5,Saccade
6,0,8424,225,456,701.000000,1576822527963,0,Fixation
6,0,8424,225,456,701.000000,1576822527963,0,Fixation
6,0,8424,225,456,701.000000,1576822527963,0,Fixation
6,0,8424,225,456,701.000000,1576822527963,0,Fixation
6,0,8424,225,456,701.000000,1576822527963,0,Fixation
6,0,12726,172,377,701.000000,1576822527963,0,Saccade
6,0,12726,232,474,701.000000,1576822527963,0,Saccade
6,0,8425,234,380,701.000000,1576822527963,356,Fixation
6,0,8425,234,380,701.000000,1576822527963,397,Fixation
6,0,8425,234,380,701.000000,1576822527963,432,Fixation
6,0,8425,234,380,723.000000,1576822528013,419,Fixation
6,0,8425,234,380,723.000000,1576822528013,456,Fixation
6,0,8425,234,380,901.000000,1576822528213,297,Fixation
6,0,8425,234,380,901.000000,1576822528213,338,Fixation
6,0,8425,234,380,901.000000,1576822528213,373,Fixation
6,0,8425,234,380,901.000000,1576822528213,408,Fixation
6,0,8425,234,380,901.000000,1576822528213,447,Fixation
6,0,8425,234,380,1094.000000,1576822528363,342,Fixation
6,0,8425,234,380,1094.000000,1576822528363,378,Fixation
6,0,12727,278,291,1094.000000,1576822528363,36,Saccade
6,0,12727,234,242,1094.000000,1576822528363,78,Saccade
6,0,8426,235,228,1101.000000,1576822528711,0,Fixation
6,0,8426,235,228,1101.000000,1576822528711,0,Fixation
6,0,8426,235,228,1101.000000,1576822528711,0,Fixation
6,0,8426,235,228,1101.000000,1576822528711,0,Fixation
6,0,12728,365,203,1101.000000,1576822528711,0,Saccade
6,0,12728,411,230,1101.000000,1576822528711,0,Saccade
6,0,12729,512,-137,1136.000000,1576822528763,260,Saccade
6,0,12729,359,265,1136.000000,1576822528763,303,Saccade
6,0,12729,451,285,1293.000000,1576822528913,221,Saccade
6,0,12729,493,233,1293.000000,1576822528913,253,Saccade
6,0,12729,368,213,1293.000000,1576822528913,288,Saccade
6,0,12729,306,175,1299.000000,1576822529247,0,Saccade
6,0,8427,314,179,1299.000000,1576822529247,0,Fixation
6,0,8427,314,179,1299.000000,1576822529247,0,Fixation
6,0,12730,271,113,1299.000000,1576822529247,0,Saccade
6,0,12730,333,155,1299.000000,1576822529247,0,Saccade
6,0,12730,247,108,1299.000000,1576822529247,14,Saccade
6,0,8428,268,100,1299.000000,1576822529247,78,Fixation
6,0,8428,268,100,1299.000000,1576822529247,114,Fixation
6,0,8428,268,100,1277.000000,1576822529296,101,Fixation
6,0,8428,268,100,1277.000000,1576822529296,138,Fixation
6,0,12731,303,143,1205.000000,1576822529396,114,Saccade
6,0,12731,307,96,1205.000000,1576822529396,151,Saccade
6,0,12731,264,114,1205.000000,1576822529400,184,Saccade
6,0,12731,179,183,1205.000000,1576822529436,184,Saccade
6,0,12731,210,217,1205.000000,1576822529473,184,Saccade
6,0,8429,205,212,1205.000000,1576822529509,224,Fixation
6,0,8429,205,212,1205.000000,1576822529547,224,Fixation
6,0,8429,205,212,1205.000000,1576822529584,224,Fixation
6,0,8429,205,212,1205.000000,1576822529621,224,Fixation
6,0,8429,205,212,1205.000000,1576822529659,224,Fixation
6,0,8429,205,212,1205.000000,1576822529697,224,Fixation
6,0,12732,195,236,1205.000000,1576822529733,148,Saccade
6,0,12732,199,182,1205.000000,1576822529770,148,Saccade
6,0,12732,200,246,1205.000000,1576822529808,148,Saccade
6,0,12732,248,200,1205.000000,1576822529844,148,Saccade
6,0,8430,248,214,1205.000000,1576822529881,327,Fixation
6,0,8430,248,214,1205.000000,1576822529918,327,Fixation
6,0,8430,248,214,1205.000000,1576822529954,327,Fixation
6,0,8430,248,214,1205.000000,1576822529989,327,Fixation
6,0,8430,248,214,1205.000000,1576822530026,327,Fixation
6,0,8430,248,214,1205.000000,1576822530062,327,Fixation
6,0,8430,248,214,1205.000000,1576822530099,327,Fixation
6,0,8430,248,214,1205.000000,1576822530135,327,Fixation
6,0,8430,248,214,1205.000000,1576822530172,327,Fixation
6,0,12733,246,152,1205.000000,1576822530208,73,Saccade
6,0,12733,278,248,1205.000000,1576822530245,73,Saccade
6,0,8431,273,252,1205.000000,1576822530281,71,Fixation
6,0,8431,273,252,1205.000000,1576822530316,71,Fixation
6,0,12734,220,258,1205.000000,1576822530351,71,Saccade
6,0,12734,170,207,1205.000000,1576822530387,71,Saccade
6,0,8432,190,240,1205.000000,1576822530423,219,Fixation
6,0,8432,190,240,1205.000000,1576822530459,219,Fixation
6,0,8432,190,240,1205.000000,1576822530496,219,Fixation
6,0,8432,190,240,1205.000000,1576822530532,219,Fixation
6,0,8432,190,240,1205.000000,1576822530544,219,Fixation
6,0,8432,190,240,1205.000000,1576822530570,219,Fixation
6,0,8432,190,240,1205.000000,1576822530607,219,Fixation
6,0,12735,170,197,1205.000000,1576822530641,70,Saccade
6,0,12735,146,236,1205.000000,1576822530676,70,Saccade
6,0,8433,150,212,1205.000000,1576822530712,178,Fixation
6,0,8555,444,-10,1205.000000,1576822577195,419,Fixation
6,0,8555,440,2,1205.000000,1576822577229,419,Fixation
6,0,8555,441,7,1205.000000,1576822577264,419,Fixation
6,0,8555,430,-27,1205.000000,1576822577299,419,Fixation
6,0,8555,442,-28,1205.000000,1576822577334,419,Fixation
6,0,8555,443,-7,1205.000000,1576822577368,419,Fixation
6,0,8555,435,-20,1205.000000,1576822577403,419,Fixation
6,0,12921,345,42,1205.000000,1576822577438,105,Saccade
6,0,12921,186,455,1205.000000,1576822577473,105,Saccade
6,0,12921,197,625,1205.000000,1576822577508,105,Saccade
6,0,8556,193,605,1205.000000,1576822577544,141,Fixation
6,0,8556,193,605,1205.000000,1576822577579,141,Fixation
6,0,8556,193,605,1205.000000,1576822577614,141,Fixation
6,0,8556,193,605,1205.000000,1576822577649,141,Fixation
6,0,12922,165,594,1205.000000,1576822577684,35,Saccade
6,0,12923,128,620,1205.000000,1576822577756,246,Saccade
6,0,12923,58,516,1205.000000,1576822577797,246,Saccade
6,0,12923,95,560,1205.000000,1576822577835,246,Saccade
6,0,12923,121,500,1205.000000,1576822577883,246,Saccade
6,0,12923,159,582,1205.000000,1576822577933,246,Saccade
6,0,8557,174,494,1390.000000,1576822578163,8,Fixation
6,0,8557,174,494,1390.000000,1576822578163,69,Fixation
6,0,12924,83,372,1390.000000,1576822578163,105,Saccade
