task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
4,0,2971,234,348,400.000000,1577237735484,68,Fixation
4,0,3589,271,365,400.000000,1577237735517,33,Saccade
4,0,2972,300,341,400.000000,1577237735551,134,Fixation
4,0,2972,300,341,400.000000,1577237735584,134,Fixation
4,0,2972,300,341,400.000000,1577237735618,134,Fixation
4,0,2972,300,341,400.000000,1577237735651,134,Fixation
4,0,3590,548,442,400.000000,1577237735685,67,Saccade
4,0,3590,549,490,400.000000,1577237735719,67,Saccade
4,0,2973,541,493,400.000000,1577237735753,67,Fixation
4,0,2973,541,493,400.000000,1577237735786,67,Fixation
4,0,3591,616,486,400.000000,1577237735819,101,Saccade
4,0,3591,951,414,400.000000,1577237735852,101,Saccade
4,0,3591,1031,318,400.000000,1577237735886,101,Saccade
4,0,3592,835,391,400.000000,1577237735955,138,Saccade
4,0,3592,356,468,400.000000,1577237735989,138,Saccade
4,0,3592,338,515,400.000000,1577237736024,138,Saccade
4,0,3592,345,460,400.000000,1577237736058,138,Saccade
4,0,2974,338,471,400.000000,1577237736092,68,Fixation
4,0,2974,338,471,400.000000,1577237736126,68,Fixation
4,0,3593,294,511,400.000000,1577237736161,34,Saccade
4,0,2975,310,508,400.000000,1577237736194,305,Fixation
4,0,2975,310,508,400.000000,1577237736228,305,Fixation
4,0,2975,310,508,400.000000,1577237736262,305,Fixation
4,0,2975,310,508,400.000000,1577237736296,305,Fixation
4,0,2975,310,508,400.000000,1577237736329,305,Fixation
4,0,2975,310,508,400.000000,1577237736363,305,Fixation
4,0,2975,310,508,400.000000,1577237736397,305,Fixation
4,0,2975,310,508,400.000000,1577237736431,305,Fixation
4,0,2975,310,508,400.000000,1577237736465,305,Fixation
4,0,3594,318,206,400.000000,1577237736499,34,Saccade
4,0,2976,303,227,400.000000,1577237736533,138,Fixation
4,0,2976,303,227,400.000000,1577237736568,138,Fixation
4,0,2976,303,227,400.000000,1577237736603,138,Fixation
4,0,2976,303,227,400.000000,1577237736637,138,Fixation
4,0,3595,191,317,400.000000,1577237736671,34,Saccade
4,0,2977,165,333,400.000000,1577237736705,171,Fixation
4,0,2977,165,333,400.000000,1577237736740,171,Fixation
4,0,2977,165,333,400.000000,1577237736774,171,Fixation
4,0,2977,165,333,400.000000,1577237736790,171,Fixation
4,0,2977,165,333,400.000000,1577237736808,171,Fixation
4,0,2977,165,333,400.000000,1577237736842,171,Fixation
4,0,3596,147,354,400.000000,1577237736876,34,Saccade
4,0,2978,144,352,400.000000,1577237736910,306,Fixation
4,0,3096,729,-48,400.000000,1577237770389,309,Fixation
4,0,3737,717,3,400.000000,1577237770423,103,Saccade
4,0,3737,836,-14,400.000000,1577237770457,103,Saccade
4,0,3737,882,-6,400.000000,1577237770491,103,Saccade
4,0,3097,893,7,400.000000,1577237770526,417,Fixation
4,0,3097,893,7,400.000000,1577237770560,417,Fixation
4,0,3097,893,7,400.000000,1577237770595,417,Fixation
4,0,3097,893,7,400.000000,1577237770629,417,Fixation
4,0,3097,893,7,400.000000,1577237770664,417,Fixation
4,0,3097,893,7,400.000000,1577237770698,417,Fixation
4,0,3097,893,7,400.000000,1577237770733,417,Fixation
4,0,3097,893,7,400.000000,1577237770768,417,Fixation
4,0,3097,893,7,400.000000,1577237770802,417,Fixation
4,0,3097,893,7,400.000000,1577237770837,417,Fixation
4,0,3097,893,7,400.000000,1577237770873,417,Fixation
4,0,3097,893,7,400.000000,1577237770908,417,Fixation
4,0,3738,911,13,400.000000,1577237770944,35,Saccade
4,0,3098,916,-11,400.000000,1577237770979,71,Fixation
4,0,3098,894,-8,400.000000,1577237771014,71,Fixation
4,0,3739,790,42,400.000000,1577237771050,177,Saccade
4,0,3739,352,131,400.000000,1577237771085,177,Saccade
4,0,3739,104,170,400.000000,1577237771119,177,Saccade
4,0,3739,115,258,400.000000,1577237771156,177,Saccade
4,0,3739,189,294,400.000000,1577237771192,177,Saccade
4,0,3740,185,314,400.000000,1577237771404,51,Saccade
4,0,3099,179,318,400.000000,1577237771453,72,Fixation
4,0,3099,179,318,400.000000,1577237771487,72,Fixation
4,0,3741,161,350,400.000000,1577237771512,32,Saccade
4,0,3100,157,347,400.000000,1577237771551,106,Fixation
4,0,3100,157,347,400.000000,1577237771586,106,Fixation
4,0,3100,157,347,400.000000,1577237771621,106,Fixation
4,0,3742,207,458,400.000000,1577237771655,70,Saccade
4,0,3742,243,554,400.000000,1577237771690,70,Saccade
4,0,3101,233,561,400.000000,1577237771725,248,Fixation
4,0,3101,233,561,400.000000,1577237771761,248,Fixation
4,0,3101,233,561,400.000000,1577237771796,248,Fixation
4,0,3101,233,561,400.000000,1577237771830,248,Fixation
4,0,3101,233,561,400.000000,1577237771866,248,Fixation
4,0,3101,233,561,400.000000,1577237771901,248,Fixation
4,0,3101,233,561,400.000000,1577237771937,248,Fixation
4,0,3743,381,533,400.000000,1577237771973,35,Saccade
4,0,3102,377,531,400.000000,1577237772008,69,Fixation
4,0,3102,377,531,400.000000,1577237772042,69,Fixation
4,0,3744,227,312,400.000000,1577237772078,36,Saccade
4,0,3103,223,284,400.000000,1577237772113,173,Fixation
4,0,3103,223,284,400.000000,1577237772148,173,Fixation
4,0,3103,223,284,400.000000,1577237772183,173,Fixation
4,0,3103,223,284,400.000000,1577237772217,173,Fixation
4,0,3103,223,284,400.000000,1577237772251,173,Fixation
4,0,3745,302,230,400.000000,1577237772286,35,Saccade
4,0,3104,326,218,400.000000,1577237772321,204,Fixation
4,0,3104,326,218,400.000000,1577237772355,204,Fixation
4,0,3104,326,218,400.000000,1577237772389,204,Fixation
4,0,3104,326,218,400.000000,1577237772423,204,Fixation
4,0,3104,326,218,400.000000,1577237772457,204,Fixation
4,0,3104,326,218,400.000000,1577237772490,204,Fixation
4,0,3746,537,111,400.000000,1577237772524,68,Saccade
4,0,3746,750,65,400.000000,1577237772558,68,Saccade
4,0,3105,753,54,400.000000,1577237772592,170,Fixation
4,0,3105,753,54,400.000000,1577237772627,170,Fixation
4,0,3105,753,54,400.000000,1577237772660,170,Fixation
4,0,3105,753,54,400.000000,1577237772694,170,Fixation
4,0,3105,753,54,400.000000,1577237772728,170,Fixation
4,0,3747,844,26,400.000000,1577237772762,34,Saccade
4,0,3106,865,17,400.000000,1577237772796,205,Fixation
4,0,3106,865,17,400.000000,1577237772830,205,Fixation
4,0,3106,865,17,400.000000,1577237772864,205,Fixation
4,0,3106,865,17,400.000000,1577237772899,205,Fixation
4,0,3106,865,17,400.000000,1577237772933,205,Fixation
4,0,3106,865,17,400.000000,1577237772967,205,Fixation
4,0,3748,944,27,400.000000,1577237773001,68,Saccade
4,0,3748,998,27,400.000000,1577237773036,68,Saccade
4,0,3107,997,33,400.000000,1577237773070,67,Fixation
4,0,3107,997,33,400.000000,1577237773103,67,Fixation
4,0,3749,884,19,400.000000,1577237773137,69,Saccade
4,0,3749,561,6,400.000000,1577237773171,69,Saccade
4,0,3108,561,6,400.000000,1577237773206,276,Fixation
4,0,3108,561,6,400.000000,1577237773241,276,Fixation
4,0,3108,561,6,400.000000,1577237773275,276,Fixation
4,0,3108,561,6,400.000000,1577237773310,276,Fixation
4,0,3108,561,6,400.000000,1577237773344,276,Fixation
4,0,3108,561,6,400.000000,1577237773379,276,Fixation
4,0,3108,561,6,400.000000,1577237773413,276,Fixation
4,0,3108,561,6,400.000000,1577237773448,276,Fixation
4,0,3750,516,238,400.000000,1577237773482,34,Saccade
4,0,3109,585,-15,400.000000,1577237773692,116,Fixation
4,0,3109,570,-9,400.000000,1577237773768,116,Fixation
4,0,3751,352,-28,400.000000,1577237773791,68,Saccade
4,0,3751,281,-33,400.000000,1577237773830,68,Saccade
4,0,3110,297,-30,400.000000,1577237773864,104,Fixation
4,0,3110,292,-21,400.000000,1577237773899,104,Fixation
4,0,3110,306,-21,400.000000,1577237773934,104,Fixation
4,0,3752,604,-16,400.000000,1577237773968,69,Saccade
4,0,3752,847,18,400.000000,1577237774002,69,Saccade
4,0,3111,848,13,400.000000,1577237774037,107,Fixation
4,0,3111,848,13,400.000000,1577237774072,107,Fixation
4,0,3111,848,13,400.000000,1577237774109,107,Fixation
4,0,3753,720,12,400.000000,1577237774145,71,Saccade
4,0,3753,523,-1,400.000000,1577237774180,71,Saccade
4,0,3112,538,2,400.000000,1577237774215,139,Fixation
4,0,3112,531,-2,400.000000,1577237774251,139,Fixation
4,0,3112,526,0,400.000000,1577237774285,139,Fixation
4,0,3112,528,-23,400.000000,1577237774320,139,Fixation
4,0,3754,591,-1,400.000000,1577237774354,33,Saccade
4,0,3113,582,7,400.000000,1577237774385,168,Fixation
4,0,3113,582,7,400.000000,1577237774420,168,Fixation
4,0,3113,582,7,400.000000,1577237774454,168,Fixation
4,0,3113,582,7,400.000000,1577237774489,168,Fixation
4,0,3113,582,7,400.000000,1577237774520,168,Fixation
4,0,3755,487,0,400.000000,1577237774555,66,Saccade
4,0,3755,301,-12,400.000000,1577237774586,66,Saccade
4,0,3114,308,-27,400.000000,1577237774620,276,Fixation
4,0,3114,313,-21,400.000000,1577237774655,276,Fixation
4,0,3114,305,-19,400.000000,1577237774689,276,Fixation
4,0,3114,307,-24,400.000000,1577237774724,276,Fixation
4,0,3114,306,-10,400.000000,1577237774758,276,Fixation
4,0,3114,302,-22,400.000000,1577237774792,276,Fixation
4,0,3114,307,-17,400.000000,1577237774827,276,Fixation
4,0,3114,299,-20,400.000000,1577237774861,276,Fixation
4,0,3756,442,3,400.000000,1577237774897,70,Saccade
4,0,3756,570,-16,400.000000,1577237774932,70,Saccade
4,0,3115,574,5,400.000000,1577237774966,828,Fixation
4,0,3115,574,5,400.000000,1577237775001,828,Fixation
4,0,3115,574,5,400.000000,1577237775035,828,Fixation
4,0,3115,574,5,400.000000,1577237775044,828,Fixation
4,0,3115,574,5,400.000000,1577237775070,828,Fixation
4,0,3115,574,5,400.000000,1577237775104,828,Fixation
4,0,3115,574,5,400.000000,1577237775138,828,Fixation
4,0,3115,574,5,400.000000,1577237775173,828,Fixation
5,0,10351,185,232,1.000000,1577240280067,560,Fixation
5,0,10351,185,232,1.000000,1577240280098,560,Fixation
5,0,10351,185,232,1.000000,1577240280131,560,Fixation
5,0,10351,185,232,1.000000,1577240280162,560,Fixation
5,0,10351,185,232,1.000000,1577240280194,560,Fixation
5,0,10351,185,232,1.000000,1577240280227,560,Fixation
5,0,10351,185,232,1.000000,1577240280260,560,Fixation
5,0,10351,185,232,1.000000,1577240280293,560,Fixation
5,0,10351,185,232,1.000000,1577240280327,560,Fixation
5,0,10351,185,232,1.000000,1577240280359,560,Fixation
5,0,10351,185,232,1.000000,1577240280392,560,Fixation
5,0,10351,185,232,1.000000,1577240280426,560,Fixation
5,0,10351,185,232,1.000000,1577240280459,560,Fixation
5,0,10351,185,232,1.000000,1577240280493,560,Fixation
5,0,10351,185,232,1.000000,1577240280527,560,Fixation
5,0,10351,185,232,1.000000,1577240280561,560,Fixation
5,0,10351,185,232,1.000000,1577240280595,560,Fixation
5,0,13183,153,222,1.000000,1577240280628,34,Saccade
5,0,10352,142,231,1.000000,1577240280662,169,Fixation
5,0,10352,142,231,1.000000,1577240280696,169,Fixation
5,0,10352,142,231,1.000000,1577240280730,169,Fixation
5,0,10352,142,231,1.000000,1577240280764,169,Fixation
5,0,10352,142,231,1.000000,1577240280798,169,Fixation
5,0,13184,255,241,1.000000,1577240280832,34,Saccade
5,0,10353,256,246,1.000000,1577240280865,336,Fixation
5,0,10353,256,246,1.000000,1577240280899,336,Fixation
5,0,10353,256,246,1.000000,1577240280933,336,Fixation
5,0,10353,256,246,1.000000,1577240280967,336,Fixation
5,0,10353,256,246,1.000000,1577240281000,336,Fixation
5,0,10353,256,246,1.000000,1577240281034,336,Fixation
5,0,10353,256,246,1.000000,1577240281068,336,Fixation
5,0,10353,256,246,1.000000,1577240281102,336,Fixation
5,0,10353,256,246,1.000000,1577240281135,336,Fixation
5,0,10353,256,246,1.000000,1577240281168,336,Fixation
5,0,13185,159,341,1.000000,1577240281201,33,Saccade
5,0,10354,139,353,1.000000,1577240281235,308,Fixation
5,0,10354,139,353,1.000000,1577240281269,308,Fixation
5,0,10354,139,353,1.000000,1577240281303,308,Fixation
5,0,10354,139,353,1.000000,1577240281336,308,Fixation
5,0,10354,139,353,1.000000,1577240281370,308,Fixation
5,0,10354,139,353,1.000000,1577240281405,308,Fixation
5,0,10354,139,353,1.000000,1577240281439,308,Fixation
5,0,10354,139,353,1.000000,1577240281474,308,Fixation
5,0,10354,139,353,1.000000,1577240281509,308,Fixation
5,0,13186,191,379,1.000000,1577240281543,34,Saccade
5,0,10355,200,379,1.000000,1577240281577,276,Fixation
5,0,10355,200,379,1.000000,1577240281612,276,Fixation
5,0,10355,200,379,1.000000,1577240281646,276,Fixation
5,0,10355,200,379,1.000000,1577240281680,276,Fixation
5,0,10355,200,379,1.000000,1577240281715,276,Fixation
5,0,10355,200,379,1.000000,1577240281749,276,Fixation
5,0,10355,200,379,1.000000,1577240281784,276,Fixation
5,0,10355,200,379,1.000000,1577240281818,276,Fixation
5,0,13187,131,389,1.000000,1577240281854,36,Saccade
5,0,10356,139,398,1.000000,1577240281890,170,Fixation
5,0,10356,139,398,1.000000,1577240281924,170,Fixation
5,0,10356,139,398,1.000000,1577240281958,170,Fixation
5,0,10356,139,398,1.000000,1577240281992,170,Fixation
5,0,10356,139,398,1.000000,1577240282026,170,Fixation
5,0,13188,175,375,1.000000,1577240282059,99,Saccade
5,0,13188,348,183,1.000000,1577240282092,99,Saccade
5,0,13188,307,196,1.000000,1577240282124,99,Saccade
5,0,10357,324,207,1.000000,1577240282158,204,Fixation
5,0,10357,324,207,1.000000,1577240282192,204,Fixation
5,0,10357,324,207,1.000000,1577240282227,204,Fixation
5,0,10357,324,207,1.000000,1577240282263,204,Fixation
5,0,10357,324,207,1.000000,1577240282295,204,Fixation
5,0,10357,324,207,1.000000,1577240282328,204,Fixation
5,0,13189,452,342,1.000000,1577240282362,34,Saccade
5,0,10358,456,322,1.000000,1577240282395,202,Fixation
5,0,10358,456,322,1.000000,1577240282429,202,Fixation
5,0,10358,456,322,1.000000,1577240282462,202,Fixation
5,0,10358,456,322,1.000000,1577240282496,202,Fixation
5,0,10358,456,322,1.000000,1577240282530,202,Fixation
5,0,10358,456,322,1.000000,1577240282563,202,Fixation
5,0,13190,305,261,1.000000,1577240282597,34,Saccade
5,0,13191,280,233,1.000000,1577240282665,34,Saccade
5,0,10359,253,252,1.000000,1577240282699,302,Fixation
5,0,10359,253,252,1.000000,1577240282733,302,Fixation
5,0,10359,253,252,1.000000,1577240282766,302,Fixation
5,0,10359,253,252,1.000000,1577240282800,302,Fixation
5,0,10359,253,252,1.000000,1577240282833,302,Fixation
5,0,10359,253,252,1.000000,1577240282867,302,Fixation
5,0,10359,253,252,1.000000,1577240282901,302,Fixation
5,0,10359,253,252,1.000000,1577240282934,302,Fixation
5,0,10359,253,252,1.000000,1577240282967,302,Fixation
5,0,10359,253,252,1.000000,1577240282979,302,Fixation
5,0,13192,337,237,1.000000,1577240283001,33,Saccade
5,0,10360,334,252,1.000000,1577240283034,300,Fixation
5,0,10360,334,252,1.000000,1577240283068,300,Fixation
5,0,10360,334,252,1.000000,1577240283101,300,Fixation
5,0,10360,334,252,1.000000,1577240283135,300,Fixation
5,0,10418,284,417,1.000000,1577240300192,209,Fixation
5,0,10418,284,417,1.000000,1577240300227,209,Fixation
5,0,10418,284,417,1.000000,1577240300262,209,Fixation
5,0,10418,284,417,1.000000,1577240300296,209,Fixation
5,0,10418,284,417,1.000000,1577240300331,209,Fixation
5,0,10418,284,417,1.000000,1577240300365,209,Fixation
5,0,13263,161,515,1.000000,1577240300401,36,Saccade
5,0,10419,142,514,1.000000,1577240300436,606,Fixation
5,0,10419,142,514,1.000000,1577240300471,606,Fixation
5,0,10419,142,514,1.000000,1577240300505,606,Fixation
5,0,10419,142,514,1.000000,1577240300539,606,Fixation
5,0,10419,142,514,1.000000,1577240300573,606,Fixation
5,0,10419,142,514,1.000000,1577240300607,606,Fixation
5,0,10419,142,514,1.000000,1577240300641,606,Fixation
5,0,10419,142,514,1.000000,1577240300675,606,Fixation
5,0,10419,142,514,1.000000,1577240300708,606,Fixation
5,0,10419,142,514,1.000000,1577240300742,606,Fixation
5,0,10419,142,514,1.000000,1577240300775,606,Fixation
5,0,10419,142,514,1.000000,1577240300809,606,Fixation
5,0,10419,142,514,1.000000,1577240300842,606,Fixation
5,0,10419,142,514,1.000000,1577240300876,606,Fixation
5,0,10419,142,514,1.000000,1577240300909,606,Fixation
5,0,10419,142,514,1.000000,1577240300942,606,Fixation
5,0,10419,142,514,24.000000,1577240301019,563,Fixation
5,0,10419,142,514,24.000000,1577240301019,596,Fixation
5,0,13264,186,493,359.000000,1577240301202,0,Saccade
5,0,13264,175,431,359.000000,1577240301202,0,Saccade
5,0,13265,174,423,359.000000,1577240301202,6,Saccade
5,0,13265,189,384,359.000000,1577240301202,40,Saccade
5,0,13266,152,327,399.000000,1577240301269,39,Saccade
5,0,13266,160,184,401.000000,1577240304017,0,Saccade
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,10420,190,189,401.000000,1577240304017,0,Fixation
5,0,13267,357,190,401.000000,1577240304017,0,Saccade
5,0,13267,404,180,401.000000,1577240304017,0,Saccade
5,0,10421,392,179,401.000000,1577240304017,0,Fixation
5,0,10421,392,179,401.000000,1577240304017,0,Fixation
5,0,10421,392,179,401.000000,1577240304017,0,Fixation
5,0,10421,392,179,401.000000,1577240304017,0,Fixation
5,0,10421,392,179,401.000000,1577240304017,0,Fixation
5,0,10421,392,179,401.000000,1577240304017,0,Fixation
5,0,10421,392,179,401.000000,1577240304017,0,Fixation
5,0,13268,297,227,401.000000,1577240304017,0,Saccade
5,0,10422,281,264,401.000000,1577240304017,0,Fixation
5,0,10422,281,264,401.000000,1577240304017,0,Fixation
5,0,10422,281,264,401.000000,1577240304017,0,Fixation
5,0,10422,281,264,401.000000,1577240304017,0,Fixation
5,0,10422,281,264,401.000000,1577240304017,0,Fixation
5,0,10422,281,264,401.000000,1577240304017,0,Fixation
5,0,13269,145,261,401.000000,1577240304017,0,Saccade
5,0,10423,158,266,401.000000,1577240304017,0,Fixation
5,0,10423,158,266,401.000000,1577240304017,0,Fixation
5,0,10423,158,266,401.000000,1577240304017,0,Fixation
5,0,10423,158,266,401.000000,1577240304017,0,Fixation
5,0,10423,158,266,401.000000,1577240304017,0,Fixation
5,0,10423,158,266,401.000000,1577240304017,0,Fixation
5,0,13270,183,268,401.000000,1577240304017,0,Saccade
5,0,10424,200,260,401.000000,1577240304017,0,Fixation
5,0,10424,200,260,401.000000,1577240304017,0,Fixation
5,0,10424,200,260,401.000000,1577240304017,0,Fixation
5,0,10424,200,260,401.000000,1577240304017,0,Fixation
5,0,10424,200,260,401.000000,1577240304017,0,Fixation
5,0,13271,168,359,401.000000,1577240304017,0,Saccade
5,0,10425,159,384,401.000000,1577240304017,0,Fixation
5,0,10425,159,384,401.000000,1577240304017,0,Fixation
5,0,10425,159,384,401.000000,1577240304017,0,Fixation
5,0,10425,159,384,401.000000,1577240304017,0,Fixation
5,0,10425,159,384,401.000000,1577240304017,0,Fixation
5,0,10425,159,384,401.000000,1577240304017,0,Fixation
5,0,13272,159,427,401.000000,1577240304017,0,Saccade
5,0,10426,150,416,401.000000,1577240304017,0,Fixation
5,0,10426,150,416,401.000000,1577240304017,0,Fixation
5,0,10426,150,416,401.000000,1577240304017,0,Fixation
5,0,10426,150,416,401.000000,1577240304017,0,Fixation
5,0,10426,150,416,401.000000,1577240304017,0,Fixation
5,0,10426,150,416,401.000000,1577240304017,0,Fixation
5,0,13273,190,410,401.000000,1577240304017,0,Saccade
5,0,10427,195,393,401.000000,1577240304017,0,Fixation
5,0,10427,195,393,401.000000,1577240304017,0,Fixation
5,0,10427,195,393,401.000000,1577240304017,0,Fixation
5,0,10427,195,393,401.000000,1577240304017,0,Fixation
5,0,10427,195,393,401.000000,1577240304017,0,Fixation
5,0,10427,195,393,401.000000,1577240304017,0,Fixation
5,0,10427,195,393,401.000000,1577240304017,0,Fixation
5,0,13274,139,566,401.000000,1577240304017,0,Saccade
5,0,10428,158,558,401.000000,1577240304017,0,Fixation
5,0,10428,158,558,401.000000,1577240304017,0,Fixation
5,0,10428,158,558,401.000000,1577240304017,0,Fixation
5,0,13275,173,509,401.000000,1577240304017,0,Saccade
5,0,10429,156,493,401.000000,1577240304017,0,Fixation
5,0,10429,156,493,401.000000,1577240304017,0,Fixation
5,0,10429,156,493,401.000000,1577240304017,0,Fixation
5,0,10429,156,493,401.000000,1577240304017,0,Fixation
5,0,10429,156,493,401.000000,1577240304017,0,Fixation
5,0,10429,156,493,401.000000,1577240304017,4,Fixation
5,0,10429,156,493,401.000000,1577240304017,37,Fixation
5,0,13276,135,531,401.000000,1577240304017,0,Saccade
5,0,13276,117,678,401.000000,1577240304017,0,Saccade
5,0,10430,115,639,401.000000,1577240304017,75,Fixation
5,0,10430,115,639,401.000000,1577240304017,108,Fixation
5,0,10430,115,639,401.000000,1577240304017,142,Fixation
5,0,10430,115,639,401.000000,1577240304017,176,Fixation
5,0,10430,115,639,423.000000,1577240304061,165,Fixation
5,0,13277,109,576,488.000000,1577240304118,92,Saccade
5,0,13277,125,530,775.000000,1577240304265,0,Saccade
5,0,13277,127,393,775.000000,1577240304265,12,Saccade
5,0,10431,128,368,775.000000,1577240304265,41,Fixation
5,0,10431,128,368,775.000000,1577240304265,75,Fixation
5,0,10431,128,368,801.000000,1577240305177,0,Fixation
5,0,13278,139,295,801.000000,1577240305177,0,Saccade
5,0,10432,144,294,801.000000,1577240305177,0,Fixation
5,0,10432,144,294,801.000000,1577240305177,0,Fixation
5,0,10432,144,294,801.000000,1577240305177,0,Fixation
5,0,13279,150,333,801.000000,1577240305177,0,Saccade
5,0,13279,152,412,801.000000,1577240305177,0,Saccade
5,0,10433,152,412,801.000000,1577240305177,0,Fixation
5,0,10433,152,412,801.000000,1577240305177,0,Fixation
5,0,10433,152,412,801.000000,1577240305177,0,Fixation
5,0,10433,152,412,801.000000,1577240305177,0,Fixation
5,0,13280,205,406,801.000000,1577240305177,0,Saccade
5,0,10434,207,406,801.000000,1577240305177,0,Fixation
5,0,10434,207,406,801.000000,1577240305177,0,Fixation
5,0,10434,207,406,801.000000,1577240305177,0,Fixation
5,0,10434,207,406,801.000000,1577240305177,0,Fixation
5,0,13281,170,525,801.000000,1577240305177,0,Saccade
5,0,10435,154,552,801.000000,1577240305177,0,Fixation
5,0,10435,154,552,801.000000,1577240305177,0,Fixation
5,0,10435,154,552,801.000000,1577240305177,0,Fixation
5,0,10435,154,552,801.000000,1577240305177,0,Fixation
5,0,13282,149,456,801.000000,1577240305177,0,Saccade
5,0,13283,124,439,801.000000,1577240305177,0,Saccade
5,0,13283,109,483,801.000000,1577240305177,21,Saccade
5,0,13283,121,528,801.000000,1577240305177,62,Saccade
5,0,13284,181,526,836.000000,1577240305234,72,Saccade
5,0,13284,94,585,836.000000,1577240305234,107,Saccade
5,0,13284,139,602,896.000000,1577240305284,92,Saccade
5,0,13285,140,543,1196.000000,1577240305434,0,Saccade
5,0,13285,133,500,1196.000000,1577240305434,9,Saccade
5,0,10436,134,470,1196.000000,1577240305434,41,Fixation
5,0,10436,134,470,1201.000000,1577240306033,0,Fixation
5,0,13286,136,416,1201.000000,1577240306033,0,Saccade
5,0,10437,159,427,1201.000000,1577240306033,0,Fixation
5,0,10437,159,427,1201.000000,1577240306033,0,Fixation
5,0,10437,159,427,1201.000000,1577240306033,0,Fixation
5,0,13287,123,463,1201.000000,1577240306033,0,Saccade
5,0,10438,155,515,1201.000000,1577240306033,0,Fixation
5,0,10438,155,515,1201.000000,1577240306033,0,Fixation
5,0,10438,155,515,1201.000000,1577240306033,0,Fixation
5,0,10438,155,515,1201.000000,1577240306033,0,Fixation
5,0,10438,155,515,1201.000000,1577240306033,17,Fixation
5,0,10438,155,515,1201.000000,1577240306033,51,Fixation
5,0,10438,155,515,1201.000000,1577240306033,85,Fixation
5,0,10438,155,515,1201.000000,1577240306033,118,Fixation
5,0,13288,138,491,1201.000000,1577240306033,0,Saccade
5,0,13288,123,552,1201.000000,1577240306033,0,Saccade
5,0,13289,107,507,1201.000000,1577240306033,22,Saccade
5,0,10439,123,500,1286.000000,1577240306133,124,Fixation
5,0,10439,123,500,1286.000000,1577240306133,158,Fixation
5,0,10439,123,500,1286.000000,1577240306133,191,Fixation
5,0,10439,123,500,1584.000000,1577240306283,75,Fixation
5,0,10439,123,500,1584.000000,1577240306283,109,Fixation
5,0,10439,123,500,1584.000000,1577240306283,143,Fixation
5,0,13290,121,418,1584.000000,1577240306283,8,Saccade
5,0,10440,134,413,1584.000000,1577240306291,101,Fixation
5,0,10440,134,413,1584.000000,1577240306325,101,Fixation
5,0,10440,134,413,1584.000000,1577240306358,101,Fixation
5,0,13291,171,337,1584.000000,1577240306392,34,Saccade
5,0,10441,155,351,1584.000000,1577240306426,171,Fixation
5,0,10441,155,351,1584.000000,1577240306459,171,Fixation
5,0,10441,155,351,1584.000000,1577240306493,171,Fixation
5,0,10441,155,351,1584.000000,1577240306527,171,Fixation
5,0,10441,155,351,1584.000000,1577240306563,171,Fixation
5,0,13292,165,243,1584.000000,1577240306597,102,Saccade
5,0,13292,191,214,1584.000000,1577240306631,102,Saccade
5,0,13292,182,261,1584.000000,1577240306665,102,Saccade
5,0,10442,171,265,1584.000000,1577240306699,136,Fixation
5,0,10442,171,265,1584.000000,1577240306733,136,Fixation
5,0,10442,171,265,1584.000000,1577240306767,136,Fixation
5,0,10442,171,265,1584.000000,1577240306801,136,Fixation
5,0,13293,236,287,1584.000000,1577240306835,34,Saccade
5,0,10443,225,284,1584.000000,1577240306869,97,Fixation
5,0,10443,225,284,1584.000000,1577240306902,97,Fixation
5,0,10443,225,284,1584.000000,1577240306936,97,Fixation
5,0,13294,164,338,1584.000000,1577240306961,63,Saccade
5,0,13294,167,381,1584.000000,1577240306995,63,Saccade
5,0,10444,168,356,1584.000000,1577240307029,101,Fixation
5,0,10444,168,356,1584.000000,1577240307062,101,Fixation
5,0,10444,168,356,1584.000000,1577240307096,101,Fixation
5,0,13295,149,379,1584.000000,1577240307130,33,Saccade
5,0,10445,139,377,1584.000000,1577240307163,201,Fixation
5,0,10445,139,377,1584.000000,1577240307197,201,Fixation
5,0,10445,139,377,1584.000000,1577240307230,201,Fixation
5,0,10445,139,377,1584.000000,1577240307264,201,Fixation
5,0,10445,139,377,1584.000000,1577240307297,201,Fixation
5,0,10445,139,377,1584.000000,1577240307330,201,Fixation
5,0,13296,232,375,1584.000000,1577240307364,34,Saccade
5,0,10446,242,393,1584.000000,1577240307397,134,Fixation
5,0,10446,242,393,1584.000000,1577240307431,134,Fixation
5,0,10446,242,393,1584.000000,1577240307464,134,Fixation
5,0,10446,242,393,1584.000000,1577240307498,134,Fixation
5,0,13297,370,398,1584.000000,1577240307532,33,Saccade
5,0,10447,362,368,1584.000000,1577240307565,134,Fixation
5,0,10447,362,368,1584.000000,1577240307598,134,Fixation
