task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
2,0,8040,397,372,99.000000,1577418289711,34,Saccade
2,0,8041,437,448,99.000000,1577418289786,72,Saccade
2,0,8041,386,465,99.000000,1577418289821,72,Saccade
2,0,8042,383,412,99.000000,1577418289888,102,Saccade
2,0,8042,329,413,99.000000,1577418289922,102,Saccade
2,0,8042,374,495,99.000000,1577418289957,102,Saccade
2,0,8043,294,390,99.000000,1577418290024,278,Saccade
2,0,8043,310,462,99.000000,1577418290058,278,Saccade
2,0,8043,267,442,99.000000,1577418290092,278,Saccade
2,0,8043,244,375,99.000000,1577418290128,278,Saccade
2,0,8043,307,499,99.000000,1577418290163,278,Saccade
2,0,8043,255,401,99.000000,1577418290198,278,Saccade
2,0,8043,234,447,99.000000,1577418290233,278,Saccade
2,0,8043,264,492,99.000000,1577418290268,278,Saccade
2,0,8044,94,469,99.000000,1577418290338,104,Saccade
2,0,8044,96,408,99.000000,1577418290372,104,Saccade
2,0,8044,129,471,99.000000,1577418290407,104,Saccade
2,0,8045,113,495,99.000000,1577418290478,70,Saccade
2,0,8045,81,448,99.000000,1577418290513,70,Saccade
2,0,8046,177,457,99.000000,1577418290583,35,Saccade
2,0,5460,193,456,99.000000,1577418290618,176,Fixation
2,0,5460,193,456,99.000000,1577418290653,176,Fixation
2,0,5460,193,456,99.000000,1577418290688,176,Fixation
2,0,5460,193,456,99.000000,1577418290723,176,Fixation
2,0,5460,193,456,99.000000,1577418290758,176,Fixation
2,0,8047,206,516,99.000000,1577418290794,70,Saccade
2,0,8047,140,501,99.000000,1577418290830,70,Saccade
2,0,5461,151,551,99.000000,1577418290863,69,Fixation
2,0,5461,151,551,99.000000,1577418290899,69,Fixation
2,0,8048,174,530,99.000000,1577418290933,105,Saccade
2,0,8048,141,471,99.000000,1577418290968,105,Saccade
2,0,8048,148,545,99.000000,1577418291003,105,Saccade
2,0,8049,170,570,99.000000,1577418291075,105,Saccade
2,0,8049,166,522,99.000000,1577418291110,105,Saccade
2,0,8049,138,631,99.000000,1577418291145,105,Saccade
2,0,5462,139,624,99.000000,1577418291179,111,Fixation
2,0,5462,139,624,99.000000,1577418291223,111,Fixation
2,0,5462,139,624,99.000000,1577418291256,111,Fixation
2,0,8050,124,593,99.000000,1577418291290,102,Saccade
2,0,8050,141,520,99.000000,1577418291325,102,Saccade
2,0,8050,118,657,99.000000,1577418291359,102,Saccade
2,0,8051,239,648,99.000000,1577418291427,245,Saccade
2,0,8051,232,571,99.000000,1577418291463,245,Saccade
2,0,8051,265,648,99.000000,1577418291497,245,Saccade
2,0,8051,233,598,99.000000,1577418291532,245,Saccade
2,0,8051,264,632,99.000000,1577418291566,245,Saccade
2,0,8051,222,529,99.000000,1577418291601,245,Saccade
2,0,8051,246,598,99.000000,1577418291637,245,Saccade
2,0,5463,232,607,99.000000,1577418291672,105,Fixation
2,0,5463,232,607,99.000000,1577418291708,105,Fixation
2,0,5463,232,607,99.000000,1577418291742,105,Fixation
2,0,8052,254,653,99.000000,1577418291777,141,Saccade
2,0,8052,225,324,99.000000,1577418291812,141,Saccade
2,0,8052,105,-102,99.000000,1577418291847,141,Saccade
2,0,8052,192,42,76.000000,1577418291920,104,Saccade
2,0,8053,110,31,22.000000,1577418291986,263,Saccade
2,0,8053,147,-209,0.000000,1577418292053,231,Saccade
2,0,8053,139,-101,0.000000,1577418292053,257,Saccade
2,0,8053,98,10,0.000000,1577418292053,283,Saccade
2,0,8053,124,94,0.000000,1577418292069,293,Saccade
2,0,8053,72,-43,0.000000,1577418292105,293,Saccade
2,0,8053,103,27,0.000000,1577418292141,293,Saccade
2,0,8053,199,140,0.000000,1577418292177,293,Saccade
2,0,8053,249,142,0.000000,1577418292213,293,Saccade
2,0,8054,242,45,0.000000,1577418292284,107,Saccade
2,0,8054,254,108,0.000000,1577418292319,107,Saccade
2,0,8054,271,180,0.000000,1577418292355,107,Saccade
2,0,5464,269,134,0.000000,1577418292391,143,Fixation
2,0,5464,269,134,0.000000,1577418292427,143,Fixation
2,0,5464,269,134,0.000000,1577418292462,143,Fixation
2,0,5464,269,134,0.000000,1577418292498,143,Fixation
2,0,8055,244,142,0.000000,1577418292534,108,Saccade
2,0,8055,242,193,0.000000,1577418292570,108,Saccade
2,0,8055,215,161,0.000000,1577418292606,108,Saccade
2,0,5465,270,177,0.000000,1577418292642,72,Fixation
2,0,5465,270,177,0.000000,1577418292678,72,Fixation
2,0,8056,243,106,0.000000,1577418292714,36,Saccade
2,0,8057,201,171,0.000000,1577418292785,326,Saccade
2,0,8057,180,-41,0.000000,1577418292822,326,Saccade
2,0,8057,197,49,0.000000,1577418292858,326,Saccade
2,0,8057,177,133,0.000000,1577418292895,326,Saccade
2,0,8057,162,41,0.000000,1577418292933,326,Saccade
2,0,8057,218,222,0.000000,1577418292968,326,Saccade
2,0,8057,219,132,0.000000,1577418293005,326,Saccade
2,0,8057,220,186,0.000000,1577418293041,326,Saccade
2,0,8057,218,132,0.000000,1577418293077,326,Saccade
2,0,8058,214,185,0.000000,1577418293147,174,Saccade
2,0,8058,206,64,0.000000,1577418293184,174,Saccade
2,0,8058,207,172,0.000000,1577418293222,174,Saccade
2,0,8058,88,-74,0.000000,1577418293257,174,Saccade
2,0,8058,195,109,0.000000,1577418293286,174,Saccade
2,0,5466,231,130,0.000000,1577418293321,149,Fixation
2,0,5466,231,130,0.000000,1577418293334,149,Fixation
2,0,5466,231,130,0.000000,1577418293371,149,Fixation
2,0,5466,231,130,0.000000,1577418293405,149,Fixation
2,0,5466,231,130,0.000000,1577418293436,149,Fixation
2,0,8059,250,202,0.000000,1577418293469,35,Saccade
2,0,8249,628,23,0.000000,1577418334515,49,Saccade
2,0,5591,679,46,0.000000,1577418334569,143,Fixation
2,0,5591,679,46,0.000000,1577418334616,143,Fixation
2,0,5591,679,46,0.000000,1577418334667,143,Fixation
2,0,8250,698,-11,0.000000,1577418334703,43,Saccade
2,0,8251,669,14,0.000000,1577418334790,42,Saccade
2,0,5592,688,37,0.000000,1577418334838,87,Fixation
2,0,5592,688,37,0.000000,1577418334874,87,Fixation
2,0,8252,538,382,0.000000,1577418335658,50,Saccade
2,0,8252,504,360,0.000000,1577418335685,50,Saccade
2,0,5593,514,376,0.000000,1577418335710,87,Fixation
2,0,5593,514,376,0.000000,1577418335736,87,Fixation
2,0,5593,514,376,0.000000,1577418335767,87,Fixation
2,0,8253,664,82,0.000000,1577418335801,68,Saccade
2,0,8253,699,30,0.000000,1577418335835,68,Saccade
2,0,5594,695,9,0.000000,1577418335869,67,Fixation
2,0,5594,695,9,0.000000,1577418335903,67,Fixation
2,0,8254,666,37,0.000000,1577418335936,34,Saccade
2,0,8255,724,-8,0.000000,1577418336003,33,Saccade
2,0,5595,761,21,0.000000,1577418336037,324,Fixation
2,0,5595,761,21,0.000000,1577418336062,324,Fixation
2,0,5595,761,21,0.000000,1577418336094,324,Fixation
2,0,5595,761,21,0.000000,1577418336127,324,Fixation
2,0,5595,761,21,0.000000,1577418336161,324,Fixation
2,0,5595,761,21,0.000000,1577418336194,324,Fixation
2,0,5595,761,21,0.000000,1577418336227,324,Fixation
2,0,5595,761,21,0.000000,1577418336260,324,Fixation
2,0,5595,761,21,0.000000,1577418336294,324,Fixation
2,0,5595,761,21,0.000000,1577418336327,324,Fixation
2,0,8256,669,-26,0.000000,1577418336360,67,Saccade
2,0,8256,382,-34,0.000000,1577418336394,67,Saccade
2,0,5596,383,10,0.000000,1577418336427,101,Fixation
2,0,5596,383,10,0.000000,1577418336462,101,Fixation
2,0,5596,383,10,0.000000,1577418336469,101,Fixation
2,0,5596,383,10,0.000000,1577418336495,101,Fixation
2,0,8257,376,-30,0.000000,1577418336528,68,Saccade
2,0,8257,369,11,0.000000,1577418336563,68,Saccade
2,0,5597,324,26,0.000000,1577418336597,200,Fixation
2,0,5597,348,-5,0.000000,1577418336622,200,Fixation
2,1,5470,288,99,1.000000,1577418294450,99,Fixation
2,1,8064,224,174,1.000000,1577418294482,33,Saccade
2,1,8065,217,148,1.000000,1577418294548,33,Saccade
2,1,5471,196,166,1.000000,1577418294581,63,Fixation
2,1,5471,196,166,1.000000,1577418294615,63,Fixation
2,1,8066,154,112,1.000000,1577418294640,186,Saccade
2,1,8066,187,129,1.000000,1577418294675,186,Saccade
2,1,8066,149,42,1.000000,1577418294710,186,Saccade
2,1,8066,163,182,1.000000,1577418294735,186,Saccade
2,1,8066,131,158,1.000000,1577418294760,186,Saccade
2,1,8066,169,322,1.000000,1577418294795,186,Saccade
2,1,8067,127,191,1.000000,1577418294867,104,Saccade
2,1,8067,194,285,1.000000,1577418294902,104,Saccade
2,1,8067,144,396,1.000000,1577418294936,104,Saccade
2,1,5472,128,354,1.000000,1577418294970,245,Fixation
2,1,5472,128,354,1.000000,1577418295005,245,Fixation
2,1,5472,128,354,1.000000,1577418295040,245,Fixation
2,1,5472,128,354,1.000000,1577418295075,245,Fixation
2,1,5472,128,354,1.000000,1577418295110,245,Fixation
2,1,5472,128,354,1.000000,1577418295145,245,Fixation
2,1,5472,128,354,1.000000,1577418295180,245,Fixation
2,1,8068,162,284,1.000000,1577418295216,210,Saccade
2,1,8068,250,265,1.000000,1577418295251,210,Saccade
2,1,8068,247,313,1.000000,1577418295285,210,Saccade
2,1,8068,256,266,1.000000,1577418295321,210,Saccade
2,1,8068,241,214,1.000000,1577418295357,210,Saccade
2,1,8068,263,382,1.000000,1577418295391,210,Saccade
2,1,5473,266,352,1.000000,1577418295425,69,Fixation
2,1,5473,266,352,1.000000,1577418295460,69,Fixation
2,1,8069,266,395,1.000000,1577418295495,104,Saccade
2,1,8069,373,372,1.000000,1577418295531,104,Saccade
2,1,8069,379,320,1.000000,1577418295565,104,Saccade
2,1,5474,392,336,1.000000,1577418295599,69,Fixation
2,1,5474,392,336,1.000000,1577418295633,69,Fixation
2,1,8070,394,378,1.000000,1577418295668,35,Saccade
2,1,5475,393,409,1.000000,1577418295703,71,Fixation
2,1,5475,393,409,1.000000,1577418295740,71,Fixation
2,1,8071,397,354,1.000000,1577418295775,35,Saccade
2,1,5476,407,374,1.000000,1577418295810,241,Fixation
2,1,5476,407,374,1.000000,1577418295845,241,Fixation
2,1,5476,407,374,1.000000,1577418295879,241,Fixation
2,1,5476,407,374,1.000000,1577418295913,241,Fixation
2,1,5476,407,374,24.000000,1577418295985,204,Fixation
2,1,5476,407,374,24.000000,1577418295985,238,Fixation
2,1,5476,407,374,51.000000,1577418296116,142,Fixation
2,1,8072,354,332,51.000000,1577418296116,4,Saccade
2,1,8072,115,445,51.000000,1577418296116,39,Saccade
2,1,8073,153,374,101.000000,1577418298169,0,Saccade
2,1,8073,106,372,101.000000,1577418298169,0,Saccade
2,1,8073,157,320,101.000000,1577418298169,0,Saccade
2,1,5477,156,366,101.000000,1577418298169,0,Fixation
2,1,5477,156,366,101.000000,1577418298169,0,Fixation
2,1,5477,156,366,101.000000,1577418298169,0,Fixation
2,1,5477,156,366,101.000000,1577418298169,0,Fixation
2,1,5477,156,366,101.000000,1577418298169,0,Fixation
2,1,8074,141,327,101.000000,1577418298169,0,Saccade
2,1,5478,157,312,101.000000,1577418298169,0,Fixation
2,1,5478,157,312,101.000000,1577418298169,0,Fixation
2,1,8075,176,380,101.000000,1577418298169,0,Saccade
2,1,8075,152,330,101.000000,1577418298169,0,Saccade
2,1,8075,303,282,101.000000,1577418298169,0,Saccade
2,1,8075,313,327,101.000000,1577418298169,0,Saccade
2,1,5479,338,310,101.000000,1577418298169,0,Fixation
2,1,5479,338,310,101.000000,1577418298169,0,Fixation
2,1,5479,338,310,101.000000,1577418298169,0,Fixation
2,1,8076,328,328,101.000000,1577418298169,0,Saccade
2,1,5480,339,329,101.000000,1577418298169,0,Fixation
2,1,5480,339,329,101.000000,1577418298169,0,Fixation
2,1,5480,339,329,101.000000,1577418298169,0,Fixation
2,1,5480,339,329,101.000000,1577418298169,0,Fixation
2,1,8077,242,317,101.000000,1577418298169,0,Saccade
2,1,5481,263,312,101.000000,1577418298169,0,Fixation
2,1,5481,263,312,101.000000,1577418298169,0,Fixation
2,1,8078,238,347,101.000000,1577418298169,0,Saccade
2,1,8078,194,301,101.000000,1577418298169,0,Saccade
2,1,8078,238,285,101.000000,1577418298169,0,Saccade
2,1,8079,219,360,101.000000,1577418298169,0,Saccade
2,1,8079,198,322,101.000000,1577418298169,0,Saccade
2,1,5482,210,326,101.000000,1577418298169,0,Fixation
2,1,5482,210,326,101.000000,1577418298169,0,Fixation
2,1,5482,210,326,101.000000,1577418298169,0,Fixation
2,1,5482,210,326,101.000000,1577418298169,0,Fixation
2,1,5482,210,326,101.000000,1577418298169,0,Fixation
2,1,5482,210,326,101.000000,1577418298169,0,Fixation
2,1,5482,210,326,101.000000,1577418298169,0,Fixation
2,1,5482,210,326,101.000000,1577418298169,0,Fixation
2,1,8080,294,380,101.000000,1577418298169,0,Saccade
2,1,8080,382,294,101.000000,1577418298169,0,Saccade
2,1,8081,394,270,101.000000,1577418298169,0,Saccade
2,1,5483,389,286,101.000000,1577418298169,0,Fixation
2,1,5483,389,286,101.000000,1577418298169,0,Fixation
2,1,5483,389,286,101.000000,1577418298169,0,Fixation
2,1,5483,389,286,101.000000,1577418298169,0,Fixation
2,1,8082,395,336,101.000000,1577418298169,0,Saccade
2,1,8083,349,292,101.000000,1577418298169,0,Saccade
2,1,8084,433,389,101.000000,1577418298169,0,Saccade
2,1,8084,469,344,101.000000,1577418298169,0,Saccade
2,1,5484,460,314,101.000000,1577418298169,0,Fixation
2,1,5484,460,314,101.000000,1577418298169,6,Fixation
2,1,5484,460,314,101.000000,1577418298169,40,Fixation
2,1,5484,460,314,101.000000,1577418298169,73,Fixation
2,1,8085,443,340,101.000000,1577418298169,48,Saccade
2,1,8085,273,380,123.000000,1577418298217,35,Saccade
2,1,5485,274,361,194.000000,1577418298317,110,Fixation
2,1,5485,274,361,194.000000,1577418298317,147,Fixation
2,1,5485,274,361,194.000000,1577418298317,181,Fixation
2,1,5485,274,361,200.000000,1577418298359,174,Fixation
2,1,5485,274,361,200.000000,1577418298359,207,Fixation
2,1,5485,274,361,199.000000,1577418298897,0,Fixation
2,1,8086,313,287,199.000000,1577418298897,0,Saccade
2,1,5486,306,298,199.000000,1577418298897,0,Fixation
2,1,5486,306,298,199.000000,1577418298897,0,Fixation
2,1,5486,306,298,199.000000,1577418298897,0,Fixation
2,1,5486,306,298,199.000000,1577418298897,0,Fixation
2,1,8087,342,290,199.000000,1577418298897,0,Saccade
2,1,8088,249,230,199.000000,1577418298897,0,Saccade
2,1,5487,274,230,199.000000,1577418298897,110,Fixation
2,1,5487,274,230,199.000000,1577418298897,144,Fixation
2,1,5487,274,230,199.000000,1577418298897,179,Fixation
2,1,5487,274,230,199.000000,1577418298897,213,Fixation
2,1,5487,274,230,199.000000,1577418298897,247,Fixation
2,1,5487,274,230,199.000000,1577418298897,282,Fixation
2,1,5487,274,230,113.000000,1577418299018,195,Fixation
2,1,5487,274,230,113.000000,1577418299018,229,Fixation
2,1,5487,274,230,113.000000,1577418299018,264,Fixation
2,1,8089,274,268,113.000000,1577418299018,24,Saccade
2,1,5488,278,239,100.000000,1577418299068,112,Fixation
2,1,5488,278,239,100.000000,1577418299076,138,Fixation
2,1,5488,278,239,100.000000,1577418299110,138,Fixation
2,1,5488,278,239,100.000000,1577418299145,138,Fixation
2,1,8090,331,369,100.000000,1577418299179,35,Saccade
2,1,5489,328,345,100.000000,1577418299214,137,Fixation
2,1,5489,328,345,100.000000,1577418299248,137,Fixation
2,1,5489,328,345,100.000000,1577418299283,137,Fixation
2,1,5489,328,345,100.000000,1577418299317,137,Fixation
2,1,8091,194,465,100.000000,1577418299351,34,Saccade
2,1,8092,154,311,100.000000,1577418299878,97,Saccade
2,1,8092,363,370,100.000000,1577418299907,97,Saccade
2,1,8092,461,370,100.000000,1577418299940,97,Saccade
2,1,8093,434,327,100.000000,1577418300001,136,Saccade
2,1,8093,443,378,100.000000,1577418300036,136,Saccade
2,1,8093,480,337,100.000000,1577418300071,136,Saccade
2,1,8093,550,327,100.000000,1577418300103,136,Saccade
2,1,5490,548,358,100.000000,1577418300138,134,Fixation
2,1,5490,548,358,100.000000,1577418300171,134,Fixation
2,1,5490,548,358,100.000000,1577418300205,134,Fixation
2,1,5490,548,358,100.000000,1577418300237,134,Fixation
2,1,8094,517,337,100.000000,1577418300271,67,Saccade
2,1,8094,449,368,100.000000,1577418300305,67,Saccade
2,1,5491,454,336,100.000000,1577418300338,134,Fixation
2,1,5491,454,336,100.000000,1577418300371,134,Fixation
2,1,5491,454,336,100.000000,1577418300405,134,Fixation
2,1,5491,454,336,100.000000,1577418300439,134,Fixation
2,1,8095,399,321,100.000000,1577418300473,132,Saccade
2,1,8095,428,369,100.000000,1577418300505,132,Saccade
2,1,8095,383,315,100.000000,1577418300538,132,Saccade
2,1,8095,420,345,100.000000,1577418300571,132,Saccade
2,1,5492,421,331,100.000000,1577418300604,168,Fixation
2,1,5492,421,331,100.000000,1577418300606,168,Fixation
2,1,5492,421,331,100.000000,1577418300637,168,Fixation
2,1,5492,421,331,100.000000,1577418300671,168,Fixation
2,1,5492,421,331,100.000000,1577418300705,168,Fixation
2,1,5492,421,331,100.000000,1577418300739,168,Fixation
2,1,8096,397,371,100.000000,1577418300772,67,Saccade
3,0,10425,192,32,1.000000,1577420065452,169,Fixation
3,0,16666,209,-9,1.000000,1577420065485,135,Saccade
3,0,16666,176,55,1.000000,1577420065519,135,Saccade
3,0,16666,182,202,1.000000,1577420065552,135,Saccade
3,0,16666,225,198,1.000000,1577420065587,135,Saccade
3,0,16667,154,145,1.000000,1577420065654,34,Saccade
3,0,10426,133,101,1.000000,1577420065688,302,Fixation
3,0,10426,133,101,1.000000,1577420065721,302,Fixation
3,0,10426,133,101,1.000000,1577420065755,302,Fixation
3,0,10426,133,101,1.000000,1577420065788,302,Fixation
3,0,10426,133,101,1.000000,1577420065822,302,Fixation
3,0,10426,133,101,1.000000,1577420065856,302,Fixation
3,0,10426,133,101,1.000000,1577420065889,302,Fixation
3,0,10426,133,101,1.000000,1577420065922,302,Fixation
3,0,10426,133,101,1.000000,1577420065956,302,Fixation
3,0,16668,174,155,1.000000,1577420065990,34,Saccade
3,0,16669,199,230,1.000000,1577420066057,29,Saccade
3,0,16670,187,183,1.000000,1577420066107,226,Saccade
3,0,16670,195,242,1.000000,1577420066133,226,Saccade
3,0,16670,201,157,1.000000,1577420066158,226,Saccade
3,0,16670,147,218,1.000000,1577420066183,226,Saccade
3,0,16670,218,74,1.000000,1577420066213,226,Saccade
3,0,16670,154,235,1.000000,1577420066247,226,Saccade
3,0,16670,201,254,1.000000,1577420066272,226,Saccade
3,0,16670,193,216,1.000000,1577420066303,226,Saccade
3,0,10427,204,251,1.000000,1577420066337,68,Fixation
3,0,10427,204,251,1.000000,1577420066371,68,Fixation
3,0,16671,157,401,1.000000,1577420066405,34,Saccade
3,0,16672,105,389,1.000000,1577420066473,55,Saccade
3,0,16672,169,410,1.000000,1577420066499,55,Saccade
3,0,16673,144,468,1.000000,1577420066575,28,Saccade
3,0,16674,249,452,1.000000,1577420066640,34,Saccade
3,0,10428,230,442,1.000000,1577420066674,134,Fixation
3,0,10428,230,442,1.000000,1577420066708,134,Fixation
3,0,10428,230,442,1.000000,1577420066741,134,Fixation
3,0,10428,230,442,1.000000,1577420066774,134,Fixation
3,0,16675,197,405,1.000000,1577420066807,187,Saccade
3,0,16675,81,516,1.000000,1577420066841,187,Saccade
3,0,16675,135,649,1.000000,1577420066873,187,Saccade
3,0,16675,123,721,1.000000,1577420066906,187,Saccade
3,0,16675,73,659,1.000000,1577420066965,187,Saccade
3,0,16676,79,684,1.000000,1577420067016,51,Saccade
3,0,16676,76,612,1.000000,1577420067041,51,Saccade
3,0,16677,137,719,1.000000,1577420067101,68,Saccade
3,0,16677,115,678,1.000000,1577420067136,68,Saccade
3,0,10429,130,646,24.000000,1577420067196,42,Fixation
3,0,10429,130,646,99.000000,1577420067312,0,Fixation
3,0,16678,163,666,99.000000,1577420067312,26,Saccade
3,0,16678,81,611,99.000000,1577420067312,60,Saccade
3,0,16678,87,563,99.000000,1577420067312,94,Saccade
3,0,10430,99,569,101.000000,1577420067562,0,Fixation
3,0,10430,99,569,101.000000,1577420067562,0,Fixation
3,0,16679,73,522,101.000000,1577420067562,0,Saccade
3,0,16679,70,462,101.000000,1577420067562,0,Saccade
3,0,16679,49,524,101.000000,1577420067562,0,Saccade
3,0,16679,-143,-48,101.000000,1577420067562,26,Saccade
3,0,16680,-4,188,501.000000,1577420074032,0,Saccade
3,0,16680,-46,455,501.000000,1577420074032,0,Saccade
3,0,16680,109,431,501.000000,1577420074032,0,Saccade
3,0,16680,92,359,501.000000,1577420074032,0,Saccade
3,0,16681,37,276,501.000000,1577420074032,0,Saccade
3,0,16681,83,235,501.000000,1577420074032,0,Saccade
3,0,16681,72,324,501.000000,1577420074032,0,Saccade
3,0,10431,103,320,501.000000,1577420074032,0,Fixation
3,0,10431,103,320,501.000000,1577420074032,0,Fixation
3,0,16682,148,370,501.000000,1577420074032,0,Saccade
3,0,10432,160,371,501.000000,1577420074032,0,Fixation
3,0,10432,160,371,501.000000,1577420074032,0,Fixation
3,0,16683,173,325,501.000000,1577420074032,0,Saccade
3,0,16683,201,394,501.000000,1577420074032,0,Saccade
3,0,10433,215,386,501.000000,1577420074032,0,Fixation
3,0,10433,215,386,501.000000,1577420074032,0,Fixation
3,0,10433,215,386,501.000000,1577420074032,0,Fixation
3,0,16684,159,160,501.000000,1577420074032,0,Saccade
3,0,16684,102,139,501.000000,1577420074032,0,Saccade
3,0,16685,98,59,501.000000,1577420074032,0,Saccade
3,0,16685,106,133,501.000000,1577420074032,0,Saccade
3,0,16686,86,80,501.000000,1577420074032,0,Saccade
3,0,16686,134,145,501.000000,1577420074032,0,Saccade
3,0,16687,132,110,501.000000,1577420074032,0,Saccade
3,0,16688,137,159,501.000000,1577420074032,0,Saccade
3,0,10434,133,152,501.000000,1577420074032,0,Fixation
3,0,10434,133,152,501.000000,1577420074032,0,Fixation
3,0,10434,133,152,501.000000,1577420074032,0,Fixation
3,0,10434,133,152,501.000000,1577420074032,0,Fixation
3,0,16689,138,245,501.000000,1577420074032,0,Saccade
3,0,10435,128,230,501.000000,1577420074032,0,Fixation
3,0,10435,128,230,501.000000,1577420074032,0,Fixation
3,0,10435,128,230,501.000000,1577420074032,0,Fixation
3,0,10435,128,230,501.000000,1577420074032,0,Fixation
3,0,10435,128,230,501.000000,1577420074032,0,Fixation
3,0,10435,128,230,501.000000,1577420074032,0,Fixation
3,0,10435,128,230,501.000000,1577420074032,0,Fixation
3,0,16690,104,215,501.000000,1577420074032,0,Saccade
3,0,16690,144,235,501.000000,1577420074032,0,Saccade
3,0,16691,208,240,501.000000,1577420074032,0,Saccade
3,0,16692,214,246,501.000000,1577420074032,0,Saccade
3,0,10436,185,238,501.000000,1577420074032,0,Fixation
3,0,10436,185,238,501.000000,1577420074032,0,Fixation
3,0,10436,185,238,501.000000,1577420074032,0,Fixation
3,0,16693,106,146,501.000000,1577420074032,0,Saccade
3,0,16693,161,233,501.000000,1577420074032,0,Saccade
3,0,16694,96,199,501.000000,1577420074032,0,Saccade
3,0,10437,118,218,501.000000,1577420074032,0,Fixation
3,0,10437,118,218,501.000000,1577420074032,0,Fixation
3,0,16695,119,164,501.000000,1577420074032,0,Saccade
3,0,16695,148,227,501.000000,1577420074032,0,Saccade
3,0,16696,183,262,501.000000,1577420074032,0,Saccade
3,0,16696,271,216,501.000000,1577420074032,0,Saccade
3,0,16696,427,241,501.000000,1577420074032,0,Saccade
3,0,10438,415,223,501.000000,1577420074032,0,Fixation
3,0,10438,415,223,501.000000,1577420074032,0,Fixation
3,0,10438,415,223,501.000000,1577420074032,0,Fixation
3,0,10438,415,223,501.000000,1577420074032,0,Fixation
3,0,10438,415,223,501.000000,1577420074032,0,Fixation
3,0,10438,415,223,501.000000,1577420074032,0,Fixation
3,0,16697,465,223,501.000000,1577420074032,0,Saccade
3,0,16697,448,277,501.000000,1577420074032,0,Saccade
3,0,10439,448,238,501.000000,1577420074032,0,Fixation
3,0,10439,448,238,501.000000,1577420074032,0,Fixation
3,0,10439,448,238,501.000000,1577420074032,0,Fixation
3,0,10439,448,238,501.000000,1577420074032,0,Fixation
3,0,16698,434,150,501.000000,1577420074032,0,Saccade
3,0,16698,414,191,501.000000,1577420074032,0,Saccade
3,0,10440,434,168,501.000000,1577420074032,0,Fixation
3,0,10440,434,168,501.000000,1577420074032,0,Fixation
3,0,16699,467,248,501.000000,1577420074032,0,Saccade
3,0,16699,436,202,501.000000,1577420074032,0,Saccade
3,0,10441,452,204,501.000000,1577420074032,0,Fixation
3,0,10441,452,204,501.000000,1577420074032,0,Fixation
3,0,16700,466,172,501.000000,1577420074032,0,Saccade
3,0,16700,457,113,501.000000,1577420074032,0,Saccade
3,0,16700,464,156,501.000000,1577420074032,0,Saccade
3,0,16700,473,214,501.000000,1577420074032,0,Saccade
3,0,16701,343,228,501.000000,1577420074032,0,Saccade
3,0,16701,179,150,501.000000,1577420074032,0,Saccade
3,0,10442,162,185,501.000000,1577420074032,0,Fixation
3,0,10442,162,185,501.000000,1577420074032,0,Fixation
3,0,10442,162,185,501.000000,1577420074032,0,Fixation
3,0,10442,162,185,501.000000,1577420074032,0,Fixation
3,0,16702,187,213,501.000000,1577420074032,0,Saccade
3,0,16702,164,144,501.000000,1577420074032,0,Saccade
3,0,16702,166,192,501.000000,1577420074032,0,Saccade
3,0,10443,177,149,501.000000,1577420074032,0,Fixation
3,0,10443,177,149,501.000000,1577420074032,0,Fixation
3,0,10443,177,149,501.000000,1577420074032,0,Fixation
3,0,10443,177,149,501.000000,1577420074032,0,Fixation
3,0,10443,177,149,501.000000,1577420074032,0,Fixation
3,0,10443,177,149,501.000000,1577420074032,0,Fixation
3,0,10443,177,149,501.000000,1577420074032,0,Fixation
3,0,10443,177,149,501.000000,1577420074032,0,Fixation
3,0,10443,177,149,501.000000,1577420074032,0,Fixation
3,0,16703,187,101,501.000000,1577420074032,0,Saccade
3,0,16703,157,208,501.000000,1577420074032,0,Saccade
3,0,16704,127,218,501.000000,1577420074032,0,Saccade
3,0,10444,158,200,501.000000,1577420074032,0,Fixation
3,0,10444,158,200,501.000000,1577420074032,0,Fixation
3,0,10444,158,200,501.000000,1577420074032,0,Fixation
3,0,16705,176,253,501.000000,1577420074032,0,Saccade
3,0,16705,134,179,501.000000,1577420074032,0,Saccade
3,0,16705,209,246,501.000000,1577420074032,0,Saccade
3,0,16705,145,183,501.000000,1577420074032,0,Saccade
3,0,16705,210,195,501.000000,1577420074032,0,Saccade
3,0,16705,149,203,501.000000,1577420074032,0,Saccade
3,0,16705,188,245,501.000000,1577420074032,0,Saccade
3,0,10445,163,279,501.000000,1577420074032,0,Fixation
3,0,10445,163,279,501.000000,1577420074032,0,Fixation
3,0,16706,213,308,501.000000,1577420074032,0,Saccade
3,0,16706,141,306,501.000000,1577420074032,0,Saccade
3,0,16706,150,222,501.000000,1577420074032,0,Saccade
3,0,16707,207,144,501.000000,1577420074032,0,Saccade
3,0,16707,155,261,501.000000,1577420074032,0,Saccade
3,0,10446,191,258,501.000000,1577420074032,0,Fixation
3,0,10446,191,258,501.000000,1577420074032,0,Fixation
3,0,16708,132,223,501.000000,1577420074032,0,Saccade
3,0,16708,174,245,501.000000,1577420074032,0,Saccade
3,0,16709,202,269,501.000000,1577420074032,0,Saccade
3,0,16710,147,229,501.000000,1577420074032,0,Saccade
3,0,10447,158,214,501.000000,1577420074032,0,Fixation
3,0,10447,158,214,501.000000,1577420074032,0,Fixation
3,0,10447,158,214,501.000000,1577420074032,0,Fixation
