task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
2,2,7156,508,324,0.000000,1576291151355,103,Fixation
2,2,7156,508,324,0.000000,1576291151389,103,Fixation
2,2,8191,64,302,0.000000,1576291151545,125,Saccade
2,2,8191,484,313,0.000000,1576291151640,125,Saccade
2,2,7157,503,311,0.000000,1576291151664,165,Fixation
2,2,7157,503,311,0.000000,1576291151699,165,Fixation
2,2,7157,503,311,0.000000,1576291151732,165,Fixation
2,2,7157,503,311,0.000000,1576291151766,165,Fixation
2,2,7157,503,311,0.000000,1576291151800,165,Fixation
2,2,8192,587,299,0.000000,1576291151834,34,Saccade
2,2,7158,586,302,0.000000,1576291151868,372,Fixation
2,2,7158,586,302,0.000000,1576291151902,372,Fixation
2,2,7158,586,302,0.000000,1576291151936,372,Fixation
2,2,7158,586,302,0.000000,1576291151970,372,Fixation
2,2,7158,586,302,0.000000,1576291152003,372,Fixation
2,2,7158,586,302,0.000000,1576291152037,372,Fixation
2,2,7158,586,302,0.000000,1576291152071,372,Fixation
2,2,7158,586,302,0.000000,1576291152105,372,Fixation
2,2,7158,586,302,0.000000,1576291152139,372,Fixation
2,2,7158,586,302,0.000000,1576291152172,372,Fixation
2,2,7158,586,302,0.000000,1576291152206,372,Fixation
2,2,8193,487,297,0.000000,1576291152240,67,Saccade
2,2,8193,253,207,0.000000,1576291152274,67,Saccade
2,2,7159,253,204,0.000000,1576291152306,574,Fixation
2,2,7159,253,204,0.000000,1576291152340,574,Fixation
2,2,7159,253,204,0.000000,1576291152374,574,Fixation
2,2,7159,253,204,0.000000,1576291152408,574,Fixation
2,2,7159,253,204,0.000000,1576291152442,574,Fixation
2,2,7159,253,204,0.000000,1576291152475,574,Fixation
2,2,7159,253,204,0.000000,1576291152509,574,Fixation
2,2,7159,253,204,0.000000,1576291152543,574,Fixation
2,2,7159,253,204,0.000000,1576291152577,574,Fixation
2,2,7159,253,204,0.000000,1576291152611,574,Fixation
2,2,7159,253,204,0.000000,1576291152644,574,Fixation
2,2,7159,253,204,0.000000,1576291152678,574,Fixation
2,2,7159,253,204,0.000000,1576291152711,574,Fixation
2,2,7159,253,204,0.000000,1576291152745,574,Fixation
2,2,7159,253,204,0.000000,1576291152779,574,Fixation
2,2,7159,253,204,0.000000,1576291152813,574,Fixation
2,2,7159,253,204,0.000000,1576291152847,574,Fixation
2,2,8194,312,249,0.000000,1576291152880,34,Saccade
2,2,7160,296,210,0.000000,1576291152914,374,Fixation
2,2,7160,296,210,0.000000,1576291152948,374,Fixation
2,2,7160,296,210,0.000000,1576291152982,374,Fixation
2,2,7160,296,210,0.000000,1576291153016,374,Fixation
2,2,7160,296,210,0.000000,1576291153050,374,Fixation
2,2,7160,296,210,0.000000,1576291153084,374,Fixation
2,2,7160,296,210,0.000000,1576291153118,374,Fixation
2,2,7160,296,210,0.000000,1576291153152,374,Fixation
2,2,7160,296,210,0.000000,1576291153186,374,Fixation
2,2,7160,296,210,0.000000,1576291153220,374,Fixation
2,2,7160,296,210,0.000000,1576291153254,374,Fixation
2,2,8195,334,230,0.000000,1576291153288,35,Saccade
2,2,7161,309,225,0.000000,1576291153323,848,Fixation
2,2,7161,309,225,0.000000,1576291153358,848,Fixation
2,2,7161,309,225,0.000000,1576291153392,848,Fixation
2,2,7161,309,225,0.000000,1576291153425,848,Fixation
2,2,7161,309,225,0.000000,1576291153459,848,Fixation
2,2,7161,309,225,0.000000,1576291153493,848,Fixation
2,2,7161,309,225,0.000000,1576291153527,848,Fixation
2,2,7161,309,225,0.000000,1576291153562,848,Fixation
2,2,7161,309,225,0.000000,1576291153596,848,Fixation
2,2,7161,309,225,0.000000,1576291153630,848,Fixation
2,2,7161,309,225,0.000000,1576291153664,848,Fixation
2,2,7161,309,225,0.000000,1576291153699,848,Fixation
2,2,7161,309,225,0.000000,1576291153733,848,Fixation
2,2,7161,309,225,0.000000,1576291153767,848,Fixation
2,2,7161,309,225,0.000000,1576291153800,848,Fixation
2,2,7161,309,225,0.000000,1576291153834,848,Fixation
2,2,7161,309,225,0.000000,1576291153868,848,Fixation
2,2,7161,309,225,0.000000,1576291153902,848,Fixation
2,2,7161,309,225,0.000000,1576291153936,848,Fixation
2,2,7161,309,225,0.000000,1576291153969,848,Fixation
2,2,7161,309,225,0.000000,1576291154003,848,Fixation
2,2,7161,309,225,0.000000,1576291154036,848,Fixation
2,2,7161,309,225,0.000000,1576291154069,848,Fixation
2,2,7161,309,225,0.000000,1576291154103,848,Fixation
2,2,7161,309,225,0.000000,1576291154137,848,Fixation
2,2,8196,210,215,0.000000,1576291154171,34,Saccade
2,2,7162,220,227,0.000000,1576291154205,757,Fixation
2,2,7162,220,227,0.000000,1576291154239,757,Fixation
2,2,7162,220,227,0.000000,1576291154273,757,Fixation
2,2,7162,220,227,0.000000,1576291154307,757,Fixation
2,2,7162,220,227,0.000000,1576291154341,757,Fixation
2,2,7162,220,227,0.000000,1576291154375,757,Fixation
2,2,7162,220,227,0.000000,1576291154409,757,Fixation
2,2,7162,220,227,0.000000,1576291154419,757,Fixation
2,2,7162,220,227,0.000000,1576291154444,757,Fixation
2,2,7162,220,227,0.000000,1576291154477,757,Fixation
2,2,7162,220,227,0.000000,1576291154511,757,Fixation
2,2,7162,220,227,0.000000,1576291154546,757,Fixation
2,2,7162,220,227,0.000000,1576291154580,757,Fixation
2,2,7162,220,227,0.000000,1576291154615,757,Fixation
2,2,7162,220,227,0.000000,1576291154650,757,Fixation
2,2,7162,220,227,0.000000,1576291154685,757,Fixation
2,2,7162,220,227,0.000000,1576291154719,757,Fixation
2,2,7162,220,227,0.000000,1576291154754,757,Fixation
2,2,7162,220,227,0.000000,1576291154789,757,Fixation
2,2,7162,220,227,0.000000,1576291154823,757,Fixation
2,2,7162,220,227,0.000000,1576291154858,757,Fixation
2,2,7162,220,227,0.000000,1576291154893,757,Fixation
2,2,7162,220,227,0.000000,1576291154927,757,Fixation
2,2,8197,294,224,0.000000,1576291154962,35,Saccade
2,2,7163,320,231,0.000000,1576291154997,1935,Fixation
2,2,7163,320,231,0.000000,1576291155031,1935,Fixation
2,2,7163,320,231,0.000000,1576291155065,1935,Fixation
2,2,7163,320,231,0.000000,1576291155100,1935,Fixation
2,2,7163,320,231,0.000000,1576291155133,1935,Fixation
2,2,7163,320,231,0.000000,1576291155168,1935,Fixation
2,2,7163,320,231,0.000000,1576291155203,1935,Fixation
2,2,7163,320,231,0.000000,1576291155238,1935,Fixation
2,2,7163,320,231,0.000000,1576291155272,1935,Fixation
2,2,7163,320,231,0.000000,1576291155307,1935,Fixation
2,2,7163,320,231,0.000000,1576291155342,1935,Fixation
2,2,7163,320,231,0.000000,1576291155379,1935,Fixation
2,2,7163,320,231,0.000000,1576291155414,1935,Fixation
2,2,7163,320,231,0.000000,1576291155449,1935,Fixation
2,2,7163,320,231,0.000000,1576291155483,1935,Fixation
2,2,7163,320,231,0.000000,1576291155518,1935,Fixation
2,2,7163,320,231,0.000000,1576291155553,1935,Fixation
2,2,7163,320,231,0.000000,1576291155579,1935,Fixation
2,2,7163,320,231,0.000000,1576291155587,1935,Fixation
2,2,7163,320,231,0.000000,1576291155622,1935,Fixation
2,2,7163,320,231,0.000000,1576291155656,1935,Fixation
2,2,7163,320,231,0.000000,1576291155691,1935,Fixation
2,2,7163,320,231,0.000000,1576291155726,1935,Fixation
2,2,7163,320,231,0.000000,1576291155761,1935,Fixation
2,2,7163,320,231,0.000000,1576291155795,1935,Fixation
2,2,7163,320,231,0.000000,1576291155829,1935,Fixation
2,2,7163,320,231,0.000000,1576291155863,1935,Fixation
2,2,7163,320,231,0.000000,1576291155898,1935,Fixation
2,2,7163,320,231,0.000000,1576291155933,1935,Fixation
2,2,7163,320,231,0.000000,1576291155967,1935,Fixation
2,2,7163,320,231,0.000000,1576291156002,1935,Fixation
2,2,7339,1183,19,0.000000,1576291238868,289,Fixation
2,2,7339,1183,19,0.000000,1576291238901,289,Fixation
2,2,7339,1183,19,0.000000,1576291238933,289,Fixation
2,2,7339,1183,19,0.000000,1576291238965,289,Fixation
2,2,7339,1183,19,0.000000,1576291238997,289,Fixation
2,2,7339,1183,19,0.000000,1576291239029,289,Fixation
2,2,7339,1183,19,0.000000,1576291239060,289,Fixation
2,2,8404,1249,-17,0.000000,1576291239092,63,Saccade
2,2,8404,1268,40,0.000000,1576291239123,63,Saccade
2,2,7340,1251,45,0.000000,1576291239155,354,Fixation
2,2,7340,1251,45,0.000000,1576291239188,354,Fixation
2,2,7340,1251,45,0.000000,1576291239220,354,Fixation
2,2,7340,1251,45,0.000000,1576291239252,354,Fixation
2,2,7340,1251,45,0.000000,1576291239284,354,Fixation
2,2,7340,1251,45,0.000000,1576291239317,354,Fixation
2,2,7340,1251,45,0.000000,1576291239349,354,Fixation
2,2,7340,1251,45,0.000000,1576291239382,354,Fixation
2,2,7340,1251,45,0.000000,1576291239414,354,Fixation
2,2,7340,1251,45,0.000000,1576291239446,354,Fixation
2,2,7340,1251,45,0.000000,1576291239478,354,Fixation
2,2,8405,1143,67,0.000000,1576291239509,63,Saccade
2,2,8405,887,46,0.000000,1576291239541,63,Saccade
2,2,7341,890,25,0.000000,1576291239573,447,Fixation
2,2,7341,890,25,0.000000,1576291239605,447,Fixation
2,2,7341,890,25,0.000000,1576291239637,447,Fixation
2,2,7341,890,25,0.000000,1576291239670,447,Fixation
2,2,7341,890,25,0.000000,1576291239702,447,Fixation
2,2,7341,890,25,0.000000,1576291239709,447,Fixation
2,2,7341,890,25,0.000000,1576291239734,447,Fixation
2,2,7341,890,25,0.000000,1576291239766,447,Fixation
2,2,7341,890,25,0.000000,1576291239798,447,Fixation
2,2,7341,890,25,0.000000,1576291239830,447,Fixation
2,2,7341,890,25,0.000000,1576291239862,447,Fixation
2,2,7341,890,25,0.000000,1576291239893,447,Fixation
2,2,7341,890,25,0.000000,1576291239925,447,Fixation
2,2,7341,890,25,0.000000,1576291239957,447,Fixation
2,2,7341,890,25,0.000000,1576291239988,447,Fixation
2,2,8406,931,66,0.000000,1576291240020,32,Saccade
2,3,7163,320,231,1.000000,1576291156897,1935,Fixation
2,3,8198,302,304,1.000000,1576291156931,34,Saccade
2,3,7164,311,302,1.000000,1576291156966,412,Fixation
2,3,7164,311,302,1.000000,1576291157000,412,Fixation
2,3,7164,311,302,1.000000,1576291157034,412,Fixation
2,3,7164,311,302,1.000000,1576291157068,412,Fixation
2,3,7164,311,302,1.000000,1576291157102,412,Fixation
2,3,7164,311,302,1.000000,1576291157136,412,Fixation
2,3,7164,311,302,1.000000,1576291157171,412,Fixation
2,3,7164,311,302,1.000000,1576291157205,412,Fixation
2,3,7164,311,302,1.000000,1576291157239,412,Fixation
2,3,7164,311,302,1.000000,1576291157274,412,Fixation
2,3,7164,311,302,1.000000,1576291157308,412,Fixation
2,3,7164,311,302,1.000000,1576291157343,412,Fixation
2,3,8199,335,219,1.000000,1576291157377,70,Saccade
2,3,8199,329,305,1.000000,1576291157412,70,Saccade
2,3,7165,312,337,1.000000,1576291157448,308,Fixation
2,3,7165,312,337,1.000000,1576291157483,308,Fixation
2,3,7165,312,337,1.000000,1576291157517,308,Fixation
2,3,7165,312,337,1.000000,1576291157552,308,Fixation
2,3,7165,312,337,1.000000,1576291157586,308,Fixation
2,3,7165,312,337,1.000000,1576291157619,308,Fixation
2,3,7165,312,337,1.000000,1576291157653,308,Fixation
2,3,7165,312,337,1.000000,1576291157687,308,Fixation
2,3,7165,312,337,1.000000,1576291157721,308,Fixation
2,3,8200,182,273,1.000000,1576291157755,34,Saccade
2,3,7166,189,288,1.000000,1576291157789,309,Fixation
2,3,7166,189,288,1.000000,1576291157823,309,Fixation
2,3,7166,189,288,1.000000,1576291157858,309,Fixation
2,3,7166,189,288,1.000000,1576291157892,309,Fixation
2,3,7166,189,288,1.000000,1576291157927,309,Fixation
2,3,7166,189,288,1.000000,1576291157961,309,Fixation
2,3,7166,189,288,1.000000,1576291157995,309,Fixation
2,3,7166,189,288,1.000000,1576291158029,309,Fixation
2,3,7166,189,288,1.000000,1576291158064,309,Fixation
2,3,8201,416,292,1.000000,1576291158098,34,Saccade
2,3,7167,427,267,1.000000,1576291158133,273,Fixation
2,3,7167,427,267,1.000000,1576291158167,273,Fixation
2,3,7167,427,267,1.000000,1576291158201,273,Fixation
2,3,7167,427,267,1.000000,1576291158235,273,Fixation
2,3,7167,427,267,1.000000,1576291158269,273,Fixation
2,3,7167,427,267,1.000000,1576291158303,273,Fixation
2,3,7167,427,267,1.000000,1576291158337,273,Fixation
2,3,7167,427,267,1.000000,1576291158371,273,Fixation
2,3,8202,176,449,1.000000,1576291158405,34,Saccade
2,3,7168,163,456,1.000000,1576291158439,414,Fixation
2,3,7168,163,456,1.000000,1576291158474,414,Fixation
2,3,7168,163,456,1.000000,1576291158508,414,Fixation
2,3,7168,163,456,1.000000,1576291158542,414,Fixation
2,3,7168,163,456,1.000000,1576291158577,414,Fixation
2,3,7168,163,456,1.000000,1576291158611,414,Fixation
2,3,7168,163,456,1.000000,1576291158646,414,Fixation
2,3,7168,163,456,1.000000,1576291158680,414,Fixation
2,3,7168,163,456,1.000000,1576291158715,414,Fixation
2,3,7168,163,456,1.000000,1576291158750,414,Fixation
2,3,7168,163,456,1.000000,1576291158784,414,Fixation
2,3,7168,163,456,1.000000,1576291158818,414,Fixation
2,3,8203,225,435,1.000000,1576291158853,102,Saccade
2,3,8203,430,239,1.000000,1576291158887,102,Saccade
2,3,8203,412,308,1.000000,1576291158921,102,Saccade
2,3,7169,416,275,1.000000,1576291158955,205,Fixation
2,3,7169,416,275,1.000000,1576291158989,205,Fixation
2,3,7169,416,275,1.000000,1576291159024,205,Fixation
2,3,7169,416,275,1.000000,1576291159058,205,Fixation
2,3,7169,416,275,1.000000,1576291159092,205,Fixation
2,3,7169,416,275,1.000000,1576291159126,205,Fixation
2,3,8204,420,235,1.000000,1576291159160,68,Saccade
2,3,8204,345,240,1.000000,1576291159193,68,Saccade
2,3,8205,344,231,1.000000,1576291159261,34,Saccade
2,3,7170,341,214,1.000000,1576291159295,135,Fixation
2,3,7170,341,214,1.000000,1576291159329,135,Fixation
2,3,7170,341,214,1.000000,1576291159363,135,Fixation
2,3,7170,341,214,1.000000,1576291159397,135,Fixation
2,3,8206,326,278,1.000000,1576291159431,34,Saccade
2,3,7171,329,291,1.000000,1576291159465,71,Fixation
2,3,7171,329,291,1.000000,1576291159501,71,Fixation
2,3,7171,329,291,1.000000,1576291159514,71,Fixation
2,3,8207,347,239,1.000000,1576291159536,35,Saccade
2,3,7172,336,236,1.000000,1576291159570,139,Fixation
2,3,7172,336,236,1.000000,1576291159605,139,Fixation
2,3,7172,336,236,1.000000,1576291159640,139,Fixation
2,3,7172,336,236,1.000000,1576291159674,139,Fixation
2,3,8208,263,213,1.000000,1576291159709,68,Saccade
2,3,8208,178,274,1.000000,1576291159743,68,Saccade
2,3,7173,151,276,1.000000,1576291159777,310,Fixation
2,3,7173,151,276,1.000000,1576291159812,310,Fixation
2,3,7173,151,276,1.000000,1576291159847,310,Fixation
2,3,7173,151,276,1.000000,1576291159881,310,Fixation
2,3,7173,151,276,1.000000,1576291159915,310,Fixation
2,3,7173,151,276,1.000000,1576291159950,310,Fixation
2,3,7193,369,415,1.000000,1576291167355,225,Fixation
2,3,7193,369,415,1.000000,1576291167388,225,Fixation
2,3,7193,369,415,1.000000,1576291167420,225,Fixation
2,3,7193,369,415,1.000000,1576291167452,225,Fixation
2,3,7193,369,415,1.000000,1576291167484,225,Fixation
2,3,7193,369,415,1.000000,1576291167516,225,Fixation
2,3,7193,369,415,1.000000,1576291167548,225,Fixation
2,3,8232,317,415,1.000000,1576291167580,63,Saccade
2,3,8232,225,615,1.000000,1576291167612,63,Saccade
2,3,7194,204,597,1.000000,1576291167643,193,Fixation
2,3,7194,204,597,1.000000,1576291167675,193,Fixation
2,3,7194,204,597,1.000000,1576291167709,193,Fixation
2,3,7194,204,597,1.000000,1576291167741,193,Fixation
2,3,7194,204,597,1.000000,1576291167773,193,Fixation
2,3,7194,204,597,1.000000,1576291167805,193,Fixation
2,3,8233,254,513,1.000000,1576291167837,32,Saccade
2,3,7195,236,499,1.000000,1576291167869,285,Fixation
2,3,7195,236,499,1.000000,1576291167900,285,Fixation
2,3,7195,236,499,1.000000,1576291167932,285,Fixation
2,3,7195,236,499,1.000000,1576291167990,285,Fixation
2,3,7195,236,499,1.000000,1576291168101,285,Fixation
2,3,8234,392,489,1.000000,1576291168174,95,Saccade
2,3,7196,361,491,1.000000,1576291168292,326,Fixation
2,3,7196,361,491,1.000000,1576291168346,326,Fixation
2,3,7196,361,491,1.000000,1576291168383,326,Fixation
2,3,7196,361,491,1.000000,1576291168415,326,Fixation
2,3,7196,361,491,1.000000,1576291168447,326,Fixation
2,3,7196,361,491,1.000000,1576291168478,326,Fixation
2,3,7196,361,491,1.000000,1576291168511,326,Fixation
2,3,7196,361,491,1.000000,1576291168543,326,Fixation
2,3,8235,344,560,1.000000,1576291168575,64,Saccade
2,3,8235,303,647,1.000000,1576291168607,64,Saccade
2,3,7197,285,636,1.000000,1576291168639,95,Fixation
2,3,7197,285,636,1.000000,1576291168670,95,Fixation
2,3,7197,285,636,1.000000,1576291168702,95,Fixation
2,3,8236,307,659,1.000000,1576291168734,32,Saccade
2,3,7198,317,656,1.000000,1576291168767,354,Fixation
2,3,7198,317,656,1.000000,1576291168799,354,Fixation
2,3,7198,317,656,1.000000,1576291168832,354,Fixation
2,3,7198,317,656,1.000000,1576291168863,354,Fixation
2,3,7198,317,656,1.000000,1576291168895,354,Fixation
2,3,7198,317,656,1.000000,1576291168928,354,Fixation
2,3,7198,317,656,1.000000,1576291168960,354,Fixation
2,3,7198,317,656,1.000000,1576291168991,354,Fixation
2,3,7198,317,656,1.000000,1576291169024,354,Fixation
2,3,7198,317,656,1.000000,1576291169056,354,Fixation
2,3,7198,317,656,1.000000,1576291169088,354,Fixation
2,3,8237,252,654,1.000000,1576291169120,96,Saccade
2,3,8237,181,504,1.000000,1576291169152,96,Saccade
2,3,8237,187,658,1.000000,1576291169184,96,Saccade
2,3,7199,198,648,1.000000,1576291169217,129,Fixation
2,3,7199,198,648,1.000000,1576291169249,129,Fixation
2,3,7199,198,648,1.000000,1576291169281,129,Fixation
2,3,7199,198,648,1.000000,1576291169313,129,Fixation
2,3,8238,160,593,1.000000,1576291169345,32,Saccade
2,3,7200,182,617,1.000000,1576291169376,65,Fixation
2,3,7200,182,617,1.000000,1576291169410,65,Fixation
2,3,8239,229,658,1.000000,1576291169442,69,Saccade
2,3,8239,187,613,1.000000,1576291169479,69,Saccade
2,3,7201,197,639,1.000000,1576291169511,128,Fixation
2,3,7201,197,639,1.000000,1576291169543,128,Fixation
2,3,7201,197,639,1.000000,1576291169575,128,Fixation
2,3,7201,197,639,1.000000,1576291169607,128,Fixation
2,3,8240,180,546,1.000000,1576291169639,64,Saccade
2,3,8240,208,602,1.000000,1576291169671,64,Saccade
2,3,7202,229,562,1.000000,1576291169703,98,Fixation
2,3,7202,229,562,23.000000,1576291169756,77,Fixation
2,3,7202,229,562,199.000000,1576291169939,0,Fixation
2,3,8241,178,492,199.000000,1576291169939,0,Saccade
2,3,7203,213,474,199.000000,1576291169939,22,Fixation
2,3,7203,213,474,199.000000,1576291169939,54,Fixation
2,3,7203,213,474,199.000000,1576291169939,86,Fixation
2,3,7203,213,474,199.000000,1576291169939,118,Fixation
2,3,8242,279,438,199.000000,1576291169962,32,Saccade
2,3,7204,282,431,199.000000,1576291169994,1254,Fixation
2,3,7204,282,431,199.000000,1576291170025,1254,Fixation
2,3,7204,282,431,199.000000,1576291170057,1254,Fixation
2,3,7204,282,431,199.000000,1576291170089,1254,Fixation
2,3,7204,282,431,199.000000,1576291170121,1254,Fixation
2,3,7204,282,431,199.000000,1576291170153,1254,Fixation
2,3,7204,282,431,199.000000,1576291170185,1254,Fixation
2,3,7204,282,431,199.000000,1576291170216,1254,Fixation
2,3,7204,282,431,199.000000,1576291170248,1254,Fixation
2,3,7204,282,431,199.000000,1576291170279,1254,Fixation
2,3,7204,282,431,199.000000,1576291170311,1254,Fixation
2,3,7204,282,431,199.000000,1576291170342,1254,Fixation
2,3,7204,282,431,199.000000,1576291170374,1254,Fixation
2,3,7204,282,431,199.000000,1576291170405,1254,Fixation
2,3,7204,282,431,199.000000,1576291170437,1254,Fixation
2,3,7204,282,431,199.000000,1576291170468,1254,Fixation
2,3,7204,282,431,199.000000,1576291170500,1254,Fixation
2,3,7204,282,431,199.000000,1576291170531,1254,Fixation
2,3,7204,282,431,199.000000,1576291170563,1254,Fixation
2,3,7204,282,431,199.000000,1576291170595,1254,Fixation
2,3,7204,282,431,199.000000,1576291170627,1254,Fixation
2,3,7204,282,431,199.000000,1576291170659,1254,Fixation
2,3,7204,282,431,199.000000,1576291170691,1254,Fixation
2,3,7204,282,431,199.000000,1576291170722,1254,Fixation
2,3,7204,282,431,199.000000,1576291170737,1254,Fixation
2,3,7204,282,431,199.000000,1576291170754,1254,Fixation
2,3,7204,282,431,199.000000,1576291170786,1254,Fixation
2,3,7204,282,431,199.000000,1576291170818,1254,Fixation
2,3,7204,282,431,199.000000,1576291170849,1254,Fixation
2,3,7204,282,431,199.000000,1576291170881,1254,Fixation
2,3,7204,282,431,199.000000,1576291170913,1254,Fixation
2,3,7204,282,431,199.000000,1576291170938,1254,Fixation
2,3,7204,282,431,199.000000,1576291170966,1254,Fixation
2,3,7204,282,431,199.000000,1576291170996,1254,Fixation
2,3,7204,282,431,199.000000,1576291171021,1254,Fixation
2,3,7204,282,431,199.000000,1576291171046,1254,Fixation
2,3,7204,282,431,199.000000,1576291171072,1254,Fixation
2,3,7204,282,431,199.000000,1576291171098,1254,Fixation
2,3,7336,966,21,199.000000,1576291237360,576,Fixation
2,3,7336,966,21,199.000000,1576291237391,576,Fixation
2,3,7336,966,21,199.000000,1576291237424,576,Fixation
2,3,7336,966,21,199.000000,1576291237455,576,Fixation
2,3,7336,966,21,199.000000,1576291237488,576,Fixation
2,3,8401,1270,48,199.000000,1576291237519,32,Saccade
2,3,7337,1267,17,199.000000,1576291237551,521,Fixation
2,3,7337,1267,17,199.000000,1576291237585,521,Fixation
2,3,7337,1267,17,199.000000,1576291237619,521,Fixation
2,3,7337,1267,17,199.000000,1576291237652,521,Fixation
2,3,7337,1267,17,199.000000,1576291237684,521,Fixation
2,3,7337,1267,17,199.000000,1576291237716,521,Fixation
2,3,7337,1267,17,199.000000,1576291237751,521,Fixation
2,3,7337,1267,17,199.000000,1576291237783,521,Fixation
2,3,7337,1267,17,199.000000,1576291237817,521,Fixation
2,3,7337,1267,17,199.000000,1576291237849,521,Fixation
2,3,7337,1267,17,199.000000,1576291237881,521,Fixation
2,3,7337,1267,17,199.000000,1576291237913,521,Fixation
2,3,7337,1267,17,199.000000,1576291237945,521,Fixation
2,3,7337,1267,17,199.000000,1576291237977,521,Fixation
2,3,7337,1267,17,199.000000,1576291238009,521,Fixation
2,3,7337,1267,17,199.000000,1576291238040,521,Fixation
2,3,8402,1103,27,199.000000,1576291238072,64,Saccade
2,3,8402,812,44,199.000000,1576291238104,64,Saccade
2,3,7338,883,30,199.000000,1576291238137,635,Fixation
2,3,7338,883,30,199.000000,1576291238169,635,Fixation
2,3,7338,883,30,199.000000,1576291238200,635,Fixation
2,3,7338,883,30,199.000000,1576291238232,635,Fixation
2,3,7338,883,30,199.000000,1576291238264,635,Fixation
2,3,7338,883,30,199.000000,1576291238296,635,Fixation
2,3,7338,883,30,199.000000,1576291238327,635,Fixation
2,3,7338,883,30,199.000000,1576291238359,635,Fixation
2,3,7338,883,30,199.000000,1576291238391,635,Fixation
2,3,7338,883,30,199.000000,1576291238422,635,Fixation
3,0,6541,503,120,0.000000,1576290863628,647,Fixation
3,0,7448,326,184,0.000000,1576290863662,69,Saccade
3,0,7448,308,232,0.000000,1576290863696,69,Saccade
3,0,6542,277,240,0.000000,1576290863731,242,Fixation
3,0,6542,277,240,0.000000,1576290863765,242,Fixation
3,0,6542,277,240,0.000000,1576290863800,242,Fixation
3,0,6542,277,240,0.000000,1576290863835,242,Fixation
3,0,6542,277,240,0.000000,1576290863869,242,Fixation
3,0,6542,277,240,0.000000,1576290863903,242,Fixation
3,0,6542,277,240,0.000000,1576290863938,242,Fixation
3,0,7449,197,287,0.000000,1576290863973,34,Saccade
3,0,6543,204,263,0.000000,1576290864007,362,Fixation
3,0,6543,204,263,0.000000,1576290864041,362,Fixation
3,0,6543,204,263,0.000000,1576290864076,362,Fixation
3,0,6543,204,263,0.000000,1576290864110,362,Fixation
3,0,6543,204,263,0.000000,1576290864145,362,Fixation
3,0,6543,204,263,0.000000,1576290864188,362,Fixation
3,0,6543,204,263,0.000000,1576290864228,362,Fixation
3,0,6543,204,263,0.000000,1576290864264,362,Fixation
3,0,6543,204,263,0.000000,1576290864299,362,Fixation
3,0,6543,204,263,0.000000,1576290864334,362,Fixation
3,0,7450,348,277,0.000000,1576290864370,35,Saccade
3,0,6544,340,278,0.000000,1576290864405,71,Fixation
3,0,6544,340,278,0.000000,1576290864440,71,Fixation
3,0,7451,229,80,0.000000,1576290864476,36,Saccade
3,0,7452,143,87,0.000000,1576290864824,32,Saccade
3,0,6545,142,78,0.000000,1576290864866,182,Fixation
3,0,6545,142,78,0.000000,1576290864901,182,Fixation
3,0,6545,142,78,0.000000,1576290864936,182,Fixation
3,0,6545,142,78,0.000000,1576290864973,182,Fixation
3,0,6545,142,78,0.000000,1576290865009,182,Fixation
3,0,7453,129,243,0.000000,1576290865045,73,Saccade
3,0,7453,211,485,0.000000,1576290865082,73,Saccade
3,0,6546,227,478,0.000000,1576290865118,177,Fixation
3,0,6546,227,478,0.000000,1576290865153,177,Fixation
3,0,6546,227,478,0.000000,1576290865188,177,Fixation
3,0,6546,227,478,0.000000,1576290865223,177,Fixation
3,0,6546,227,478,0.000000,1576290865259,177,Fixation
3,0,7454,271,448,0.000000,1576290865294,35,Saccade
3,0,6547,259,447,0.000000,1576290865329,383,Fixation
3,0,6547,259,447,0.000000,1576290865364,383,Fixation
3,0,6547,259,447,0.000000,1576290865399,383,Fixation
3,0,6547,259,447,0.000000,1576290865434,383,Fixation
3,0,6547,259,447,0.000000,1576290865469,383,Fixation
3,0,6547,259,447,0.000000,1576290865503,383,Fixation
3,0,6547,259,447,0.000000,1576290865538,383,Fixation
3,0,6547,259,447,0.000000,1576290865573,383,Fixation
3,0,6547,259,447,0.000000,1576290865607,383,Fixation
3,0,6547,259,447,0.000000,1576290865642,383,Fixation
3,0,6547,259,447,0.000000,1576290865677,383,Fixation
3,0,7455,329,328,0.000000,1576290865712,69,Saccade
3,0,7455,489,14,0.000000,1576290865746,69,Saccade
3,0,6548,485,22,0.000000,1576290865780,172,Fixation
3,0,6548,485,22,0.000000,1576290865814,172,Fixation
3,0,6548,485,22,0.000000,1576290865849,172,Fixation
3,0,6548,485,22,0.000000,1576290865883,172,Fixation
3,0,6548,485,22,0.000000,1576290865918,172,Fixation
3,0,7456,596,11,0.000000,1576290865953,34,Saccade
3,0,6549,596,27,0.000000,1576290865987,408,Fixation
3,0,6549,596,27,0.000000,1576290866021,408,Fixation
3,0,6549,596,27,0.000000,1576290866055,408,Fixation
3,0,6549,596,27,0.000000,1576290866088,408,Fixation
3,0,6549,596,27,0.000000,1576290866122,408,Fixation
3,0,6549,596,27,0.000000,1576290866157,408,Fixation
3,0,6549,596,27,0.000000,1576290866190,408,Fixation
3,0,6549,596,27,0.000000,1576290866224,408,Fixation
3,0,6549,596,27,0.000000,1576290866258,408,Fixation
3,0,6549,596,27,0.000000,1576290866292,408,Fixation
3,0,6549,596,27,0.000000,1576290866327,408,Fixation
