task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
4,0,7582,317,543,1.000000,1577621474826,139,Fixation
4,0,7582,317,543,1.000000,1577621474860,139,Fixation
4,0,10397,285,507,1.000000,1577621474895,247,Saccade
4,0,10397,137,196,1.000000,1577621474929,247,Saccade
4,0,10397,185,-53,1.000000,1577621474965,247,Saccade
4,0,10397,207,71,1.000000,1577621475001,247,Saccade
4,0,10397,157,154,1.000000,1577621475036,247,Saccade
4,0,10397,163,44,1.000000,1577621475071,247,Saccade
4,0,10397,171,139,1.000000,1577621475106,247,Saccade
4,0,10398,177,6,1.000000,1577621475178,35,Saccade
4,0,10399,173,-36,1.000000,1577621475246,289,Saccade
4,0,10399,250,53,1.000000,1577621475280,289,Saccade
4,0,10399,164,291,1.000000,1577621475314,289,Saccade
4,0,10399,170,19,1.000000,1577621475351,289,Saccade
4,0,10399,145,318,1.000000,1577621475388,289,Saccade
4,0,10399,341,431,1.000000,1577621475431,289,Saccade
4,0,10399,257,523,1.000000,1577621475466,289,Saccade
4,0,10399,274,417,1.000000,1577621475499,289,Saccade
4,0,10400,285,462,1.000000,1577621475569,33,Saccade
4,0,10401,293,410,1.000000,1577621475638,34,Saccade
4,0,7583,294,341,1.000000,1577621475672,65,Fixation
4,0,7583,294,341,1.000000,1577621475707,65,Fixation
4,0,10402,276,363,1.000000,1577621475732,105,Saccade
4,0,10402,368,474,1.000000,1577621475768,105,Saccade
4,0,10402,365,345,1.000000,1577621475807,105,Saccade
4,0,10403,357,448,1.000000,1577621475876,140,Saccade
4,0,10403,259,453,1.000000,1577621475912,140,Saccade
4,0,10403,202,543,1.000000,1577621475946,140,Saccade
4,0,10403,252,478,1.000000,1577621475981,140,Saccade
4,0,10404,213,426,1.000000,1577621476051,660,Saccade
4,0,10404,222,536,1.000000,1577621476086,660,Saccade
4,0,10404,217,465,1.000000,1577621476121,660,Saccade
4,0,10404,182,375,1.000000,1577621476156,660,Saccade
4,0,10404,178,535,1.000000,1577621476191,660,Saccade
4,0,10404,153,591,1.000000,1577621476226,660,Saccade
4,0,10404,226,471,1.000000,1577621476261,660,Saccade
4,0,10404,131,546,1.000000,1577621476295,660,Saccade
4,0,10404,207,564,1.000000,1577621476329,660,Saccade
4,0,10404,420,588,1.000000,1577621476364,660,Saccade
4,0,10404,338,582,1.000000,1577621476399,660,Saccade
4,0,10404,297,643,1.000000,1577621476433,660,Saccade
4,0,10404,391,575,1.000000,1577621476468,660,Saccade
4,0,10404,365,477,1.000000,1577621476502,660,Saccade
4,0,10404,363,612,1.000000,1577621476537,660,Saccade
4,0,10404,414,507,1.000000,1577621476572,660,Saccade
4,0,10404,374,565,1.000000,1577621476607,660,Saccade
4,0,10404,445,498,1.000000,1577621476642,660,Saccade
4,0,10404,250,611,1.000000,1577621476677,660,Saccade
4,0,10405,277,581,1.000000,1577621476746,35,Saccade
4,0,7584,246,600,1.000000,1577621476781,68,Fixation
4,0,7584,246,600,1.000000,1577621476814,68,Fixation
4,0,10406,319,562,1.000000,1577621476848,35,Saccade
4,0,10407,277,407,300.000000,1577621477233,102,Saccade
4,0,10407,184,498,300.000000,1577621477273,102,Saccade
4,0,10407,175,377,300.000000,1577621477306,102,Saccade
4,0,10408,117,405,300.000000,1577621477374,59,Saccade
4,0,10408,184,268,300.000000,1577621477399,59,Saccade
4,0,10409,219,334,300.000000,1577621477470,36,Saccade
4,0,7585,157,337,300.000000,1577621477506,107,Fixation
4,0,7585,157,337,300.000000,1577621477541,107,Fixation
4,0,7585,157,337,300.000000,1577621477577,107,Fixation
4,0,10410,230,325,300.000000,1577621477613,177,Saccade
4,0,10410,111,237,300.000000,1577621477648,177,Saccade
4,0,10410,180,394,300.000000,1577621477684,177,Saccade
4,0,10410,432,39,300.000000,1577621477719,177,Saccade
4,0,10410,462,231,300.000000,1577621477755,177,Saccade
4,0,10411,485,309,300.000000,1577621477826,535,Saccade
4,0,10411,399,152,300.000000,1577621477862,535,Saccade
4,0,10411,458,253,300.000000,1577621477897,535,Saccade
4,0,10411,337,264,300.000000,1577621477933,535,Saccade
4,0,10411,450,206,300.000000,1577621477968,535,Saccade
4,0,10411,436,128,300.000000,1577621478003,535,Saccade
4,0,10411,362,208,300.000000,1577621478042,535,Saccade
4,0,10411,460,339,300.000000,1577621478077,535,Saccade
4,0,10411,430,232,300.000000,1577621478112,535,Saccade
4,0,10411,403,347,300.000000,1577621478148,535,Saccade
4,0,10411,402,465,300.000000,1577621478183,535,Saccade
4,0,10411,224,317,300.000000,1577621478218,535,Saccade
4,0,10411,182,241,300.000000,1577621478252,535,Saccade
4,0,10411,221,309,300.000000,1577621478287,535,Saccade
4,0,10411,204,258,300.000000,1577621478322,535,Saccade
4,0,10412,163,174,300.000000,1577621478400,112,Saccade
4,0,10412,184,303,300.000000,1577621478441,112,Saccade
4,0,10412,243,313,300.000000,1577621478476,112,Saccade
4,0,7586,175,285,300.000000,1577621478512,77,Fixation
4,0,7586,175,285,300.000000,1577621478553,77,Fixation
4,0,10413,208,317,300.000000,1577621478590,40,Saccade
4,0,10414,304,232,300.000000,1577621478669,318,Saccade
4,0,10414,378,39,300.000000,1577621478704,318,Saccade
4,0,10414,357,107,300.000000,1577621478740,318,Saccade
4,0,10414,474,6,300.000000,1577621478775,318,Saccade
4,0,10414,363,29,300.000000,1577621478810,318,Saccade
4,0,10414,384,104,300.000000,1577621478845,318,Saccade
4,0,10414,416,-56,300.000000,1577621478880,318,Saccade
4,0,10414,497,-54,300.000000,1577621478916,318,Saccade
4,0,10414,422,-38,300.000000,1577621478951,318,Saccade
4,0,7587,453,11,300.000000,1577621478972,72,Fixation
4,0,7587,453,11,300.000000,1577621478987,72,Fixation
4,0,7587,453,11,300.000000,1577621479024,72,Fixation
4,0,10415,411,-41,300.000000,1577621479059,290,Saccade
4,0,10415,488,-24,300.000000,1577621479094,290,Saccade
4,0,10415,547,-1,300.000000,1577621479131,290,Saccade
4,0,7634,558,57,300.000000,1577621503308,412,Fixation
4,0,7634,558,57,300.000000,1577621503342,412,Fixation
4,0,7634,558,57,300.000000,1577621503377,412,Fixation
4,0,7634,558,57,300.000000,1577621503411,412,Fixation
4,0,7634,558,57,300.000000,1577621503445,412,Fixation
4,0,7634,558,57,300.000000,1577621503478,412,Fixation
4,0,7634,558,57,300.000000,1577621503513,412,Fixation
4,0,7634,558,57,300.000000,1577621503546,412,Fixation
4,0,7634,558,57,300.000000,1577621503580,412,Fixation
4,0,7634,558,57,300.000000,1577621503615,412,Fixation
4,0,7634,558,57,300.000000,1577621503650,412,Fixation
4,0,7634,558,57,300.000000,1577621503685,412,Fixation
4,0,10518,386,205,300.000000,1577621503720,69,Saccade
4,0,10518,242,253,300.000000,1577621503754,69,Saccade
4,0,7635,243,278,300.000000,1577621503789,165,Fixation
4,0,7635,243,278,300.000000,1577621503823,165,Fixation
4,0,7635,243,278,300.000000,1577621503856,165,Fixation
4,0,7635,243,278,300.000000,1577621503890,165,Fixation
4,0,7635,243,278,300.000000,1577621503924,165,Fixation
4,0,10519,233,225,300.000000,1577621503949,29,Saccade
4,0,10520,288,242,300.000000,1577621504015,67,Saccade
4,0,10520,549,21,300.000000,1577621504048,67,Saccade
4,0,7636,561,45,300.000000,1577621504081,234,Fixation
4,0,7636,561,45,300.000000,1577621504114,234,Fixation
4,0,7636,561,45,300.000000,1577621504147,234,Fixation
4,0,7636,561,45,300.000000,1577621504181,234,Fixation
4,0,7636,561,45,300.000000,1577621504214,234,Fixation
4,0,7636,561,45,300.000000,1577621504248,234,Fixation
4,0,7636,561,45,300.000000,1577621504282,234,Fixation
4,0,10521,648,32,300.000000,1577621504316,34,Saccade
4,0,7637,651,31,300.000000,1577621504349,399,Fixation
4,0,7637,651,31,300.000000,1577621504382,399,Fixation
4,0,7637,651,31,300.000000,1577621504416,399,Fixation
4,0,7637,651,31,300.000000,1577621504449,399,Fixation
4,0,7637,651,31,300.000000,1577621504481,399,Fixation
4,0,7637,651,31,300.000000,1577621504513,399,Fixation
4,0,7637,651,31,300.000000,1577621504546,399,Fixation
4,0,7637,651,31,300.000000,1577621504579,399,Fixation
4,0,7637,651,31,300.000000,1577621504613,399,Fixation
4,0,7637,651,31,300.000000,1577621504646,399,Fixation
4,0,7637,651,31,300.000000,1577621504679,399,Fixation
4,0,7637,651,31,300.000000,1577621504713,399,Fixation
4,0,10522,502,96,300.000000,1577621504749,70,Saccade
4,0,10522,227,40,300.000000,1577621504784,70,Saccade
4,0,7638,206,25,300.000000,1577621504818,308,Fixation
4,0,7638,206,25,300.000000,1577621504852,308,Fixation
4,0,7638,206,25,300.000000,1577621504887,308,Fixation
4,0,7638,206,25,300.000000,1577621504920,308,Fixation
4,0,7638,206,25,300.000000,1577621504955,308,Fixation
4,0,7638,206,25,300.000000,1577621504989,308,Fixation
4,0,7638,206,25,300.000000,1577621505023,308,Fixation
4,0,7638,206,25,300.000000,1577621505057,308,Fixation
4,0,7638,206,25,300.000000,1577621505091,308,Fixation
4,0,10523,171,94,300.000000,1577621505126,69,Saccade
4,0,10523,165,219,300.000000,1577621505160,69,Saccade
4,0,7639,148,226,300.000000,1577621505194,103,Fixation
4,0,7639,148,226,300.000000,1577621505228,103,Fixation
4,0,7639,148,226,300.000000,1577621505263,103,Fixation
4,0,10524,25,138,300.000000,1577621505297,34,Saccade
4,0,10525,203,-73,300.000000,1577621505366,34,Saccade
4,0,10526,246,-154,300.000000,1577621505436,101,Saccade
4,0,10526,183,36,300.000000,1577621505470,101,Saccade
4,0,10526,200,161,300.000000,1577621505503,101,Saccade
4,0,7640,176,111,300.000000,1577621505536,137,Fixation
4,0,7640,176,111,300.000000,1577621505570,137,Fixation
5,0,8521,561,43,1.000000,1577621876422,377,Fixation
5,0,8521,561,43,1.000000,1577621876454,377,Fixation
5,0,8521,561,43,1.000000,1577621876485,377,Fixation
5,0,8521,561,43,1.000000,1577621876517,377,Fixation
5,0,8521,561,43,1.000000,1577621876548,377,Fixation
5,0,8521,561,43,1.000000,1577621876579,377,Fixation
5,0,8521,561,43,1.000000,1577621876613,377,Fixation
5,0,11940,525,76,1.000000,1577621876645,65,Saccade
5,0,11940,228,287,1.000000,1577621876678,65,Saccade
5,0,8522,249,277,1.000000,1577621876710,721,Fixation
5,0,8522,249,277,1.000000,1577621876742,721,Fixation
5,0,8522,249,277,1.000000,1577621876775,721,Fixation
5,0,8522,249,277,1.000000,1577621876806,721,Fixation
5,0,8522,249,277,1.000000,1577621876838,721,Fixation
5,0,8522,249,277,1.000000,1577621876870,721,Fixation
5,0,8522,249,277,1.000000,1577621876901,721,Fixation
5,0,8522,249,277,1.000000,1577621876933,721,Fixation
5,0,8522,249,277,1.000000,1577621876965,721,Fixation
5,0,8522,249,277,1.000000,1577621876996,721,Fixation
5,0,8522,249,277,1.000000,1577621877028,721,Fixation
5,0,8522,249,277,1.000000,1577621877061,721,Fixation
5,0,8522,249,277,1.000000,1577621877095,721,Fixation
5,0,8522,249,277,1.000000,1577621877129,721,Fixation
5,0,8522,249,277,1.000000,1577621877163,721,Fixation
5,0,8522,249,277,1.000000,1577621877197,721,Fixation
5,0,8522,249,277,1.000000,1577621877230,721,Fixation
5,0,8522,249,277,1.000000,1577621877264,721,Fixation
5,0,8522,249,277,1.000000,1577621877297,721,Fixation
5,0,8522,249,277,1.000000,1577621877330,721,Fixation
5,0,8522,249,277,1.000000,1577621877364,721,Fixation
5,0,8522,249,277,1.000000,1577621877398,721,Fixation
5,0,11941,157,271,1.000000,1577621877432,33,Saccade
5,0,8523,179,275,1.000000,1577621877464,335,Fixation
5,0,8523,179,275,1.000000,1577621877498,335,Fixation
5,0,8523,179,275,1.000000,1577621877532,335,Fixation
5,0,8523,179,275,1.000000,1577621877565,335,Fixation
5,0,8523,179,275,1.000000,1577621877599,335,Fixation
5,0,8523,179,275,1.000000,1577621877632,335,Fixation
5,0,8523,179,275,1.000000,1577621877667,335,Fixation
5,0,8523,179,275,1.000000,1577621877700,335,Fixation
5,0,8523,179,275,1.000000,1577621877733,335,Fixation
5,0,8523,179,275,1.000000,1577621877767,335,Fixation
5,0,11942,316,297,1.000000,1577621877800,33,Saccade
5,0,8524,329,285,1.000000,1577621877833,135,Fixation
5,0,8524,329,285,1.000000,1577621877866,135,Fixation
5,0,8524,329,285,1.000000,1577621877901,135,Fixation
5,0,8524,329,285,1.000000,1577621877935,135,Fixation
5,0,11943,279,299,1.000000,1577621877968,34,Saccade
5,0,8611,365,290,1.000000,1577621911330,425,Fixation
5,0,8611,365,290,1.000000,1577621911366,425,Fixation
5,0,8611,365,290,1.000000,1577621911401,425,Fixation
5,0,8611,365,290,1.000000,1577621911437,425,Fixation
5,0,8611,365,290,1.000000,1577621911472,425,Fixation
5,0,8611,365,290,1.000000,1577621911509,425,Fixation
5,0,8611,365,290,1.000000,1577621911545,425,Fixation
5,0,8611,365,290,1.000000,1577621911580,425,Fixation
5,0,12045,274,373,1.000000,1577621911617,37,Saccade
5,0,8612,264,397,1.000000,1577621911653,183,Fixation
5,0,8612,264,397,1.000000,1577621911691,183,Fixation
5,0,8612,264,397,1.000000,1577621911729,183,Fixation
5,0,8612,264,397,1.000000,1577621911765,183,Fixation
5,0,8612,264,397,1.000000,1577621911801,183,Fixation
5,0,12046,-240,752,1.000000,1577621911836,71,Saccade
5,0,12046,191,590,1.000000,1577621911872,71,Saccade
5,0,8613,170,577,1.000000,1577621911908,110,Fixation
5,0,8613,170,577,1.000000,1577621911945,110,Fixation
5,0,8613,170,577,1.000000,1577621911982,110,Fixation
5,0,12047,134,533,1.000000,1577621912018,37,Saccade
5,0,8614,135,511,1.000000,1577621912056,367,Fixation
5,0,8614,135,511,1.000000,1577621912096,367,Fixation
5,0,8614,135,511,1.000000,1577621912133,367,Fixation
5,0,8614,135,511,1.000000,1577621912168,367,Fixation
5,0,8614,135,511,1.000000,1577621912204,367,Fixation
5,0,8614,135,511,1.000000,1577621912240,367,Fixation
5,0,8614,135,511,1.000000,1577621912277,367,Fixation
5,0,8614,135,511,1.000000,1577621912315,367,Fixation
5,0,8614,135,511,1.000000,1577621912351,367,Fixation
5,0,8614,135,511,1.000000,1577621912386,367,Fixation
5,0,12048,155,618,1.000000,1577621912422,72,Saccade
5,0,12048,193,566,1.000000,1577621912457,72,Saccade
5,0,8615,207,570,1.000000,1577621912494,353,Fixation
5,0,8615,207,570,1.000000,1577621912529,353,Fixation
5,0,8615,207,570,1.000000,1577621912565,353,Fixation
5,0,8615,207,570,1.000000,1577621912601,353,Fixation
5,0,8615,207,570,1.000000,1577621912636,353,Fixation
5,0,8615,207,570,1.000000,1577621912672,353,Fixation
5,0,8615,207,570,1.000000,1577621912707,353,Fixation
5,0,8615,207,570,1.000000,1577621912743,353,Fixation
5,0,8615,207,570,1.000000,1577621912777,353,Fixation
5,0,8615,207,570,1.000000,1577621912810,353,Fixation
5,0,12049,278,573,1.000000,1577621912847,75,Saccade
5,0,12049,377,575,1.000000,1577621912885,75,Saccade
5,0,8616,356,554,1.000000,1577621912921,248,Fixation
5,0,8616,356,554,1.000000,1577621912957,248,Fixation
5,0,8616,356,554,1.000000,1577621912992,248,Fixation
5,0,8616,356,554,1.000000,1577621913028,248,Fixation
5,0,8616,356,554,1.000000,1577621913063,248,Fixation
5,0,8616,356,554,1.000000,1577621913098,248,Fixation
5,0,8616,356,554,1.000000,1577621913133,248,Fixation
5,0,12050,289,591,1.000000,1577621913170,72,Saccade
5,0,12050,214,595,1.000000,1577621913205,72,Saccade
5,0,8617,248,586,1.000000,1577621913242,215,Fixation
5,0,8617,248,586,1.000000,1577621913277,215,Fixation
5,0,8617,248,586,1.000000,1577621913313,215,Fixation
5,0,8617,248,586,1.000000,1577621913349,215,Fixation
5,0,8617,248,586,1.000000,1577621913385,215,Fixation
5,0,8617,248,586,1.000000,1577621913421,215,Fixation
5,0,12051,302,539,1.000000,1577621913456,142,Saccade
5,0,12051,215,597,1.000000,1577621913492,142,Saccade
5,0,12051,460,544,1.000000,1577621913527,142,Saccade
5,0,12051,351,595,1.000000,1577621913563,142,Saccade
5,0,8618,352,583,1.000000,1577621913598,288,Fixation
5,0,8618,352,583,1.000000,1577621913634,288,Fixation
5,0,8618,352,583,1.000000,1577621913670,288,Fixation
5,0,8618,352,583,1.000000,1577621913707,288,Fixation
5,0,8618,352,583,1.000000,1577621913743,288,Fixation
5,0,8618,352,583,1.000000,1577621913779,288,Fixation
5,0,8618,352,583,1.000000,1577621913814,288,Fixation
5,0,8618,352,583,1.000000,1577621913850,288,Fixation
5,0,12052,694,609,1.000000,1577621913887,106,Saccade
5,0,12052,513,574,1.000000,1577621913923,106,Saccade
5,0,12052,546,622,1.000000,1577621913955,106,Saccade
5,0,8619,518,597,1.000000,1577621913994,72,Fixation
5,0,8619,518,597,1.000000,1577621914029,72,Fixation
5,0,12053,672,587,1.000000,1577621914064,35,Saccade
5,0,8620,652,628,1.000000,1577621914099,72,Fixation
5,0,8620,652,628,1.000000,1577621914136,72,Fixation
5,0,12054,523,621,1.000000,1577621914172,35,Saccade
5,0,12055,706,592,1.000000,1577621914242,279,Saccade
5,0,12055,436,569,1.000000,1577621914277,279,Saccade
5,0,12055,652,574,1.000000,1577621914312,279,Saccade
5,0,12055,407,573,1.000000,1577621914347,279,Saccade
5,0,12055,420,573,1.000000,1577621914383,279,Saccade
5,0,12055,411,566,1.000000,1577621914419,279,Saccade
5,0,12055,635,604,1.000000,1577621914453,279,Saccade
5,0,12055,202,654,1.000000,1577621914486,279,Saccade
5,0,12056,292,628,24.000000,1577621914593,36,Saccade
5,0,12056,154,670,24.000000,1577621914593,71,Saccade
5,0,8621,184,641,75.000000,1577621914644,89,Fixation
5,0,8621,184,641,270.000000,1577621914760,8,Fixation
5,0,8621,184,641,270.000000,1577621914760,43,Fixation
5,0,12057,164,575,270.000000,1577621914760,8,Saccade
5,0,12058,155,489,300.000000,1577621914809,66,Saccade
5,0,12058,203,457,301.000000,1577621920150,0,Saccade
5,0,8622,200,439,301.000000,1577621920150,0,Fixation
5,0,8622,200,439,301.000000,1577621920150,0,Fixation
5,0,8622,200,439,301.000000,1577621920150,0,Fixation
5,0,8622,200,439,301.000000,1577621920150,0,Fixation
5,0,12059,314,462,301.000000,1577621920150,0,Saccade
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,8623,317,486,301.000000,1577621920150,0,Fixation
5,0,12060,188,525,301.000000,1577621920150,0,Saccade
5,0,12060,200,462,301.000000,1577621920150,0,Saccade
5,0,12060,155,546,301.000000,1577621920150,0,Saccade
5,0,12060,276,304,301.000000,1577621920150,0,Saccade
5,0,12060,192,493,301.000000,1577621920150,0,Saccade
5,0,12061,277,478,301.000000,1577621920150,0,Saccade
5,0,12062,243,465,301.000000,1577621920150,0,Saccade
5,0,8624,196,484,301.000000,1577621920150,0,Fixation
5,0,8624,196,484,301.000000,1577621920150,0,Fixation
5,0,8624,196,484,301.000000,1577621920150,0,Fixation
5,0,8624,196,484,301.000000,1577621920150,0,Fixation
5,0,12063,282,476,301.000000,1577621920150,0,Saccade
5,0,8625,270,473,301.000000,1577621920150,0,Fixation
5,0,8625,270,473,301.000000,1577621920150,0,Fixation
5,0,12064,330,445,301.000000,1577621920150,0,Saccade
5,0,12064,642,526,301.000000,1577621920150,0,Saccade
5,0,12064,487,538,301.000000,1577621920150,0,Saccade
5,0,12064,669,486,301.000000,1577621920150,0,Saccade
5,0,12064,504,524,301.000000,1577621920150,0,Saccade
5,0,12065,604,504,301.000000,1577621920150,0,Saccade
5,0,12065,492,536,301.000000,1577621920150,0,Saccade
5,0,12065,646,475,301.000000,1577621920150,0,Saccade
5,0,12065,468,561,301.000000,1577621920150,0,Saccade
5,0,12065,660,451,301.000000,1577621920150,0,Saccade
5,0,12065,643,518,301.000000,1577621920150,0,Saccade
5,0,12065,641,469,301.000000,1577621920150,0,Saccade
5,0,8626,636,506,301.000000,1577621920150,0,Fixation
5,0,8626,636,506,301.000000,1577621920150,0,Fixation
5,0,12066,505,467,301.000000,1577621920150,0,Saccade
5,0,12066,672,498,301.000000,1577621920150,0,Saccade
5,0,8627,677,501,301.000000,1577621920150,0,Fixation
5,0,8627,677,501,301.000000,1577621920150,0,Fixation
5,0,12067,305,413,301.000000,1577621920150,0,Saccade
5,0,12068,325,343,301.000000,1577621920150,0,Saccade
5,0,12068,264,380,301.000000,1577621920150,0,Saccade
5,0,12068,217,449,301.000000,1577621920150,0,Saccade
5,0,12068,304,391,301.000000,1577621920150,0,Saccade
5,0,12069,266,421,301.000000,1577621920150,0,Saccade
5,0,8628,244,424,301.000000,1577621920150,0,Fixation
5,0,8628,244,424,301.000000,1577621920150,0,Fixation
5,0,12070,318,396,301.000000,1577621920150,0,Saccade
5,0,12070,242,394,301.000000,1577621920150,0,Saccade
5,0,12071,214,312,301.000000,1577621920150,0,Saccade
5,0,12071,177,422,301.000000,1577621920150,0,Saccade
5,0,12071,228,302,301.000000,1577621920150,0,Saccade
5,0,12071,226,369,301.000000,1577621920150,0,Saccade
5,0,12071,312,351,301.000000,1577621920150,0,Saccade
5,0,12071,272,291,301.000000,1577621920150,0,Saccade
5,0,12071,155,381,301.000000,1577621920150,0,Saccade
5,0,8629,135,423,301.000000,1577621920150,0,Fixation
5,0,8629,135,423,301.000000,1577621920150,0,Fixation
5,0,8629,135,423,301.000000,1577621920150,0,Fixation
5,0,8629,135,423,301.000000,1577621920150,0,Fixation
5,0,8629,135,423,301.000000,1577621920150,0,Fixation
5,0,12072,300,414,301.000000,1577621920150,0,Saccade
5,0,12072,515,359,301.000000,1577621920150,0,Saccade
5,0,12072,484,440,301.000000,1577621920150,0,Saccade
5,0,12073,551,405,301.000000,1577621920150,0,Saccade
5,0,12073,618,389,301.000000,1577621920150,0,Saccade
5,0,12073,399,490,301.000000,1577621920150,0,Saccade
5,0,12073,442,432,301.000000,1577621920150,0,Saccade
5,0,8630,437,442,301.000000,1577621920150,0,Fixation
5,0,8630,437,442,301.000000,1577621920150,0,Fixation
5,0,12074,675,454,301.000000,1577621920150,0,Saccade
5,0,12075,609,454,301.000000,1577621920150,0,Saccade
5,0,8631,593,463,301.000000,1577621920150,0,Fixation
5,0,8631,593,463,301.000000,1577621920150,0,Fixation
5,0,8631,593,463,301.000000,1577621920150,0,Fixation
5,0,8631,593,463,301.000000,1577621920150,0,Fixation
5,0,8631,593,463,301.000000,1577621920150,0,Fixation
5,0,12076,441,824,301.000000,1577621920150,0,Saccade
5,0,12077,180,364,301.000000,1577621920150,0,Saccade
5,0,8632,190,381,301.000000,1577621920150,0,Fixation
5,0,8632,190,381,301.000000,1577621920150,0,Fixation
5,0,12078,265,412,301.000000,1577621920150,0,Saccade
5,0,12078,196,361,301.000000,1577621920150,0,Saccade
5,0,12079,213,419,301.000000,1577621920150,0,Saccade
5,0,12079,358,397,301.000000,1577621920150,0,Saccade
5,0,12079,585,383,301.000000,1577621920150,0,Saccade
5,0,12079,348,386,301.000000,1577621920150,0,Saccade
5,0,8633,344,405,301.000000,1577621920150,0,Fixation
5,0,8633,344,405,301.000000,1577621920150,0,Fixation
5,0,12080,246,372,301.000000,1577621920150,0,Saccade
5,0,12080,309,386,301.000000,1577621920150,0,Saccade
5,0,8634,327,378,301.000000,1577621920150,247,Fixation
5,0,8634,327,378,301.000000,1577621920150,281,Fixation
5,0,8634,327,378,301.000000,1577621920150,315,Fixation
5,0,8634,327,378,301.000000,1577621920150,348,Fixation
5,0,8634,327,378,301.000000,1577621920150,381,Fixation
5,0,8634,327,378,323.000000,1577621920191,373,Fixation
5,0,8634,327,378,489.000000,1577621920357,240,Fixation
5,0,8634,327,378,489.000000,1577621920357,273,Fixation
5,0,8634,327,378,489.000000,1577621920357,307,Fixation
5,0,8634,327,378,489.000000,1577621920357,342,Fixation
5,0,8634,327,378,489.000000,1577621920357,378,Fixation
5,0,8634,327,378,500.000000,1577621920407,361,Fixation
5,0,12081,290,325,500.000000,1577621920407,348,Saccade
5,0,12081,182,366,499.000000,1577621923198,0,Saccade
5,0,12081,271,425,499.000000,1577621923198,0,Saccade
5,0,12081,230,382,499.000000,1577621923198,0,Saccade
5,0,12081,321,407,499.000000,1577621923198,0,Saccade
5,0,12081,239,386,499.000000,1577621923198,0,Saccade
5,0,12081,69,562,499.000000,1577621923198,0,Saccade
5,0,12081,175,497,499.000000,1577621923198,0,Saccade
5,0,12081,282,419,499.000000,1577621923198,0,Saccade
5,0,12081,196,436,499.000000,1577621923198,0,Saccade
5,0,8635,172,428,499.000000,1577621923198,0,Fixation
5,0,8635,172,428,499.000000,1577621923198,0,Fixation
5,0,12082,421,368,499.000000,1577621923198,0,Saccade
5,0,12082,320,385,499.000000,1577621923198,0,Saccade
5,0,12082,604,468,499.000000,1577621923198,0,Saccade
5,0,12082,551,400,499.000000,1577621923198,0,Saccade
5,0,12082,336,464,499.000000,1577621923198,0,Saccade
5,0,8636,325,472,499.000000,1577621923198,0,Fixation
5,0,8636,325,472,499.000000,1577621923198,0,Fixation
5,0,12083,474,422,499.000000,1577621923198,0,Saccade
5,0,12083,357,508,499.000000,1577621923198,0,Saccade
5,0,12083,468,462,499.000000,1577621923198,0,Saccade
5,0,12084,535,412,499.000000,1577621923198,0,Saccade
5,0,8637,512,434,499.000000,1577621923198,0,Fixation
5,0,8637,512,434,499.000000,1577621923198,0,Fixation
5,0,12085,476,444,499.000000,1577621923198,0,Saccade
5,0,8638,496,441,499.000000,1577621923198,0,Fixation
5,0,8638,496,441,499.000000,1577621923198,0,Fixation
5,0,8638,496,441,499.000000,1577621923198,0,Fixation
5,0,8638,496,441,499.000000,1577621923198,0,Fixation
5,0,8638,496,441,499.000000,1577621923198,0,Fixation
5,0,12086,522,449,499.000000,1577621923198,0,Saccade
5,0,12086,565,426,499.000000,1577621923198,0,Saccade
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
5,0,8639,550,453,499.000000,1577621923198,0,Fixation
