task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
6,0,5045,368,612,1.000000,1577688381355,36,Saccade
6,0,4381,344,606,1.000000,1577688381391,139,Fixation
6,0,4381,344,606,1.000000,1577688381417,139,Fixation
6,0,4381,344,606,1.000000,1577688381443,139,Fixation
6,0,4381,344,606,1.000000,1577688381470,139,Fixation
6,0,4381,344,606,1.000000,1577688381498,139,Fixation
6,0,5046,248,690,1.000000,1577688381526,28,Saccade
6,0,4382,202,678,1.000000,1577688381555,209,Fixation
6,0,4382,202,678,23.000000,1577688381619,179,Fixation
6,0,4382,202,678,282.000000,1577688381936,0,Fixation
6,0,4382,202,678,282.000000,1577688381936,0,Fixation
6,0,4382,202,678,282.000000,1577688381936,0,Fixation
6,0,4382,202,678,282.000000,1577688381936,5,Fixation
6,0,5047,204,621,282.000000,1577688381936,0,Saccade
6,0,5048,180,552,282.000000,1577688381936,0,Saccade
6,0,4383,176,484,282.000000,1577688381936,484,Fixation
6,0,4383,176,484,282.000000,1577688381936,520,Fixation
6,0,4383,176,484,299.000000,1577688381986,507,Fixation
6,0,4383,176,484,299.000000,1577688381986,543,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,4383,176,484,301.000000,1577688383444,0,Fixation
6,0,5049,144,384,301.000000,1577688383444,0,Saccade
6,0,4384,147,382,301.000000,1577688383444,0,Fixation
6,0,4384,147,382,301.000000,1577688383444,0,Fixation
6,0,4384,147,382,301.000000,1577688383444,0,Fixation
6,0,4384,147,382,301.000000,1577688383444,0,Fixation
6,0,4384,147,382,301.000000,1577688383444,0,Fixation
6,0,4384,147,382,301.000000,1577688383444,0,Fixation
6,0,4384,147,382,301.000000,1577688383444,0,Fixation
6,0,4384,147,382,301.000000,1577688383444,0,Fixation
6,0,5050,304,350,301.000000,1577688383444,0,Saccade
6,0,4385,302,362,301.000000,1577688383444,0,Fixation
6,0,4385,302,362,301.000000,1577688383444,0,Fixation
6,0,4385,302,362,301.000000,1577688383444,0,Fixation
6,0,4385,302,362,301.000000,1577688383444,0,Fixation
6,0,4385,302,362,301.000000,1577688383444,0,Fixation
6,0,4385,302,362,301.000000,1577688383444,0,Fixation
6,0,4385,302,362,301.000000,1577688383444,0,Fixation
6,0,4385,302,362,301.000000,1577688383444,0,Fixation
6,0,5051,137,642,301.000000,1577688383444,0,Saccade
6,0,5051,153,702,301.000000,1577688383444,0,Saccade
6,0,4386,174,662,301.000000,1577688383444,288,Fixation
6,0,4386,174,662,301.000000,1577688383444,324,Fixation
6,0,4386,174,662,301.000000,1577688383444,360,Fixation
6,0,4386,174,662,301.000000,1577688383444,397,Fixation
6,0,4386,174,662,301.000000,1577688383444,434,Fixation
6,0,4386,174,662,301.000000,1577688383444,471,Fixation
6,0,4386,174,662,301.000000,1577688383444,508,Fixation
6,0,4386,174,662,301.000000,1577688383444,545,Fixation
6,0,4386,174,662,301.000000,1577688383444,581,Fixation
6,0,4386,174,662,323.000000,1577688383485,577,Fixation
6,0,4386,174,662,418.000000,1577688383585,513,Fixation
6,0,4386,174,662,418.000000,1577688383585,550,Fixation
6,0,4386,174,662,418.000000,1577688383585,587,Fixation
6,0,4386,174,662,695.000000,1577688383735,474,Fixation
6,0,4386,174,662,695.000000,1577688383735,511,Fixation
6,0,4386,174,662,695.000000,1577688383735,547,Fixation
6,0,5052,176,459,695.000000,1577688383735,34,Saccade
6,0,4387,167,432,701.000000,1577688384596,0,Fixation
6,0,4387,167,432,701.000000,1577688384596,0,Fixation
6,0,4387,167,432,701.000000,1577688384596,0,Fixation
6,0,4387,167,432,701.000000,1577688384596,0,Fixation
6,0,4387,167,432,701.000000,1577688384596,0,Fixation
6,0,4387,167,432,701.000000,1577688384596,0,Fixation
6,0,4387,167,432,701.000000,1577688384596,0,Fixation
6,0,5053,195,491,701.000000,1577688384596,0,Saccade
6,0,4388,182,491,701.000000,1577688384596,0,Fixation
6,0,4388,182,491,701.000000,1577688384596,0,Fixation
6,0,4388,182,491,701.000000,1577688384596,0,Fixation
6,0,5054,244,508,701.000000,1577688384596,0,Saccade
6,0,4389,232,489,701.000000,1577688384596,0,Fixation
6,0,4389,232,489,701.000000,1577688384596,0,Fixation
6,0,4389,232,489,701.000000,1577688384596,0,Fixation
6,0,4389,232,489,701.000000,1577688384596,0,Fixation
6,0,4389,232,489,701.000000,1577688384596,0,Fixation
6,0,4389,232,489,701.000000,1577688384596,17,Fixation
6,0,5055,213,590,701.000000,1577688384596,0,Saccade
6,0,4390,190,478,701.000000,1577688384596,837,Fixation
6,0,4390,190,478,701.000000,1577688384596,876,Fixation
6,0,4390,190,478,701.000000,1577688384596,913,Fixation
6,0,4390,190,478,701.000000,1577688384596,949,Fixation
6,0,4390,190,478,736.000000,1577688384651,930,Fixation
6,0,4390,190,478,736.000000,1577688384651,967,Fixation
6,0,4390,190,478,787.000000,1577688384701,954,Fixation
6,0,4390,190,478,1088.000000,1577688384851,842,Fixation
6,0,4390,190,478,1088.000000,1577688384851,878,Fixation
6,0,4390,190,478,1088.000000,1577688384851,915,Fixation
6,0,4390,190,478,1101.000000,1577688395236,0,Fixation
6,0,4390,190,478,1101.000000,1577688395236,0,Fixation
6,0,4390,190,478,1101.000000,1577688395236,0,Fixation
6,0,4390,190,478,1101.000000,1577688395236,0,Fixation
6,0,4390,190,478,1101.000000,1577688395236,0,Fixation
6,0,4390,190,478,1101.000000,1577688395236,0,Fixation
6,0,4390,190,478,1101.000000,1577688395236,0,Fixation
6,0,4390,190,478,1101.000000,1577688395236,0,Fixation
6,0,4390,190,478,1101.000000,1577688395236,0,Fixation
6,0,5056,230,508,1101.000000,1577688395236,0,Saccade
6,0,4391,231,469,1101.000000,1577688395236,0,Fixation
6,0,4391,231,469,1101.000000,1577688395236,0,Fixation
6,0,4391,231,469,1101.000000,1577688395236,0,Fixation
6,0,4391,231,469,1101.000000,1577688395236,0,Fixation
6,0,4391,231,469,1101.000000,1577688395236,0,Fixation
6,0,4391,231,469,1101.000000,1577688395236,0,Fixation
6,0,4391,231,469,1101.000000,1577688395236,0,Fixation
6,0,4391,231,469,1101.000000,1577688395236,0,Fixation
6,0,4391,231,469,1101.000000,1577688395236,0,Fixation
6,0,5057,154,467,1101.000000,1577688395236,0,Saccade
6,0,4392,168,477,1101.000000,1577688395236,0,Fixation
6,0,4392,168,477,1101.000000,1577688395236,0,Fixation
6,0,4392,168,477,1101.000000,1577688395236,0,Fixation
6,0,4392,168,477,1101.000000,1577688395236,0,Fixation
6,0,4392,168,477,1101.000000,1577688395236,0,Fixation
6,0,5058,213,463,1101.000000,1577688395236,0,Saccade
6,0,4393,208,461,1101.000000,1577688395236,0,Fixation
6,0,4393,208,461,1101.000000,1577688395236,0,Fixation
6,0,4393,208,461,1101.000000,1577688395236,0,Fixation
6,0,4393,208,461,1101.000000,1577688395236,0,Fixation
6,0,4393,208,461,1101.000000,1577688395236,0,Fixation
6,0,5059,367,467,1101.000000,1577688395236,0,Saccade
6,0,4394,361,457,1101.000000,1577688395236,0,Fixation
6,0,4394,361,457,1101.000000,1577688395236,0,Fixation
6,0,4394,361,457,1101.000000,1577688395236,0,Fixation
6,0,4394,361,457,1101.000000,1577688395236,0,Fixation
6,0,4394,361,457,1101.000000,1577688395236,0,Fixation
6,0,4394,361,457,1101.000000,1577688395236,0,Fixation
6,0,4394,361,457,1101.000000,1577688395236,0,Fixation
6,0,4394,361,457,1101.000000,1577688395236,0,Fixation
6,0,4394,361,457,1101.000000,1577688395236,0,Fixation
6,0,5060,320,536,1101.000000,1577688395236,0,Saccade
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,4395,328,530,1101.000000,1577688395236,0,Fixation
6,0,5061,238,530,1101.000000,1577688395236,0,Saccade
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,4396,201,514,1101.000000,1577688395236,0,Fixation
6,0,5062,226,615,1101.000000,1577688395236,0,Saccade
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,4397,203,607,1101.000000,1577688395236,0,Fixation
6,0,5063,147,596,1101.000000,1577688395236,0,Saccade
6,0,4398,143,596,1101.000000,1577688395236,0,Fixation
6,0,4398,143,596,1101.000000,1577688395236,0,Fixation
6,0,4398,143,596,1101.000000,1577688395236,0,Fixation
6,0,4398,143,596,1101.000000,1577688395236,0,Fixation
6,0,4398,143,596,1101.000000,1577688395236,0,Fixation
6,0,5064,246,819,1101.000000,1577688395236,0,Saccade
6,0,4399,293,814,1101.000000,1577688395236,0,Fixation
6,0,5065,-209,538,1101.000000,1577688395236,0,Saccade
6,0,5065,232,557,1101.000000,1577688395236,0,Saccade
6,0,5065,195,562,1101.000000,1577688395236,0,Saccade
6,0,5066,247,604,1101.000000,1577688395236,0,Saccade
6,0,4400,234,598,1101.000000,1577688395236,0,Fixation
6,0,4400,234,598,1101.000000,1577688395236,0,Fixation
6,0,4400,234,598,1101.000000,1577688395236,0,Fixation
6,0,4400,234,598,1101.000000,1577688395236,0,Fixation
6,0,5067,142,522,1101.000000,1577688395236,0,Saccade
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,4401,150,524,1101.000000,1577688395236,0,Fixation
6,0,5068,216,522,1101.000000,1577688395236,0,Saccade
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,4402,235,515,1101.000000,1577688395236,0,Fixation
6,0,5069,308,506,1101.000000,1577688395236,0,Saccade
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,4403,295,532,1101.000000,1577688395236,0,Fixation
6,0,5070,317,577,1101.000000,1577688395236,0,Saccade
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,4404,343,567,1101.000000,1577688395236,0,Fixation
6,0,5071,291,636,1101.000000,1577688395236,0,Saccade
6,0,4405,292,619,1101.000000,1577688395236,0,Fixation
6,0,4405,292,619,1101.000000,1577688395236,0,Fixation
6,0,4405,292,619,1101.000000,1577688395236,0,Fixation
6,0,4405,292,619,1101.000000,1577688395236,0,Fixation
6,0,4405,292,619,1101.000000,1577688395236,0,Fixation
6,0,4405,292,619,1101.000000,1577688395236,0,Fixation
6,0,4405,292,619,1101.000000,1577688395236,0,Fixation
6,0,4405,292,619,1101.000000,1577688395236,0,Fixation
6,0,5072,337,615,1101.000000,1577688395236,0,Saccade
6,0,4406,336,605,1101.000000,1577688395236,0,Fixation
6,0,4406,336,605,1101.000000,1577688395236,0,Fixation
6,0,4406,336,605,1101.000000,1577688395236,0,Fixation
6,0,4406,336,605,1101.000000,1577688395236,0,Fixation
6,0,4406,336,605,1101.000000,1577688395236,0,Fixation
6,0,4406,336,605,1101.000000,1577688395236,0,Fixation
6,0,4406,336,605,1101.000000,1577688395236,0,Fixation
6,0,5073,440,556,1101.000000,1577688395236,0,Saccade
6,0,4407,443,582,1101.000000,1577688395236,0,Fixation
6,0,4407,443,582,1101.000000,1577688395236,0,Fixation
6,0,4407,443,582,1101.000000,1577688395236,0,Fixation
6,0,4407,443,582,1101.000000,1577688395236,0,Fixation
6,0,4407,443,582,1101.000000,1577688395236,0,Fixation
6,0,5074,357,532,1101.000000,1577688395236,0,Saccade
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,4408,373,524,1101.000000,1577688395236,0,Fixation
6,0,5075,432,509,1101.000000,1577688395236,0,Saccade
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,4409,441,513,1101.000000,1577688395236,0,Fixation
6,0,5076,472,588,1101.000000,1577688395236,0,Saccade
6,0,4410,476,592,1101.000000,1577688395236,0,Fixation
6,0,4410,476,592,1101.000000,1577688395236,0,Fixation
6,0,4410,476,592,1101.000000,1577688395236,0,Fixation
6,0,4410,476,592,1101.000000,1577688395236,0,Fixation
6,0,4410,476,592,1101.000000,1577688395236,0,Fixation
6,0,4410,476,592,1101.000000,1577688395236,0,Fixation
6,0,4410,476,592,1101.000000,1577688395236,0,Fixation
6,0,4410,476,592,1101.000000,1577688395236,0,Fixation
6,0,5077,416,599,1101.000000,1577688395236,0,Saccade
6,0,4411,425,600,1101.000000,1577688395236,0,Fixation
6,0,4411,425,600,1101.000000,1577688395236,32,Fixation
6,0,4411,425,600,1101.000000,1577688395236,66,Fixation
6,0,4411,425,600,1101.000000,1577688395236,100,Fixation
6,0,4411,425,600,1101.000000,1577688395236,135,Fixation
6,0,4411,425,600,1101.000000,1577688395236,169,Fixation
6,0,4411,425,600,1101.000000,1577688395236,204,Fixation
6,0,4411,425,600,1101.000000,1577688395236,238,Fixation
6,0,4411,425,600,1101.000000,1577688395236,272,Fixation
6,0,4411,425,600,1101.000000,1577688395236,297,Fixation
6,0,4411,425,600,1101.000000,1577688395236,322,Fixation
6,0,5078,352,657,1101.000000,1577688395236,51,Saccade
6,0,5078,202,696,1123.000000,1577688395284,29,Saccade
6,0,4412,201,633,1598.000000,1577688395796,0,Fixation
6,0,4412,201,633,1598.000000,1577688395796,0,Fixation
6,0,4412,201,633,1598.000000,1577688395796,0,Fixation
6,0,4412,201,633,1598.000000,1577688395796,0,Fixation
6,0,4412,201,633,1598.000000,1577688395796,0,Fixation
6,0,4412,201,633,1598.000000,1577688395796,12,Fixation
6,0,4412,201,633,1598.000000,1577688395796,47,Fixation
6,0,4412,201,633,1598.000000,1577688395796,81,Fixation
6,0,4412,201,633,1598.000000,1577688395796,116,Fixation
6,0,4412,201,633,1598.000000,1577688395796,150,Fixation
6,0,5079,194,525,1598.000000,1577688395796,0,Saccade
6,0,4413,211,517,1598.000000,1577688395796,0,Fixation
6,0,4413,211,517,1598.000000,1577688395796,0,Fixation
6,0,5080,214,390,1598.000000,1577688395796,0,Saccade
6,0,4414,215,366,1598.000000,1577688395796,84,Fixation
6,0,4414,215,366,1601.000000,1577688406052,0,Fixation
6,0,4414,215,366,1601.000000,1577688406052,0,Fixation
6,0,5081,230,299,1601.000000,1577688406052,0,Saccade
6,0,5082,184,217,1601.000000,1577688406052,0,Saccade
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,4415,194,233,1601.000000,1577688406052,0,Fixation
6,0,5083,185,409,1601.000000,1577688406052,0,Saccade
6,0,4416,181,398,1601.000000,1577688406052,0,Fixation
6,0,4416,181,398,1601.000000,1577688406052,0,Fixation
6,0,4416,181,398,1601.000000,1577688406052,0,Fixation
6,0,4416,181,398,1601.000000,1577688406052,0,Fixation
6,0,4416,181,398,1601.000000,1577688406052,0,Fixation
6,0,4416,181,398,1601.000000,1577688406052,0,Fixation
6,0,4416,181,398,1601.000000,1577688406052,0,Fixation
6,0,4416,181,398,1601.000000,1577688406052,0,Fixation
6,0,5084,271,396,1601.000000,1577688406052,0,Saccade
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,4417,293,401,1601.000000,1577688406052,0,Fixation
6,0,5085,289,329,1601.000000,1577688406052,0,Saccade
6,0,5085,232,395,1601.000000,1577688406052,0,Saccade
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,4418,235,394,1601.000000,1577688406052,0,Fixation
6,0,5086,381,395,1601.000000,1577688406052,0,Saccade
6,0,5086,422,397,1601.000000,1577688406052,0,Saccade
6,0,4419,420,386,1601.000000,1577688406052,0,Fixation
6,0,4419,420,386,1601.000000,1577688406052,0,Fixation
6,0,4419,420,386,1601.000000,1577688406052,0,Fixation
6,0,4419,420,386,1601.000000,1577688406052,0,Fixation
6,0,4419,420,386,1601.000000,1577688406052,0,Fixation
6,0,5087,472,381,1601.000000,1577688406052,0,Saccade
6,0,4420,495,395,1601.000000,1577688406052,0,Fixation
6,0,4420,495,395,1601.000000,1577688406052,0,Fixation
6,0,4420,495,395,1601.000000,1577688406052,0,Fixation
6,0,4420,495,395,1601.000000,1577688406052,0,Fixation
6,0,4420,495,395,1601.000000,1577688406052,0,Fixation
6,0,4420,495,395,1601.000000,1577688406052,0,Fixation
6,0,4420,495,395,1601.000000,1577688406052,0,Fixation
6,0,5088,324,431,1601.000000,1577688406052,0,Saccade
6,0,5088,276,459,1601.000000,1577688406052,0,Saccade
6,0,4421,271,434,1601.000000,1577688406052,0,Fixation
6,0,4421,271,434,1601.000000,1577688406052,0,Fixation
6,0,4421,271,434,1601.000000,1577688406052,0,Fixation
6,0,5089,219,427,1601.000000,1577688406052,0,Saccade
6,0,4422,230,428,1601.000000,1577688406052,0,Fixation
6,0,4422,230,428,1601.000000,1577688406052,0,Fixation
6,0,4422,230,428,1601.000000,1577688406052,0,Fixation
