task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
12,0,10510,232,93,601.000000,1577339437277,379,Fixation
12,0,10510,232,93,601.000000,1577339437311,379,Fixation
12,0,10510,232,93,601.000000,1577339437346,379,Fixation
12,0,10510,232,93,601.000000,1577339437380,379,Fixation
12,0,10510,232,93,601.000000,1577339437415,379,Fixation
12,0,10510,232,93,601.000000,1577339437449,379,Fixation
12,0,10510,232,93,601.000000,1577339437484,379,Fixation
12,0,10510,232,93,601.000000,1577339437518,379,Fixation
12,0,10510,232,93,601.000000,1577339437544,379,Fixation
12,0,10510,232,93,601.000000,1577339437569,379,Fixation
12,0,10510,232,93,601.000000,1577339437593,379,Fixation
12,0,10510,232,93,601.000000,1577339437626,379,Fixation
12,0,11734,450,340,601.000000,1577339437651,105,Saccade
12,0,11734,842,727,601.000000,1577339437691,105,Saccade
12,0,11734,1200,937,601.000000,1577339437725,105,Saccade
12,0,11735,1180,969,601.000000,1577339437795,66,Saccade
12,0,11735,1213,834,601.000000,1577339437828,66,Saccade
12,0,11736,1192,716,601.000000,1577339437893,35,Saccade
12,0,11737,1033,999,601.000000,1577339437967,350,Saccade
12,0,11737,1017,932,601.000000,1577339438002,350,Saccade
12,0,11737,1105,980,601.000000,1577339438039,350,Saccade
12,0,11737,1103,1050,601.000000,1577339438075,350,Saccade
12,0,11737,974,1130,601.000000,1577339438109,350,Saccade
12,0,11737,-7,567,601.000000,1577339438200,350,Saccade
12,1,11738,210,229,1.000000,1577339439291,66,Saccade
12,1,11738,210,281,1.000000,1577339439325,66,Saccade
12,1,10512,201,254,1.000000,1577339439355,104,Fixation
12,1,10512,201,254,1.000000,1577339439391,104,Fixation
12,1,10512,201,254,1.000000,1577339439426,104,Fixation
12,1,11739,288,274,1.000000,1577339439462,35,Saccade
12,1,10513,281,271,1.000000,1577339439497,140,Fixation
12,1,10513,281,271,1.000000,1577339439531,140,Fixation
12,1,10513,281,271,1.000000,1577339439566,140,Fixation
12,1,10513,281,271,1.000000,1577339439602,140,Fixation
12,1,11740,280,258,1.000000,1577339439636,70,Saccade
12,1,11740,376,310,1.000000,1577339439671,70,Saccade
12,1,10514,361,291,1.000000,1577339439707,417,Fixation
12,1,10514,361,291,1.000000,1577339439742,417,Fixation
12,1,10514,361,291,1.000000,1577339439778,417,Fixation
12,1,10514,361,291,1.000000,1577339439812,417,Fixation
12,1,10514,361,291,1.000000,1577339439847,417,Fixation
12,1,10514,361,291,1.000000,1577339439882,417,Fixation
12,1,10514,361,291,1.000000,1577339439916,417,Fixation
12,1,10514,361,291,1.000000,1577339439951,417,Fixation
12,1,10514,361,291,1.000000,1577339439985,417,Fixation
12,1,10514,361,291,1.000000,1577339440019,417,Fixation
12,1,10514,361,291,1.000000,1577339440054,417,Fixation
12,1,10514,361,291,1.000000,1577339440088,417,Fixation
12,1,11741,474,267,1.000000,1577339440124,36,Saccade
12,1,10515,487,260,1.000000,1577339440159,137,Fixation
12,1,10515,487,260,1.000000,1577339440193,137,Fixation
12,1,10515,487,260,1.000000,1577339440227,137,Fixation
12,1,10515,487,260,1.000000,1577339440261,137,Fixation
12,1,11742,577,291,1.000000,1577339440295,34,Saccade
12,1,11743,480,309,1.000000,1577339440363,68,Saccade
12,1,11743,314,359,1.000000,1577339440397,68,Saccade
12,1,10516,305,365,1.000000,1577339440432,70,Fixation
12,1,10516,305,365,1.000000,1577339440467,70,Fixation
12,1,11744,314,391,1.000000,1577339440501,69,Saccade
12,1,11744,197,400,1.000000,1577339440536,69,Saccade
12,1,10517,208,383,1.000000,1577339440570,173,Fixation
12,1,10517,208,383,1.000000,1577339440605,173,Fixation
12,1,10517,208,383,1.000000,1577339440640,173,Fixation
12,1,10517,208,383,1.000000,1577339440674,173,Fixation
12,1,10517,208,383,1.000000,1577339440709,173,Fixation
12,1,11745,345,372,23.000000,1577339440767,46,Saccade
12,1,11745,429,343,50.000000,1577339440884,0,Saccade
12,1,10518,426,306,50.000000,1577339440884,236,Fixation
12,1,10518,426,306,50.000000,1577339440884,270,Fixation
12,1,10518,426,306,50.000000,1577339440884,304,Fixation
12,1,10518,426,306,50.000000,1577339440915,307,Fixation
12,1,10518,426,306,50.000000,1577339440949,307,Fixation
12,1,10518,426,306,50.000000,1577339440983,307,Fixation
12,1,10518,426,306,50.000000,1577339441017,307,Fixation
12,1,10518,426,306,50.000000,1577339441051,307,Fixation
12,1,10518,426,306,50.000000,1577339441085,307,Fixation
12,1,11746,278,247,50.000000,1577339441119,34,Saccade
12,1,10519,275,249,50.000000,1577339441153,172,Fixation
12,1,10519,275,249,50.000000,1577339441188,172,Fixation
12,1,10519,275,249,50.000000,1577339441222,172,Fixation
12,1,10519,275,249,50.000000,1577339441256,172,Fixation
12,1,10519,275,249,50.000000,1577339441291,172,Fixation
12,1,11747,353,233,50.000000,1577339441325,35,Saccade
12,1,10520,344,250,50.000000,1577339441360,102,Fixation
12,1,10520,344,250,50.000000,1577339441394,102,Fixation
12,1,10520,344,250,50.000000,1577339441428,102,Fixation
12,1,11748,445,248,50.000000,1577339441462,34,Saccade
12,1,10521,447,257,50.000000,1577339441496,173,Fixation
12,1,10521,447,257,50.000000,1577339441530,173,Fixation
12,1,10521,447,257,50.000000,1577339441566,173,Fixation
12,1,10521,447,257,50.000000,1577339441600,173,Fixation
12,1,10521,447,257,50.000000,1577339441635,173,Fixation
12,1,11749,497,254,50.000000,1577339441670,35,Saccade
12,1,10522,506,262,50.000000,1577339441705,142,Fixation
12,1,10522,506,262,50.000000,1577339441741,142,Fixation
12,1,10522,506,262,50.000000,1577339441775,142,Fixation
12,1,10522,506,262,50.000000,1577339441811,142,Fixation
12,1,11750,459,250,50.000000,1577339441846,35,Saccade
12,1,10523,441,268,50.000000,1577339441882,175,Fixation
12,1,10523,441,268,50.000000,1577339441917,175,Fixation
12,1,10523,441,268,50.000000,1577339441953,175,Fixation
12,1,10523,441,268,50.000000,1577339441987,175,Fixation
12,1,10523,441,268,50.000000,1577339442022,175,Fixation
12,1,11751,387,305,50.000000,1577339442057,35,Saccade
12,1,10524,389,285,50.000000,1577339442091,173,Fixation
12,1,10524,389,285,50.000000,1577339442125,173,Fixation
12,1,10524,389,285,50.000000,1577339442159,173,Fixation
12,1,10524,389,285,50.000000,1577339442196,173,Fixation
12,1,10524,389,285,50.000000,1577339442230,173,Fixation
12,1,11752,502,285,50.000000,1577339442264,34,Saccade
12,1,10525,509,286,50.000000,1577339442299,104,Fixation
12,1,10525,509,286,50.000000,1577339442333,104,Fixation
12,1,10525,509,286,50.000000,1577339442368,104,Fixation
12,1,11753,613,294,50.000000,1577339442403,34,Saccade
12,1,10526,603,288,50.000000,1577339442437,103,Fixation
12,1,10526,603,288,50.000000,1577339442448,103,Fixation
12,1,10526,603,288,50.000000,1577339442471,103,Fixation
12,1,10526,603,288,50.000000,1577339442505,103,Fixation
12,1,11754,519,321,50.000000,1577339442541,69,Saccade
12,1,11754,341,320,50.000000,1577339442575,69,Saccade
12,1,10527,316,314,50.000000,1577339442609,299,Fixation
12,1,10527,316,314,50.000000,1577339442644,299,Fixation
12,1,10897,618,22,50.000000,1577339543827,492,Fixation
12,1,10897,618,22,50.000000,1577339543862,492,Fixation
12,1,10897,618,22,50.000000,1577339543897,492,Fixation
12,1,10897,618,22,50.000000,1577339543934,492,Fixation
12,1,10897,618,22,50.000000,1577339543969,492,Fixation
12,1,10897,618,22,50.000000,1577339544005,492,Fixation
12,1,10897,618,22,50.000000,1577339544040,492,Fixation
12,1,10897,618,22,50.000000,1577339544076,492,Fixation
12,1,12221,683,27,50.000000,1577339544111,35,Saccade
12,1,10898,686,21,50.000000,1577339544146,139,Fixation
12,1,10898,686,21,50.000000,1577339544180,139,Fixation
12,1,10898,686,21,50.000000,1577339544216,139,Fixation
12,1,10898,686,21,50.000000,1577339544251,139,Fixation
12,1,12222,754,5,50.000000,1577339544285,34,Saccade
12,1,10899,745,25,50.000000,1577339544318,367,Fixation
12,1,10899,745,25,50.000000,1577339544351,367,Fixation
12,1,10899,745,25,50.000000,1577339544385,367,Fixation
12,1,10899,745,25,50.000000,1577339544418,367,Fixation
12,1,10899,745,25,50.000000,1577339544452,367,Fixation
12,1,10899,745,25,50.000000,1577339544485,367,Fixation
12,1,10899,745,25,50.000000,1577339544518,367,Fixation
12,1,10899,745,25,50.000000,1577339544551,367,Fixation
12,1,10899,745,25,50.000000,1577339544585,367,Fixation
12,1,10899,745,25,50.000000,1577339544618,367,Fixation
12,1,10899,745,25,50.000000,1577339544651,367,Fixation
12,1,12223,584,0,50.000000,1577339544685,68,Saccade
12,1,12223,378,14,50.000000,1577339544719,68,Saccade
12,1,10900,340,23,50.000000,1577339544753,606,Fixation
12,1,10900,340,23,50.000000,1577339544787,606,Fixation
12,1,10900,340,23,50.000000,1577339544821,606,Fixation
12,1,10900,340,23,50.000000,1577339544855,606,Fixation
12,1,10900,340,23,50.000000,1577339544888,606,Fixation
12,1,10900,340,23,50.000000,1577339544921,606,Fixation
12,1,10900,340,23,50.000000,1577339544933,606,Fixation
12,1,10900,340,23,50.000000,1577339544955,606,Fixation
12,1,10900,340,23,50.000000,1577339544988,606,Fixation
12,1,10900,340,23,50.000000,1577339545022,606,Fixation
12,1,10900,340,23,50.000000,1577339545056,606,Fixation
12,1,10900,340,23,50.000000,1577339545089,606,Fixation
12,1,10900,340,23,50.000000,1577339545122,606,Fixation
13,0,2276,567,9,1.000000,1577336680358,359,Fixation
13,0,2276,567,9,1.000000,1577336680392,359,Fixation
13,0,2276,567,9,1.000000,1577336680425,359,Fixation
13,0,2276,567,9,1.000000,1577336680458,359,Fixation
13,0,2276,567,9,1.000000,1577336680490,359,Fixation
13,0,2558,573,57,1.000000,1577336680523,101,Saccade
13,0,2558,304,196,1.000000,1577336680557,101,Saccade
13,0,2558,289,258,1.000000,1577336680591,101,Saccade
13,0,2277,271,235,1.000000,1577336680625,101,Fixation
13,0,2277,271,235,1.000000,1577336680659,101,Fixation
13,0,2277,271,235,1.000000,1577336680692,101,Fixation
13,0,2559,217,185,1.000000,1577336680725,33,Saccade
13,0,2278,199,228,1.000000,1577336680759,640,Fixation
13,0,2278,199,228,1.000000,1577336680793,640,Fixation
13,0,2278,199,228,1.000000,1577336680827,640,Fixation
13,0,2278,199,228,1.000000,1577336680862,640,Fixation
13,0,2278,199,228,1.000000,1577336680896,640,Fixation
13,0,2278,199,228,1.000000,1577336680931,640,Fixation
13,0,2278,199,228,1.000000,1577336680964,640,Fixation
13,0,2278,199,228,1.000000,1577336680997,640,Fixation
13,0,2278,199,228,1.000000,1577336681030,640,Fixation
13,0,2278,199,228,1.000000,1577336681065,640,Fixation
13,0,2278,199,228,1.000000,1577336681099,640,Fixation
13,0,2278,199,228,1.000000,1577336681133,640,Fixation
13,0,2278,199,228,1.000000,1577336681166,640,Fixation
13,0,2278,199,228,1.000000,1577336681199,640,Fixation
13,0,2278,199,228,1.000000,1577336681232,640,Fixation
13,0,2278,199,228,1.000000,1577336681265,640,Fixation
13,0,2278,199,228,1.000000,1577336681299,640,Fixation
13,0,2278,199,228,1.000000,1577336681332,640,Fixation
13,0,2278,199,228,1.000000,1577336681365,640,Fixation
13,0,2560,220,232,1.000000,1577336681398,67,Saccade
13,0,2560,275,262,1.000000,1577336681432,67,Saccade
13,0,2279,274,258,1.000000,1577336681465,67,Fixation
13,0,2279,274,258,1.000000,1577336681498,67,Fixation
13,0,2561,310,380,1.000000,1577336681779,55,Saccade
13,0,2280,308,377,1.000000,1577336681814,130,Fixation
13,0,2280,308,377,1.000000,1577336681848,130,Fixation
13,0,2280,308,377,1.000000,1577336681873,130,Fixation
13,0,2280,308,377,1.000000,1577336681909,130,Fixation
13,0,2562,387,404,1.000000,1577336681943,35,Saccade
13,0,2281,384,399,1.000000,1577336681978,304,Fixation
13,0,2281,384,399,1.000000,1577336682012,304,Fixation
13,0,2281,384,399,1.000000,1577336682045,304,Fixation
13,0,2281,384,399,1.000000,1577336682079,304,Fixation
13,0,2281,384,399,1.000000,1577336682113,304,Fixation
13,0,2281,384,399,1.000000,1577336682146,304,Fixation
13,0,2281,384,399,1.000000,1577336682180,304,Fixation
13,0,2281,384,399,1.000000,1577336682214,304,Fixation
13,0,2281,384,399,1.000000,1577336682247,304,Fixation
13,0,2563,273,395,1.000000,1577336682282,35,Saccade
13,0,2282,275,386,1.000000,1577336682317,169,Fixation
13,0,2282,275,386,1.000000,1577336682351,169,Fixation
13,0,2282,275,386,1.000000,1577336682384,169,Fixation
13,0,2282,275,386,1.000000,1577336682418,169,Fixation
13,0,2282,275,386,1.000000,1577336682452,169,Fixation
13,0,2564,349,401,1.000000,1577336682485,33,Saccade
13,0,2283,334,376,1.000000,1577336682519,173,Fixation
13,0,2283,334,376,25.000000,1577336682584,142,Fixation
13,0,2283,334,376,95.000000,1577336682684,77,Fixation
13,0,2283,334,376,95.000000,1577336682684,112,Fixation
13,0,2283,334,376,95.000000,1577336682684,147,Fixation
13,0,2565,340,229,95.000000,1577336682693,35,Saccade
13,0,2284,327,194,95.000000,1577336682727,511,Fixation
13,0,2284,327,194,95.000000,1577336682761,511,Fixation
13,0,2284,327,194,95.000000,1577336682795,511,Fixation
13,0,2284,327,194,95.000000,1577336682829,511,Fixation
13,0,2284,327,194,95.000000,1577336682862,511,Fixation
13,0,2284,327,194,95.000000,1577336682897,511,Fixation
13,0,2284,327,194,95.000000,1577336682930,511,Fixation
13,0,2284,327,194,95.000000,1577336682964,511,Fixation
13,0,2284,327,194,95.000000,1577336682998,511,Fixation
13,0,2284,327,194,95.000000,1577336683032,511,Fixation
13,0,2284,327,194,95.000000,1577336683066,511,Fixation
13,0,2284,327,194,95.000000,1577336683099,511,Fixation
13,0,2284,327,194,95.000000,1577336683135,511,Fixation
13,0,2284,327,194,95.000000,1577336683170,511,Fixation
13,0,2284,327,194,95.000000,1577336683204,511,Fixation
13,0,2566,272,180,95.000000,1577336683238,34,Saccade
13,0,2285,275,204,95.000000,1577336683272,139,Fixation
13,0,2285,275,204,95.000000,1577336683306,139,Fixation
13,0,2285,275,204,95.000000,1577336683341,139,Fixation
13,0,2285,275,204,95.000000,1577336683377,139,Fixation
13,0,2567,244,266,95.000000,1577336683411,69,Saccade
13,0,2567,224,330,95.000000,1577336683446,69,Saccade
13,0,2286,224,344,95.000000,1577336683480,106,Fixation
13,0,2286,224,344,95.000000,1577336683516,106,Fixation
13,0,2286,224,344,95.000000,1577336683551,106,Fixation
13,0,2568,175,342,95.000000,1577336683586,35,Saccade
13,0,2287,177,343,95.000000,1577336683621,140,Fixation
13,0,2287,177,343,95.000000,1577336683656,140,Fixation
13,0,2287,177,343,95.000000,1577336683691,140,Fixation
13,0,2287,177,343,95.000000,1577336683726,140,Fixation
13,0,2569,283,288,95.000000,1577336683762,35,Saccade
13,0,2288,277,299,95.000000,1577336683796,247,Fixation
13,0,2288,277,299,95.000000,1577336683832,247,Fixation
13,0,2288,277,299,95.000000,1577336683867,247,Fixation
13,0,2288,277,299,95.000000,1577336683902,247,Fixation
13,0,2288,277,299,95.000000,1577336683937,247,Fixation
13,0,2288,277,299,95.000000,1577336683973,247,Fixation
13,0,2288,277,299,95.000000,1577336684008,247,Fixation
13,0,2570,192,209,95.000000,1577336684044,36,Saccade
13,0,2289,178,205,95.000000,1577336684080,390,Fixation
13,0,2289,178,205,95.000000,1577336684116,390,Fixation
13,0,2289,178,205,95.000000,1577336684152,390,Fixation
13,0,2289,178,205,95.000000,1577336684187,390,Fixation
13,0,2289,178,205,95.000000,1577336684223,390,Fixation
13,0,2289,178,205,95.000000,1577336684258,390,Fixation
13,0,2289,178,205,95.000000,1577336684294,390,Fixation
13,0,2289,178,205,95.000000,1577336684330,390,Fixation
13,0,2289,178,205,95.000000,1577336684365,390,Fixation
13,0,2289,178,205,95.000000,1577336684399,390,Fixation
13,0,2289,178,205,95.000000,1577336684435,390,Fixation
13,0,2571,338,163,95.000000,1577336684470,35,Saccade
13,0,2290,322,161,95.000000,1577336684506,71,Fixation
13,0,2290,322,161,95.000000,1577336684541,71,Fixation
13,0,2572,368,302,95.000000,1577336684576,35,Saccade
13,0,2573,353,159,95.000000,1577336684835,72,Saccade
13,0,2291,386,147,95.000000,1577336684858,200,Fixation
13,0,2291,386,147,95.000000,1577336684894,200,Fixation
13,0,2291,386,147,95.000000,1577336684928,200,Fixation
13,0,2291,386,147,95.000000,1577336684962,200,Fixation
13,0,2291,386,147,95.000000,1577336684995,200,Fixation
13,0,2291,386,147,95.000000,1577336685029,200,Fixation
13,0,2574,274,383,95.000000,1577336685064,70,Saccade
13,0,2574,230,476,95.000000,1577336685099,70,Saccade
13,0,2292,229,501,95.000000,1577336685135,142,Fixation
13,0,2292,229,501,95.000000,1577336685169,142,Fixation
13,0,2292,229,501,95.000000,1577336685206,142,Fixation
13,0,2292,229,501,95.000000,1577336685241,142,Fixation
13,0,2575,186,483,95.000000,1577336685276,35,Saccade
13,0,2293,200,502,95.000000,1577336685311,175,Fixation
13,0,2293,200,502,95.000000,1577336685346,175,Fixation
13,0,2293,200,502,95.000000,1577336685381,175,Fixation
13,0,2293,200,502,95.000000,1577336685416,175,Fixation
13,0,2293,200,502,95.000000,1577336685451,175,Fixation
13,0,2576,195,436,95.000000,1577336685486,35,Saccade
13,0,2294,193,449,95.000000,1577336685521,103,Fixation
13,0,2294,193,449,95.000000,1577336685555,103,Fixation
13,0,2294,193,449,95.000000,1577336685590,103,Fixation
13,0,2577,289,296,95.000000,1577336685624,34,Saccade
13,0,2295,304,295,95.000000,1577336685659,469,Fixation
13,0,2295,304,295,95.000000,1577336685692,469,Fixation
13,0,2295,304,295,95.000000,1577336685720,469,Fixation
13,0,2295,304,295,95.000000,1577336685727,469,Fixation
13,0,2295,304,295,95.000000,1577336685760,469,Fixation
13,0,2295,304,295,95.000000,1577336685793,469,Fixation
13,0,2295,304,295,95.000000,1577336685826,469,Fixation
13,0,2330,552,3,95.000000,1577336698458,412,Fixation
13,0,2330,552,3,95.000000,1577336698492,412,Fixation
13,0,2330,552,3,95.000000,1577336698526,412,Fixation
13,0,2330,552,3,95.000000,1577336698560,412,Fixation
13,0,2330,552,3,95.000000,1577336698594,412,Fixation
13,0,2330,552,3,95.000000,1577336698629,412,Fixation
13,0,2330,552,3,95.000000,1577336698663,412,Fixation
13,0,2330,552,3,95.000000,1577336698698,412,Fixation
13,0,2330,552,3,95.000000,1577336698733,412,Fixation
13,0,2330,552,3,95.000000,1577336698767,412,Fixation
13,0,2330,552,3,95.000000,1577336698800,412,Fixation
13,0,2617,329,244,95.000000,1577336698834,68,Saccade
13,0,2617,259,387,95.000000,1577336698868,68,Saccade
13,0,2331,250,378,95.000000,1577336698903,206,Fixation
13,0,2331,250,378,95.000000,1577336698937,206,Fixation
13,0,2331,250,378,95.000000,1577336698971,206,Fixation
13,0,2331,250,378,95.000000,1577336699006,206,Fixation
13,0,2331,250,378,95.000000,1577336699040,206,Fixation
13,0,2331,250,378,95.000000,1577336699074,206,Fixation
13,0,2618,182,461,95.000000,1577336699109,34,Saccade
13,0,2332,173,467,95.000000,1577336699142,331,Fixation
13,0,2332,173,467,95.000000,1577336699176,331,Fixation
13,0,2332,173,467,95.000000,1577336699209,331,Fixation
13,0,2332,173,467,95.000000,1577336699242,331,Fixation
13,0,2332,173,467,95.000000,1577336699274,331,Fixation
13,0,2332,173,467,95.000000,1577336699307,331,Fixation
13,0,2332,173,467,95.000000,1577336699341,331,Fixation
13,0,2332,173,467,95.000000,1577336699374,331,Fixation
13,0,2332,173,467,95.000000,1577336699407,331,Fixation
13,0,2332,173,467,95.000000,1577336699440,331,Fixation
13,0,2619,241,365,95.000000,1577336699473,66,Saccade
13,0,2619,297,314,95.000000,1577336699506,66,Saccade
13,0,2333,293,301,95.000000,1577336699540,273,Fixation
13,0,2333,293,301,95.000000,1577336699574,273,Fixation
13,0,2333,293,301,95.000000,1577336699608,273,Fixation
13,0,2333,293,301,95.000000,1577336699642,273,Fixation
13,0,2333,293,301,95.000000,1577336699676,273,Fixation
13,0,2333,293,301,95.000000,1577336699709,273,Fixation
13,0,2333,293,301,95.000000,1577336699743,273,Fixation
13,0,2333,293,301,95.000000,1577336699779,273,Fixation
13,0,2620,370,313,95.000000,1577336699813,68,Saccade
13,0,2620,381,273,95.000000,1577336699847,68,Saccade
13,0,2334,377,285,95.000000,1577336699880,165,Fixation
13,0,2334,377,285,95.000000,1577336699913,165,Fixation
13,0,2334,377,285,95.000000,1577336699945,165,Fixation
13,0,2334,377,285,95.000000,1577336699979,165,Fixation
13,0,2334,377,285,95.000000,1577336700012,165,Fixation
13,0,2621,439,290,95.000000,1577336700045,33,Saccade
13,0,2335,422,307,95.000000,1577336700079,100,Fixation
13,0,2335,422,307,95.000000,1577336700112,100,Fixation
13,0,2335,422,307,95.000000,1577336700145,100,Fixation
13,0,2622,314,322,95.000000,1577336700598,38,Saccade
13,0,2336,304,265,95.000000,1577336700640,135,Fixation
13,0,2336,304,265,95.000000,1577336700675,135,Fixation
13,0,2336,304,265,95.000000,1577336700700,135,Fixation
13,0,2336,304,265,95.000000,1577336700737,135,Fixation
13,0,2623,412,135,95.000000,1577336700771,69,Saccade
13,0,2623,503,8,95.000000,1577336700805,69,Saccade
13,0,2337,517,3,95.000000,1577336700839,173,Fixation
13,0,2337,517,3,95.000000,1577336700874,173,Fixation
13,0,2337,517,3,95.000000,1577336700909,173,Fixation
13,0,2337,517,3,95.000000,1577336700944,173,Fixation
13,0,2337,517,3,95.000000,1577336700978,173,Fixation
13,0,2624,351,6,95.000000,1577336701013,35,Saccade
13,0,2338,347,5,95.000000,1577336701047,137,Fixation
13,0,2338,347,5,95.000000,1577336701082,137,Fixation
13,0,2338,347,5,95.000000,1577336701117,137,Fixation
13,0,2338,347,5,95.000000,1577336701150,137,Fixation
13,0,2625,360,-52,95.000000,1577336701184,69,Saccade
13,0,2625,308,-2,95.000000,1577336701218,69,Saccade
13,0,2339,311,2,95.000000,1577336701254,283,Fixation
13,0,2339,296,-11,95.000000,1577336701290,283,Fixation
13,0,2339,300,-15,95.000000,1577336701325,283,Fixation
13,0,2339,288,-11,95.000000,1577336701361,283,Fixation
13,0,2339,297,-13,95.000000,1577336701396,283,Fixation
13,0,2339,300,8,95.000000,1577336701431,283,Fixation
13,0,2339,307,12,95.000000,1577336701466,283,Fixation
13,0,2339,315,-10,95.000000,1577336701502,283,Fixation
13,0,2626,465,13,95.000000,1577336701537,35,Saccade
13,0,2340,471,3,95.000000,1577336701572,170,Fixation
13,0,2340,471,3,95.000000,1577336701606,170,Fixation
13,0,2340,471,3,95.000000,1577336701640,170,Fixation
13,0,2340,471,3,95.000000,1577336701674,170,Fixation
13,0,2340,471,3,95.000000,1577336701708,170,Fixation
13,0,2627,403,256,95.000000,1577336701741,68,Saccade
13,0,2627,318,511,95.000000,1577336701775,68,Saccade
13,0,2341,316,539,95.000000,1577336701809,141,Fixation
13,0,2341,316,539,95.000000,1577336701846,141,Fixation
13,0,2341,316,539,95.000000,1577336701881,141,Fixation
13,0,2341,316,539,95.000000,1577336701916,141,Fixation
13,0,2628,264,575,95.000000,1577336701951,35,Saccade
13,0,2342,255,586,95.000000,1577336701987,143,Fixation
13,0,2342,255,586,95.000000,1577336702022,143,Fixation
13,0,2342,255,586,95.000000,1577336702058,143,Fixation
13,0,2342,255,586,95.000000,1577336702094,143,Fixation
13,0,2629,176,600,95.000000,1577336702130,36,Saccade
13,0,2343,175,583,95.000000,1577336702165,276,Fixation
13,0,2343,175,583,95.000000,1577336702200,276,Fixation
13,0,2343,175,583,95.000000,1577336702234,276,Fixation
13,0,2343,175,583,95.000000,1577336702269,276,Fixation
13,0,2343,175,583,95.000000,1577336702303,276,Fixation
13,0,2343,175,583,95.000000,1577336702338,276,Fixation
13,0,2343,175,583,95.000000,1577336702372,276,Fixation
13,0,2343,175,583,95.000000,1577336702406,276,Fixation
13,0,2630,356,619,95.000000,1577336702440,34,Saccade
13,0,2344,347,610,95.000000,1577336702474,171,Fixation
13,0,2344,347,610,95.000000,1577336702508,171,Fixation
13,0,2344,347,610,95.000000,1577336702544,171,Fixation
13,0,2344,347,610,95.000000,1577336702578,171,Fixation
13,0,2344,347,610,95.000000,1577336702611,171,Fixation
13,0,2631,444,603,95.000000,1577336702645,34,Saccade
13,0,2345,453,602,95.000000,1577336702680,169,Fixation
13,0,2345,453,602,95.000000,1577336702713,169,Fixation
13,0,2345,453,602,95.000000,1577336702747,169,Fixation
13,0,2345,453,602,95.000000,1577336702781,169,Fixation
13,0,2345,453,602,95.000000,1577336702815,169,Fixation
13,0,2632,423,470,95.000000,1577336702848,67,Saccade
13,0,2632,360,182,95.000000,1577336702882,67,Saccade
13,0,2346,345,172,95.000000,1577336702916,168,Fixation
13,0,2346,345,172,95.000000,1577336702950,168,Fixation
13,0,2346,345,172,95.000000,1577336702983,168,Fixation
13,0,2346,345,172,95.000000,1577336703017,168,Fixation
13,0,2346,345,172,95.000000,1577336703051,168,Fixation
13,0,2633,318,261,95.000000,1577336703084,33,Saccade
13,0,2347,312,249,95.000000,1577336703117,237,Fixation
13,0,2347,312,249,95.000000,1577336703151,237,Fixation
13,0,2347,312,249,95.000000,1577336703186,237,Fixation
13,0,2347,312,249,95.000000,1577336703219,237,Fixation
13,0,2347,312,249,95.000000,1577336703253,237,Fixation
13,0,2347,312,249,95.000000,1577336703287,237,Fixation
13,0,2347,312,249,95.000000,1577336703321,237,Fixation
13,0,2634,406,256,95.000000,1577336703354,33,Saccade
13,0,2348,400,245,95.000000,1577336703387,198,Fixation
13,0,2348,400,245,95.000000,1577336703420,198,Fixation
13,0,2348,400,245,95.000000,1577336703453,198,Fixation
13,0,2348,400,245,95.000000,1577336703486,198,Fixation
13,0,2348,400,245,95.000000,1577336703519,198,Fixation
13,0,2348,400,245,95.000000,1577336703552,198,Fixation
13,0,2635,477,227,95.000000,1577336703586,33,Saccade
13,0,2349,473,234,95.000000,1577336703619,132,Fixation
13,0,2349,473,234,95.000000,1577336703652,132,Fixation
13,0,2349,473,234,95.000000,1577336703685,132,Fixation
13,0,2349,473,234,95.000000,1577336703718,132,Fixation
13,0,2636,639,12,95.000000,1577336703752,33,Saccade
13,0,2350,670,9,95.000000,1577336703785,478,Fixation
13,0,2350,670,9,95.000000,1577336703819,478,Fixation
13,0,2350,670,9,95.000000,1577336703853,478,Fixation
13,0,2350,670,9,95.000000,1577336703887,478,Fixation
13,0,2350,670,9,95.000000,1577336703923,478,Fixation
13,0,2350,670,9,95.000000,1577336703957,478,Fixation
13,0,2350,670,9,95.000000,1577336703991,478,Fixation
13,0,2350,670,9,95.000000,1577336704025,478,Fixation
13,0,2350,670,9,95.000000,1577336704059,478,Fixation
13,0,2350,670,9,95.000000,1577336704093,478,Fixation
13,0,2350,670,9,95.000000,1577336704127,478,Fixation
13,0,2350,670,9,95.000000,1577336704161,478,Fixation
13,0,2350,670,9,95.000000,1577336704195,478,Fixation
13,0,2350,670,9,95.000000,1577336704230,478,Fixation
13,0,2637,490,15,95.000000,1577336704264,69,Saccade
13,0,2637,337,4,95.000000,1577336704298,69,Saccade
13,0,2351,313,6,95.000000,1577336704333,176,Fixation
13,0,2351,313,6,95.000000,1577336704369,176,Fixation
14,0,14912,582,30,0.000000,1577340860582,166,Fixation
14,0,17413,552,13,0.000000,1577340860615,33,Saccade
14,0,14913,559,22,0.000000,1577340860648,66,Fixation
14,0,14913,559,22,0.000000,1577340860681,66,Fixation
14,0,17414,505,31,0.000000,1577340860714,66,Saccade
14,0,17414,217,154,0.000000,1577340860746,66,Saccade
14,0,14914,209,174,0.000000,1577340860780,200,Fixation
14,0,14914,209,174,0.000000,1577340860814,200,Fixation
14,0,14914,209,174,0.000000,1577340860847,200,Fixation
